"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 10:04:43.020,1,0.792,-0.054,0.572,0.78,3,"3.other",11,"11.Other","24491","other","Other","land","land","","2016-08-16 10:04:43.02"
2016-08-16 10:04:43.073,1,0.796,-0.06,0.572,0.78,3,"3.other",11,"11.Other","24492","other","Other","land","land","","2016-08-16 10:04:43.06"
2016-08-16 10:04:43.125,1,0.802,-0.062,0.576,0.78,3,"3.other",11,"11.Other","24493","other","Other","land","land","","2016-08-16 10:04:43.10"
2016-08-16 10:04:43.178,1,0.804,-0.064,0.582,0.78,3,"3.other",11,"11.Other","24494","other","Other","land","land","","2016-08-16 10:04:43.16"
2016-08-16 10:04:43.230,1,0.792,-0.064,0.574,0.78,3,"3.other",11,"11.Other","24495","other","Other","land","land","","2016-08-16 10:04:43.20"
2016-08-16 10:04:43.283,1,0.794,-0.062,0.568,0.78,3,"3.other",11,"11.Other","24497","other","Other","land","land","","2016-08-16 10:04:43.27"
2016-08-16 10:04:43.335,1,0.814,-0.064,0.584,0.78,3,"3.other",11,"11.Other","24498","other","Other","land","land","","2016-08-16 10:04:43.31"
2016-08-16 10:04:43.388,1,0.83,-0.058,0.588,0.78,3,"3.other",11,"11.Other","24499","other","Other","land","land","","2016-08-16 10:04:43.36"
2016-08-16 10:04:43.440,1,0.824,-0.052,0.578,0.78,3,"3.other",11,"11.Other","24500","other","Other","land","land","","2016-08-16 10:04:43.41"
2016-08-16 10:04:43.493,1,0.822,-0.054,0.59,0.78,3,"3.other",11,"11.Other","24502","other","Other","land","land","","2016-08-16 10:04:43.49"
2016-08-16 10:04:43.545,1,0.816,-0.058,0.59,0.78,3,"3.other",11,"11.Other","24503","other","Other","land","land","","2016-08-16 10:04:43.52"
2016-08-16 10:04:43.598,1,0.806,-0.058,0.586,0.78,3,"3.other",11,"11.Other","24504","other","Other","land","land","","2016-08-16 10:04:43.57"
2016-08-16 10:04:43.650,1,0.792,-0.054,0.582,0.78,3,"3.other",11,"11.Other","24505","other","Other","land","land","","2016-08-16 10:04:43.61"
2016-08-16 10:04:43.703,1,0.78,-0.042,0.604,0.795,3,"3.other",11,"11.Other","24507","other","Other","land","land","","2016-08-16 10:04:43.70"
2016-08-16 10:04:43.755,1,0.778,-0.04,0.606,0.78,3,"3.other",11,"11.Other","24508","other","Other","land","land","","2016-08-16 10:04:43.74"
2016-08-16 10:04:43.808,1,0.78,-0.03,0.608,0.78,3,"3.other",11,"11.Other","24509","other","Other","land","land","","2016-08-16 10:04:43.78"
2016-08-16 10:04:43.860,1,0.774,-0.02,0.616,0.78,3,"3.other",11,"11.Other","24511","other","Other","land","land","","2016-08-16 10:04:43.86"
2016-08-16 10:04:43.913,1,0.77,-0.018,0.62,0.78,3,"3.other",11,"11.Other","24512","other","Other","land","land","","2016-08-16 10:04:43.91"
2016-08-16 10:04:43.965,1,0.764,-0.016,0.622,0.78,3,"3.other",11,"11.Other","24513","other","Other","land","land","","2016-08-16 10:04:43.95"
2016-08-16 10:04:44.018,1,0.758,-0.016,0.62,0.78,3,"3.other",11,"11.Other","24514","other","Other","land","land","","2016-08-16 10:04:44.00"
2016-08-16 10:04:44.070,1,0.742,-0.008,0.622,0.78,3,"3.other",11,"11.Other","24516","other","Other","land","land","","2016-08-16 10:04:44.07"
2016-08-16 10:04:44.123,1,0.746,-0.002,0.63,0.78,3,"3.other",11,"11.Other","24517","other","Other","land","land","","2016-08-16 10:04:44.11"
2016-08-16 10:04:44.175,1,0.752,-0.002,0.636,0.78,3,"3.other",11,"11.Other","24518","other","Other","land","land","","2016-08-16 10:04:44.16"
2016-08-16 10:04:44.228,1,0.752,-0.002,0.634,0.78,3,"3.other",11,"11.Other","24519","other","Other","land","land","","2016-08-16 10:04:44.21"
2016-08-16 10:04:44.280,1,0.738,0.004,0.646,0.78,3,"3.other",11,"11.Other","24521","other","Other","land","land","","2016-08-16 10:04:44.28"
2016-08-16 10:04:44.333,1,0.732,0.006,0.654,0.78,3,"3.other",11,"11.Other","24522","other","Other","land","land","","2016-08-16 10:04:44.32"
2016-08-16 10:04:44.385,1,0.73,0.004,0.66,0.78,3,"3.other",11,"11.Other","24523","other","Other","land","land","","2016-08-16 10:04:44.36"
2016-08-16 10:04:44.438,1,0.734,-0.002,0.658,0.78,3,"3.other",11,"11.Other","24524","other","Other","land","land","","2016-08-16 10:04:44.42"
2016-08-16 10:04:44.490,1,0.738,0,0.664,0.78,3,"3.other",11,"11.Other","24525","other","Other","land","land","","2016-08-16 10:04:44.46"
2016-08-16 10:04:44.543,1,0.726,0.016,0.66,0.78,3,"3.other",11,"11.Other","24527","other","Other","land","land","","2016-08-16 10:04:44.53"
2016-08-16 10:04:44.595,1,0.72,0.018,0.658,0.78,3,"3.other",11,"11.Other","24528","other","Other","land","land","","2016-08-16 10:04:44.57"
2016-08-16 10:04:44.648,1,0.72,0.014,0.656,0.78,3,"3.other",11,"11.Other","24529","other","Other","land","land","","2016-08-16 10:04:44.63"
2016-08-16 10:04:44.700,1,0.722,0.016,0.656,0.78,3,"3.other",11,"11.Other","24530","other","Other","land","land","","2016-08-16 10:04:44.67"
2016-08-16 10:04:44.753,1,0.728,0.024,0.656,0.78,3,"3.other",11,"11.Other","24532","other","Other","land","land","","2016-08-16 10:04:44.75"
2016-08-16 10:04:44.805,1,0.73,0.02,0.658,0.78,3,"3.other",11,"11.Other","24533","other","Other","land","land","","2016-08-16 10:04:44.78"
2016-08-16 10:04:44.858,1,0.726,0.012,0.658,0.78,3,"3.other",11,"11.Other","24534","other","Other","land","land","","2016-08-16 10:04:44.83"
2016-08-16 10:04:44.910,1,0.722,0.012,0.662,0.78,3,"3.other",11,"11.Other","24535","other","Other","land","land","","2016-08-16 10:04:44.88"
2016-08-16 10:04:44.963,1,0.714,0.01,0.666,0.78,3,"3.other",11,"11.Other","24537","other","Other","land","land","","2016-08-16 10:04:44.96"
2016-08-16 10:04:45.015,1,0.72,0.008,0.656,0.78,3,"3.other",11,"11.Other","24538","other","Other","land","land","","2016-08-16 10:04:45.00"
2016-08-16 10:04:45.068,1,0.73,0.01,0.654,0.78,3,"3.other",11,"11.Other","24539","other","Other","land","land","","2016-08-16 10:04:45.04"
2016-08-16 10:04:45.120,1,0.738,0.01,0.664,0.78,3,"3.other",11,"11.Other","24540","other","Other","land","land","","2016-08-16 10:04:45.08"
2016-08-16 10:04:45.173,1,0.754,0.022,0.666,0.78,3,"3.other",11,"11.Other","24542","other","Other","land","land","","2016-08-16 10:04:45.17"
2016-08-16 10:04:45.225,1,0.754,0.02,0.658,0.78,3,"3.other",11,"11.Other","24543","other","Other","land","land","","2016-08-16 10:04:45.21"
2016-08-16 10:04:45.278,1,0.752,0.018,0.656,0.765,3,"3.other",11,"11.Other","24544","other","Other","land","land","","2016-08-16 10:04:45.25"
2016-08-16 10:04:45.330,1,0.756,0.006,0.656,0.78,3,"3.other",11,"11.Other","24546","other","Other","land","land","","2016-08-16 10:04:45.33"
2016-08-16 10:04:45.383,1,0.746,0.004,0.646,0.78,3,"3.other",11,"11.Other","24547","other","Other","land","land","","2016-08-16 10:04:45.38"
2016-08-16 10:04:45.435,1,0.74,0.008,0.638,0.78,3,"3.other",11,"11.Other","24548","other","Other","land","land","","2016-08-16 10:04:45.42"
2016-08-16 10:04:45.488,1,0.742,0.012,0.636,0.78,3,"3.other",11,"11.Other","24549","other","Other","land","land","","2016-08-16 10:04:45.47"
2016-08-16 10:04:45.540,1,0.746,0.006,0.64,0.78,3,"3.other",11,"11.Other","24551","other","Other","land","land","","2016-08-16 10:04:45.54"
2016-08-16 10:04:45.593,1,0.75,0.008,0.64,0.78,3,"3.other",11,"11.Other","24552","other","Other","land","land","","2016-08-16 10:04:45.58"
2016-08-16 10:04:45.645,1,0.754,0.008,0.634,0.78,3,"3.other",11,"11.Other","24553","other","Other","land","land","","2016-08-16 10:04:45.63"
2016-08-16 10:04:45.698,1,0.756,0.008,0.634,0.78,3,"3.other",11,"11.Other","24554","other","Other","land","land","","2016-08-16 10:04:45.68"
2016-08-16 10:04:45.750,1,0.758,0.006,0.644,0.78,3,"3.other",11,"11.Other","24556","other","Other","land","land","","2016-08-16 10:04:45.75"
2016-08-16 10:04:45.803,1,0.756,0.006,0.644,0.78,3,"3.other",11,"11.Other","24557","other","Other","land","land","","2016-08-16 10:04:45.79"
2016-08-16 10:04:45.855,1,0.758,0.002,0.644,0.78,3,"3.other",11,"11.Other","24558","other","Other","land","land","","2016-08-16 10:04:45.83"
2016-08-16 10:04:45.908,1,0.758,0,0.646,0.78,3,"3.other",11,"11.Other","24559","other","Other","land","land","","2016-08-16 10:04:45.89"
2016-08-16 10:04:45.960,1,0.756,0.004,0.644,0.78,3,"3.other",11,"11.Other","24560","other","Other","land","land","","2016-08-16 10:04:45.93"
2016-08-16 10:04:46.013,1,0.748,0.004,0.65,0.78,3,"3.other",11,"11.Other","24562","other","Other","land","land","","2016-08-16 10:04:46.00"
2016-08-16 10:04:46.065,1,0.752,0.006,0.64,0.78,3,"3.other",11,"11.Other","24563","other","Other","land","land","","2016-08-16 10:04:46.04"
2016-08-16 10:04:46.118,1,0.758,0.008,0.634,0.78,3,"3.other",11,"11.Other","24564","other","Other","land","land","","2016-08-16 10:04:46.09"
2016-08-16 10:04:46.170,1,0.756,0.006,0.64,0.78,3,"3.other",11,"11.Other","24565","other","Other","land","land","","2016-08-16 10:04:46.14"
2016-08-16 10:04:46.223,1,0.76,0.008,0.642,0.78,3,"3.other",11,"11.Other","24567","other","Other","land","land","","2016-08-16 10:04:46.22"
2016-08-16 10:04:46.275,1,0.754,0.008,0.638,0.78,3,"3.other",11,"11.Other","24568","other","Other","land","land","","2016-08-16 10:04:46.25"
2016-08-16 10:04:46.328,1,0.748,0.008,0.634,0.78,3,"3.other",11,"11.Other","24569","other","Other","land","land","","2016-08-16 10:04:46.30"
2016-08-16 10:04:46.380,1,0.746,0.012,0.632,0.78,3,"3.other",11,"11.Other","24570","other","Other","land","land","","2016-08-16 10:04:46.34"
2016-08-16 10:04:46.433,1,0.746,0.004,0.638,0.78,3,"3.other",11,"11.Other","24572","other","Other","land","land","","2016-08-16 10:04:46.43"
2016-08-16 10:04:46.485,1,0.752,0.004,0.642,0.78,3,"3.other",11,"11.Other","24573","other","Other","land","land","","2016-08-16 10:04:46.47"
2016-08-16 10:04:46.538,1,0.752,0.004,0.642,0.78,3,"3.other",11,"11.Other","24574","other","Other","land","land","","2016-08-16 10:04:46.51"
2016-08-16 10:04:46.590,1,0.744,0.006,0.646,0.78,3,"3.other",11,"11.Other","24576","other","Other","land","land","","2016-08-16 10:04:46.59"
2016-08-16 10:04:46.643,1,0.744,0.008,0.65,0.78,3,"3.other",11,"11.Other","24577","other","Other","land","land","","2016-08-16 10:04:46.64"
2016-08-16 10:04:46.695,1,0.744,0.01,0.65,0.78,3,"3.other",11,"11.Other","24578","other","Other","land","land","","2016-08-16 10:04:46.68"
2016-08-16 10:04:46.748,1,0.75,0.008,0.638,0.78,3,"3.other",11,"11.Other","24579","other","Other","land","land","","2016-08-16 10:04:46.73"
2016-08-16 10:04:46.800,1,0.754,0,0.628,0.78,3,"3.other",11,"11.Other","24581","other","Other","land","land","","2016-08-16 10:04:46.80"
2016-08-16 10:04:46.853,1,0.748,0.002,0.63,0.78,3,"3.other",11,"11.Other","24582","other","Other","land","land","","2016-08-16 10:04:46.84"
2016-08-16 10:04:46.905,1,0.746,0.004,0.638,0.78,3,"3.other",11,"11.Other","24583","other","Other","land","land","","2016-08-16 10:04:46.89"
2016-08-16 10:04:46.958,1,0.746,0.004,0.646,0.78,3,"3.other",11,"11.Other","24584","other","Other","land","land","","2016-08-16 10:04:46.94"
2016-08-16 10:04:47.010,1,0.768,-0.002,0.606,0.78,3,"3.other",11,"11.Other","24586","other","Other","land","land","","2016-08-16 10:04:47.01"
2016-08-16 10:04:47.063,1,0.772,-0.014,0.608,0.78,3,"3.other",11,"11.Other","24587","other","Other","land","land","","2016-08-16 10:04:47.05"
2016-08-16 10:04:47.115,1,0.78,-0.032,0.614,0.78,3,"3.other",11,"11.Other","24588","other","Other","land","land","","2016-08-16 10:04:47.09"
2016-08-16 10:04:47.168,1,0.79,-0.046,0.61,0.78,3,"3.other",11,"11.Other","24589","other","Other","land","land","","2016-08-16 10:04:47.15"
2016-08-16 10:04:47.220,1,0.782,-0.058,0.612,0.78,3,"3.other",11,"11.Other","24590","other","Other","land","land","","2016-08-16 10:04:47.19"
2016-08-16 10:04:47.273,1,0.738,-0.046,0.618,0.78,3,"3.other",11,"11.Other","24592","other","Other","land","land","","2016-08-16 10:04:47.26"
2016-08-16 10:04:47.325,1,0.726,-0.024,0.632,0.78,3,"3.other",11,"11.Other","24593","other","Other","land","land","","2016-08-16 10:04:47.30"
2016-08-16 10:04:47.378,1,0.718,-0.006,0.654,0.78,3,"3.other",11,"11.Other","24594","other","Other","land","land","","2016-08-16 10:04:47.35"
2016-08-16 10:04:47.430,1,0.716,0.002,0.668,0.78,3,"3.other",11,"11.Other","24595","other","Other","land","land","","2016-08-16 10:04:47.40"
2016-08-16 10:04:47.483,1,0.712,0.018,0.676,0.78,3,"3.other",11,"11.Other","24597","other","Other","land","land","","2016-08-16 10:04:47.48"
2016-08-16 10:04:47.535,1,0.718,0.01,0.682,0.78,3,"3.other",11,"11.Other","24598","other","Other","land","land","","2016-08-16 10:04:47.51"
2016-08-16 10:04:47.588,1,0.714,0.01,0.684,0.78,3,"3.other",11,"11.Other","24599","other","Other","land","land","","2016-08-16 10:04:47.56"
2016-08-16 10:04:47.640,1,0.708,0.014,0.69,0.78,3,"3.other",11,"11.Other","24600","other","Other","land","land","","2016-08-16 10:04:47.60"
2016-08-16 10:04:47.693,1,0.692,0.02,0.694,0.78,3,"3.other",11,"11.Other","24602","other","Other","land","land","","2016-08-16 10:04:47.69"
2016-08-16 10:04:47.745,1,0.682,0.016,0.692,0.78,3,"3.other",11,"11.Other","24603","other","Other","land","land","","2016-08-16 10:04:47.73"
2016-08-16 10:04:47.798,1,0.678,0.012,0.692,0.78,3,"3.other",11,"11.Other","24604","other","Other","land","land","","2016-08-16 10:04:47.77"
2016-08-16 10:04:47.850,1,0.69,0.012,0.694,0.78,3,"3.other",11,"11.Other","24606","other","Other","land","land","","2016-08-16 10:04:47.85"
2016-08-16 10:04:47.903,1,0.696,0.012,0.698,0.78,3,"3.other",11,"11.Other","24607","other","Other","land","land","","2016-08-16 10:04:47.90"
2016-08-16 10:04:47.955,1,0.692,0.012,0.7,0.78,3,"3.other",11,"11.Other","24608","other","Other","land","land","","2016-08-16 10:04:47.94"
2016-08-16 10:04:48.008,1,0.69,0.012,0.696,0.78,3,"3.other",11,"11.Other","24609","other","Other","land","land","","2016-08-16 10:04:47.99"
2016-08-16 10:04:48.060,1,0.696,0.012,0.702,0.78,3,"3.other",11,"11.Other","24611","other","Other","land","land","","2016-08-16 10:04:48.06"
2016-08-16 10:04:48.113,1,0.696,0.014,0.708,0.78,3,"3.other",11,"11.Other","24612","other","Other","land","land","","2016-08-16 10:04:48.10"
2016-08-16 10:04:48.165,1,0.7,0.016,0.706,0.78,3,"3.other",11,"11.Other","24613","other","Other","land","land","","2016-08-16 10:04:48.15"
2016-08-16 10:04:48.218,1,0.698,0.012,0.698,0.78,3,"3.other",11,"11.Other","24614","other","Other","land","land","","2016-08-16 10:04:48.20"
2016-08-16 10:04:48.270,1,0.692,0.008,0.694,0.78,3,"3.other",11,"11.Other","24616","other","Other","land","land","","2016-08-16 10:04:48.27"
2016-08-16 10:04:48.323,1,0.688,0.004,0.694,0.78,3,"3.other",11,"11.Other","24617","other","Other","land","land","","2016-08-16 10:04:48.31"
2016-08-16 10:04:48.375,1,0.688,0,0.696,0.78,3,"3.other",11,"11.Other","24618","other","Other","land","land","","2016-08-16 10:04:48.35"
2016-08-16 10:04:48.428,1,0.69,0.002,0.7,0.78,3,"3.other",11,"11.Other","24619","other","Other","land","land","","2016-08-16 10:04:48.41"
2016-08-16 10:04:48.480,1,0.69,0.01,0.694,0.78,3,"3.other",11,"11.Other","24620","other","Other","land","land","","2016-08-16 10:04:48.45"
2016-08-16 10:04:48.533,1,0.694,0.006,0.692,0.78,3,"3.other",11,"11.Other","24622","other","Other","land","land","","2016-08-16 10:04:48.52"
2016-08-16 10:04:48.585,1,0.696,0.004,0.696,0.78,3,"3.other",11,"11.Other","24623","other","Other","land","land","","2016-08-16 10:04:48.56"
2016-08-16 10:04:48.638,1,0.696,0,0.698,0.78,3,"3.other",11,"11.Other","24624","other","Other","land","land","","2016-08-16 10:04:48.61"
2016-08-16 10:04:48.690,1,0.69,-0.002,0.698,0.78,3,"3.other",11,"11.Other","24625","other","Other","land","land","","2016-08-16 10:04:48.66"
2016-08-16 10:04:48.743,1,0.69,-0.004,0.692,0.78,3,"3.other",11,"11.Other","24627","other","Other","land","land","","2016-08-16 10:04:48.74"
2016-08-16 10:04:48.795,1,0.688,-0.01,0.684,0.78,3,"3.other",11,"11.Other","24628","other","Other","land","land","","2016-08-16 10:04:48.77"
2016-08-16 10:04:48.848,1,0.686,-0.008,0.68,0.78,3,"3.other",11,"11.Other","24629","other","Other","land","land","","2016-08-16 10:04:48.82"
2016-08-16 10:04:48.900,1,0.686,0,0.696,0.78,3,"3.other",11,"11.Other","24630","other","Other","land","land","","2016-08-16 10:04:48.86"
2016-08-16 10:04:48.953,1,0.692,0,0.708,0.78,3,"3.other",11,"11.Other","24632","other","Other","land","land","","2016-08-16 10:04:48.95"
2016-08-16 10:04:49.005,1,0.692,0.002,0.708,0.78,3,"3.other",11,"11.Other","24633","other","Other","land","land","","2016-08-16 10:04:48.99"
2016-08-16 10:04:49.058,1,0.69,0.002,0.702,0.78,3,"3.other",11,"11.Other","24634","other","Other","land","land","","2016-08-16 10:04:49.03"
2016-08-16 10:04:49.110,1,0.68,0.004,0.71,0.78,3,"3.other",11,"11.Other","24636","other","Other","land","land","","2016-08-16 10:04:49.11"
2016-08-16 10:04:49.163,1,0.68,0.006,0.712,0.78,3,"3.other",11,"11.Other","24637","other","Other","land","land","","2016-08-16 10:04:49.16"
2016-08-16 10:04:49.215,1,0.676,0.006,0.71,0.78,3,"3.other",11,"11.Other","24638","other","Other","land","land","","2016-08-16 10:04:49.20"
2016-08-16 10:04:49.268,1,0.676,0.002,0.7,0.78,3,"3.other",11,"11.Other","24639","other","Other","land","land","","2016-08-16 10:04:49.25"
2016-08-16 10:04:49.320,1,0.678,-0.01,0.694,0.78,3,"3.other",11,"11.Other","24641","other","Other","land","land","","2016-08-16 10:04:49.32"
2016-08-16 10:04:49.373,1,0.684,-0.01,0.694,0.78,3,"3.other",11,"11.Other","24642","other","Other","land","land","","2016-08-16 10:04:49.36"
2016-08-16 10:04:49.425,1,0.684,-0.012,0.698,0.78,3,"3.other",11,"11.Other","24643","other","Other","land","land","","2016-08-16 10:04:49.41"
2016-08-16 10:04:49.478,1,0.68,-0.014,0.712,0.78,3,"3.other",11,"11.Other","24644","other","Other","land","land","","2016-08-16 10:04:49.46"
2016-08-16 10:04:49.530,1,0.688,-0.002,0.706,0.78,3,"3.other",11,"11.Other","24646","other","Other","land","land","","2016-08-16 10:04:49.53"
2016-08-16 10:04:49.583,1,0.682,-0.002,0.704,0.78,3,"3.other",11,"11.Other","24647","other","Other","land","land","","2016-08-16 10:04:49.57"
2016-08-16 10:04:49.635,1,0.68,-0.002,0.706,0.78,3,"3.other",11,"11.Other","24648","other","Other","land","land","","2016-08-16 10:04:49.61"
2016-08-16 10:04:49.688,1,0.68,-0.006,0.704,0.78,3,"3.other",11,"11.Other","24649","other","Other","land","land","","2016-08-16 10:04:49.67"
2016-08-16 10:04:49.740,1,0.68,-0.008,0.704,0.78,3,"3.other",11,"11.Other","24650","other","Other","land","land","","2016-08-16 10:04:49.71"
2016-08-16 10:04:49.793,1,0.68,-0.008,0.708,0.78,3,"3.other",11,"11.Other","24652","other","Other","land","land","","2016-08-16 10:04:49.78"
2016-08-16 10:04:49.845,1,0.676,-0.006,0.7,0.78,3,"3.other",11,"11.Other","24653","other","Other","land","land","","2016-08-16 10:04:49.82"
2016-08-16 10:04:49.898,1,0.678,-0.01,0.698,0.78,3,"3.other",11,"11.Other","24654","other","Other","land","land","","2016-08-16 10:04:49.88"
2016-08-16 10:04:49.950,1,0.682,-0.012,0.702,0.78,3,"3.other",11,"11.Other","24655","other","Other","land","land","","2016-08-16 10:04:49.92"
2016-08-16 10:04:50.003,1,0.678,-0.008,0.712,0.78,3,"3.other",11,"11.Other","24657","other","Other","land","land","","2016-08-16 10:04:50.00"
2016-08-16 10:04:50.055,1,0.672,-0.01,0.72,0.78,3,"3.other",11,"11.Other","24658","other","Other","land","land","","2016-08-16 10:04:50.03"
2016-08-16 10:04:50.108,1,0.674,-0.008,0.722,0.78,3,"3.other",11,"11.Other","24659","other","Other","land","land","","2016-08-16 10:04:50.08"
2016-08-16 10:04:50.160,1,0.676,-0.006,0.726,0.78,3,"3.other",11,"11.Other","24660","other","Other","land","land","","2016-08-16 10:04:50.13"
2016-08-16 10:04:50.213,1,0.682,-0.004,0.702,0.78,3,"3.other",11,"11.Other","24662","other","Other","land","land","","2016-08-16 10:04:50.21"
2016-08-16 10:04:50.265,1,0.68,-0.004,0.704,0.78,3,"3.other",11,"11.Other","24663","other","Other","land","land","","2016-08-16 10:04:50.25"
2016-08-16 10:04:50.318,1,0.678,-0.004,0.706,0.78,3,"3.other",11,"11.Other","24664","other","Other","land","land","","2016-08-16 10:04:50.29"
2016-08-16 10:04:50.370,1,0.684,-0.004,0.708,0.78,3,"3.other",11,"11.Other","24665","other","Other","land","land","","2016-08-16 10:04:50.33"
2016-08-16 10:04:50.423,1,0.686,-0.01,0.706,0.78,3,"3.other",11,"11.Other","24667","other","Other","land","land","","2016-08-16 10:04:50.42"
2016-08-16 10:04:50.475,1,0.678,-0.01,0.704,0.78,3,"3.other",11,"11.Other","24668","other","Other","land","land","","2016-08-16 10:04:50.46"
2016-08-16 10:04:50.528,1,0.672,-0.008,0.708,0.78,3,"3.other",11,"11.Other","24669","other","Other","land","land","","2016-08-16 10:04:50.50"
2016-08-16 10:04:50.580,1,0.678,-0.016,0.702,0.78,3,"3.other",11,"11.Other","24671","other","Other","land","land","","2016-08-16 10:04:50.58"
2016-08-16 10:04:50.632,1,0.682,-0.014,0.704,0.78,3,"3.other",11,"11.Other","24672","other","Other","land","land","","2016-08-16 10:04:50.63"
2016-08-16 10:04:50.685,1,0.68,-0.008,0.712,0.78,3,"3.other",11,"11.Other","24673","other","Other","land","land","","2016-08-16 10:04:50.67"
2016-08-16 10:04:50.737,1,0.68,-0.006,0.712,0.78,3,"3.other",11,"11.Other","24674","other","Other","land","land","","2016-08-16 10:04:50.72"
2016-08-16 10:04:50.790,1,0.672,-0.006,0.722,0.78,3,"3.other",11,"11.Other","24676","other","Other","land","land","","2016-08-16 10:04:50.79"
2016-08-16 10:04:50.842,1,0.67,-0.006,0.724,0.78,3,"3.other",11,"11.Other","24677","other","Other","land","land","","2016-08-16 10:04:50.83"
2016-08-16 10:04:50.895,1,0.67,-0.004,0.726,0.78,3,"3.other",11,"11.Other","24678","other","Other","land","land","","2016-08-16 10:04:50.88"
2016-08-16 10:04:50.947,1,0.67,-0.004,0.712,0.78,3,"3.other",11,"11.Other","24679","other","Other","land","land","","2016-08-16 10:04:50.93"
2016-08-16 10:04:51.000,1,0.67,-0.006,0.728,0.78,3,"3.other",11,"11.Other","24681","other","Other","land","land","","2016-08-16 10:04:51.00"
2016-08-16 10:04:51.052,1,0.668,-0.008,0.734,0.78,3,"3.other",11,"11.Other","24682","other","Other","land","land","","2016-08-16 10:04:51.04"
2016-08-16 10:04:51.105,1,0.664,-0.014,0.732,0.78,3,"3.other",11,"11.Other","24683","other","Other","land","land","","2016-08-16 10:04:51.08"
2016-08-16 10:04:51.157,1,0.662,-0.016,0.734,0.78,3,"3.other",11,"11.Other","24684","other","Other","land","land","","2016-08-16 10:04:51.14"
2016-08-16 10:04:51.210,1,0.664,-0.008,0.722,0.78,3,"3.other",11,"11.Other","24685","other","Other","land","land","","2016-08-16 10:04:51.18"
2016-08-16 10:04:51.262,1,0.668,0,0.72,0.78,3,"3.other",11,"11.Other","24687","other","Other","land","land","","2016-08-16 10:04:51.25"
2016-08-16 10:04:51.315,1,0.66,-0.002,0.726,0.78,3,"3.other",11,"11.Other","24688","other","Other","land","land","","2016-08-16 10:04:51.29"
2016-08-16 10:04:51.367,1,0.658,-0.004,0.728,0.78,3,"3.other",11,"11.Other","24689","other","Other","land","land","","2016-08-16 10:04:51.34"
2016-08-16 10:04:51.420,1,0.662,-0.004,0.728,0.78,3,"3.other",11,"11.Other","24690","other","Other","land","land","","2016-08-16 10:04:51.39"
2016-08-16 10:04:51.472,1,0.664,-0.002,0.716,0.78,3,"3.other",11,"11.Other","24692","other","Other","land","land","","2016-08-16 10:04:51.47"
2016-08-16 10:04:51.525,1,0.66,-0.004,0.716,0.78,3,"3.other",11,"11.Other","24693","other","Other","land","land","","2016-08-16 10:04:51.50"
2016-08-16 10:04:51.577,1,0.662,-0.002,0.72,0.78,3,"3.other",11,"11.Other","24694","other","Other","land","land","","2016-08-16 10:04:51.55"
2016-08-16 10:04:51.630,1,0.66,-0.004,0.728,0.78,3,"3.other",11,"11.Other","24695","other","Other","land","land","","2016-08-16 10:04:51.59"
2016-08-16 10:04:51.682,1,0.656,-0.008,0.74,0.78,3,"3.other",11,"11.Other","24697","other","Other","land","land","","2016-08-16 10:04:51.68"
2016-08-16 10:04:51.735,1,0.652,-0.008,0.742,0.78,3,"3.other",11,"11.Other","24698","other","Other","land","land","","2016-08-16 10:04:51.72"
2016-08-16 10:04:51.787,1,0.648,-0.004,0.738,0.78,3,"3.other",11,"11.Other","24699","other","Other","land","land","","2016-08-16 10:04:51.76"
2016-08-16 10:04:51.840,1,0.662,-0.012,0.718,0.78,3,"3.other",11,"11.Other","24701","other","Other","land","land","","2016-08-16 10:04:51.84"
2016-08-16 10:04:51.892,1,0.666,-0.006,0.714,0.78,3,"3.other",11,"11.Other","24702","other","Other","land","land","","2016-08-16 10:04:51.89"
2016-08-16 10:04:51.945,1,0.66,-0.002,0.726,0.78,3,"3.other",11,"11.Other","24703","other","Other","land","land","","2016-08-16 10:04:51.93"
2016-08-16 10:04:51.997,1,0.658,-0.006,0.724,0.78,3,"3.other",11,"11.Other","24704","other","Other","land","land","","2016-08-16 10:04:51.98"
2016-08-16 10:04:52.050,1,0.666,-0.01,0.718,0.78,3,"3.other",11,"11.Other","24706","other","Other","land","land","","2016-08-16 10:04:52.05"
2016-08-16 10:04:52.102,1,0.66,-0.012,0.712,0.78,3,"3.other",11,"11.Other","24707","other","Other","land","land","","2016-08-16 10:04:52.09"
2016-08-16 10:04:52.155,1,0.664,-0.012,0.708,0.78,3,"3.other",11,"11.Other","24708","other","Other","land","land","","2016-08-16 10:04:52.14"
2016-08-16 10:04:52.207,1,0.676,-0.008,0.706,0.78,3,"3.other",11,"11.Other","24709","other","Other","land","land","","2016-08-16 10:04:52.19"
2016-08-16 10:04:52.260,1,0.68,-0.006,0.718,0.795,3,"3.other",11,"11.Other","24711","other","Other","land","land","","2016-08-16 10:04:52.26"
2016-08-16 10:04:52.312,1,0.672,-0.01,0.718,0.78,3,"3.other",11,"11.Other","24712","other","Other","land","land","","2016-08-16 10:04:52.30"
2016-08-16 10:04:52.365,1,0.66,-0.01,0.714,0.78,3,"3.other",11,"11.Other","24713","other","Other","land","land","","2016-08-16 10:04:52.34"
2016-08-16 10:04:52.417,1,0.66,-0.012,0.712,0.78,3,"3.other",11,"11.Other","24714","other","Other","land","land","","2016-08-16 10:04:52.40"
