"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
14,"14.manipulation",85,"85.Foraging","13492","2016-08-09 09:17:01",0.68,0.348,0.692,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13493","2016-08-09 09:17:01",0.68,0.368,0.68,0.596,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13494","2016-08-09 09:17:01",0.68,0.392,0.68,0.588,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13495","2016-08-09 09:17:01",0.68,0.404,0.696,0.596,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13496","2016-08-09 09:17:01",0.68,0.408,0.704,0.576,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13497","2016-08-09 09:17:01",0.68,0.4,0.7,0.548,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13498","2016-08-09 09:17:01",0.68,0.404,0.736,0.548,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13499","2016-08-09 09:17:01",0.68,0.444,0.74,0.556,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13500","2016-08-09 09:17:01",0.68,0.452,0.736,0.552,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13501","2016-08-09 09:17:01",0.68,0.472,0.712,0.544,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13502","2016-08-09 09:17:01",0.68,0.512,0.688,0.58,"manipulation","Foraging","land","land","",2016-08-09 09:17:01
14,"14.manipulation",85,"85.Foraging","13503","2016-08-09 09:17:02",0.68,0.548,0.656,0.596,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13504","2016-08-09 09:17:02",0.68,0.516,0.628,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13505","2016-08-09 09:17:02",0.68,0.524,0.588,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13506","2016-08-09 09:17:02",0.68,0.508,0.552,0.644,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13507","2016-08-09 09:17:02",0.68,0.496,0.492,0.644,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13508","2016-08-09 09:17:02",0.68,0.5,0.42,0.708,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13509","2016-08-09 09:17:02",0.68,0.548,0.384,0.776,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13510","2016-08-09 09:17:02",0.68,0.56,0.368,0.736,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13511","2016-08-09 09:17:02",0.68,0.54,0.376,0.688,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13512","2016-08-09 09:17:02",0.68,0.572,0.4,0.736,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13513","2016-08-09 09:17:02",0.68,0.544,0.44,0.756,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13514","2016-08-09 09:17:02",0.68,0.508,0.464,0.752,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
14,"14.manipulation",85,"85.Foraging","13515","2016-08-09 09:17:02",0.68,0.428,0.452,0.708,"manipulation","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13516","2016-08-09 09:17:02",0.68,0.364,0.472,0.74,"chewing","Foraging","land","land","chewing",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13517","2016-08-09 09:17:02",0.68,0.336,0.464,0.732,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13518","2016-08-09 09:17:02",0.68,0.312,0.448,0.784,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13519","2016-08-09 09:17:02",0.68,0.308,0.428,0.772,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13520","2016-08-09 09:17:02",0.71,0.34,0.424,0.8,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13521","2016-08-09 09:17:02",0.68,0.376,0.404,0.796,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13522","2016-08-09 09:17:02",0.68,0.408,0.392,0.804,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13523","2016-08-09 09:17:02",0.68,0.432,0.368,0.788,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13524","2016-08-09 09:17:02",0.68,0.428,0.356,0.788,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13525","2016-08-09 09:17:02",0.68,0.428,0.348,0.804,"chewing","Foraging","land","land","",2016-08-09 09:17:02
15,"15.chewing",86,"86.Foraging","13526","2016-08-09 09:17:03",0.68,0.452,0.324,0.804,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13527","2016-08-09 09:17:03",0.68,0.46,0.316,0.8,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13528","2016-08-09 09:17:03",0.68,0.528,0.316,0.816,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13529","2016-08-09 09:17:03",0.68,0.496,0.368,0.804,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13530","2016-08-09 09:17:03",0.68,0.472,0.412,0.748,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13531","2016-08-09 09:17:03",0.68,0.464,0.424,0.792,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13532","2016-08-09 09:17:03",0.68,0.472,0.388,0.772,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13533","2016-08-09 09:17:03",0.68,0.46,0.38,0.768,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13534","2016-08-09 09:17:03",0.68,0.456,0.392,0.768,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13535","2016-08-09 09:17:03",0.68,0.46,0.408,0.76,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13536","2016-08-09 09:17:03",0.68,0.484,0.432,0.756,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13537","2016-08-09 09:17:03",0.68,0.476,0.424,0.756,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13538","2016-08-09 09:17:03",0.68,0.46,0.436,0.748,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13539","2016-08-09 09:17:03",0.68,0.44,0.456,0.744,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13540","2016-08-09 09:17:03",0.68,0.456,0.476,0.744,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13541","2016-08-09 09:17:03",0.68,0.416,0.472,0.716,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13542","2016-08-09 09:17:03",0.68,0.436,0.472,0.736,"chewing","Foraging","land","land","",2016-08-09 09:17:03
15,"15.chewing",86,"86.Foraging","13543","2016-08-09 09:17:03",0.68,0.444,0.452,0.732,"chewing","Foraging","land","land","",2016-08-09 09:17:03
12,"12.sitting",87,"87.Resting","13544","2016-08-09 09:17:03",0.68,0.448,0.472,0.732,"sitting","Resting","land","land","sitting",2016-08-09 09:17:03
12,"12.sitting",87,"87.Resting","13545","2016-08-09 09:17:03",0.68,0.46,0.46,0.72,"sitting","Resting","land","land","",2016-08-09 09:17:03
12,"12.sitting",87,"87.Resting","13546","2016-08-09 09:17:03",0.68,0.484,0.456,0.724,"sitting","Resting","land","land","",2016-08-09 09:17:03
12,"12.sitting",87,"87.Resting","13547","2016-08-09 09:17:03",0.68,0.5,0.448,0.724,"sitting","Resting","land","land","",2016-08-09 09:17:03
12,"12.sitting",87,"87.Resting","13548","2016-08-09 09:17:03",0.68,0.496,0.44,0.72,"sitting","Resting","land","land","",2016-08-09 09:17:03
12,"12.sitting",87,"87.Resting","13549","2016-08-09 09:17:03",0.68,0.492,0.456,0.736,"sitting","Resting","land","land","",2016-08-09 09:17:03
12,"12.sitting",87,"87.Resting","13550","2016-08-09 09:17:04",0.68,0.492,0.46,0.728,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13551","2016-08-09 09:17:04",0.68,0.484,0.468,0.732,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13552","2016-08-09 09:17:04",0.68,0.48,0.464,0.728,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13553","2016-08-09 09:17:04",0.68,0.452,0.464,0.736,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13554","2016-08-09 09:17:04",0.68,0.44,0.46,0.728,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13555","2016-08-09 09:17:04",0.68,0.452,0.472,0.716,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13556","2016-08-09 09:17:04",0.68,0.468,0.484,0.72,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13557","2016-08-09 09:17:04",0.68,0.468,0.492,0.716,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13558","2016-08-09 09:17:04",0.68,0.484,0.496,0.704,"sitting","Resting","land","land","",2016-08-09 09:17:04
12,"12.sitting",87,"87.Resting","13559","2016-08-09 09:17:04",0.68,0.504,0.524,0.692,"sitting","Resting","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13560","2016-08-09 09:17:04",0.68,0.524,0.54,0.676,"manipulation","Foraging","land","land","manipulation",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13561","2016-08-09 09:17:04",0.68,0.536,0.552,0.688,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13562","2016-08-09 09:17:04",0.68,0.552,0.556,0.648,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13563","2016-08-09 09:17:04",0.68,0.552,0.568,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13564","2016-08-09 09:17:04",0.68,0.556,0.596,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13565","2016-08-09 09:17:04",0.68,0.576,0.632,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13566","2016-08-09 09:17:04",0.68,0.576,0.64,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13567","2016-08-09 09:17:04",0.68,0.552,0.652,0.584,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13568","2016-08-09 09:17:04",0.68,0.532,0.676,0.56,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13569","2016-08-09 09:17:04",0.68,0.496,0.7,0.548,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13570","2016-08-09 09:17:04",0.68,0.456,0.704,0.56,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13571","2016-08-09 09:17:04",0.68,0.392,0.676,0.572,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13572","2016-08-09 09:17:04",0.68,0.316,0.68,0.588,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13573","2016-08-09 09:17:04",0.68,0.252,0.68,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:17:04
15,"15.manipulation",88,"88.Foraging","13574","2016-08-09 09:17:05",0.68,0.204,0.688,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13575","2016-08-09 09:17:05",0.68,0.144,0.692,0.588,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13576","2016-08-09 09:17:05",0.68,0.124,0.708,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13577","2016-08-09 09:17:05",0.68,0.124,0.708,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13578","2016-08-09 09:17:05",0.68,0.12,0.712,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13579","2016-08-09 09:17:05",0.68,0.1,0.704,0.672,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13580","2016-08-09 09:17:05",0.68,0.068,0.696,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13581","2016-08-09 09:17:05",0.68,0.052,0.7,0.672,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13582","2016-08-09 09:17:05",0.68,0.024,0.7,0.672,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13583","2016-08-09 09:17:05",0.68,-0.004,0.72,0.664,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13584","2016-08-09 09:17:05",0.68,-0.04,0.728,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13585","2016-08-09 09:17:05",0.68,-0.064,0.732,0.672,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13586","2016-08-09 09:17:05",0.68,-0.1,0.7,0.688,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13587","2016-08-09 09:17:05",0.68,-0.108,0.688,0.708,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13588","2016-08-09 09:17:05",0.68,-0.128,0.656,0.728,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13589","2016-08-09 09:17:05",0.68,-0.156,0.668,0.732,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13590","2016-08-09 09:17:05",0.68,-0.18,0.664,0.756,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13591","2016-08-09 09:17:05",0.68,-0.208,0.632,0.756,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13592","2016-08-09 09:17:05",0.68,-0.22,0.608,0.764,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13593","2016-08-09 09:17:05",0.68,-0.232,0.592,0.756,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13594","2016-08-09 09:17:05",0.68,-0.208,0.596,0.732,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13595","2016-08-09 09:17:05",0.68,-0.172,0.608,0.74,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13596","2016-08-09 09:17:05",0.68,-0.152,0.62,0.732,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13597","2016-08-09 09:17:05",0.68,-0.156,0.636,0.712,"manipulation","Foraging","land","land","",2016-08-09 09:17:05
15,"15.manipulation",88,"88.Foraging","13598","2016-08-09 09:17:06",0.68,-0.176,0.66,0.704,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13599","2016-08-09 09:17:06",0.68,-0.18,0.676,0.688,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13600","2016-08-09 09:17:06",0.68,-0.208,0.7,0.684,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13601","2016-08-09 09:17:06",0.68,-0.208,0.708,0.672,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13602","2016-08-09 09:17:06",0.68,-0.196,0.696,0.656,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13603","2016-08-09 09:17:06",0.68,-0.18,0.7,0.644,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13604","2016-08-09 09:17:06",0.68,-0.144,0.696,0.672,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13605","2016-08-09 09:17:06",0.68,-0.128,0.712,0.656,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13606","2016-08-09 09:17:06",0.68,-0.128,0.728,0.644,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13607","2016-08-09 09:17:06",0.68,-0.12,0.756,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13608","2016-08-09 09:17:06",0.68,-0.092,0.756,0.66,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13609","2016-08-09 09:17:06",0.68,-0.04,0.752,0.668,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13610","2016-08-09 09:17:06",0.68,-0.012,0.764,0.664,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13611","2016-08-09 09:17:06",0.68,-0.008,0.768,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13612","2016-08-09 09:17:06",0.68,-0.008,0.768,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13613","2016-08-09 09:17:06",0.68,-0.028,0.764,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13614","2016-08-09 09:17:06",0.68,-0.02,0.772,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13615","2016-08-09 09:17:06",0.68,-0.028,0.788,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13616","2016-08-09 09:17:06",0.68,-0.016,0.78,0.644,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13617","2016-08-09 09:17:06",0.68,-0.02,0.768,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13618","2016-08-09 09:17:06",0.68,-0.02,0.76,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13619","2016-08-09 09:17:06",0.68,-0.016,0.764,0.624,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13620","2016-08-09 09:17:06",0.68,-0.028,0.76,0.624,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13621","2016-08-09 09:17:06",0.68,-0.024,0.756,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:17:06
15,"15.manipulation",88,"88.Foraging","13622","2016-08-09 09:17:07",0.68,-0.02,0.748,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13623","2016-08-09 09:17:07",0.68,-0.008,0.748,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13624","2016-08-09 09:17:07",0.68,0.004,0.748,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13625","2016-08-09 09:17:07",0.68,0.02,0.748,0.616,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13626","2016-08-09 09:17:07",0.68,0.028,0.764,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13627","2016-08-09 09:17:07",0.68,0.072,0.78,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13628","2016-08-09 09:17:07",0.68,0.104,0.768,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13629","2016-08-09 09:17:07",0.68,0.112,0.784,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13630","2016-08-09 09:17:07",0.68,0.136,0.792,0.608,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13631","2016-08-09 09:17:07",0.68,0.148,0.78,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13632","2016-08-09 09:17:07",0.68,0.152,0.812,0.6,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13633","2016-08-09 09:17:07",0.68,0.172,0.816,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13634","2016-08-09 09:17:07",0.68,0.168,0.804,0.6,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13635","2016-08-09 09:17:07",0.68,0.168,0.788,0.608,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13636","2016-08-09 09:17:07",0.68,0.164,0.788,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13637","2016-08-09 09:17:07",0.68,0.156,0.792,0.588,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13638","2016-08-09 09:17:07",0.68,0.156,0.772,0.596,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13639","2016-08-09 09:17:07",0.68,0.144,0.76,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13640","2016-08-09 09:17:07",0.68,0.128,0.756,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13641","2016-08-09 09:17:07",0.68,0.124,0.764,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13642","2016-08-09 09:17:07",0.68,0.12,0.772,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13643","2016-08-09 09:17:07",0.68,0.12,0.756,0.636,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13644","2016-08-09 09:17:07",0.68,0.124,0.756,0.652,"manipulation","Foraging","land","land","",2016-08-09 09:17:07
15,"15.manipulation",88,"88.Foraging","13645","2016-08-09 09:17:08",0.68,0.144,0.744,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13646","2016-08-09 09:17:08",0.68,0.144,0.748,0.628,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13647","2016-08-09 09:17:08",0.68,0.156,0.736,0.624,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13648","2016-08-09 09:17:08",0.68,0.196,0.732,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13649","2016-08-09 09:17:08",0.68,0.212,0.744,0.608,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13650","2016-08-09 09:17:08",0.68,0.256,0.748,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13651","2016-08-09 09:17:08",0.68,0.268,0.764,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13652","2016-08-09 09:17:08",0.68,0.272,0.712,0.592,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13653","2016-08-09 09:17:08",0.68,0.288,0.732,0.604,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13654","2016-08-09 09:17:08",0.68,0.276,0.74,0.612,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13655","2016-08-09 09:17:08",0.68,0.272,0.744,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13656","2016-08-09 09:17:08",0.68,0.228,0.736,0.62,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13657","2016-08-09 09:17:08",0.68,0.212,0.728,0.632,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13658","2016-08-09 09:17:08",0.68,0.192,0.724,0.644,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13659","2016-08-09 09:17:08",0.68,0.16,0.724,0.648,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13660","2016-08-09 09:17:08",0.68,0.168,0.732,0.64,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13661","2016-08-09 09:17:08",0.68,0.18,0.724,0.664,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13662","2016-08-09 09:17:08",0.68,0.172,0.708,0.664,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13663","2016-08-09 09:17:08",0.68,0.184,0.708,0.66,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
15,"15.manipulation",88,"88.Foraging","13664","2016-08-09 09:17:08",0.68,0.172,0.704,0.664,"manipulation","Foraging","land","land","",2016-08-09 09:17:08
