"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.facerub",34,"34.Grooming","14225","2016-08-09 09:06:58",0.62,0.964,-0.196,0.232,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14226","2016-08-09 09:06:58",0.62,0.904,-0.212,0.248,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14227","2016-08-09 09:06:58",0.62,0.92,-0.244,0.296,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14228","2016-08-09 09:06:58",0.62,0.948,-0.22,0.288,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14229","2016-08-09 09:06:58",0.62,0.98,-0.168,0.312,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14230","2016-08-09 09:06:58",0.62,1.02,-0.104,0.304,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14231","2016-08-09 09:06:58",0.62,1.02,-0.104,0.28,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14232","2016-08-09 09:06:58",0.62,0.992,-0.096,0.284,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14233","2016-08-09 09:06:58",0.62,1.008,-0.06,0.292,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14234","2016-08-09 09:06:58",0.62,0.992,-0.092,0.312,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14235","2016-08-09 09:06:58",0.62,0.98,-0.096,0.328,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
1,"1.facerub",34,"34.Grooming","14236","2016-08-09 09:06:58",0.62,0.976,-0.084,0.312,"facerub","Grooming","water","surface","",2016-08-09 09:06:58
8,"8.slow",35,"35.Travelling","14237","2016-08-09 09:06:58",0.62,0.96,-0.084,0.332,"slow","Travelling","water","surface","slow",2016-08-09 09:06:58
8,"8.slow",35,"35.Travelling","14238","2016-08-09 09:06:58",0.62,0.928,-0.14,0.332,"slow","Travelling","water","surface","",2016-08-09 09:06:58
8,"8.slow",35,"35.Travelling","14239","2016-08-09 09:06:58",0.59,0.936,-0.188,0.324,"slow","Travelling","water","surface","",2016-08-09 09:06:58
8,"8.slow",35,"35.Travelling","14240","2016-08-09 09:06:58",0.59,0.944,-0.164,0.324,"slow","Travelling","water","surface","",2016-08-09 09:06:58
8,"8.slow",35,"35.Travelling","14241","2016-08-09 09:06:58",0.59,0.956,-0.156,0.3,"slow","Travelling","water","surface","",2016-08-09 09:06:58
8,"8.slow",35,"35.Travelling","14242","2016-08-09 09:06:58",0.59,0.948,-0.184,0.368,"slow","Travelling","water","surface","",2016-08-09 09:06:58
8,"8.slow",35,"35.Travelling","14243","2016-08-09 09:06:59",0.59,0.908,-0.168,0.356,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14244","2016-08-09 09:06:59",0.59,0.872,-0.204,0.336,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14245","2016-08-09 09:06:59",0.59,0.876,-0.224,0.34,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14246","2016-08-09 09:06:59",0.59,0.88,-0.18,0.376,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14247","2016-08-09 09:06:59",0.59,0.848,-0.172,0.36,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14248","2016-08-09 09:06:59",0.59,0.768,-0.132,0.372,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14249","2016-08-09 09:06:59",0.56,0.768,-0.216,0.336,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14250","2016-08-09 09:06:59",0.59,0.836,-0.3,0.252,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14251","2016-08-09 09:06:59",0.59,0.868,-0.272,0.336,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14252","2016-08-09 09:06:59",0.62,0.944,-0.204,0.268,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14253","2016-08-09 09:06:59",0.62,0.88,-0.364,0.116,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14254","2016-08-09 09:06:59",0.62,0.908,-0.404,0.208,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14255","2016-08-09 09:06:59",0.62,0.98,-0.216,0.384,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14256","2016-08-09 09:06:59",0.62,1.184,-0.572,0.296,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14257","2016-08-09 09:06:59",0.62,1.216,-0.556,0.284,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14258","2016-08-09 09:06:59",0.62,1.172,-0.036,0.368,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14259","2016-08-09 09:06:59",0.59,1.244,0.276,0.356,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14260","2016-08-09 09:06:59",0.56,1.32,0.4,0.4,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14261","2016-08-09 09:06:59",0.53,1.248,0.32,0.22,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14262","2016-08-09 09:06:59",0.5,1.076,0.284,0.324,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14263","2016-08-09 09:06:59",0.5,0.904,0.116,0.444,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14264","2016-08-09 09:06:59",0.43,0.848,0.064,0.512,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14265","2016-08-09 09:06:59",0.43,0.864,-0.028,0.38,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14266","2016-08-09 09:06:59",0.43,0.94,-0.012,0.404,"slow","Travelling","water","surface","",2016-08-09 09:06:59
8,"8.slow",35,"35.Travelling","14267","2016-08-09 09:07:00",0.37,0.988,0.016,0.436,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14268","2016-08-09 09:07:00",0.37,0.804,-0.044,0.564,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14269","2016-08-09 09:07:00",0.4,0.692,-0.088,0.572,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14270","2016-08-09 09:07:00",0.37,0.692,-0.08,0.6,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14271","2016-08-09 09:07:00",0.37,0.608,-0.04,0.636,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14272","2016-08-09 09:07:00",0.37,0.476,-0.024,0.668,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14273","2016-08-09 09:07:00",0.37,0.412,-0.028,0.684,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14274","2016-08-09 09:07:00",0.37,0.34,0,0.72,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14275","2016-08-09 09:07:00",0.37,0.26,0.02,0.772,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14276","2016-08-09 09:07:00",0.37,0.22,0.024,0.768,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14277","2016-08-09 09:07:00",0.4,0.156,0.04,0.788,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14278","2016-08-09 09:07:00",0.37,0.1,0.036,0.84,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14279","2016-08-09 09:07:00",0.37,0.064,0.048,0.848,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14280","2016-08-09 09:07:00",0.4,0.016,0.04,0.868,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14281","2016-08-09 09:07:00",0.4,-0.024,0.016,0.876,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14282","2016-08-09 09:07:00",0.37,-0.044,0.004,0.872,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14283","2016-08-09 09:07:00",0.37,-0.076,0.004,0.856,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14284","2016-08-09 09:07:00",0.37,-0.104,0.012,0.84,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14285","2016-08-09 09:07:00",0.4,-0.172,0.008,0.836,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14286","2016-08-09 09:07:00",0.4,-0.22,0,0.824,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14287","2016-08-09 09:07:00",0.4,-0.24,0.004,0.816,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14288","2016-08-09 09:07:00",0.4,-0.28,0.024,0.816,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14289","2016-08-09 09:07:00",0.4,-0.316,0.004,0.812,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14290","2016-08-09 09:07:00",0.4,-0.312,0.016,0.836,"slow","Travelling","water","surface","",2016-08-09 09:07:00
8,"8.slow",35,"35.Travelling","14291","2016-08-09 09:07:01",0.4,-0.336,0.06,0.832,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14292","2016-08-09 09:07:01",0.37,-0.356,0.084,0.852,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14293","2016-08-09 09:07:01",0.4,-0.392,0.06,0.824,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14294","2016-08-09 09:07:01",0.4,-0.416,0.088,0.82,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14295","2016-08-09 09:07:01",0.4,-0.484,0.152,0.792,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14296","2016-08-09 09:07:01",0.43,-0.464,0.18,0.816,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14297","2016-08-09 09:07:01",0.43,-0.468,0.228,0.852,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14298","2016-08-09 09:07:01",0.43,-0.464,0.288,0.82,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14299","2016-08-09 09:07:01",0.46,-0.612,1.232,0.972,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14300","2016-08-09 09:07:01",0.46,-0.72,0.256,0.848,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14301","2016-08-09 09:07:01",0.43,-0.384,0.028,0.684,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14302","2016-08-09 09:07:01",0.46,-0.344,0.308,0.816,"slow","Travelling","water","surface","",2016-08-09 09:07:01
8,"8.slow",35,"35.Travelling","14303","2016-08-09 09:07:01",0.5,-0.404,0.588,0.88,"slow","Travelling","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14304","2016-08-09 09:07:01",0.5,-0.336,0.616,0.908,"feeding","Foraging","water","surface","feeding",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14305","2016-08-09 09:07:01",0.53,-0.268,0.556,0.908,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14306","2016-08-09 09:07:01",0.5,-0.272,0.46,0.904,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14307","2016-08-09 09:07:01",0.53,-0.26,0.44,0.876,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14308","2016-08-09 09:07:01",0.53,-0.208,0.404,0.896,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14309","2016-08-09 09:07:01",0.53,-0.22,0.364,0.888,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14310","2016-08-09 09:07:01",0.56,-0.184,0.376,0.956,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14311","2016-08-09 09:07:01",0.53,-0.196,0.32,0.976,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14312","2016-08-09 09:07:01",0.56,-0.228,0.276,0.948,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14313","2016-08-09 09:07:01",0.53,-0.212,0.208,0.972,"feeding","Foraging","water","surface","",2016-08-09 09:07:01
2,"2.feeding",36,"36.Foraging","14314","2016-08-09 09:07:02",0.53,-0.196,0.16,0.936,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14315","2016-08-09 09:07:02",0.53,-0.108,0.068,0.888,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14316","2016-08-09 09:07:02",0.53,-0.08,0.064,0.884,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14317","2016-08-09 09:07:02",0.56,-0.044,0.092,0.868,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14318","2016-08-09 09:07:02",0.56,-0.168,0.044,0.884,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14319","2016-08-09 09:07:02",0.56,-0.256,-0.04,0.924,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14320","2016-08-09 09:07:02",0.56,-0.18,-0.156,0.916,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14321","2016-08-09 09:07:02",0.56,-0.024,-0.248,0.924,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14322","2016-08-09 09:07:02",0.59,0.008,-0.312,0.98,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14323","2016-08-09 09:07:02",0.59,0.048,-0.288,1.044,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14324","2016-08-09 09:07:02",0.56,0.1,-0.276,0.968,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14325","2016-08-09 09:07:02",0.56,0.176,-0.272,0.888,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14326","2016-08-09 09:07:02",0.56,0.212,-0.228,0.884,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14327","2016-08-09 09:07:02",0.56,0.192,-0.196,0.868,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14328","2016-08-09 09:07:02",0.56,0.192,-0.148,0.828,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14329","2016-08-09 09:07:02",0.56,0.152,-0.096,0.968,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14330","2016-08-09 09:07:02",0.56,-0.052,-0.268,0.932,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14331","2016-08-09 09:07:02",0.56,0.188,0.024,0.78,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14332","2016-08-09 09:07:02",0.56,0.128,-0.052,0.956,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14333","2016-08-09 09:07:02",0.56,-0.056,-0.128,0.932,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14334","2016-08-09 09:07:02",0.56,-0.028,-0.116,0.94,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14335","2016-08-09 09:07:02",0.59,-0.008,-0.148,0.908,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14336","2016-08-09 09:07:02",0.59,-0.012,-0.216,0.924,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14337","2016-08-09 09:07:02",0.59,0.052,-0.188,0.932,"feeding","Foraging","water","surface","",2016-08-09 09:07:02
2,"2.feeding",36,"36.Foraging","14338","2016-08-09 09:07:03",0.59,0.236,-0.004,0.932,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14339","2016-08-09 09:07:03",0.59,0.152,-0.008,0.74,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14340","2016-08-09 09:07:03",0.62,0.32,-0.128,1.032,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14341","2016-08-09 09:07:03",0.62,0.172,-0.044,0.952,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14342","2016-08-09 09:07:03",0.62,-0.12,0.288,0.824,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14343","2016-08-09 09:07:03",0.62,-0.272,0.216,0.904,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14344","2016-08-09 09:07:03",0.62,-0.116,0.228,0.88,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14345","2016-08-09 09:07:03",0.62,-0.048,0.268,0.964,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14346","2016-08-09 09:07:03",0.62,0.132,0.3,0.948,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14347","2016-08-09 09:07:03",0.62,0.244,0.364,0.94,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14348","2016-08-09 09:07:03",0.65,0.22,0.248,0.868,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14349","2016-08-09 09:07:03",0.65,0.132,0.352,0.896,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14350","2016-08-09 09:07:03",0.68,0.084,0.312,0.996,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14351","2016-08-09 09:07:03",0.65,0.04,0.268,1.02,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14352","2016-08-09 09:07:03",0.65,0.132,0.316,0.992,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14353","2016-08-09 09:07:03",0.65,0.18,0.316,0.968,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14354","2016-08-09 09:07:03",0.68,0.168,0.36,0.916,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14355","2016-08-09 09:07:03",0.68,0.172,0.344,0.94,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14356","2016-08-09 09:07:03",0.65,0.168,0.34,0.988,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14357","2016-08-09 09:07:03",0.65,0.108,0.384,0.92,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14358","2016-08-09 09:07:03",0.65,0.116,0.28,0.836,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14359","2016-08-09 09:07:03",0.65,0.204,0.228,0.912,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14360","2016-08-09 09:07:03",0.65,0.132,0.164,0.884,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14361","2016-08-09 09:07:03",0.65,0.12,0.1,0.912,"feeding","Foraging","water","surface","",2016-08-09 09:07:03
2,"2.feeding",36,"36.Foraging","14362","2016-08-09 09:07:04",0.65,0.18,0.092,0.932,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14363","2016-08-09 09:07:04",0.65,0.264,0.052,0.908,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14364","2016-08-09 09:07:04",0.65,0.296,0.028,0.884,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14365","2016-08-09 09:07:04",0.65,0.276,0.004,0.92,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14366","2016-08-09 09:07:04",0.65,0.24,0.004,0.956,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14367","2016-08-09 09:07:04",0.65,0.204,-0.02,0.956,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14368","2016-08-09 09:07:04",0.65,0.232,0.024,0.9,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14369","2016-08-09 09:07:04",0.65,0.248,0.08,0.908,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14370","2016-08-09 09:07:04",0.65,0.304,0.108,0.908,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14371","2016-08-09 09:07:04",0.65,0.336,0.14,0.88,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14372","2016-08-09 09:07:04",0.65,0.292,0.164,0.86,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14373","2016-08-09 09:07:04",0.65,0.328,0.148,0.86,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14374","2016-08-09 09:07:04",0.65,0.384,0.128,0.86,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14375","2016-08-09 09:07:04",0.65,0.352,0.156,0.868,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14376","2016-08-09 09:07:04",0.65,0.3,0.124,0.836,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14377","2016-08-09 09:07:04",0.65,0.34,0.224,0.848,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14378","2016-08-09 09:07:04",0.65,0.324,0.232,0.844,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14379","2016-08-09 09:07:04",0.65,0.364,0.332,0.808,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14380","2016-08-09 09:07:04",0.68,0.344,0.24,0.9,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14381","2016-08-09 09:07:04",0.65,0.464,0.276,0.836,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14382","2016-08-09 09:07:04",0.68,0.54,0.196,0.78,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14383","2016-08-09 09:07:04",0.65,0.536,0.304,0.768,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14384","2016-08-09 09:07:04",0.68,0.484,0.392,0.836,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14385","2016-08-09 09:07:04",0.65,0.424,0.544,0.792,"feeding","Foraging","water","surface","",2016-08-09 09:07:04
2,"2.feeding",36,"36.Foraging","14386","2016-08-09 09:07:05",0.65,0.452,0.568,0.732,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14387","2016-08-09 09:07:05",0.68,0.396,0.66,0.692,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14388","2016-08-09 09:07:05",0.68,0.476,0.616,0.756,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14389","2016-08-09 09:07:05",0.65,0.572,0.56,0.772,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14390","2016-08-09 09:07:05",0.65,0.544,0.636,0.608,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14391","2016-08-09 09:07:05",0.68,0.468,0.604,0.716,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14392","2016-08-09 09:07:05",0.65,0.532,0.292,0.708,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14393","2016-08-09 09:07:05",0.65,0.36,0.48,0.704,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14394","2016-08-09 09:07:05",0.65,0.296,0.576,0.808,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14395","2016-08-09 09:07:05",0.65,0.356,0.58,0.772,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14396","2016-08-09 09:07:05",0.62,0.388,0.664,0.7,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14397","2016-08-09 09:07:05",0.62,0.432,0.676,0.708,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
2,"2.feeding",36,"36.Foraging","14398","2016-08-09 09:07:05",0.65,0.436,0.604,0.752,"feeding","Foraging","water","surface","",2016-08-09 09:07:05
