"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.moving",8,"8.Travelling","6333","2016-08-09 10:36:12",0.9,0.672,-0.552,0.552,"moving","Travelling","land","land","",2016-08-09 10:36:12
4,"4.sitting",9,"9.Resting","6334","2016-08-09 10:36:12",0.9,0.724,-0.54,0.684,"sitting","Resting","land","land","sitting",2016-08-09 10:36:12
4,"4.sitting",9,"9.Resting","6335","2016-08-09 10:36:12",0.9,0.76,-0.536,0.688,"sitting","Resting","land","land","",2016-08-09 10:36:12
4,"4.sitting",9,"9.Resting","6336","2016-08-09 10:36:12",0.87,0.756,-0.484,0.604,"sitting","Resting","land","land","",2016-08-09 10:36:12
4,"4.sitting",9,"9.Resting","6337","2016-08-09 10:36:12",0.9,0.736,-0.36,0.616,"sitting","Resting","land","land","",2016-08-09 10:36:12
4,"4.sitting",9,"9.Resting","6338","2016-08-09 10:36:12",0.87,0.752,-0.344,0.588,"sitting","Resting","land","land","",2016-08-09 10:36:12
4,"4.sitting",9,"9.Resting","6339","2016-08-09 10:36:13",0.9,0.756,-0.32,0.56,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6340","2016-08-09 10:36:13",0.9,0.748,-0.312,0.496,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6341","2016-08-09 10:36:13",0.9,0.796,-0.3,0.532,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6342","2016-08-09 10:36:13",0.9,0.836,-0.292,0.564,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6343","2016-08-09 10:36:13",0.9,0.856,-0.28,0.544,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6344","2016-08-09 10:36:13",0.9,0.84,-0.208,0.488,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6345","2016-08-09 10:36:13",0.9,0.828,-0.172,0.464,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6346","2016-08-09 10:36:13",0.9,0.82,-0.144,0.46,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6347","2016-08-09 10:36:13",0.9,0.82,-0.152,0.472,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6348","2016-08-09 10:36:13",0.9,0.82,-0.18,0.504,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6349","2016-08-09 10:36:13",0.87,0.844,-0.204,0.492,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6350","2016-08-09 10:36:13",0.87,0.852,-0.22,0.48,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6351","2016-08-09 10:36:13",0.9,0.824,-0.204,0.496,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6352","2016-08-09 10:36:13",0.87,0.812,-0.204,0.488,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6353","2016-08-09 10:36:13",0.9,0.828,-0.188,0.496,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6354","2016-08-09 10:36:13",0.9,0.824,-0.192,0.496,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6355","2016-08-09 10:36:13",0.87,0.832,-0.176,0.508,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6356","2016-08-09 10:36:13",0.87,0.84,-0.18,0.5,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6357","2016-08-09 10:36:13",0.9,0.844,-0.164,0.48,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6358","2016-08-09 10:36:13",0.9,0.852,-0.164,0.464,"sitting","Resting","land","land","",2016-08-09 10:36:13
4,"4.sitting",9,"9.Resting","6359","2016-08-09 10:36:13",0.9,0.84,-0.168,0.472,"sitting","Resting","land","land","",2016-08-09 10:36:13
3,"3.other",10,"10.Other","6360","2016-08-09 10:36:13",0.9,0.868,-0.164,0.484,"other","Other","land","land","other",2016-08-09 10:36:13
3,"3.other",10,"10.Other","6361","2016-08-09 10:36:13",0.9,0.876,-0.172,0.456,"other","Other","land","land","",2016-08-09 10:36:13
3,"3.other",10,"10.Other","6362","2016-08-09 10:36:13",0.87,0.88,-0.156,0.436,"other","Other","land","land","",2016-08-09 10:36:13
3,"3.other",10,"10.Other","6363","2016-08-09 10:36:14",0.87,0.884,-0.152,0.444,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6364","2016-08-09 10:36:14",0.9,0.86,-0.148,0.456,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6365","2016-08-09 10:36:14",0.9,0.856,-0.144,0.456,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6366","2016-08-09 10:36:14",0.87,0.856,-0.164,0.448,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6367","2016-08-09 10:36:14",0.87,0.852,-0.176,0.416,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6368","2016-08-09 10:36:14",0.9,0.872,-0.204,0.416,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6369","2016-08-09 10:36:14",0.9,0.908,-0.22,0.412,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6370","2016-08-09 10:36:14",0.9,0.92,-0.22,0.404,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6371","2016-08-09 10:36:14",0.9,0.924,-0.24,0.356,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6372","2016-08-09 10:36:14",0.87,0.968,-0.248,0.292,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6373","2016-08-09 10:36:14",0.9,0.924,-0.248,0.424,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6374","2016-08-09 10:36:14",0.9,0.836,-0.128,0.7,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6375","2016-08-09 10:36:14",0.9,0.66,-0.496,0.74,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6376","2016-08-09 10:36:14",0.87,0.688,-0.572,0.36,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6377","2016-08-09 10:36:14",0.9,0.452,0.388,0.288,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6378","2016-08-09 10:36:14",0.9,0.632,0.408,0.556,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6379","2016-08-09 10:36:14",0.9,0.696,-0.168,0.688,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6380","2016-08-09 10:36:14",0.9,0.728,-0.124,0.4,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6381","2016-08-09 10:36:14",0.9,0.872,0.076,0.308,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6382","2016-08-09 10:36:14",0.87,0.98,0.044,0.464,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6383","2016-08-09 10:36:14",0.9,1.016,0.052,0.484,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6384","2016-08-09 10:36:14",0.9,1.064,0.244,0.568,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6385","2016-08-09 10:36:14",0.9,0.612,0.18,0.604,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6386","2016-08-09 10:36:14",0.9,0.7,-0.284,0.404,"other","Other","land","land","",2016-08-09 10:36:14
3,"3.other",10,"10.Other","6387","2016-08-09 10:36:15",0.9,0.932,-0.408,0.484,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6388","2016-08-09 10:36:15",0.9,0.912,0.036,0.576,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6389","2016-08-09 10:36:15",0.87,0.92,0.196,0.56,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6390","2016-08-09 10:36:15",0.9,0.828,0.068,0.66,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6391","2016-08-09 10:36:15",0.9,0.856,-0.016,0.58,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6392","2016-08-09 10:36:15",0.9,0.848,-0.008,0.56,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6393","2016-08-09 10:36:15",0.9,0.82,0.02,0.528,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6394","2016-08-09 10:36:15",0.9,0.8,0.032,0.548,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6395","2016-08-09 10:36:15",0.9,0.824,0.056,0.568,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6396","2016-08-09 10:36:15",0.9,0.824,0.044,0.536,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6397","2016-08-09 10:36:15",0.9,0.816,0.076,0.564,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6398","2016-08-09 10:36:15",0.9,0.788,0.164,0.564,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6399","2016-08-09 10:36:15",0.9,0.788,0.176,0.6,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6400","2016-08-09 10:36:15",0.9,0.772,0.108,0.624,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6401","2016-08-09 10:36:15",0.9,0.74,0.008,0.7,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6402","2016-08-09 10:36:15",0.9,0.676,-0.324,0.732,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6403","2016-08-09 10:36:15",0.9,0.616,-0.36,0.48,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6404","2016-08-09 10:36:15",0.9,0.764,-0.44,0.48,"other","Other","land","land","",2016-08-09 10:36:15
3,"3.other",10,"10.Other","6405","2016-08-09 10:36:15",0.9,0.76,-0.364,0.532,"other","Other","land","land","",2016-08-09 10:36:15
4,"4.moving",11,"11.Travelling","6406","2016-08-09 10:36:15",0.9,0.716,-0.256,0.432,"moving","Travelling","land","land","moving",2016-08-09 10:36:15
4,"4.moving",11,"11.Travelling","6407","2016-08-09 10:36:15",0.9,0.736,-0.34,0.464,"moving","Travelling","land","land","",2016-08-09 10:36:15
4,"4.moving",11,"11.Travelling","6408","2016-08-09 10:36:15",0.9,0.752,-0.356,0.5,"moving","Travelling","land","land","",2016-08-09 10:36:15
4,"4.moving",11,"11.Travelling","6409","2016-08-09 10:36:15",0.9,0.708,-0.432,0.52,"moving","Travelling","land","land","",2016-08-09 10:36:15
4,"4.moving",11,"11.Travelling","6410","2016-08-09 10:36:15",0.9,0.768,-0.376,0.732,"moving","Travelling","land","land","",2016-08-09 10:36:15
4,"4.moving",11,"11.Travelling","6411","2016-08-09 10:36:16",0.9,0.856,-0.228,0.82,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6412","2016-08-09 10:36:16",0.87,0.828,-0.108,0.408,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6413","2016-08-09 10:36:16",0.9,0.812,-0.008,0.62,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6414","2016-08-09 10:36:16",0.87,0.744,-0.052,0.72,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6415","2016-08-09 10:36:16",0.9,0.564,-0.088,0.772,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6416","2016-08-09 10:36:16",0.87,0.496,-0.22,0.704,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6417","2016-08-09 10:36:16",0.9,0.46,-0.392,0.788,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6418","2016-08-09 10:36:16",0.9,0.38,-0.332,0.888,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6419","2016-08-09 10:36:16",0.9,0.164,0.412,0.876,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6420","2016-08-09 10:36:16",0.87,0.676,0.504,0.924,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6421","2016-08-09 10:36:16",0.9,0.72,0.164,1.032,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6422","2016-08-09 10:36:16",0.9,0.408,0.012,0.908,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6423","2016-08-09 10:36:16",0.9,0.264,0.176,0.924,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6424","2016-08-09 10:36:16",0.9,0.308,0.276,0.756,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6425","2016-08-09 10:36:16",0.9,0.356,0.344,0.632,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6426","2016-08-09 10:36:16",0.87,0.452,0.392,0.512,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6427","2016-08-09 10:36:16",0.9,0.748,0.372,0.592,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6428","2016-08-09 10:36:16",0.9,0.88,0.38,0.508,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6429","2016-08-09 10:36:16",0.9,0.996,0.436,0.42,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6430","2016-08-09 10:36:16",0.9,0.936,0.216,0.392,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6431","2016-08-09 10:36:16",0.87,0.8,-0.056,0.424,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6432","2016-08-09 10:36:16",0.9,0.716,-0.176,0.656,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6433","2016-08-09 10:36:16",0.9,0.852,-0.068,0.776,"moving","Travelling","land","land","",2016-08-09 10:36:16
4,"4.moving",11,"11.Travelling","6434","2016-08-09 10:36:17",0.9,0.82,0.084,0.76,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6435","2016-08-09 10:36:17",0.9,0.732,0.176,0.748,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6436","2016-08-09 10:36:17",0.9,0.64,0.084,0.852,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6437","2016-08-09 10:36:17",0.9,0.492,0.008,1.024,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6438","2016-08-09 10:36:17",0.9,0.632,0.004,1.044,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6439","2016-08-09 10:36:17",0.9,0.492,0.088,1,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6440","2016-08-09 10:36:17",0.9,0.36,-0.008,0.86,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6441","2016-08-09 10:36:17",0.9,0.372,0.004,0.904,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6442","2016-08-09 10:36:17",0.9,0.392,-0.004,0.884,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6443","2016-08-09 10:36:17",0.9,0.292,-0.184,0.728,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6444","2016-08-09 10:36:17",0.9,0.296,-0.12,0.704,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6445","2016-08-09 10:36:17",0.9,0.292,-0.224,0.756,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6446","2016-08-09 10:36:17",0.9,0.488,0.012,0.484,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6447","2016-08-09 10:36:17",0.9,0.668,0.252,0.728,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6448","2016-08-09 10:36:17",0.87,0.576,0.112,0.744,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6449","2016-08-09 10:36:17",0.9,0.66,0.04,0.608,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6450","2016-08-09 10:36:17",0.9,0.716,0.152,0.612,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6451","2016-08-09 10:36:17",0.9,0.664,0.216,0.592,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6452","2016-08-09 10:36:17",0.9,0.648,0.176,0.696,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6453","2016-08-09 10:36:17",0.9,0.656,0.372,0.572,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6454","2016-08-09 10:36:17",0.9,0.612,0.704,0.308,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6455","2016-08-09 10:36:17",0.9,0.236,0.504,0.396,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6456","2016-08-09 10:36:17",0.9,-0.104,-0.044,0.596,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6457","2016-08-09 10:36:17",0.9,0.592,0.348,2.088,"moving","Travelling","land","land","",2016-08-09 10:36:17
4,"4.moving",11,"11.Travelling","6458","2016-08-09 10:36:18",0.87,0.32,1.888,0.996,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6459","2016-08-09 10:36:18",0.9,-0.068,1.86,0.616,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6460","2016-08-09 10:36:18",0.87,-0.74,0.82,0.476,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6461","2016-08-09 10:36:18",0.87,-1.228,0.436,0.544,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6462","2016-08-09 10:36:18",0.9,-1.132,0.336,0.552,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6463","2016-08-09 10:36:18",0.9,-0.928,0.308,0.676,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6464","2016-08-09 10:36:18",0.9,-0.556,0.284,0.808,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6465","2016-08-09 10:36:18",0.9,-0.388,0.416,0.852,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6466","2016-08-09 10:36:18",0.9,-0.364,0.54,0.876,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6467","2016-08-09 10:36:18",0.9,-0.376,0.54,0.92,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6468","2016-08-09 10:36:18",0.9,-0.52,0.68,0.788,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6469","2016-08-09 10:36:18",0.9,-0.504,0.796,0.624,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6470","2016-08-09 10:36:18",0.9,-0.324,0.956,0.448,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6471","2016-08-09 10:36:18",0.9,0,0.788,0.628,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6472","2016-08-09 10:36:18",0.9,0.476,0.812,0.828,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6473","2016-08-09 10:36:18",0.9,0.256,0.4,0.54,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6474","2016-08-09 10:36:18",0.9,0.296,-1.044,1.284,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6475","2016-08-09 10:36:18",0.9,0.832,-0.34,1.308,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6476","2016-08-09 10:36:18",0.9,0.548,-0.156,1.144,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6477","2016-08-09 10:36:18",0.9,0.224,-0.268,1.152,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6478","2016-08-09 10:36:18",0.9,0.012,-0.132,0.768,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6479","2016-08-09 10:36:18",0.9,-0.104,-0.172,0.488,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6480","2016-08-09 10:36:18",0.9,-0.092,-0.092,0.816,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6481","2016-08-09 10:36:18",0.9,-0.256,-0.032,0.608,"moving","Travelling","land","land","",2016-08-09 10:36:18
4,"4.moving",11,"11.Travelling","6482","2016-08-09 10:36:19",0.9,-0.672,-0.056,0.988,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6483","2016-08-09 10:36:19",0.9,-0.812,-0.124,1.04,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6484","2016-08-09 10:36:19",0.9,-0.776,-0.116,0.852,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6485","2016-08-09 10:36:19",0.9,-0.772,-0.232,0.744,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6486","2016-08-09 10:36:19",0.9,-0.664,-0.384,0.856,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6487","2016-08-09 10:36:19",0.9,-0.54,-0.416,0.984,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6488","2016-08-09 10:36:19",0.9,-0.396,-0.416,1.136,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6489","2016-08-09 10:36:19",0.9,-0.268,0.304,0.84,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6490","2016-08-09 10:36:19",0.9,0.172,0.404,0.84,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6491","2016-08-09 10:36:19",0.9,0.592,0.384,0.764,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6492","2016-08-09 10:36:19",0.9,0.372,0.076,0.536,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6493","2016-08-09 10:36:19",0.9,0.3,0.096,0.88,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6494","2016-08-09 10:36:19",0.9,0.156,0.412,0.672,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6495","2016-08-09 10:36:19",0.9,0.464,0.436,0.484,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6496","2016-08-09 10:36:19",0.9,0.708,0.108,0.744,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6497","2016-08-09 10:36:19",0.9,0.812,-0.044,0.448,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6498","2016-08-09 10:36:19",0.9,0.744,-0.104,0.588,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6499","2016-08-09 10:36:19",0.9,0.656,-0.492,0.416,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6500","2016-08-09 10:36:19",0.9,0.908,-0.58,0.94,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6501","2016-08-09 10:36:19",0.9,0.576,-0.844,0.204,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6502","2016-08-09 10:36:19",0.9,0.792,-0.72,0.632,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6503","2016-08-09 10:36:19",0.9,0.588,-0.664,0.896,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6504","2016-08-09 10:36:19",0.9,0.28,-0.392,0.828,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6505","2016-08-09 10:36:19",0.87,0.256,-0.2,0.868,"moving","Travelling","land","land","",2016-08-09 10:36:19
4,"4.moving",11,"11.Travelling","6506","2016-08-09 10:36:20",0.9,0.3,-0.112,0.8,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6507","2016-08-09 10:36:20",0.9,0.344,-0.224,1.008,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6508","2016-08-09 10:36:20",0.9,0.14,-0.688,0.728,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6509","2016-08-09 10:36:20",0.9,0.384,-0.452,0.896,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6510","2016-08-09 10:36:20",0.9,0.232,-0.224,0.768,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6511","2016-08-09 10:36:20",0.9,0.14,-0.252,0.776,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6512","2016-08-09 10:36:20",0.9,0.14,-0.308,0.824,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6513","2016-08-09 10:36:20",0.9,0.208,-0.176,0.76,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6514","2016-08-09 10:36:20",0.9,0.228,-0.3,0.788,"moving","Travelling","land","land","",2016-08-09 10:36:20
4,"4.moving",11,"11.Travelling","6515","2016-08-09 10:36:20",0.9,0.24,-0.484,0.716,"moving","Travelling","land","land","",2016-08-09 10:36:20
