"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.manipulation",13,"13.Foraging","8935","2016-08-16 16:26:11.39",0.37,-0.004,-0.64,0.88,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.39
1,"1.manipulation",13,"13.Foraging","8936","2016-08-16 16:26:11.43",0.4,0.02,-0.668,0.896,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.43
1,"1.manipulation",13,"13.Foraging","8937","2016-08-16 16:26:11.47",0.4,-0.076,-0.748,0.764,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.47
1,"1.manipulation",13,"13.Foraging","8938","2016-08-16 16:26:11.51",0.4,-0.032,-0.604,0.668,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.51
1,"1.manipulation",13,"13.Foraging","8939","2016-08-16 16:26:11.55",0.4,0.028,-0.544,0.6,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.55
1,"1.manipulation",13,"13.Foraging","8940","2016-08-16 16:26:11.59",0.4,0.116,-0.516,0.744,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.59
1,"1.manipulation",13,"13.Foraging","8941","2016-08-16 16:26:11.64",0.4,0.044,-0.156,0.804,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.64
1,"1.manipulation",13,"13.Foraging","8942","2016-08-16 16:26:11.68",0.4,-0.068,-0.056,0.916,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.68
1,"1.manipulation",13,"13.Foraging","8943","2016-08-16 16:26:11.73",0.4,-0.06,-0.264,0.96,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.73
1,"1.manipulation",13,"13.Foraging","8944","2016-08-16 16:26:11.76",0.4,-0.132,-0.376,0.88,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.76
1,"1.manipulation",13,"13.Foraging","8945","2016-08-16 16:26:11.80",0.4,-0.076,-0.156,0.976,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.80
1,"1.manipulation",13,"13.Foraging","8946","2016-08-16 16:26:11.84",0.4,-0.068,-0.044,0.96,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.84
1,"1.manipulation",13,"13.Foraging","8947","2016-08-16 16:26:11.89",0.4,0.04,-0.076,0.932,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.89
1,"1.manipulation",13,"13.Foraging","8948","2016-08-16 16:26:11.94",0.37,-0.056,0.1,0.96,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.94
1,"1.manipulation",13,"13.Foraging","8949","2016-08-16 16:26:11.98",0.37,-0.192,0.204,1.016,"manipulation","Foraging","water","surface","",2016-08-16 16:26:11.98
1,"1.manipulation",13,"13.Foraging","8950","2016-08-16 16:26:12.01",0.37,-0.052,-0.048,1.044,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.01
1,"1.manipulation",13,"13.Foraging","8951","2016-08-16 16:26:12.05",0.34,-0.052,-0.14,0.924,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.05
1,"1.manipulation",13,"13.Foraging","8952","2016-08-16 16:26:12.09",0.37,0.084,-0.112,0.988,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.09
1,"1.manipulation",13,"13.Foraging","8953","2016-08-16 16:26:12.15",0.37,0.044,-0.064,0.932,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.15
1,"1.manipulation",13,"13.Foraging","8954","2016-08-16 16:26:12.19",0.37,0.056,-0.028,0.992,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.19
1,"1.manipulation",13,"13.Foraging","8955","2016-08-16 16:26:12.23",0.37,0.028,-0.076,0.952,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.23
1,"1.manipulation",13,"13.Foraging","8956","2016-08-16 16:26:12.26",0.37,0.068,0,0.944,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.26
1,"1.manipulation",13,"13.Foraging","8957","2016-08-16 16:26:12.30",0.37,0.108,0.096,0.956,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.30
1,"1.manipulation",13,"13.Foraging","8958","2016-08-16 16:26:12.35",0.37,0.136,0.228,0.932,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.35
1,"1.manipulation",13,"13.Foraging","8959","2016-08-16 16:26:12.40",0.37,0.152,0.34,0.916,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.40
1,"1.manipulation",13,"13.Foraging","8960","2016-08-16 16:26:12.44",0.37,0.168,0.324,0.896,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.44
1,"1.manipulation",13,"13.Foraging","8961","2016-08-16 16:26:12.48",0.37,0.232,0.328,0.88,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.48
1,"1.manipulation",13,"13.Foraging","8962","2016-08-16 16:26:12.51",0.37,0.264,0.428,0.828,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.51
1,"1.manipulation",13,"13.Foraging","8963","2016-08-16 16:26:12.56",0.37,0.344,0.532,0.844,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.56
1,"1.manipulation",13,"13.Foraging","8964","2016-08-16 16:26:12.60",0.37,0.396,0.516,0.82,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.60
1,"1.manipulation",13,"13.Foraging","8965","2016-08-16 16:26:12.65",0.37,0.444,0.464,0.8,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.65
1,"1.manipulation",13,"13.Foraging","8966","2016-08-16 16:26:12.69",0.37,0.444,0.456,0.72,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.69
1,"1.manipulation",13,"13.Foraging","8967","2016-08-16 16:26:12.73",0.37,0.316,0.436,0.808,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.73
1,"1.manipulation",13,"13.Foraging","8968","2016-08-16 16:26:12.77",0.37,0.184,0.38,0.808,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.77
1,"1.manipulation",13,"13.Foraging","8969","2016-08-16 16:26:12.81",0.37,0.368,0.28,0.712,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.81
1,"1.manipulation",13,"13.Foraging","8970","2016-08-16 16:26:12.85",0.37,0.4,0.424,0.716,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.85
1,"1.manipulation",13,"13.Foraging","8971","2016-08-16 16:26:12.90",0.37,0.456,0.448,0.792,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.90
1,"1.manipulation",13,"13.Foraging","8972","2016-08-16 16:26:12.94",0.37,0.256,0.512,0.86,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.94
1,"1.manipulation",13,"13.Foraging","8973","2016-08-16 16:26:12.99",0.37,0.304,0.544,0.812,"manipulation","Foraging","water","surface","",2016-08-16 16:26:12.99
1,"1.manipulation",13,"13.Foraging","8974","2016-08-16 16:26:13.02",0.37,0.344,0.4,0.812,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.02
1,"1.manipulation",13,"13.Foraging","8975","2016-08-16 16:26:13.06",0.37,0.344,0.408,0.844,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.06
1,"1.manipulation",13,"13.Foraging","8976","2016-08-16 16:26:13.10",0.37,0.324,0.316,0.848,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.10
1,"1.manipulation",13,"13.Foraging","8977","2016-08-16 16:26:13.15",0.37,0.32,0.312,0.768,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.15
1,"1.manipulation",13,"13.Foraging","8978","2016-08-16 16:26:13.20",0.37,0.396,0.112,1.032,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.20
1,"1.manipulation",13,"13.Foraging","8979","2016-08-16 16:26:13.24",0.37,0.056,0.248,0.84,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.24
1,"1.manipulation",13,"13.Foraging","8980","2016-08-16 16:26:13.27",0.37,0.068,0.66,1.02,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.27
1,"1.manipulation",13,"13.Foraging","8981","2016-08-16 16:26:13.31",0.37,0.136,0.356,0.896,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.31
1,"1.manipulation",13,"13.Foraging","8982","2016-08-16 16:26:13.35",0.37,0.276,0.068,0.864,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.35
1,"1.manipulation",13,"13.Foraging","8983","2016-08-16 16:26:13.41",0.37,0.192,0.052,0.804,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.41
1,"1.manipulation",13,"13.Foraging","8984","2016-08-16 16:26:13.45",0.37,0.264,0.248,0.92,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.45
1,"1.manipulation",13,"13.Foraging","8985","2016-08-16 16:26:13.49",0.37,0.128,0.236,0.856,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.49
1,"1.manipulation",13,"13.Foraging","8986","2016-08-16 16:26:13.52",0.37,0.012,0.232,1.06,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.52
1,"1.manipulation",13,"13.Foraging","8987","2016-08-16 16:26:13.56",0.37,0.14,0.24,0.944,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.56
1,"1.manipulation",13,"13.Foraging","8988","2016-08-16 16:26:13.61",0.37,0.196,0.152,0.856,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.61
1,"1.manipulation",13,"13.Foraging","8989","2016-08-16 16:26:13.66",0.37,0.232,0.172,0.912,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.66
1,"1.manipulation",13,"13.Foraging","8990","2016-08-16 16:26:13.70",0.37,0.228,0.288,0.888,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.70
1,"1.manipulation",13,"13.Foraging","8991","2016-08-16 16:26:13.74",0.37,0.204,0.292,0.896,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.74
1,"1.manipulation",13,"13.Foraging","8992","2016-08-16 16:26:13.77",0.37,0.18,0.24,0.876,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.77
1,"1.manipulation",13,"13.Foraging","8993","2016-08-16 16:26:13.82",0.37,0.216,0.192,0.88,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.82
1,"1.manipulation",13,"13.Foraging","8994","2016-08-16 16:26:13.86",0.37,0.264,0.212,0.908,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.86
1,"1.manipulation",13,"13.Foraging","8995","2016-08-16 16:26:13.91",0.37,0.284,0.232,0.852,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.91
1,"1.manipulation",13,"13.Foraging","8996","2016-08-16 16:26:13.95",0.37,0.32,0.256,0.876,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.95
1,"1.manipulation",13,"13.Foraging","8997","2016-08-16 16:26:13.99",0.37,0.316,0.256,0.82,"manipulation","Foraging","water","surface","",2016-08-16 16:26:13.99
1,"1.manipulation",13,"13.Foraging","8998","2016-08-16 16:26:14.03",0.37,0.34,0.28,0.8,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.03
1,"1.manipulation",13,"13.Foraging","8999","2016-08-16 16:26:14.07",0.37,0.272,0.24,0.848,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.07
1,"1.manipulation",13,"13.Foraging","9000","2016-08-16 16:26:14.11",0.37,0.248,0.348,0.92,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.11
1,"1.manipulation",13,"13.Foraging","9001","2016-08-16 16:26:14.16",0.37,0.26,0.284,0.956,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.16
1,"1.manipulation",13,"13.Foraging","9002","2016-08-16 16:26:14.20",0.37,0.1,0.332,1.072,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.20
1,"1.manipulation",13,"13.Foraging","9003","2016-08-16 16:26:14.25",0.37,0.156,0.296,1.036,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.25
1,"1.manipulation",13,"13.Foraging","9004","2016-08-16 16:26:14.28",0.37,0.228,0.18,0.908,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.28
1,"1.manipulation",13,"13.Foraging","9005","2016-08-16 16:26:14.32",0.37,0.24,0.14,0.916,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.32
1,"1.manipulation",13,"13.Foraging","9006","2016-08-16 16:26:14.36",0.37,0.232,0.132,0.912,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.36
1,"1.manipulation",13,"13.Foraging","9007","2016-08-16 16:26:14.41",0.37,0.248,0.204,0.936,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.41
1,"1.manipulation",13,"13.Foraging","9008","2016-08-16 16:26:14.46",0.37,0.236,0.232,0.948,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.46
1,"1.manipulation",13,"13.Foraging","9009","2016-08-16 16:26:14.50",0.37,0.26,0.208,0.924,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.50
1,"1.manipulation",13,"13.Foraging","9010","2016-08-16 16:26:14.53",0.37,0.26,0.196,0.9,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.53
1,"1.manipulation",13,"13.Foraging","9011","2016-08-16 16:26:14.57",0.37,0.288,0.236,0.864,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.57
1,"1.manipulation",13,"13.Foraging","9012","2016-08-16 16:26:14.61",0.37,0.304,0.236,0.864,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.61
1,"1.manipulation",13,"13.Foraging","9013","2016-08-16 16:26:14.67",0.37,0.292,0.244,0.868,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.67
1,"1.manipulation",13,"13.Foraging","9014","2016-08-16 16:26:14.71",0.37,0.292,0.26,0.856,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.71
1,"1.manipulation",13,"13.Foraging","9015","2016-08-16 16:26:14.75",0.37,0.308,0.304,0.832,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.75
1,"1.manipulation",13,"13.Foraging","9016","2016-08-16 16:26:14.78",0.37,0.292,0.332,0.84,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.78
1,"1.manipulation",13,"13.Foraging","9017","2016-08-16 16:26:14.82",0.37,0.268,0.3,0.844,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.82
1,"1.manipulation",13,"13.Foraging","9018","2016-08-16 16:26:14.88",0.37,0.276,0.288,0.824,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.88
1,"1.manipulation",13,"13.Foraging","9019","2016-08-16 16:26:14.92",0.37,0.264,0.332,0.816,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.92
1,"1.manipulation",13,"13.Foraging","9020","2016-08-16 16:26:14.96",0.37,0.272,0.364,0.78,"manipulation","Foraging","water","surface","",2016-08-16 16:26:14.96
1,"1.manipulation",13,"13.Foraging","9021","2016-08-16 16:26:15.00",0.37,0.288,0.404,0.74,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.00
1,"1.manipulation",13,"13.Foraging","9022","2016-08-16 16:26:15.03",0.34,0.296,0.52,0.72,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.03
1,"1.manipulation",13,"13.Foraging","9023","2016-08-16 16:26:15.08",0.34,0.32,0.572,0.692,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.08
1,"1.manipulation",13,"13.Foraging","9024","2016-08-16 16:26:15.13",0.37,0.36,0.636,0.656,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.13
1,"1.manipulation",13,"13.Foraging","9025","2016-08-16 16:26:15.17",0.37,0.436,0.656,0.664,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.17
1,"1.manipulation",13,"13.Foraging","9026","2016-08-16 16:26:15.21",0.37,0.488,0.62,0.652,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.21
1,"1.manipulation",13,"13.Foraging","9027","2016-08-16 16:26:15.25",0.37,0.56,0.584,0.656,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.25
1,"1.manipulation",13,"13.Foraging","9028","2016-08-16 16:26:15.29",0.37,0.528,0.548,0.712,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.29
1,"1.manipulation",13,"13.Foraging","9029","2016-08-16 16:26:15.33",0.37,0.552,0.42,0.704,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.33
1,"1.manipulation",13,"13.Foraging","9030","2016-08-16 16:26:15.38",0.37,0.468,0.372,0.712,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.38
1,"1.manipulation",13,"13.Foraging","9031","2016-08-16 16:26:15.42",0.4,0.524,0.624,0.504,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.42
1,"1.manipulation",13,"13.Foraging","9032","2016-08-16 16:26:15.46",0.4,0.532,1.016,0.564,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.46
1,"1.manipulation",13,"13.Foraging","9033","2016-08-16 16:26:15.50",0.4,0.556,0.908,0.54,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.50
1,"1.manipulation",13,"13.Foraging","9034","2016-08-16 16:26:15.54",0.4,0.492,0.632,0.444,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.54
1,"1.manipulation",13,"13.Foraging","9035","2016-08-16 16:26:15.58",0.43,0.376,0.552,0.456,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.58
1,"1.manipulation",13,"13.Foraging","9036","2016-08-16 16:26:15.63",0.43,0.38,0.68,0.492,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.63
1,"1.manipulation",13,"13.Foraging","9037","2016-08-16 16:26:15.67",0.43,0.408,0.804,0.472,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.67
1,"1.manipulation",13,"13.Foraging","9038","2016-08-16 16:26:15.72",0.43,0.428,0.788,0.444,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.72
1,"1.manipulation",13,"13.Foraging","9039","2016-08-16 16:26:15.75",0.43,0.404,0.736,0.396,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.75
1,"1.manipulation",13,"13.Foraging","9040","2016-08-16 16:26:15.79",0.43,0.396,0.788,0.348,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.79
1,"1.manipulation",13,"13.Foraging","9041","2016-08-16 16:26:15.83",0.43,0.384,0.84,0.356,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.83
1,"1.manipulation",13,"13.Foraging","9042","2016-08-16 16:26:15.88",0.43,0.388,0.852,0.332,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.88
1,"1.manipulation",13,"13.Foraging","9043","2016-08-16 16:26:15.93",0.43,0.388,0.912,0.304,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.93
1,"1.manipulation",13,"13.Foraging","9044","2016-08-16 16:26:15.97",0.43,0.36,0.952,0.356,"manipulation","Foraging","water","surface","",2016-08-16 16:26:15.97
1,"1.manipulation",13,"13.Foraging","9045","2016-08-16 16:26:16.00",0.43,0.36,0.668,0.54,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.00
1,"1.manipulation",13,"13.Foraging","9046","2016-08-16 16:26:16.04",0.43,0.184,0.848,0.272,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.04
1,"1.manipulation",13,"13.Foraging","9047","2016-08-16 16:26:16.08",0.43,0.316,1.384,0.424,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.08
1,"1.manipulation",13,"13.Foraging","9048","2016-08-16 16:26:16.14",0.43,0.368,1.08,0.412,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.14
1,"1.manipulation",13,"13.Foraging","9049","2016-08-16 16:26:16.18",0.4,0.388,0.736,0.328,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.18
1,"1.manipulation",13,"13.Foraging","9050","2016-08-16 16:26:16.22",0.43,0.364,0.856,0.256,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.22
1,"1.manipulation",13,"13.Foraging","9051","2016-08-16 16:26:16.25",0.43,0.192,1.056,0.516,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.25
1,"1.manipulation",13,"13.Foraging","9052","2016-08-16 16:26:16.29",0.4,0.372,0.488,0.536,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.29
1,"1.manipulation",13,"13.Foraging","9053","2016-08-16 16:26:16.34",0.43,-0.232,0.276,0.352,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.34
1,"1.manipulation",13,"13.Foraging","9054","2016-08-16 16:26:16.39",0.43,-0.016,0.764,0.3,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.39
1,"1.manipulation",13,"13.Foraging","9055","2016-08-16 16:26:16.43",0.46,0.308,1.36,0.344,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.43
1,"1.manipulation",13,"13.Foraging","9056","2016-08-16 16:26:16.47",0.46,0.176,1.224,0.272,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.47
1,"1.manipulation",13,"13.Foraging","9057","2016-08-16 16:26:16.50",0.46,0.208,0.992,0.244,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.50
1,"1.manipulation",13,"13.Foraging","9058","2016-08-16 16:26:16.55",0.43,0.132,0.916,0.176,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.55
1,"1.manipulation",13,"13.Foraging","9059","2016-08-16 16:26:16.59",0.46,0.2,1.032,0.212,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.59
1,"1.manipulation",13,"13.Foraging","9060","2016-08-16 16:26:16.64",0.46,0.088,1.028,0.172,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.64
1,"1.manipulation",13,"13.Foraging","9061","2016-08-16 16:26:16.68",0.46,0.212,1.048,0.144,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.68
1,"1.manipulation",13,"13.Foraging","9062","2016-08-16 16:26:16.72",0.46,0.244,0.964,0.244,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.72
1,"1.manipulation",13,"13.Foraging","9063","2016-08-16 16:26:16.76",0.46,0.232,0.804,0.204,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.76
1,"1.manipulation",13,"13.Foraging","9064","2016-08-16 16:26:16.80",0.46,0.264,0.776,0.184,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.80
1,"1.manipulation",13,"13.Foraging","9065","2016-08-16 16:26:16.84",0.46,0.32,0.92,0.152,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.84
1,"1.manipulation",13,"13.Foraging","9066","2016-08-16 16:26:16.89",0.46,0.256,1.06,0.104,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.89
1,"1.manipulation",13,"13.Foraging","9067","2016-08-16 16:26:16.93",0.46,0.288,1.052,0.076,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.93
1,"1.manipulation",13,"13.Foraging","9068","2016-08-16 16:26:16.98",0.46,0.312,1,0.048,"manipulation","Foraging","water","surface","",2016-08-16 16:26:16.98
1,"1.manipulation",13,"13.Foraging","9069","2016-08-16 16:26:17.01",0.46,0.312,0.976,0.076,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.01
1,"1.manipulation",13,"13.Foraging","9070","2016-08-16 16:26:17.05",0.46,0.3,1.004,0.108,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.05
1,"1.manipulation",13,"13.Foraging","9071","2016-08-16 16:26:17.09",0.43,0.316,0.98,0.136,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.09
1,"1.manipulation",13,"13.Foraging","9072","2016-08-16 16:26:17.14",0.43,0.336,0.944,0.124,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.14
1,"1.manipulation",13,"13.Foraging","9073","2016-08-16 16:26:17.19",0.46,0.404,0.948,0.232,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.19
1,"1.manipulation",13,"13.Foraging","9074","2016-08-16 16:26:17.23",0.43,0.352,0.884,0.248,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.23
1,"1.manipulation",13,"13.Foraging","9075","2016-08-16 16:26:17.26",0.43,0.32,0.844,0.3,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.26
1,"1.manipulation",13,"13.Foraging","9076","2016-08-16 16:26:17.30",0.43,0.316,0.9,0.28,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.30
1,"1.manipulation",13,"13.Foraging","9077","2016-08-16 16:26:17.34",0.43,0.296,0.976,0.304,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.34
1,"1.manipulation",13,"13.Foraging","9078","2016-08-16 16:26:17.40",0.43,0.292,0.932,0.324,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.40
1,"1.manipulation",13,"13.Foraging","9079","2016-08-16 16:26:17.44",0.43,0.276,0.856,0.312,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.44
1,"1.manipulation",13,"13.Foraging","9080","2016-08-16 16:26:17.48",0.43,0.264,0.88,0.348,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.48
1,"1.manipulation",13,"13.Foraging","9081","2016-08-16 16:26:17.51",0.43,0.256,0.912,0.376,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.51
1,"1.manipulation",13,"13.Foraging","9082","2016-08-16 16:26:17.55",0.43,0.28,0.892,0.368,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.55
1,"1.manipulation",13,"13.Foraging","9083","2016-08-16 16:26:17.60",0.43,0.272,0.852,0.38,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.60
1,"1.manipulation",13,"13.Foraging","9084","2016-08-16 16:26:17.65",0.43,0.296,0.844,0.364,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.65
1,"1.manipulation",13,"13.Foraging","9085","2016-08-16 16:26:17.69",0.43,0.28,0.864,0.372,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.69
1,"1.manipulation",13,"13.Foraging","9086","2016-08-16 16:26:17.73",0.43,0.312,0.868,0.404,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.73
1,"1.manipulation",13,"13.Foraging","9087","2016-08-16 16:26:17.76",0.43,0.308,0.852,0.432,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.76
1,"1.manipulation",13,"13.Foraging","9088","2016-08-16 16:26:17.81",0.43,0.376,0.832,0.316,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.81
1,"1.manipulation",13,"13.Foraging","9089","2016-08-16 16:26:17.85",0.43,0.472,0.928,0.388,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.85
1,"1.manipulation",13,"13.Foraging","9090","2016-08-16 16:26:17.90",0.43,0.528,0.98,0.276,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.90
1,"1.manipulation",13,"13.Foraging","9091","2016-08-16 16:26:17.94",0.43,0.6,1.048,0.444,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.94
1,"1.manipulation",13,"13.Foraging","9092","2016-08-16 16:26:17.98",0.4,0.608,0.98,0.396,"manipulation","Foraging","water","surface","",2016-08-16 16:26:17.98
1,"1.manipulation",13,"13.Foraging","9093","2016-08-16 16:26:18.02",0.4,0.572,0.876,0.464,"manipulation","Foraging","water","surface","",2016-08-16 16:26:18.02
1,"1.manipulation",13,"13.Foraging","9094","2016-08-16 16:26:18.06",0.37,0.68,0.8,0.552,"manipulation","Foraging","water","surface","",2016-08-16 16:26:18.06
1,"1.manipulation",13,"13.Foraging","9095","2016-08-16 16:26:18.10",0.37,0.748,0.568,0.54,"manipulation","Foraging","water","surface","",2016-08-16 16:26:18.10
