"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.still",1,"1.Resting","12455","07:14:48.60",2.37,0.724,-0.292,0.676,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12456","07:14:48.64",2.4,0.724,-0.276,0.668,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12457","07:14:48.68",2.37,0.732,-0.256,0.668,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12458","07:14:48.72",2.53,0.728,-0.244,0.652,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12459","07:14:48.76",2.37,0.72,-0.216,0.636,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12460","07:14:48.80",2.5,0.72,-0.224,0.624,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12461","07:14:48.84",2.37,0.724,-0.208,0.624,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12462","07:14:48.88",2.5,0.72,-0.208,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12463","07:14:48.92",2.5,0.712,-0.216,0.616,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12464","07:14:48.96",2.5,0.736,-0.2,0.6,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12465","07:14:49.00",2.5,0.74,-0.196,0.6,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12466","07:14:49.04",2.5,0.728,-0.152,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12467","07:14:49.08",2.5,0.736,-0.136,0.604,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12468","07:14:49.12",2.37,0.736,-0.132,0.604,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12469","07:14:49.16",2.5,0.744,-0.148,0.612,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12470","07:14:49.20",2.5,0.748,-0.16,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12471","07:14:49.24",2.5,0.728,-0.168,0.604,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12472","07:14:49.28",2.5,0.724,-0.172,0.604,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12473","07:14:49.32",2.5,0.732,-0.192,0.58,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12474","07:14:49.36",2.5,0.752,-0.192,0.576,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12475","07:14:49.40",2.5,0.752,-0.188,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12476","07:14:49.44",2.5,0.756,-0.152,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12477","07:14:49.48",2.5,0.768,-0.136,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12478","07:14:49.52",2.5,0.784,-0.124,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12479","07:14:49.56",2.5,0.792,-0.12,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12480","07:14:49.60",2.5,0.804,-0.112,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12481","07:14:49.64",2.5,0.804,-0.108,0.52,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12482","07:14:49.68",2.5,0.828,-0.104,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12483","07:14:49.72",2.5,0.832,-0.096,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12484","07:14:49.76",2.5,0.852,-0.112,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12485","07:14:49.80",2.5,0.864,-0.124,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12486","07:14:49.84",2.5,0.856,-0.14,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12487","07:14:49.88",2.5,0.86,-0.128,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12488","07:14:49.92",2.5,0.856,-0.164,0.468,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12489","07:14:49.96",2.5,0.844,-0.164,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12490","07:14:50.00",2.5,0.844,-0.168,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12491","07:14:50.04",2.5,0.856,-0.16,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12492","07:14:50.08",2.5,0.868,-0.132,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12493","07:14:50.12",2.5,0.868,-0.124,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12494","07:14:50.16",2.5,0.904,-0.104,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12495","07:14:50.20",2.5,0.896,-0.124,0.52,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12496","07:14:50.24",2.5,0.868,-0.168,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12497","07:14:50.28",2.5,0.876,-0.192,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12498","07:14:50.32",2.5,0.884,-0.184,0.524,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12499","07:14:50.36",2.5,0.888,-0.144,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12500","07:14:50.40",2.5,0.896,-0.116,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12501","07:14:50.44",2.46,0.872,-0.084,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12502","07:14:50.48",2.46,0.876,-0.044,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12503","07:14:50.52",2.46,0.864,-0.024,0.52,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12504","07:14:50.56",2.46,0.816,-0.032,0.44,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12505","07:14:50.60",2.46,0.88,-0.068,0.412,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12506","07:14:50.64",2.43,0.848,-0.06,0.456,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12507","07:14:50.68",2.43,0.812,-0.044,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12508","07:14:50.72",2.43,0.82,-0.064,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12509","07:14:50.76",2.43,0.796,-0.084,0.472,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12510","07:14:50.80",2.43,0.788,-0.064,0.468,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12511","07:14:50.84",2.43,0.752,-0.036,0.456,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12512","07:14:50.88",2.43,0.74,-0.028,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12513","07:14:50.92",2.43,0.74,-0.028,0.468,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12514","07:14:50.96",2.43,0.776,-0.012,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12515","07:14:51.00",2.43,0.812,-0.02,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12516","07:14:51.04",2.43,0.844,-0.012,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12517","07:14:51.08",2.43,0.848,0,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12518","07:14:51.12",2.46,0.848,0,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12519","07:14:51.16",2.46,0.824,0,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12520","07:14:51.20",2.46,0.82,0,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12521","07:14:51.24",2.46,0.828,0,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12522","07:14:51.28",2.46,0.852,0.008,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12523","07:14:51.32",2.46,0.872,0.028,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12524","07:14:51.36",2.5,0.88,0.06,0.484,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12525","07:14:51.40",2.5,0.872,0.1,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12526","07:14:51.44",2.5,0.864,0.12,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12527","07:14:51.48",2.46,0.88,0.136,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12528","07:14:51.52",2.5,0.888,0.144,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12529","07:14:51.56",2.53,0.876,0.152,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12530","07:14:51.60",2.53,0.876,0.136,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12531","07:14:51.64",2.53,0.908,0.128,0.568,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12532","07:14:51.68",2.53,0.916,0.112,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12533","07:14:51.72",2.53,0.912,0.128,0.588,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12534","07:14:51.76",2.53,0.908,0.128,0.576,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12535","07:14:51.80",2.53,0.892,0.136,0.596,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12536","07:14:51.84",2.53,0.88,0.156,0.572,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12537","07:14:51.88",2.53,0.824,0.12,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12538","07:14:51.92",2.5,0.788,0.064,0.524,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12539","07:14:51.96",2.53,0.812,0.112,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12540","07:14:52.00",2.5,0.704,0.072,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12541","07:14:52.04",2.5,0.696,0.104,0.564,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12542","07:14:52.08",2.53,0.724,0.064,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12543","07:14:52.12",2.53,0.736,0.088,0.6,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12544","07:14:52.16",2.53,0.776,0.14,0.616,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12545","07:14:52.20",2.53,0.768,0.2,0.584,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12546","07:14:52.24",2.53,0.76,0.244,0.524,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12547","07:14:52.28",2.53,0.748,0.236,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12548","07:14:52.32",2.53,0.824,0.224,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12549","07:14:52.36",2.53,0.86,0.18,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12550","07:14:52.40",2.53,0.92,0.116,0.52,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12551","07:14:52.44",2.56,0.936,0.064,0.516,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12552","07:14:52.48",2.53,0.904,0.036,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12553","07:14:52.52",2.56,0.88,0.036,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12554","07:14:52.56",2.53,0.912,0.048,0.468,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12555","07:14:52.60",2.53,0.948,0.04,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12556","07:14:52.64",2.53,1.02,0.036,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12557","07:14:52.68",2.56,1.028,0.048,0.46,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12558","07:14:52.72",2.53,1.02,0.088,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12559","07:14:52.76",2.53,1,0.068,0.408,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12560","07:14:52.80",2.5,0.964,0.04,0.388,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12561","07:14:52.84",2.5,0.936,-0.02,0.38,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12562","07:14:52.88",2.5,0.892,-0.076,0.408,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12563","07:14:52.92",2.5,0.908,-0.104,0.392,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12564","07:14:52.96",2.5,0.888,-0.1,0.384,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12565","07:14:53.00",2.46,0.852,-0.128,0.384,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12566","07:14:53.04",2.46,0.856,-0.116,0.396,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12567","07:14:53.08",2.46,0.852,-0.084,0.4,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12568","07:14:53.12",2.43,0.836,-0.084,0.416,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12569","07:14:53.16",2.46,0.84,-0.108,0.412,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12570","07:14:53.20",2.43,0.824,-0.108,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12571","07:14:53.24",2.43,0.828,-0.12,0.4,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12572","07:14:53.28",2.43,0.84,-0.12,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12573","07:14:53.32",2.43,0.84,-0.152,0.424,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12574","07:14:53.36",2.43,0.844,-0.14,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12575","07:14:53.40",2.4,0.852,-0.16,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12576","07:14:53.44",2.4,0.84,-0.192,0.424,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12577","07:14:53.48",2.4,0.832,-0.204,0.428,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12578","07:14:53.52",2.4,0.82,-0.216,0.452,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12579","07:14:53.56",2.4,0.768,-0.212,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12580","07:14:53.60",2.4,0.76,-0.172,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12581","07:14:53.64",2.4,0.756,-0.18,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12582","07:14:53.68",2.43,0.76,-0.204,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12583","07:14:53.72",2.4,0.78,-0.24,0.532,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12584","07:14:53.76",2.4,0.764,-0.232,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12585","07:14:53.80",2.4,0.744,-0.22,0.568,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12586","07:14:53.84",2.43,0.728,-0.228,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12587","07:14:53.88",2.43,0.732,-0.24,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12588","07:14:53.92",2.43,0.732,-0.244,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12589","07:14:53.96",2.43,0.752,-0.26,0.568,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12590","07:14:54.00",2.43,0.744,-0.272,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12591","07:14:54.04",2.43,0.78,-0.24,0.528,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12592","07:14:54.08",2.43,0.52,-0.312,0.644,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12593","07:14:54.12",2.43,0.804,-0.428,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12594","07:14:54.16",2.46,0.592,-0.08,0.616,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12595","07:14:54.20",2.46,0.68,-0.036,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12596","07:14:54.24",2.5,0.792,-0.128,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12597","07:14:54.28",2.53,0.816,-0.344,0.656,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12598","07:14:54.32",2.5,0.868,-0.548,0.576,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12599","07:14:54.36",2.5,0.864,-0.612,0.532,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12600","07:14:54.40",2.53,0.868,-0.54,0.568,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12601","07:14:54.44",2.5,0.84,-0.404,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12602","07:14:54.48",2.5,0.796,-0.264,0.408,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12603","07:14:54.52",2.5,0.8,-0.204,0.36,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12604","07:14:54.56",2.5,0.816,-0.22,0.404,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12605","07:14:54.60",2.5,0.836,-0.264,0.448,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12606","07:14:54.64",2.5,0.84,-0.3,0.436,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12607","07:14:54.68",2.5,0.832,-0.328,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12608","07:14:54.72",2.5,0.824,-0.356,0.44,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12609","07:14:54.76",2.5,0.812,-0.36,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12610","07:14:54.80",2.5,0.832,-0.324,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12611","07:14:54.84",2.5,0.856,-0.264,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12612","07:14:54.88",2.5,0.868,-0.244,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12613","07:14:54.92",2.5,0.908,-0.2,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12614","07:14:54.96",2.5,0.892,-0.224,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12615","07:14:55.00",2.5,0.856,-0.188,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12616","07:14:55.04",2.46,0.856,-0.108,0.528,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12617","07:14:55.08",2.46,0.868,-0.032,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12618","07:14:55.12",2.46,0.88,-0.024,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12619","07:14:55.16",2.46,0.844,-0.012,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12620","07:14:55.20",2.43,0.764,-0.016,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12621","07:14:55.24",2.43,0.748,-0.016,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12622","07:14:55.28",2.43,0.716,-0.004,0.64,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12623","07:14:55.32",2.43,0.776,-0.012,0.58,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12624","07:14:55.36",2.43,0.78,0.024,0.596,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12625","07:14:55.40",2.43,0.724,0.08,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12626","07:14:55.44",2.4,0.676,0.144,0.668,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12627","07:14:55.48",2.4,0.684,0.128,0.632,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12628","07:14:55.52",2.4,0.756,0.112,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12629","07:14:55.56",2.4,0.792,0.076,0.62,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12630","07:14:55.60",2.4,0.856,0.048,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12631","07:14:55.64",2.4,0.888,0.004,0.624,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12632","07:14:55.68",2.37,0.832,-0.176,0.564,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12633","07:14:55.72",2.4,0.776,-0.36,0.616,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12634","07:14:55.76",2.4,0.704,-0.384,0.684,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12635","07:14:55.80",2.4,0.7,-0.376,0.696,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12636","07:14:55.84",2.37,0.596,-0.32,0.656,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12637","07:14:55.88",2.37,0.484,-0.264,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12638","07:14:55.92",2.37,0.504,-0.324,0.64,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12639","07:14:55.96",2.37,0.616,-0.332,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12640","07:14:56.00",2.37,0.608,-0.204,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12641","07:14:56.04",2.37,0.652,-0.248,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12642","07:14:56.08",2.4,0.648,-0.304,0.636,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12643","07:14:56.12",2.4,0.712,-0.344,0.824,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12644","07:14:56.16",2.43,0.816,-0.26,0.772,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12645","07:14:56.20",2.4,0.876,-0.128,0.64,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12646","07:14:56.24",2.4,0.86,-0.064,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12647","07:14:56.28",2.4,0.84,-0.04,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12648","07:14:56.32",2.4,0.824,-0.048,0.46,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12649","07:14:56.36",2.4,0.844,-0.076,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12650","07:14:56.40",2.4,0.864,-0.08,0.452,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12651","07:14:56.44",2.4,0.86,-0.052,0.468,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12652","07:14:56.48",2.4,0.856,-0.008,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12653","07:14:56.52",2.37,0.86,0.032,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12654","07:14:56.56",2.37,0.832,0.052,0.396,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12655","07:14:56.60",2.37,0.832,0.108,0.348,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12656","07:14:56.64",2.37,0.848,0.152,0.364,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12657","07:14:56.68",2.4,0.848,0.176,0.396,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12658","07:14:56.72",2.4,0.868,0.184,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12659","07:14:56.76",2.4,0.892,0.164,0.464,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12660","07:14:56.80",2.4,0.88,0.1,0.484,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12661","07:14:56.84",2.37,0.852,0.044,0.448,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12662","07:14:56.88",2.4,0.88,0.02,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12663","07:14:56.92",2.4,0.88,0.02,0.408,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12664","07:14:56.96",2.4,0.868,0.052,0.372,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12665","07:14:57.00",2.4,0.864,0.072,0.348,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12666","07:14:57.04",2.4,0.888,0.104,0.376,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12667","07:14:57.08",2.43,0.868,0.116,0.372,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12668","07:14:57.12",2.43,0.892,0.124,0.352,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12669","07:14:57.16",2.43,0.924,0.18,0.312,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12670","07:14:57.20",2.43,0.924,0.224,0.26,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12671","07:14:57.24",2.43,0.928,0.26,0.268,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12672","07:14:57.28",2.46,0.956,0.288,0.28,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12673","07:14:57.32",2.46,0.972,0.284,0.264,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12674","07:14:57.36",2.46,0.936,0.276,0.312,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12675","07:14:57.40",2.46,0.948,0.24,0.292,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12676","07:14:57.44",2.46,0.988,0.276,0.276,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12677","07:14:57.48",2.46,0.972,0.252,0.248,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12678","07:14:57.52",2.5,0.968,0.204,0.288,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12679","07:14:57.56",2.5,0.988,0.172,0.316,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12680","07:14:57.60",2.5,0.996,0.164,0.304,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12681","07:14:57.64",2.5,0.992,0.14,0.3,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12682","07:14:57.68",2.5,1.008,0.152,0.316,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12683","07:14:57.72",2.5,1.012,0.188,0.316,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12684","07:14:57.76",2.5,0.98,0.224,0.328,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12685","07:14:57.80",2.5,0.972,0.232,0.32,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12686","07:14:57.84",2.5,0.984,0.236,0.296,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12687","07:14:57.88",2.46,0.976,0.236,0.292,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12688","07:14:57.92",2.46,0.944,0.244,0.336,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12689","07:14:57.96",2.46,0.932,0.236,0.376,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12690","07:14:58.00",2.46,0.904,0.236,0.304,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12691","07:14:58.04",2.43,0.86,0.232,0.3,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting","12692","07:14:58.08",2.43,0.832,0.224,0.356,"still","Resting","water","underwater",""
