"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 15:32:13.376,1,0.815647058823529,-0.166470588235294,0.545058823529412,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.438,1,0.820882352941177,-0.166823529411765,0.542352941176471,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.501,1,0.826117647058824,-0.167176470588235,0.539647058823529,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.563,1,0.831352941176471,-0.167529411764706,0.536941176470588,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.626,1,0.836588235294118,-0.167882352941176,0.534235294117647,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.689,1,0.841823529411765,-0.168235294117647,0.531529411764706,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.751,1,0.847058823529412,-0.168588235294118,0.528823529411765,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.814,1,0.852294117647059,-0.168941176470588,0.526117647058824,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.876,1,0.857529411764706,-0.169294117647059,0.523411764705882,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:13.939,1,0.862764705882353,-0.169647058823529,0.520705882352941,0.68,1,"1.sitting",1,"1.Resting","40547","sitting","Resting","land","land","","2016-08-09 15:32:13"
2016-08-09 15:32:14.001,1,0.906470588235294,-0.202588235294118,0.535588235294118,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.064,1,0.900941176470588,-0.200176470588235,0.540176470588235,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.126,1,0.895411764705882,-0.197764705882353,0.544764705882353,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.189,1,0.889882352941176,-0.195352941176471,0.549352941176471,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.252,1,0.884352941176471,-0.192941176470588,0.553941176470588,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.314,1,0.878823529411765,-0.190529411764706,0.558529411764706,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.377,1,0.873294117647059,-0.188117647058824,0.563117647058824,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.439,1,0.867764705882353,-0.185705882352941,0.567705882352941,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.502,1,0.862235294117647,-0.183294117647059,0.572294117647059,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.564,1,0.856705882352941,-0.180882352941176,0.576882352941177,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.627,1,0.851176470588235,-0.178470588235294,0.581470588235294,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.689,1,0.845647058823529,-0.176058823529412,0.586058823529412,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.752,1,0.840117647058824,-0.173647058823529,0.590647058823529,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.815,1,0.834588235294118,-0.171235294117647,0.595235294117647,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.877,1,0.829058823529412,-0.168823529411765,0.599823529411765,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:14.940,1,0.823529411764706,-0.166411764705882,0.604411764705882,0.71,1,"1.sitting",1,"1.Resting","40550","sitting","Resting","land","land","","2016-08-09 15:32:14"
2016-08-09 15:32:15.002,1,0.555470588235294,-0.237705882352941,0.771058823529412,0.681764705882353,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.065,1,0.556941176470588,-0.237411764705882,0.755117647058824,0.683529411764706,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.127,1,0.558411764705882,-0.237117647058824,0.739176470588235,0.685294117647059,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.190,1,0.559882352941176,-0.236823529411765,0.723235294117647,0.687058823529412,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.252,1,0.561352941176471,-0.236529411764706,0.707294117647059,0.688823529411765,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.315,1,0.562823529411765,-0.236235294117647,0.691352941176471,0.690588235294118,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.378,1,0.564294117647059,-0.235941176470588,0.675411764705882,0.692352941176471,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.440,1,0.565764705882353,-0.235647058823529,0.659470588235294,0.694117647058824,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.503,1,0.567235294117647,-0.235352941176471,0.643529411764706,0.695882352941177,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.565,1,0.568705882352941,-0.235058823529412,0.627588235294118,0.697647058823529,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.628,1,0.570176470588235,-0.234764705882353,0.611647058823529,0.699411764705882,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.690,1,0.571647058823529,-0.234470588235294,0.595705882352941,0.701176470588235,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.753,1,0.573117647058824,-0.234176470588235,0.579764705882353,0.702941176470588,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.815,1,0.574588235294118,-0.233882352941176,0.563823529411765,0.704705882352941,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.878,1,0.576058823529412,-0.233588235294118,0.547882352941176,0.706470588235294,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:15.941,1,0.577529411764706,-0.233294117647059,0.531941176470588,0.708235294117647,1,"1.sitting",1,"1.Resting","40568","sitting","Resting","land","land","","2016-08-09 15:32:15"
2016-08-09 15:32:16.003,1,0.202882352941176,-0.242941176470588,0.727470588235294,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.066,1,0.190764705882353,-0.236882352941176,0.740941176470588,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.128,1,0.178647058823529,-0.230823529411765,0.754411764705882,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.191,1,0.166529411764706,-0.224764705882353,0.767882352941176,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.253,1,0.154411764705882,-0.218705882352941,0.781352941176471,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.316,1,0.142294117647059,-0.212647058823529,0.794823529411765,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.379,1,0.130176470588235,-0.206588235294118,0.808294117647059,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.441,1,0.118058823529412,-0.200529411764706,0.821764705882353,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.504,1,0.105941176470588,-0.194470588235294,0.835235294117647,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.566,1,0.0938235294117647,-0.188411764705882,0.848705882352941,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.629,1,0.0817058823529412,-0.182352941176471,0.862176470588235,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.691,1,0.0695882352941176,-0.176294117647059,0.875647058823529,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.754,1,0.0574705882352941,-0.170235294117647,0.889117647058823,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.816,1,0.0453529411764706,-0.164176470588235,0.902588235294118,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.879,1,0.0332352941176471,-0.158117647058824,0.916058823529412,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:16.942,1,0.0211176470588235,-0.152058823529412,0.929529411764706,0.68,1,"1.other",2,"2.Other","40597","other","Other","land","land","","2016-08-09 15:32:16"
2016-08-09 15:32:17.004,1,-0.282470588235294,-0.357823529411765,1.64205882352941,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.067,1,-0.274941176470588,-0.329647058823529,1.60811764705882,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.129,1,-0.267411764705882,-0.301470588235294,1.57417647058824,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.192,1,-0.259882352941176,-0.273294117647059,1.54023529411765,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.254,1,-0.252352941176471,-0.245117647058824,1.50629411764706,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.317,1,-0.244823529411765,-0.216941176470588,1.47235294117647,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.379,1,-0.237294117647059,-0.188764705882353,1.43841176470588,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.442,1,-0.229764705882353,-0.160588235294118,1.40447058823529,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.505,1,-0.222235294117647,-0.132411764705882,1.37052941176471,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.567,1,-0.214705882352941,-0.104235294117647,1.33658823529412,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.630,1,-0.207176470588235,-0.0760588235294118,1.30264705882353,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.692,1,-0.199647058823529,-0.0478823529411765,1.26870588235294,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.755,1,-0.192117647058824,-0.0197058823529412,1.23476470588235,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.817,1,-0.184588235294118,0.00847058823529406,1.20082352941176,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.880,1,-0.177058823529412,0.0366470588235294,1.16688235294118,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:17.942,1,-0.169529411764706,0.0648235294117647,1.13294117647059,0.68,1,"1.moving",3,"3.Travelling","40616","moving","Travelling","land","land","","2016-08-09 15:32:17"
2016-08-09 15:32:18.005,1,0.186176470588235,0.405470588235294,0.131647058823529,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.068,1,0.185352941176471,0.373941176470588,0.124294117647059,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.130,1,0.184529411764706,0.342411764705882,0.116941176470588,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.193,1,0.183705882352941,0.310882352941176,0.109588235294118,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.255,1,0.182882352941176,0.279352941176471,0.102235294117647,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.318,1,0.182058823529412,0.247823529411765,0.0948823529411765,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.380,1,0.181235294117647,0.216294117647059,0.0875294117647059,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.443,1,0.180411764705882,0.184764705882353,0.0801764705882353,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.505,1,0.179588235294118,0.153235294117647,0.0728235294117647,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.568,1,0.178764705882353,0.121705882352941,0.0654705882352941,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.631,1,0.177941176470588,0.0901764705882352,0.0581176470588235,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.693,1,0.177117647058824,0.0586470588235294,0.0507647058823529,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.756,1,0.176294117647059,0.0271176470588235,0.0434117647058824,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.818,1,0.175470588235294,-0.00441176470588234,0.0360588235294118,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.881,1,0.174647058823529,-0.0359411764705883,0.0287058823529412,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:18.943,1,0.173823529411765,-0.0674705882352941,0.0213529411764706,0.68,1,"1.moving",3,"3.Travelling","40633","moving","Travelling","land","land","","2016-08-09 15:32:18"
2016-08-09 15:32:19.006,1,0.548352941176471,-0.358764705882353,-0.0836470588235294,0.681764705882353,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.068,1,0.546705882352941,-0.396529411764706,-0.0192941176470588,0.683529411764706,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.131,1,0.545058823529412,-0.434294117647059,0.0450588235294118,0.685294117647059,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.194,1,0.543411764705882,-0.472058823529412,0.109411764705882,0.687058823529412,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.256,1,0.541764705882353,-0.509823529411765,0.173764705882353,0.688823529411765,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.319,1,0.540117647058824,-0.547588235294118,0.238117647058824,0.690588235294118,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.381,1,0.538470588235294,-0.585352941176471,0.302470588235294,0.692352941176471,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.444,1,0.536823529411765,-0.623117647058824,0.366823529411765,0.694117647058824,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.506,1,0.535176470588235,-0.660882352941176,0.431176470588235,0.695882352941177,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.569,1,0.533529411764706,-0.698647058823529,0.495529411764706,0.697647058823529,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.631,1,0.531882352941176,-0.736411764705882,0.559882352941176,0.699411764705882,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.694,1,0.530235294117647,-0.774176470588235,0.624235294117647,0.701176470588235,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.757,1,0.528588235294118,-0.811941176470588,0.688588235294118,0.702941176470588,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.819,1,0.526941176470588,-0.849705882352941,0.752941176470588,0.704705882352941,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.882,1,0.525294117647059,-0.887470588235294,0.817294117647059,0.706470588235294,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:19.944,1,0.523647058823529,-0.925235294117647,0.881647058823529,0.708235294117647,1,"1.moving",3,"3.Travelling","40651","moving","Travelling","land","land","","2016-08-09 15:32:19"
2016-08-09 15:32:20.007,1,0.535117647058824,0.142588235294118,0.404764705882353,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.069,1,0.529235294117647,0.134176470588235,0.426529411764706,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.132,1,0.523352941176471,0.125764705882353,0.448294117647059,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.194,1,0.517470588235294,0.117352941176471,0.470058823529412,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.257,1,0.511588235294118,0.108941176470588,0.491823529411765,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.320,1,0.505705882352941,0.100529411764706,0.513588235294118,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.382,1,0.499823529411765,0.0921176470588235,0.535352941176471,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.445,1,0.493941176470588,0.0837058823529412,0.557117647058823,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.507,1,0.488058823529412,0.0752941176470588,0.578882352941177,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.570,1,0.482176470588235,0.0668823529411765,0.600647058823529,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.632,1,0.476294117647059,0.0584705882352941,0.622411764705882,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.695,1,0.470411764705882,0.0500588235294118,0.644176470588235,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.758,1,0.464529411764706,0.0416470588235294,0.665941176470588,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.820,1,0.458647058823529,0.0332352941176471,0.687705882352941,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.883,1,0.452764705882353,0.0248235294117647,0.709470588235294,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:20.945,1,0.446882352941177,0.0164117647058823,0.731235294117647,0.68,1,"1.moving",3,"3.Travelling","40680","moving","Travelling","land","land","","2016-08-09 15:32:20"
2016-08-09 15:32:21.008,1,-0.330058823529412,0.430764705882353,1.19835294117647,0.68,1,"1.moving",3,"3.Travelling","40702","moving","Travelling","land","land","","2016-08-09 15:32:21"
2016-08-09 15:32:21.070,1,-0.324117647058824,0.426529411764706,1.15770588235294,0.68,1,"1.moving",3,"3.Travelling","40702","moving","Travelling","land","land","","2016-08-09 15:32:21"
2016-08-09 15:32:21.133,1,-0.318176470588235,0.422294117647059,1.11705882352941,0.68,1,"1.moving",3,"3.Travelling","40702","moving","Travelling","land","land","","2016-08-09 15:32:21"
2016-08-09 15:32:21.195,1,-0.312235294117647,0.418058823529412,1.07641176470588,0.68,1,"1.moving",3,"3.Travelling","40702","moving","Travelling","land","land","","2016-08-09 15:32:21"
