Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:16:25,0.53,0.024,-0.004,0.936
16:16:26,0.53,0.016,0,0.928
16:16:27,0.53,0.02,-0.004,0.94
16:16:28,0.53,0.032,-0.008,0.932
16:16:29,0.53,0.028,0,0.94
16:16:30,0.53,0.044,-0.008,0.94
16:16:31,0.53,0.024,0,0.924
16:16:32,0.53,0.04,0,0.936
16:16:33,0.53,0.032,-0.004,0.936
16:16:34,0.53,0.024,-0.008,0.94
16:16:35,0.53,0.032,0,0.928
16:16:36,0.53,0.032,-0.012,0.932
16:16:37,0.53,0.024,-0.008,0.936
16:16:38,0.53,0.04,-0.004,0.932
16:16:39,0.53,0.028,-0.004,0.928
16:16:40,0.53,0.024,-0.004,0.936
16:16:41,0.53,0.02,0,0.944
16:16:42,0.53,0.032,-0.004,0.932
16:16:43,0.53,0.032,-0.004,0.932
16:16:44,0.53,0.024,-0.004,0.932
16:16:45,0.53,0.036,-0.008,0.936
16:16:46,0.53,0.032,-0.004,0.936
16:16:47,0.53,0.024,-0.004,0.932
16:16:48,0.53,0.032,0,0.932
16:16:49,0.53,0.028,-0.004,0.932
16:16:50,0.53,0.028,-0.004,0.94
16:16:51,0.53,0.024,0,0.94
16:16:52,0.53,0.02,0.008,0.948
16:16:53,0.53,0.028,0.004,0.936
16:16:54,0.53,0.028,0,0.94
16:16:55,0.53,0.028,-0.008,0.94
16:16:56,0.53,0.024,0,0.924
16:16:57,0.53,0.028,0,0.936
16:16:58,0.53,0.028,-0.004,0.928
16:16:59,0.53,0.02,0,0.936
16:17:00,0.53,0.028,-0.008,0.924
16:17:01,0.53,0.028,0.008,0.94
16:17:02,0.53,0.024,-0.008,0.94
16:17:03,0.53,0.024,-0.004,0.932
16:17:04,0.53,0.028,-0.004,0.928
16:17:05,0.53,0.024,0,0.92
16:17:06,0.53,0.036,0.004,0.948
16:17:07,0.53,0.032,0,0.936
16:17:08,0.53,0.032,0,0.932
16:17:09,0.53,0.032,-0.012,0.928
16:17:10,0.56,0.028,-0.008,0.928
16:17:11,0.53,0.028,-0.004,0.932
16:17:12,0.53,0.028,-0.008,0.944
16:17:13,0.53,0.028,-0.004,0.94
16:17:14,0.53,0.028,-0.008,0.932
16:17:15,0.56,0.024,-0.012,0.928
16:17:16,0.53,0.028,0,0.936
16:17:17,0.53,0.036,-0.004,0.94
16:17:18,0.53,0.024,-0.004,0.928
16:17:19,0.53,0.028,0,0.924
16:17:20,0.53,0.028,0.004,0.944
16:17:21,0.53,0.02,0,0.936
16:17:22,0.53,0.02,-0.008,0.932
16:17:23,0.53,0.032,0,0.936
16:17:24,0.53,0.032,-0.004,0.928
16:17:25,0.53,0.024,-0.004,0.932
16:17:26,0.56,0.072,-1.128,0.976
16:17:27,0.56,-0.144,-0.08,0.736
16:17:28,0.56,-0.112,-0.108,0.924
16:17:29,0.56,0.176,-0.136,0.968
16:17:30,0.56,0.188,-0.02,0.864
16:17:31,0.56,0.248,-0.004,0.856
16:17:32,0.56,0.176,-0.008,0.816
16:17:33,0.56,0.192,-0.032,0.832
16:17:34,0.56,0.228,-0.064,0.932
16:17:35,0.56,0.176,0.028,0.764
16:17:36,0.56,0.108,-0.08,0.768
16:17:37,0.56,0.172,-0.036,0.716
16:17:38,0.56,0.076,-0.084,0.68
16:17:39,0.56,0.144,-0.04,0.94
16:17:40,0.56,0.516,-0.032,0.948
16:17:41,0.56,0.08,-0.092,0.892
16:17:42,0.56,0.044,-0.048,0.828
16:17:43,0.56,0.144,-0.032,0.9
16:17:44,0.56,0.104,-0.184,0.9
16:17:45,0.56,0.18,0.128,0.944
16:17:46,0.56,0.368,-0.54,1.332
16:17:47,0.56,0.096,-0.112,0.832
16:17:48,0.59,-0.052,-0.012,0.636
16:17:49,0.56,-0.052,-0.168,0.876
16:17:50,0.59,-0.188,0,1.18
16:17:51,0.59,0.576,-0.024,1.028
16:17:52,0.56,0.312,0.096,1.056
16:17:53,0.59,0.148,0.012,1.044
16:17:54,0.59,0.276,-0.168,0.956
16:17:55,0.56,0.116,-0.08,0.792
16:17:56,0.56,0.216,-0.052,1.176
16:17:57,0.56,0.244,-0.172,0.928
16:17:58,0.56,0.124,-0.088,0.644
16:17:59,0.56,0,-0.256,1.168
16:18:00,0.56,0.016,-0.284,1.104
16:18:01,0.56,0.02,-0.036,0.46
16:18:02,0.56,0.2,-0.288,1.1
16:18:03,0.53,0.04,-0.424,1.088
16:18:04,0.56,0.016,-0.092,0.676
16:18:05,0.56,-0.688,-0.068,0.196
16:18:06,0.59,-0.788,-0.28,-0.604
16:18:07,0.59,-0.936,-0.084,0.204
16:18:08,0.59,-0.544,-0.92,0.68
16:18:09,0.59,-1.204,-0.604,0.1
16:18:10,0.62,-0.98,0.32,-0.484
16:18:11,0.62,-1.26,-0.592,-0.472
16:18:12,0.59,-0.284,-0.332,0.82
16:18:13,0.59,0.196,-0.216,0.852
16:18:14,0.59,0.276,-0.108,0.936
16:18:15,0.59,0.216,-0.012,0.844
16:18:16,0.59,0.264,-0.164,0.9
16:18:17,0.59,0.24,-0.16,0.688
16:18:18,0.59,0.172,-0.088,0.676
16:18:19,0.59,0.22,-0.008,0.688
16:18:20,0.59,0.124,-0.012,0.752
16:18:21,0.59,0.192,-0.004,0.824
16:18:22,0.59,0.212,-0.02,0.808
16:18:23,0.59,0.236,-0.008,0.8
16:18:24,0.59,0.208,-0.092,0.876
16:18:25,0.59,0.224,-0.02,0.912
16:18:26,0.59,0.38,-0.072,0.876
16:18:27,0.59,0.096,-0.068,0.836
16:18:28,0.59,0.3,-0.18,0.956
16:18:29,0.59,0.248,-0.156,0.86
16:18:30,0.59,0.18,-0.076,0.912
16:18:31,0.59,0.368,-0.192,0.896
16:18:32,0.59,0.38,-0.08,0.776
16:18:33,0.59,0.308,-0.012,0.84
16:18:34,0.56,0.296,-0.028,0.872
16:18:35,0.59,0.268,-0.032,0.888
16:18:36,0.59,0.276,-0.016,0.892
16:18:37,0.59,0.272,-0.04,0.888
16:18:38,0.59,0.28,-0.028,0.904
16:18:39,0.59,0.26,-0.024,0.892
16:18:40,0.59,0.276,-0.024,0.892
16:18:41,0.59,0.268,-0.028,0.9
16:18:42,0.56,0.268,-0.024,0.896
16:18:43,0.59,0.292,-0.052,0.876
16:18:44,0.59,0.316,-0.064,0.796
16:18:45,0.59,0.024,-0.564,1.208
16:18:46,0.59,-0.516,-0.728,0.916
16:18:47,0.59,-0.708,-0.48,0.26
16:18:48,0.59,-0.388,-0.488,0.552
16:18:49,0.59,-0.508,-0.6,0.556
16:18:50,0.59,-0.072,-0.2,1.2
16:18:51,0.59,-0.296,-0.372,0.684
16:18:52,0.59,0.012,-0.476,1.06
16:18:53,0.56,0.636,0.548,0.46
16:18:54,0.59,0.64,0.5,0.596
16:18:55,0.59,0.568,0.496,0.596
16:18:56,0.59,-1.012,-0.22,0.132
16:18:57,0.56,0.244,-0.068,0.78
16:18:58,0.56,0.564,0.26,0.74
16:18:59,0.59,0.592,0.192,0.776
16:19:00,0.59,0.508,0.224,0.768
16:19:01,0.56,-0.26,0.02,0.684
16:19:02,0.56,0.544,0.372,0.628
16:19:03,0.56,0.296,-0.092,0.872
16:19:04,0.56,0.46,0.276,0.844
16:19:05,0.59,0.268,0.172,0.864
16:19:06,0.56,-0.204,-0.028,0.956
16:19:07,0.56,0.008,-0.044,0.928
16:19:08,0.56,0.012,-0.048,0.952
16:19:09,0.56,0.012,-0.004,0.924
16:19:10,0.56,0.028,0.012,0.928
16:19:11,0.56,0.068,0.04,0.924
16:19:12,0.56,0.044,0.036,0.936
16:19:13,0.56,0.016,0.012,0.944
16:19:14,0.56,0.044,0.012,0.936
16:19:15,0.53,0.028,0.04,0.936
16:19:16,0.53,0.032,0.032,0.932
16:19:17,0.53,0.036,0.04,0.94
16:19:18,0.56,0.02,0.032,0.936
16:19:19,0.53,0.028,0.024,0.928
16:19:20,0.53,0.02,0.032,0.94
16:19:21,0.56,0.02,0.036,0.932
16:19:22,0.53,0.012,0.02,0.932
16:19:23,0.56,0.004,0.032,0.932
16:19:24,0.56,0.04,0.064,0.936
16:19:25,0.56,0.024,0.04,0.944
16:19:26,0.53,0.024,0.028,0.936
16:19:27,0.53,0.036,0.036,0.936
16:19:28,0.56,0.028,0.052,0.932
16:19:29,0.53,0.032,0.028,0.932
16:19:30,0.53,0.036,0.044,0.92
16:19:31,0.53,0.016,0.048,0.94
16:19:32,0.53,0.016,0.008,0.964
16:19:33,0.56,0.336,0.436,0.86
16:19:34,0.53,-0.088,0.036,1.028
16:19:35,0.56,-0.14,-0.04,0.912
16:19:36,0.53,-0.144,-0.072,0.912
16:19:37,0.56,-0.212,-0.108,0.968
16:19:38,0.56,-0.188,-0.316,0.896
16:19:39,0.56,-0.032,-0.104,0.92
16:19:40,0.56,-0.096,0.016,0.964
16:19:41,0.56,-0.448,-3.656,0.724
16:19:42,0.56,-0.24,-0.204,0.868
16:19:43,0.56,-0.304,0.024,0.864
16:19:44,5.12,-0.156,0.132,0.924
16:19:45,0.09,-0.136,0.228,0.92
16:19:46,0.09,-0.072,0.08,0.928
16:19:47,0.03,-0.052,0.02,0.94
16:19:48,0.28,-0.124,0,0.928
16:19:49,0.03,-0.044,-0.04,0.932
16:19:50,0.06,-0.124,-0.088,0.944
16:19:51,1.68,-0.036,-0.164,0.908
16:19:52,1.9,-0.092,-0.028,0.904
16:19:53,0.71,-0.144,-0.028,0.916
16:19:54,1,-0.196,0.012,0.924
16:19:55,0.93,-0.284,0.016,0.884
16:19:56,0.9,-0.292,0.016,0.892
16:19:57,0.9,-0.212,-0.536,0.868
16:19:58,0.93,-0.308,-0.044,0.888
16:19:59,0.93,-0.124,-0.168,0.908
16:20:00,0.9,-0.14,-0.168,0.896
16:20:01,0.9,-0.152,-0.184,0.896
16:20:02,0.71,-0.2,-0.14,0.892
16:20:03,0.96,-0.24,0.024,0.916
16:20:04,0.93,-0.224,-0.028,0.904
16:20:05,0.93,-0.268,0.016,0.9
16:20:06,0.9,-0.248,0,0.912
16:20:07,0.9,-0.256,0.024,0.888
16:20:08,0.9,-0.28,0.008,0.912
16:20:09,0.87,-0.324,0,0.952
16:20:10,0.96,-0.252,0.116,0.92
16:20:11,0.96,-0.224,0.12,0.9
16:20:12,1,-0.16,-0.032,0.9
16:20:13,0.93,-0.3,0.092,0.812
16:20:14,0.78,-0.264,0.1,0.892
16:20:15,0.9,-0.3,-0.012,0.816
16:20:16,0.93,-0.328,0.06,0.876
16:20:17,0.93,-0.312,0.164,0.84
16:20:18,0.9,-0.292,0.04,0.9
16:20:19,0.9,-0.28,0.036,0.884
16:20:20,0.9,-0.352,0.036,0.904
16:20:21,0.9,0.748,0.392,0.484
16:20:22,0.87,0.728,-0.132,0.636
16:20:23,0.87,0.78,-0.12,0.516
16:20:24,0.87,0.772,-0.432,0.456
16:20:25,0.87,0.812,-0.204,0.592
16:20:26,0.87,0.796,-0.172,0.528
16:20:27,0.84,0.468,-0.02,0.684
16:20:28,0.87,0.688,-0.792,1.032
16:20:29,0.84,0.316,-0.736,0.696
16:20:30,0.84,0.012,0.68,0.568
16:20:31,0.9,0.972,0.46,0.512
16:20:32,0.9,0.976,0.12,-0.192
16:20:33,0.9,0.992,-0.028,0.148
16:20:34,0.93,0.988,0.256,0.004
16:20:35,0.9,1.024,0.192,-0.02
16:20:36,0.93,0.976,0.256,0.128
16:20:37,0.87,0.892,0.224,0.232
16:20:38,0.93,0.876,0.292,0.268
16:20:39,0.93,0.908,0.364,0.188
16:20:40,1,0.9,0.436,0.148
16:20:41,1,0.38,0.828,0.552
16:20:42,0.96,0.132,0.624,0.504
16:20:43,1.03,0.98,0.252,0.34
16:20:44,1,0.912,-0.42,0.348
16:20:45,0.93,0.54,-0.212,0.576
16:20:46,1.03,0.816,-0.352,0.432
16:20:47,1,0.9,-0.076,0.156
16:20:48,0.93,0.936,-0.26,0.236
16:20:49,0.96,0.94,0.444,0.1
16:20:50,0.9,0.932,0.476,0.112
16:20:51,0.87,0.912,0.144,0.244
16:20:52,0.9,0.972,0.256,0.104
16:20:53,0.87,0.908,0.3,0.308
16:20:54,0.9,1.04,0.256,0.14
16:20:55,0.84,1.024,0.12,0.292
16:20:56,0.84,0.94,0.224,0.128
16:20:57,0.87,0.92,0.292,0.148
16:20:58,0.84,0.956,0.2,0.204
16:20:59,0.87,0.964,0.252,0.088
16:21:00,0.87,0.712,0.244,0.368
16:21:01,0.87,0.94,0.28,0.152
16:21:02,0.9,0.968,0.236,0.072
16:21:03,0.84,0.624,-0.008,0.424
16:21:04,0.87,0.948,0.184,0.152
16:21:05,0.93,1,0.12,-0.152
16:21:06,0.93,1.004,0.136,-0.196
16:21:07,0.87,0.928,0.308,0.048
16:21:08,0.87,0.644,0.828,-0.124
16:21:09,0.78,-0.168,0.496,0.764
16:21:10,0.78,1.124,-0.36,0.456
16:21:11,0.84,-0.46,-0.216,0.064
16:21:12,1.06,0.608,0.528,0.944
16:21:13,0.78,-0.256,0.272,0.96
16:21:14,0.87,0.664,-0.016,0.584
16:21:15,0.78,0.992,0.4,0.284
16:21:16,0.78,0.288,0.096,0.996
16:21:17,0.78,1.164,-0.464,0.38
16:21:18,0.78,0.804,0.06,0.6
16:21:19,0.78,0.784,-0.04,0.48
16:21:20,0.78,0.98,-0.148,0.388
16:21:21,0.78,0.968,0.004,0.196
16:21:22,0.78,1,-0.076,0.116
16:21:23,0.78,0.944,0.004,0.24
16:21:24,0.75,0.956,0.064,0.26
16:21:25,0.78,0.936,0.092,0.3
16:21:26,0.78,0.912,0.164,0.32
16:21:27,0.78,0.912,0.228,0.328
16:21:28,0.78,0.9,0.264,0.32
16:21:29,0.75,0.876,0.18,0.328
16:21:30,0.75,0.976,-0.004,0.124
16:21:31,0.75,0.944,0.052,0.2
16:21:32,0.78,0.976,-0.012,0.224
16:21:33,0.78,0.948,-0.028,0.24
16:21:34,0.75,0.964,-0.04,0.216
16:21:35,0.75,0.928,0.084,0.328
16:21:36,0.75,0.916,0.148,0.38
16:21:37,0.78,0.856,0.352,0.356
16:21:38,0.75,0.968,-0.296,0.092
16:21:39,0.78,0.976,0.016,0.264
16:21:40,0.75,0.944,0.132,0.236
16:21:41,0.78,-0.124,1.436,0.268
16:21:42,1.93,-0.888,0.484,0.3
16:21:43,3.15,-0.468,0.856,0.552
16:21:44,3.12,-0.044,0.376,0.896
16:21:45,2.75,0.448,-0.104,0.8
16:21:46,2.21,0.44,-0.564,0.66
16:21:47,1.53,0.74,-0.216,0.652
16:21:48,0.84,0.584,0.044,0.42
16:21:49,0.84,0.044,0.212,0.928
16:21:50,0.84,0.06,0.52,0.828
16:21:51,0.84,0.172,-0.016,0.924
16:21:52,0.84,0.076,-0.032,0.932
16:21:53,0.84,0.056,0.244,0.9
16:21:54,0.84,0.204,0.204,0.916
16:21:55,0.84,0.148,-0.304,0.964
16:21:56,1.34,-0.9,0.544,-0.188
16:21:57,1.9,-0.896,0.564,-0.312
16:21:58,2.25,-0.88,0.124,-0.16
16:21:59,2.59,-0.584,0.748,0.468
16:22:00,2.59,-0.292,-0.08,0.868
16:22:01,2.65,-0.332,-0.36,0.82
16:22:02,2.62,-0.056,-0.924,0.556
16:22:03,2.43,-0.324,0.644,0.484
16:22:04,2.65,-0.228,0.564,-0.948
16:22:05,2.65,0.132,0.32,-1.1
16:22:06,2.62,-0.256,1.12,0.212
16:22:07,2.4,0.156,0.492,0.924
16:22:08,1.71,-0.156,0.016,0.716
16:22:09,1.71,-0.412,-0.416,0.64
16:22:10,1.65,1.052,0.128,0.288
16:22:11,1.56,0.316,-0.516,-0.62
16:22:12,1.71,-0.196,-0.92,0.14
16:22:13,1.87,-0.752,0.236,0.552
16:22:14,2.18,-0.576,-0.668,0.484
16:22:15,2.18,-0.516,-0.464,0.7
16:22:16,1.96,-0.012,-0.424,0.896
16:22:17,1.56,0.592,-0.416,0.7
16:22:18,0.9,0.768,-0.332,0.456
16:22:19,0.84,0.232,0.372,0.812
16:22:20,0.84,-0.572,0.236,0.556
16:22:21,1.31,-0.332,0.452,0.88
16:22:22,1.4,-0.292,0.832,0.44
16:22:23,1.5,-0.48,0.8,0.344
16:22:24,1.65,-0.74,-0.172,0.556
16:22:25,1.93,-0.48,-0.864,0.184
16:22:26,2.06,-0.604,-0.416,0.516
16:22:27,2.21,0.072,0.02,1.016
16:22:28,1.84,0.576,0.084,0.828
16:22:29,1.31,0.316,0.696,0.796
16:22:30,1,0.624,0.156,0.628
16:22:31,0.87,-0.016,0.012,0.904
16:22:32,0.93,-0.404,0.516,0.584
16:22:33,1.21,-0.156,0.956,0.32
16:22:34,1.37,-0.652,0.76,0.12
16:22:35,1.4,-0.74,0.32,0.636
16:22:36,1.46,-0.236,0.544,0.76
16:22:37,1.4,0.008,-0.64,0.724
16:22:38,1.28,0.02,-0.884,0.56
16:22:39,1.06,0.388,0.188,0.884
16:22:40,0.68,0.664,-0.492,0.452
16:22:41,0.71,0.144,-0.508,0.848
16:22:42,0.75,0.42,-0.468,0.88
16:22:43,0.68,0.184,0.6,0.76
16:22:44,0.65,0.16,0.044,0.9
16:22:45,0.68,0.448,0.02,0.824
16:22:46,0.68,-0.692,-0.232,0.496
16:22:47,1.56,-0.236,0.892,0.544
16:22:48,1.9,-0.328,0.564,0.712
16:22:49,2.34,-0.848,0.336,0.38
16:22:50,2.4,0.136,0.536,0.884
16:22:51,2.28,0.828,-0.656,0.052
16:22:52,1.56,0.928,-0.072,0.06
16:22:53,1,0.588,-0.652,-0.552
16:22:54,0.68,0.26,-0.28,0.872
16:22:55,0.71,0.528,-0.296,1.124
16:22:56,0.65,-0.26,-0.224,0.836
16:22:57,0.71,-0.168,-0.148,0.86
16:22:58,0.65,0.304,-0.02,0.848
16:22:59,0.68,0.164,-0.612,0.848
16:23:00,0.68,0.288,-0.144,0.9
16:23:01,0.68,0.404,0.204,0.892
16:23:02,0.65,0.116,0.024,0.924
16:23:03,0.68,-0.412,0.544,0.688
16:23:04,0.84,-0.484,0.5,0.712
16:23:05,1.12,-0.484,0.428,0.596
16:23:06,1.43,-0.456,0.356,0.78
16:23:07,1.53,0.012,0.912,0.328
16:23:08,1.53,0.016,1.064,0.18
16:23:09,1.31,0.552,0.908,-0.1
16:23:10,1,0.86,-0.084,-0.524
16:23:11,0.68,0.516,-0.5,0.492
16:23:12,0.65,0.172,0.276,0.904
16:23:13,0.65,0.156,-0.132,0.916
16:23:14,0.65,0.172,-0.004,0.912
16:23:15,0.65,0.176,-0.08,0.876
16:23:16,1,-0.984,-0.352,-0.116
16:23:17,1.53,-0.268,-0.264,0.9
16:23:18,1.46,0.524,0.376,0.788
16:23:19,1.03,0.94,0.192,0.352
16:23:20,0.65,0.168,0.232,0.832
16:23:21,0.65,0.116,0.428,0.86
16:23:22,0.84,-0.92,0.264,0.22
16:23:23,1.5,-0.792,0.76,0.276
16:23:24,1.5,0.012,0.376,0.908
16:23:25,1.21,0.86,0.4,0.54
16:23:26,0.65,0.104,-0.048,0.684
16:23:27,0.71,-0.032,0.024,0.968
16:23:28,0.71,0.228,-0.132,0.94
16:23:29,0.65,-0.232,0.604,0.436
16:23:30,1.21,-1.004,0.216,0.072
16:23:31,1.56,-0.728,0.032,0.4
16:23:32,1.75,-0.168,0.816,0.536
16:23:33,1.4,0.304,0.148,0.892
16:23:34,0.84,0.412,-0.212,0.86
16:23:35,0.62,-0.176,0.144,0.88
16:23:36,0.78,-0.036,0.136,0.968
16:23:37,0.84,0.116,0.132,0.968
16:23:38,0.62,0.376,0.156,0.796
16:23:39,0.62,0.152,0.412,0.92
16:23:40,0.71,-0.652,0.496,0.5
16:23:41,0.96,-0.332,0.844,0.504
16:23:42,0.9,0.3,0.604,0.764
16:23:43,0.65,0.432,0.156,0.816
16:23:44,0.62,0.008,0.388,0.884
16:23:45,0.75,-0.524,0.524,0.676
16:23:46,0.84,0.312,0.716,0.732
16:23:47,0.62,0.244,0.132,0.912
16:23:48,0.62,0.124,0.324,0.88
16:23:49,0.65,0.108,0.228,0.904
16:23:50,0.62,0.032,0.408,0.856
16:23:51,0.65,0.236,0.536,0.8
16:23:52,0.62,0.092,0.42,0.812
16:23:53,0.87,-0.948,0.316,0.108
16:23:54,1.37,-0.584,0.676,0.18
16:23:55,1.75,-0.448,1.04,0.012
16:23:56,1.96,-0.476,0.504,0.68
16:23:57,1.9,0.012,0.22,0.904
16:23:58,1.75,0.516,-0.376,0.736
16:23:59,1.37,0.6,-0.484,0.588
16:24:00,1.03,0.04,-0.556,0.64
16:24:01,0.96,0.552,0.212,0.748
16:24:02,0.87,0.972,-0.096,0.224
16:24:03,0.93,0.972,-0.236,0.112
16:24:04,1.03,0.812,-0.716,-0.404
16:24:05,0.9,-0.6,-0.556,0.328
16:24:06,1.15,-0.596,0.288,0.792
16:24:07,1.28,0.464,-0.42,0.736
16:24:08,1.28,-0.004,-0.812,0.508
16:24:09,1.21,-0.448,0.208,0.72
16:24:10,1.37,-0.476,1.032,0.072
16:24:11,1.06,0.284,0.3,0.848
16:24:12,0.78,0.552,-0.208,0.732
16:24:13,0.71,0.176,0.624,0.748
16:24:14,0.71,0.084,0,0.932
16:24:15,0.75,0.14,-0.28,0.868
16:24:16,0.71,-0.136,0.04,0.836
16:24:17,1.21,-0.904,-0.02,0.36
16:24:18,1.93,-0.92,-0.324,0.24
16:24:19,2.43,-0.88,-0.112,0.444
16:24:20,2.78,-0.708,0.3,0.612
16:24:21,3,-0.368,0.108,0.88
16:24:22,3,-0.164,0.16,0.888
16:24:23,2.96,0.268,-0.144,0.896
16:24:24,3,1.236,-1.056,0.572
16:24:25,2.06,0.344,0.208,-1.044
16:24:26,1.96,-0.808,-0.464,-0.04
16:24:27,1.75,-0.144,0.728,-0.512
16:24:28,1.75,0.512,0.944,-0.732
16:24:29,1.65,0.124,0.652,0.5
16:24:30,1.87,-0.064,1.168,-0.216
16:24:31,1.75,-0.004,0.856,0.5
16:24:32,1.68,0.008,-0.424,0.824
16:24:33,1.62,0.128,-0.608,0.78
16:24:34,1.46,0.132,-0.36,0.852
16:24:35,1.31,0.252,-0.348,0.836
16:24:36,1.03,0.436,-0.272,0.784
16:24:37,0.78,0.124,0.156,0.852
16:24:38,0.93,-0.708,-0.428,0.196
16:24:39,1.65,-0.74,-0.244,0.484
16:24:40,2.06,-0.108,-0.9,0.532
16:24:41,2.15,-0.08,-0.68,0.648
16:24:42,2.25,-0.176,-0.788,0.548
16:24:43,2.21,-0.168,0.156,0.84
16:24:44,2.31,-0.096,0.632,0.764
16:24:45,2.28,0.056,0.748,0.7
16:24:46,1.96,0.424,0.672,0.624
16:24:47,1.31,0.928,-0.312,0.608
16:24:48,0.81,0.564,-0.156,0.584
16:24:49,0.81,0.34,-0.056,0.804
16:24:50,0.87,-0.688,0.972,0.46
16:24:51,1.46,-0.076,0.772,0.684
16:24:52,1.46,0.12,0.768,0.44
16:24:53,1.59,-0.16,0.764,-0.74
16:24:54,1.68,-0.116,0.58,-0.88
16:24:55,1.71,0.024,0.212,-1.048
16:24:56,1.59,0.104,0.012,-1.04
16:24:57,1.56,-0.016,0,-1.076
16:24:58,1.56,-0.648,0.82,-0.116
16:24:59,2.03,-0.548,0.832,0.64
16:25:00,1.65,0.152,0.096,1.064
16:25:01,0.78,0.932,0.14,-0.5
16:25:02,1.09,0.028,0.92,0.972
16:25:03,0.81,0.8,-0.22,0.9
16:25:04,0.78,0.06,-0.02,0.684
16:25:05,0.78,-0.364,0.596,0.128
16:25:06,0.78,0.388,0.668,0.668
16:25:07,0.78,0.676,1.32,0.328
16:25:08,0.78,0.908,1.104,0.264
16:25:09,0.78,-0.392,-0.444,0.98
16:25:10,0.75,0.44,0.488,0.716
16:25:11,0.78,0.092,0.028,0.908
16:25:12,0.75,0.344,-0.276,0.768
16:25:13,0.78,-0.34,-0.092,0.884
16:25:14,0.75,-0.16,0.016,0.616
16:25:15,0.56,1.284,-0.48,0.712
16:25:16,0.96,-0.924,0.02,0.972
16:25:17,1.87,-0.356,0.724,0.344
16:25:18,2.09,-0.28,0.556,0.756
16:25:19,1.96,-0.068,0.216,0.956
16:25:20,1.68,-0.08,0.016,0.924
16:25:21,1.21,0.232,0.02,0.968
16:25:22,0.78,-0.516,0.312,0.12
16:25:23,1.06,-0.868,-0.116,0.556
16:25:24,1.43,-0.188,0.34,0.908
16:25:25,1.34,0.168,-0.144,0.936
16:25:26,1.18,-0.028,0.364,0.868
16:25:27,1,0.764,0.208,0.472
16:25:28,0.93,0.928,0.372,0.104
16:25:29,0.93,0.984,0.24,0.052
16:25:30,0.93,0.768,0.592,0.132
16:25:31,0.96,0.248,1,-0.38
16:25:32,0.81,-0.048,0.772,0.524
16:25:33,0.81,0.016,0.56,0.788
16:25:34,0.78,0.008,0.364,0.888
16:25:35,0.78,0.016,0.404,0.868
16:25:36,0.78,0.012,0.524,0.82
16:25:37,0.78,-0.456,0.444,0.572
16:25:38,1.09,-0.508,-0.036,0.84
16:25:39,1.34,-0.276,1.164,0.172
16:25:40,1.46,0.004,0.72,-0.672
16:25:41,1.5,0.012,-0.564,-0.96
16:25:42,1.03,-0.3,-0.068,0.772
16:25:43,1.06,-0.588,0.412,0.612
16:25:44,1.09,0.188,0.672,0.76
16:25:45,0.93,0.72,0.092,0.624
16:25:46,0.87,0.636,0.696,0.34
16:25:47,0.9,0.764,0.568,0.22
16:25:48,0.93,0.976,0.252,0.076
16:25:49,0.93,1.012,0.064,0.068
16:25:50,0.93,1.008,0.068,0.048
16:25:51,0.93,0.992,0.112,0.092
16:25:52,0.93,0.98,0.208,0.08
16:25:53,0.96,1.012,0.108,0.04
16:25:54,0.96,1.012,-0.008,-0.08
16:25:55,1,0.996,-0.132,-0.096
16:25:56,1.03,0.796,-0.54,-0.376
16:25:57,1.06,0.368,-0.776,-0.648
16:25:58,0.93,0.228,-0.956,0.124
16:25:59,0.78,-0.008,0.064,0.908
16:26:00,0.78,0.176,0.396,0.84
16:26:01,0.78,-0.02,0.436,0.864
16:26:02,0.78,0.096,0.348,0.86
16:26:03,0.78,0.028,0.52,0.812
16:26:04,0.78,0.06,0.256,0.896
16:26:05,0.78,0.04,0.368,0.88
16:26:06,0.75,0.108,0.264,0.896
16:26:07,0.81,0.048,0.776,0.608
16:26:08,0.84,0.016,1.048,0.272
16:26:09,0.78,-0.06,0.8,0.584
16:26:10,0.78,0,0.432,0.852
16:26:11,0.75,0,0.208,0.888
16:26:12,0.78,0.04,0.36,0.892
16:26:13,0.75,0.088,0.388,0.856
16:26:14,0.78,0.044,0.528,0.776
16:26:15,0.81,0.052,0.824,0.516
16:26:16,0.87,-0.024,1.008,0.116
16:26:17,1.03,0.036,0.968,-0.504
16:26:18,1.12,0.04,0.356,-1.024
16:26:19,1.15,0.004,-0.092,-1.064
16:26:20,1.12,-0.116,-0.696,-0.772
16:26:21,0.93,-0.192,-0.936,0.208
16:26:22,0.81,-0.152,0.056,0.908
16:26:23,0.78,0.028,0.532,0.788
16:26:24,0.81,0.112,0.732,0.652
16:26:25,0.84,0.304,0.656,0.704
16:26:26,0.87,0.532,0.668,0.556
16:26:27,0.84,0.436,0.512,0.688
16:26:28,0.87,0.524,0.632,0.524
16:26:29,0.93,0.824,0.596,0.116
16:26:30,1,0.932,0.396,0.14
16:26:31,1,0.94,0.096,0.34
16:26:32,0.96,0.84,-0.152,0.476
16:26:33,0.93,0.892,0.104,0.376
16:26:34,0.96,0.936,0.168,0.316
16:26:35,0.96,0.912,0.096,0.332
16:26:36,0.96,0.88,0.208,0.376
16:26:37,0.93,0.872,0.296,0.352
16:26:38,0.93,0.892,0.412,0.06
16:26:39,0.9,0.908,0.388,-0.02
16:26:40,0.9,0.928,0.304,0.084
