"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-19 14:25:49.092,1,0.752,-0.314,0.562,1,1,"1.still",1,"1.Resting","5268","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.144,1,0.738,-0.344,0.594,1,1,"1.still",1,"1.Resting","5269","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.197,1,0.716,-0.39,0.6,1,1,"1.still",1,"1.Resting","5270","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.249,1,0.7,-0.44,0.582,1,1,"1.still",1,"1.Resting","5271","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.302,1,0.658,-0.51,0.588,0.98,1,"1.still",1,"1.Resting","5273","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.354,1,0.644,-0.516,0.586,0.96,1,"1.still",1,"1.Resting","5274","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.407,1,0.634,-0.508,0.572,0.96,1,"1.still",1,"1.Resting","5275","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.459,1,0.628,-0.494,0.566,0.96,1,"1.still",1,"1.Resting","5276","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.512,1,0.59,-0.468,0.584,0.96,1,"1.still",1,"1.Resting","5278","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.564,1,0.576,-0.438,0.6,0.96,1,"1.still",1,"1.Resting","5279","still","Resting","water","surface","","14:25:49"
2016-08-19 14:25:49.617,1,0.562,-0.426,0.614,0.96,1,"1.still",1,"1.Resting","5280","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:49.669,1,0.536,-0.444,0.628,0.96,1,"1.still",1,"1.Resting","5281","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:49.722,1,0.488,-0.452,0.632,0.96,1,"1.still",1,"1.Resting","5283","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:49.774,1,0.488,-0.45,0.642,0.96,1,"1.still",1,"1.Resting","5284","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:49.827,1,0.472,-0.43,0.654,0.945,1,"1.still",1,"1.Resting","5285","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:49.879,1,0.454,-0.42,0.66,0.945,1,"1.still",1,"1.Resting","5286","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:49.932,1,0.472,-0.45,0.664,0.96,1,"1.still",1,"1.Resting","5288","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:49.984,1,0.496,-0.446,0.66,0.96,1,"1.still",1,"1.Resting","5289","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.037,1,0.5,-0.444,0.654,0.96,1,"1.still",1,"1.Resting","5290","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.089,1,0.48,-0.454,0.66,0.96,1,"1.still",1,"1.Resting","5291","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.142,1,0.448,-0.508,0.644,0.98,1,"1.still",1,"1.Resting","5293","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.194,1,0.454,-0.534,0.63,1,1,"1.still",1,"1.Resting","5294","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.247,1,0.472,-0.556,0.626,1,1,"1.still",1,"1.Resting","5295","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.299,1,0.484,-0.578,0.614,1.015,1,"1.still",1,"1.Resting","5296","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.352,1,0.504,-0.632,0.584,1.03,1,"1.still",1,"1.Resting","5298","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.404,1,0.516,-0.652,0.582,1.03,1,"1.still",1,"1.Resting","5299","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.457,1,0.53,-0.66,0.576,1.03,1,"1.still",1,"1.Resting","5300","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.509,1,0.54,-0.672,0.558,1.045,1,"1.still",1,"1.Resting","5301","still","Resting","water","surface","","14:25:50"
2016-08-19 14:25:50.562,1,0.558,-0.674,0.554,1.06,1,"1.still",1,"1.Resting","5303","still","Resting","water","underwater","","14:25:50"
2016-08-19 14:25:50.614,1,0.56,-0.664,0.558,1.06,1,"1.still",1,"1.Resting","5304","still","Resting","water","underwater","","14:25:50"
2016-08-19 14:25:50.667,1,0.558,-0.664,0.546,1.06,1,"1.still",1,"1.Resting","5305","still","Resting","water","underwater","","14:25:51"
2016-08-19 14:25:50.719,1,0.576,-0.66,0.522,1.06,1,"1.still",1,"1.Resting","5306","still","Resting","water","underwater","","14:25:51"
2016-08-19 14:25:50.772,1,0.628,-0.65,0.576,1.06,1,"1.still",1,"1.Resting","5308","still","Resting","water","underwater","","14:25:51"
2016-08-19 14:25:50.824,1,0.618,-0.598,0.6,1.06,1,"1.still",1,"1.Resting","5309","still","Resting","water","underwater","","14:25:51"
2016-08-19 14:25:50.877,1,0.592,-0.528,0.606,1.045,1,"1.still",1,"1.Resting","5310","still","Resting","water","underwater","","14:25:51"
2016-08-19 14:25:50.929,1,0.586,-0.464,0.594,1.03,1,"1.still",1,"1.Resting","5311","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:50.982,1,0.62,-0.37,0.604,1.03,1,"1.still",1,"1.Resting","5313","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.034,1,0.614,-0.334,0.61,1.03,1,"1.still",1,"1.Resting","5314","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.087,1,0.604,-0.314,0.62,1.03,1,"1.still",1,"1.Resting","5315","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.139,1,0.616,-0.304,0.636,1.03,1,"1.still",1,"1.Resting","5316","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.192,1,0.632,-0.294,0.66,1.045,1,"1.still",1,"1.Resting","5318","still","Resting","water","underwater","","14:25:51"
2016-08-19 14:25:51.244,1,0.67,-0.274,0.642,1.03,1,"1.still",1,"1.Resting","5319","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.297,1,0.728,-0.266,0.624,1.03,1,"1.still",1,"1.Resting","5320","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.349,1,0.748,-0.268,0.626,1.03,1,"1.still",1,"1.Resting","5321","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.402,1,0.716,-0.21,0.626,1.03,1,"1.still",1,"1.Resting","5323","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.454,1,0.722,-0.152,0.63,1.03,1,"1.still",1,"1.Resting","5324","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.507,1,0.726,-0.114,0.636,1.03,1,"1.still",1,"1.Resting","5325","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.559,1,0.74,-0.1,0.64,1.03,1,"1.still",1,"1.Resting","5326","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.612,1,0.762,-0.092,0.634,1.03,1,"1.still",1,"1.Resting","5328","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.664,1,0.768,-0.098,0.626,1.015,1,"1.still",1,"1.Resting","5329","still","Resting","water","surface","","14:25:51"
2016-08-19 14:25:51.717,1,0.758,-0.104,0.622,1.015,1,"1.still",1,"1.Resting","5330","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:51.769,1,0.756,-0.104,0.616,1.015,1,"1.still",1,"1.Resting","5331","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:51.822,1,0.818,-0.112,0.59,1,1,"1.still",1,"1.Resting","5333","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:51.874,1,0.814,-0.126,0.58,1,1,"1.still",1,"1.Resting","5334","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:51.927,1,0.802,-0.12,0.568,0.98,1,"1.still",1,"1.Resting","5335","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:51.979,1,0.79,-0.124,0.568,0.96,1,"1.still",1,"1.Resting","5336","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.032,1,0.778,-0.154,0.58,0.96,1,"1.still",1,"1.Resting","5338","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.084,1,0.77,-0.164,0.576,0.96,1,"1.still",1,"1.Resting","5339","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.137,1,0.754,-0.168,0.586,0.96,1,"1.still",1,"1.Resting","5340","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.189,1,0.722,-0.188,0.588,0.96,1,"1.still",1,"1.Resting","5341","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.242,1,0.676,-0.242,0.604,0.96,1,"1.still",1,"1.Resting","5343","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.294,1,0.684,-0.282,0.602,0.96,1,"1.still",1,"1.Resting","5344","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.347,1,0.696,-0.32,0.6,0.96,1,"1.still",1,"1.Resting","5345","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.399,1,0.702,-0.348,0.598,0.96,1,"1.still",1,"1.Resting","5346","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.452,1,0.696,-0.408,0.578,0.96,1,"1.still",1,"1.Resting","5348","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.504,1,0.714,-0.434,0.556,0.96,1,"1.still",1,"1.Resting","5349","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.557,1,0.722,-0.454,0.532,0.96,1,"1.still",1,"1.Resting","5350","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.609,1,0.714,-0.474,0.518,0.96,1,"1.still",1,"1.Resting","5351","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.662,1,0.662,-0.544,0.49,0.96,1,"1.still",1,"1.Resting","5353","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.714,1,0.642,-0.56,0.468,0.96,1,"1.still",1,"1.Resting","5354","still","Resting","water","surface","","14:25:52"
2016-08-19 14:25:52.767,1,0.63,-0.576,0.458,0.96,1,"1.still",1,"1.Resting","5355","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:52.819,1,0.612,-0.59,0.45,0.96,1,"1.still",1,"1.Resting","5356","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:52.872,1,0.574,-0.586,0.448,0.96,1,"1.still",1,"1.Resting","5358","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:52.924,1,0.544,-0.628,0.438,0.96,1,"1.still",1,"1.Resting","5359","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:52.977,1,0.542,-0.7,0.418,0.96,1,"1.still",1,"1.Resting","5360","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.029,1,0.56,-0.76,0.402,0.96,1,"1.still",1,"1.Resting","5361","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.082,1,0.512,-0.764,0.378,0.96,1,"1.still",1,"1.Resting","5363","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.134,1,0.482,-0.78,0.38,0.96,1,"1.still",1,"1.Resting","5364","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.187,1,0.46,-0.796,0.376,0.945,1,"1.still",1,"1.Resting","5365","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.239,1,0.418,-0.802,0.358,0.93,1,"1.still",1,"1.Resting","5366","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.292,1,0.382,-0.818,0.386,0.93,1,"1.still",1,"1.Resting","5368","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.344,1,0.362,-0.844,0.402,0.93,1,"1.still",1,"1.Resting","5369","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.397,1,0.35,-0.862,0.428,0.93,1,"1.still",1,"1.Resting","5370","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.449,1,0.374,-0.86,0.45,0.93,1,"1.still",1,"1.Resting","5371","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.502,1,0.45,-0.81,0.49,0.93,1,"1.still",1,"1.Resting","5373","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.554,1,0.468,-0.778,0.506,0.93,1,"1.still",1,"1.Resting","5374","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.607,1,0.486,-0.708,0.52,0.915,1,"1.still",1,"1.Resting","5375","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.659,1,0.49,-0.59,0.538,0.9,1,"1.still",1,"1.Resting","5376","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.712,1,0.482,-0.418,0.618,0.9,1,"1.still",1,"1.Resting","5378","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.764,1,0.532,-0.362,0.622,0.9,1,"1.still",1,"1.Resting","5379","still","Resting","water","surface","","14:25:53"
2016-08-19 14:25:53.817,1,0.616,-0.33,0.588,0.9,1,"1.still",1,"1.Resting","5380","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:53.869,1,0.714,-0.284,0.552,0.9,1,"1.still",1,"1.Resting","5381","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:53.922,1,0.812,-0.178,0.53,0.9,1,"1.still",1,"1.Resting","5383","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:53.974,1,0.782,-0.144,0.528,0.9,1,"1.still",1,"1.Resting","5384","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.027,1,0.69,-0.108,0.544,0.9,1,"1.still",1,"1.Resting","5385","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.079,1,0.668,-0.078,0.558,0.9,1,"1.still",1,"1.Resting","5386","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.132,1,0.868,-0.05,0.554,0.9,1,"1.still",1,"1.Resting","5388","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.184,1,0.902,-0.072,0.52,0.9,1,"1.still",1,"1.Resting","5389","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.237,1,0.876,-0.098,0.492,0.9,1,"1.still",1,"1.Resting","5390","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.289,1,0.856,-0.098,0.506,0.915,1,"1.still",1,"1.Resting","5391","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.342,1,0.836,-0.118,0.522,0.9,1,"1.still",1,"1.Resting","5393","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.394,1,0.818,-0.16,0.528,0.915,1,"1.still",1,"1.Resting","5394","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.447,1,0.8,-0.206,0.528,0.915,1,"1.still",1,"1.Resting","5395","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.499,1,0.782,-0.23,0.516,0.915,1,"1.still",1,"1.Resting","5396","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.552,1,0.776,-0.152,0.552,0.93,1,"1.still",1,"1.Resting","5398","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.604,1,0.786,-0.098,0.57,0.93,1,"1.still",1,"1.Resting","5399","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.657,1,0.792,-0.058,0.584,0.93,1,"1.still",1,"1.Resting","5400","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.709,1,0.794,-0.03,0.59,0.93,1,"1.still",1,"1.Resting","5401","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.762,1,0.768,0.02,0.592,0.945,1,"1.still",1,"1.Resting","5403","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.814,1,0.752,0.04,0.616,0.945,1,"1.still",1,"1.Resting","5404","still","Resting","water","surface","","14:25:54"
2016-08-19 14:25:54.867,1,0.73,0.062,0.642,0.945,1,"1.still",1,"1.Resting","5405","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:54.919,1,0.71,0.092,0.654,0.96,1,"1.still",1,"1.Resting","5406","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:54.972,1,0.682,0.134,0.682,0.96,1,"1.still",1,"1.Resting","5408","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.024,1,0.664,0.146,0.686,0.96,1,"1.still",1,"1.Resting","5409","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.077,1,0.654,0.152,0.696,0.98,1,"1.still",1,"1.Resting","5410","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.129,1,0.642,0.154,0.712,1,1,"1.still",1,"1.Resting","5411","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.182,1,0.622,0.186,0.742,1,1,"1.still",1,"1.Resting","5413","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.234,1,0.604,0.206,0.744,1,1,"1.still",1,"1.Resting","5414","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.287,1,0.586,0.22,0.752,0.98,1,"1.still",1,"1.Resting","5415","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.339,1,0.574,0.224,0.762,0.98,1,"1.still",1,"1.Resting","5416","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.392,1,0.542,0.244,0.782,1,1,"1.still",1,"1.Resting","5418","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.444,1,0.522,0.244,0.786,1,1,"1.still",1,"1.Resting","5419","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.497,1,0.526,0.258,0.794,1,1,"1.still",1,"1.Resting","5420","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.549,1,0.54,0.27,0.8,1,1,"1.still",1,"1.Resting","5421","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.602,1,0.528,0.286,0.804,1,1,"1.still",1,"1.Resting","5423","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.654,1,0.522,0.288,0.798,1,1,"1.still",1,"1.Resting","5424","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.707,1,0.522,0.282,0.792,1,1,"1.still",1,"1.Resting","5425","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.759,1,0.532,0.266,0.794,1,1,"1.still",1,"1.Resting","5426","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.812,1,0.544,0.248,0.812,1,1,"1.still",1,"1.Resting","5428","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.864,1,0.556,0.238,0.814,1,1,"1.still",1,"1.Resting","5429","still","Resting","water","surface","","14:25:55"
2016-08-19 14:25:55.917,1,0.578,0.228,0.804,1,1,"1.still",1,"1.Resting","5430","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:55.969,1,0.59,0.232,0.784,0.98,1,"1.still",1,"1.Resting","5431","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.022,1,0.624,0.156,0.77,0.98,1,"1.still",1,"1.Resting","5433","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.074,1,0.652,0.062,0.748,0.98,1,"1.still",1,"1.Resting","5434","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.127,1,0.656,-0.028,0.702,0.96,1,"1.still",1,"1.Resting","5435","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.179,1,0.664,-0.114,0.71,0.96,1,"1.still",1,"1.Resting","5436","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.232,1,0.664,-0.274,0.742,0.945,1,"1.still",1,"1.Resting","5438","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.284,1,0.658,-0.382,0.724,0.93,1,"1.still",1,"1.Resting","5439","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.337,1,0.696,-0.428,0.7,0.93,1,"1.still",1,"1.Resting","5440","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.389,1,0.75,-0.428,0.636,0.915,1,"1.still",1,"1.Resting","5441","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.442,1,0.774,-0.426,0.516,0.885,1,"1.still",1,"1.Resting","5443","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.494,1,0.784,-0.438,0.492,0.87,1,"1.still",1,"1.Resting","5444","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.547,1,0.812,-0.422,0.522,0.87,1,"1.still",1,"1.Resting","5445","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.599,1,0.82,-0.364,0.5,0.855,1,"1.still",1,"1.Resting","5446","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.652,1,0.694,-0.16,0.442,0.84,1,"1.still",1,"1.Resting","5448","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.704,1,0.64,-0.094,0.458,0.84,1,"1.still",1,"1.Resting","5449","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.757,1,0.672,-0.064,0.476,0.84,1,"1.still",1,"1.Resting","5450","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.809,1,0.738,-0.042,0.464,0.84,1,"1.still",1,"1.Resting","5451","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.862,1,0.774,-0.056,0.44,0.84,1,"1.still",1,"1.Resting","5453","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.914,1,0.736,-0.04,0.5,0.855,1,"1.still",1,"1.Resting","5454","still","Resting","water","surface","","14:25:56"
2016-08-19 14:25:56.967,1,0.74,-0.02,0.602,0.87,1,"1.still",1,"1.Resting","5455","still","Resting","water","surface","","14:25:57"
2016-08-19 14:25:57.019,1,0.772,0.028,0.598,0.87,1,"1.still",1,"1.Resting","5456","still","Resting","water","surface","","14:25:57"
2016-08-19 14:25:57.072,1,0.84,0.164,0.572,0.885,1,"1.still",1,"1.Resting","5458","still","Resting","water","surface","","14:25:57"
2016-08-19 14:25:57.124,1,0.874,0.106,0.56,0.9,1,"1.still",1,"1.Resting","5459","still","Resting","water","surface","","14:25:57"
2016-08-19 14:25:57.177,1,0.888,0.062,0.518,0.9,1,"1.still",1,"1.Resting","5460","still","Resting","water","surface","","14:25:57"
2016-08-19 14:25:57.229,1,0.914,0.032,0.55,0.9,1,"1.still",1,"1.Resting","5461","still","Resting","water","surface","","14:25:57"
2016-08-19 14:25:57.282,1,0.922,-0.09,0.524,0.87,1,"1.other",2,"2.Other","5463","other","Other","water","surface","other","14:25:57"
2016-08-19 14:25:57.334,1,0.994,-0.118,0.528,0.87,1,"1.other",2,"2.Other","5464","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.387,1,1.046,-0.124,0.612,0.855,1,"1.other",2,"2.Other","5465","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.439,1,1.002,-0.096,0.656,0.84,1,"1.other",2,"2.Other","5466","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.492,1,0.842,-0.138,0.528,0.84,1,"1.other",2,"2.Other","5468","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.544,1,0.798,-0.134,0.446,0.84,1,"1.other",2,"2.Other","5469","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.597,1,0.782,-0.12,0.38,0.84,1,"1.other",2,"2.Other","5470","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.649,1,0.756,-0.122,0.418,0.84,1,"1.other",2,"2.Other","5471","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.702,1,0.728,-0.156,0.562,0.84,1,"1.other",2,"2.Other","5473","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.754,1,0.582,-0.084,0.686,0.84,1,"1.other",2,"2.Other","5474","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.807,1,0.348,-0.026,0.794,0.84,1,"1.other",2,"2.Other","5475","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.859,1,0.31,-0.07,0.788,0.84,1,"1.other",2,"2.Other","5476","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.912,1,0.586,-0.178,0.736,0.84,1,"1.other",2,"2.Other","5478","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:57.964,1,0.642,-0.188,0.71,0.84,1,"1.other",2,"2.Other","5479","other","Other","water","surface","","14:25:57"
2016-08-19 14:25:58.017,1,0.662,-0.2,0.7,0.84,1,"1.other",2,"2.Other","5480","other","Other","water","surface","","14:25:58"
2016-08-19 14:25:58.069,1,0.666,-0.208,0.7,0.84,1,"1.other",2,"2.Other","5481","other","Other","water","surface","","14:25:58"
2016-08-19 14:25:58.122,1,0.628,-0.224,0.678,0.84,1,"1.other",2,"2.Other","5483","other","Other","water","surface","","14:25:58"
2016-08-19 14:25:58.174,1,0.646,-0.212,0.652,0.84,1,"1.other",2,"2.Other","5484","other","Other","water","surface","","14:25:58"
2016-08-19 14:25:58.227,1,0.68,-0.176,0.618,0.84,1,"1.other",2,"2.Other","5485","other","Other","water","surface","","14:25:58"
2016-08-19 14:25:58.279,1,0.712,-0.14,0.6,0.84,1,"1.other",2,"2.Other","5486","other","Other","water","surface","","14:25:58"
2016-08-19 14:25:58.332,1,0.752,-0.114,0.558,0.84,1,"1.other",2,"2.Other","5488","other","Other","water","surface","","14:25:58"
