"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 16:16:31.436,1,0.808941176470588,-0.00894117647058824,0.567058823529412,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.499,1,0.809647058823529,-0.00964705882352941,0.566352941176471,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.561,1,0.810352941176471,-0.0103529411764706,0.565647058823529,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.624,1,0.811058823529412,-0.0110588235294118,0.564941176470588,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.686,1,0.811764705882353,-0.0117647058823529,0.564235294117647,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.749,1,0.812470588235294,-0.0124705882352941,0.563529411764706,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.811,1,0.813176470588235,-0.0131764705882353,0.562823529411765,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.874,1,0.813882352941176,-0.0138823529411765,0.562117647058824,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.936,1,0.814588235294118,-0.0145882352941176,0.561411764705882,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:31.999,1,0.815294117647059,-0.0152941176470588,0.560705882352941,1.78,1,"1.other",2,"2.Other","909","other","Other","land","land","","2016-08-09 16:16:31"
2016-08-09 16:16:32.061,1,0.800235294117647,0.004,0.588,1.80823529411765,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.124,1,0.800470588235294,0.004,0.588,1.80647058823529,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.186,1,0.800705882352941,0.004,0.588,1.80470588235294,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.249,1,0.800941176470588,0.004,0.588,1.80294117647059,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.311,1,0.801176470588235,0.004,0.588,1.80117647058824,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.374,1,0.801411764705882,0.004,0.588,1.79941176470588,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.436,1,0.801647058823529,0.004,0.588,1.79764705882353,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.499,1,0.801882352941176,0.004,0.588,1.79588235294118,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.561,1,0.802117647058824,0.004,0.588,1.79411764705882,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.624,1,0.802352941176471,0.004,0.588,1.79235294117647,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.686,1,0.802588235294118,0.004,0.588,1.79058823529412,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.749,1,0.802823529411765,0.004,0.588,1.78882352941176,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.811,1,0.803058823529412,0.004,0.588,1.78705882352941,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.874,1,0.803294117647059,0.004,0.588,1.78529411764706,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.936,1,0.803529411764706,0.004,0.588,1.78352941176471,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:32.999,1,0.803764705882353,0.004,0.588,1.78176470588235,1,"1.other",2,"2.Other","924","other","Other","land","land","","2016-08-09 16:16:32"
2016-08-09 16:16:33.061,1,0.853647058823529,-0.0510588235294118,0.494588235294118,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.124,1,0.859294117647059,-0.0501176470588235,0.493176470588235,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.186,1,0.864941176470588,-0.0491764705882353,0.491764705882353,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.249,1,0.870588235294118,-0.0482352941176471,0.490352941176471,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.311,1,0.876235294117647,-0.0472941176470588,0.488941176470588,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.374,1,0.881882352941176,-0.0463529411764706,0.487529411764706,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.436,1,0.887529411764706,-0.0454117647058824,0.486117647058824,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.499,1,0.893176470588235,-0.0444705882352941,0.484705882352941,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.561,1,0.898823529411765,-0.0435294117647059,0.483294117647059,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.624,1,0.904470588235294,-0.0425882352941176,0.481882352941176,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.686,1,0.910117647058823,-0.0416470588235294,0.480470588235294,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.749,1,0.915764705882353,-0.0407058823529412,0.479058823529412,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.811,1,0.921411764705882,-0.0397647058823529,0.477647058823529,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.874,1,0.927058823529412,-0.0388235294117647,0.476235294117647,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.936,1,0.932705882352941,-0.0378823529411765,0.474823529411765,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:33.999,1,0.938352941176471,-0.0369411764705882,0.473411764705882,1.78,1,"1.other",2,"2.Other","951","other","Other","land","land","","2016-08-09 16:16:33"
2016-08-09 16:16:34.061,1,0.784235294117647,0.0872941176470588,0.739058823529412,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.123,1,0.772470588235294,0.0945882352941176,0.734117647058824,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.186,1,0.760705882352941,0.101882352941176,0.729176470588235,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.248,1,0.748941176470588,0.109176470588235,0.724235294117647,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.311,1,0.737176470588235,0.116470588235294,0.719294117647059,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.373,1,0.725411764705882,0.123764705882353,0.714352941176471,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.436,1,0.713647058823529,0.131058823529412,0.709411764705882,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.498,1,0.701882352941177,0.138352941176471,0.704470588235294,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.561,1,0.690117647058824,0.145647058823529,0.699529411764706,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.623,1,0.678352941176471,0.152941176470588,0.694588235294118,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.686,1,0.666588235294118,0.160235294117647,0.689647058823529,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.748,1,0.654823529411765,0.167529411764706,0.684705882352941,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.811,1,0.643058823529412,0.174823529411765,0.679764705882353,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.873,1,0.631294117647059,0.182117647058823,0.674823529411765,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.936,1,0.619529411764706,0.189411764705882,0.669882352941176,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:34.998,1,0.607764705882353,0.196705882352941,0.664941176470588,1.78,1,"1.other",2,"2.Other","968","other","Other","land","land","","2016-08-09 16:16:34"
2016-08-09 16:16:35.061,1,0.692470588235294,0.0844705882352941,0.690117647058824,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.123,1,0.692941176470588,0.0809411764705882,0.688235294117647,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.186,1,0.693411764705882,0.0774117647058823,0.68635294117647,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.248,1,0.693882352941176,0.0738823529411765,0.684470588235294,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.311,1,0.694352941176471,0.0703529411764706,0.682588235294118,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.373,1,0.694823529411765,0.0668235294117647,0.680705882352941,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.436,1,0.695294117647059,0.0632941176470588,0.678823529411765,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.498,1,0.695764705882353,0.0597647058823529,0.676941176470588,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.561,1,0.696235294117647,0.0562352941176471,0.675058823529412,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.623,1,0.696705882352941,0.0527058823529412,0.673176470588235,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.686,1,0.697176470588235,0.0491764705882353,0.671294117647059,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.748,1,0.697647058823529,0.0456470588235294,0.669411764705882,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.811,1,0.698117647058824,0.0421176470588235,0.667529411764706,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.873,1,0.698588235294118,0.0385882352941176,0.665647058823529,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.936,1,0.699058823529412,0.0350588235294118,0.663764705882353,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:35.998,1,0.699529411764706,0.0315294117647059,0.661882352941176,1.78,1,"1.other",2,"2.Other","978","other","Other","land","land","","2016-08-09 16:16:35"
2016-08-09 16:16:36.061,1,0.748705882352941,0.126588235294118,0.640235294117647,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.123,1,0.749411764705882,0.125176470588235,0.640470588235294,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.186,1,0.750117647058824,0.123764705882353,0.640705882352941,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.248,1,0.750823529411765,0.122352941176471,0.640941176470588,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.311,1,0.751529411764706,0.120941176470588,0.641176470588235,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.373,1,0.752235294117647,0.119529411764706,0.641411764705882,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.436,1,0.752941176470588,0.118117647058824,0.641647058823529,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.498,1,0.753647058823529,0.116705882352941,0.641882352941176,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.561,1,0.754352941176471,0.115294117647059,0.642117647058824,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.623,1,0.755058823529412,0.113882352941176,0.642352941176471,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.686,1,0.755764705882353,0.112470588235294,0.642588235294118,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.748,1,0.756470588235294,0.111058823529412,0.642823529411765,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.811,1,0.757176470588235,0.109647058823529,0.643058823529412,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.873,1,0.757882352941176,0.108235294117647,0.643294117647059,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
2016-08-09 16:16:36.936,1,0.758588235294118,0.106823529411765,0.643529411764706,1.78,1,"1.other",2,"2.Other","1006","other","Other","land","land","","2016-08-09 16:16:36"
