"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 15:04:46.063,1,0.820647058823529,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.125,1,0.820470588235294,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.188,1,0.820294117647059,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.250,1,0.820117647058824,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.313,1,0.819941176470588,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.375,1,0.819764705882353,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.438,1,0.819588235294118,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.500,1,0.819411764705882,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.563,1,0.819235294117647,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.626,1,0.819058823529412,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.688,1,0.818882352941176,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.751,1,0.818705882352941,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.813,1,0.818529411764706,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.876,1,0.818352941176471,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:46.938,1,0.818176470588235,-0.243,0.529,0.68,1,"1.sitting",1,"1.Resting","7604","sitting","Resting","land","land","","2016-08-09 15:04:46"
2016-08-09 15:04:47.001,1,0.844823529411765,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.063,1,0.844647058823529,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.126,1,0.844470588235294,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.188,1,0.844294117647059,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.251,1,0.844117647058824,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.314,1,0.843941176470588,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.376,1,0.843764705882353,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.439,1,0.843588235294118,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.501,1,0.843411764705882,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.564,1,0.843235294117647,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.626,1,0.843058823529412,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.689,1,0.842882352941176,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.751,1,0.842705882352941,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.814,1,0.842529411764706,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.876,1,0.842352941176471,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:47.939,1,0.842176470588235,-0.241,0.515,0.68,1,"1.sitting",1,"1.Resting","7625","sitting","Resting","land","land","","2016-08-09 15:04:47"
2016-08-09 15:04:48.001,1,0.843352941176471,-0.256470588235294,0.493176470588235,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.064,1,0.843705882352941,-0.255941176470588,0.493352941176471,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.127,1,0.844058823529412,-0.255411764705882,0.493529411764706,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.189,1,0.844411764705882,-0.254882352941176,0.493705882352941,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.252,1,0.844764705882353,-0.254352941176471,0.493882352941176,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.314,1,0.845117647058824,-0.253823529411765,0.494058823529412,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.377,1,0.845470588235294,-0.253294117647059,0.494235294117647,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.439,1,0.845823529411765,-0.252764705882353,0.494411764705882,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.502,1,0.846176470588235,-0.252235294117647,0.494588235294118,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.564,1,0.846529411764706,-0.251705882352941,0.494764705882353,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.627,1,0.846882352941176,-0.251176470588235,0.494941176470588,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.689,1,0.847235294117647,-0.250647058823529,0.495117647058824,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.752,1,0.847588235294118,-0.250117647058824,0.495294117647059,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.814,1,0.847941176470588,-0.249588235294118,0.495470588235294,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.877,1,0.848294117647059,-0.249058823529412,0.495647058823529,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:48.940,1,0.848647058823529,-0.248529411764706,0.495823529411765,0.68,1,"1.sitting",1,"1.Resting","7630","sitting","Resting","land","land","","2016-08-09 15:04:48"
2016-08-09 15:04:49.002,1,0.758823529411765,-0.299470588235294,0.579529411764706,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.065,1,0.758647058823529,-0.294941176470588,0.581058823529412,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.127,1,0.758470588235294,-0.290411764705882,0.582588235294118,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.190,1,0.758294117647059,-0.285882352941176,0.584117647058824,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.252,1,0.758117647058824,-0.281352941176471,0.585647058823529,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.315,1,0.757941176470588,-0.276823529411765,0.587176470588235,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.377,1,0.757764705882353,-0.272294117647059,0.588705882352941,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.440,1,0.757588235294118,-0.267764705882353,0.590235294117647,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.502,1,0.757411764705882,-0.263235294117647,0.591764705882353,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.565,1,0.757235294117647,-0.258705882352941,0.593294117647059,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.628,1,0.757058823529412,-0.254176470588235,0.594823529411765,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.690,1,0.756882352941176,-0.249647058823529,0.596352941176471,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.753,1,0.756705882352941,-0.245117647058824,0.597882352941176,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.815,1,0.756529411764706,-0.240588235294118,0.599411764705882,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.878,1,0.756352941176471,-0.236058823529412,0.600941176470588,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:49.940,1,0.756176470588235,-0.231529411764706,0.602470588235294,0.68,1,"1.other",2,"2.Other","7652","other","Other","land","land","","2016-08-09 15:04:49"
2016-08-09 15:04:50.003,1,0.862882352941176,0.00147058823529412,0.580352941176471,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.065,1,0.862764705882353,-5.88235294117644e-05,0.579705882352941,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.128,1,0.862647058823529,-0.00158823529411765,0.579058823529412,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.190,1,0.862529411764706,-0.00311764705882353,0.578411764705882,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.253,1,0.862411764705882,-0.00464705882352941,0.577764705882353,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.315,1,0.862294117647059,-0.00617647058823529,0.577117647058824,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.378,1,0.862176470588235,-0.00770588235294118,0.576470588235294,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.441,1,0.862058823529412,-0.00923529411764706,0.575823529411765,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.503,1,0.861941176470588,-0.0107647058823529,0.575176470588235,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.566,1,0.861823529411765,-0.0122941176470588,0.574529411764706,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.628,1,0.861705882352941,-0.0138235294117647,0.573882352941176,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.691,1,0.861588235294118,-0.0153529411764706,0.573235294117647,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.753,1,0.861470588235294,-0.0168823529411765,0.572588235294118,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.816,1,0.861352941176471,-0.0184117647058824,0.571941176470588,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.878,1,0.861235294117647,-0.0199411764705882,0.571294117647059,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:50.941,1,0.861117647058824,-0.0214705882352941,0.570647058823529,0.68,1,"1.other",2,"2.Other","7673","other","Other","land","land","","2016-08-09 15:04:50"
2016-08-09 15:04:51.003,1,0.832,-0.0254117647058824,0.579294117647059,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.066,1,0.833,-0.0218235294117647,0.577588235294118,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.129,1,0.834,-0.0182352941176471,0.575882352941176,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.191,1,0.835,-0.0146470588235294,0.574176470588235,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.254,1,0.836,-0.0110588235294118,0.572470588235294,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.316,1,0.837,-0.00747058823529412,0.570764705882353,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.379,1,0.838,-0.00388235294117647,0.569058823529412,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.441,1,0.839,-0.000294117647058827,0.567352941176471,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.504,1,0.84,0.00329411764705882,0.565647058823529,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.566,1,0.841,0.00688235294117647,0.563941176470588,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.629,1,0.842,0.0104705882352941,0.562235294117647,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.691,1,0.843,0.0140588235294118,0.560529411764706,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.754,1,0.844,0.0176470588235294,0.558823529411765,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.816,1,0.845,0.0212352941176471,0.557117647058824,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.879,1,0.846,0.0248235294117647,0.555411764705882,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:51.942,1,0.847,0.0284117647058823,0.553705882352941,0.68,1,"1.other",2,"2.Other","7691","other","Other","land","land","","2016-08-09 15:04:51"
2016-08-09 15:04:52.004,1,0.417352941176471,-0.575352941176471,0.611,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.067,1,0.426705882352941,-0.571705882352941,0.613,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.129,1,0.436058823529412,-0.568058823529412,0.615,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.192,1,0.445411764705882,-0.564411764705882,0.617,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.254,1,0.454764705882353,-0.560764705882353,0.619,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.317,1,0.464117647058824,-0.557117647058823,0.621,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.379,1,0.473470588235294,-0.553470588235294,0.623,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.442,1,0.482823529411765,-0.549823529411765,0.625,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.504,1,0.492176470588235,-0.546176470588235,0.627,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.567,1,0.501529411764706,-0.542529411764706,0.629,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.629,1,0.510882352941176,-0.538882352941176,0.631,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.692,1,0.520235294117647,-0.535235294117647,0.633,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.755,1,0.529588235294118,-0.531588235294118,0.635,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.817,1,0.538941176470588,-0.527941176470588,0.637,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.880,1,0.548294117647059,-0.524294117647059,0.639,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:52.942,1,0.557647058823529,-0.520647058823529,0.641,0.68,1,"1.other",2,"2.Other","7708","other","Other","land","land","","2016-08-09 15:04:52"
2016-08-09 15:04:53.005,1,0.863529411764706,-0.329470588235294,0.625176470588235,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.067,1,0.857058823529412,-0.323941176470588,0.622352941176471,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.130,1,0.850588235294118,-0.318411764705882,0.619529411764706,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.192,1,0.844117647058824,-0.312882352941177,0.616705882352941,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.255,1,0.837647058823529,-0.307352941176471,0.613882352941176,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.317,1,0.831176470588235,-0.301823529411765,0.611058823529412,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.380,1,0.824705882352941,-0.296294117647059,0.608235294117647,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.443,1,0.818235294117647,-0.290764705882353,0.605411764705882,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.505,1,0.811764705882353,-0.285235294117647,0.602588235294118,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.568,1,0.805294117647059,-0.279705882352941,0.599764705882353,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.630,1,0.798823529411765,-0.274176470588235,0.596941176470588,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.693,1,0.792352941176471,-0.268647058823529,0.594117647058824,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.755,1,0.785882352941176,-0.263117647058824,0.591294117647059,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.818,1,0.779411764705882,-0.257588235294118,0.588470588235294,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.880,1,0.772941176470588,-0.252058823529412,0.585647058823529,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:53.943,1,0.766470588235294,-0.246529411764706,0.582823529411765,0.68,1,"1.other",2,"2.Other","7745","other","Other","land","land","","2016-08-09 15:04:53"
2016-08-09 15:04:54.005,1,0.809882352941176,-0.379941176470588,0.494529411764706,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.068,1,0.809764705882353,-0.379882352941176,0.496058823529412,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.130,1,0.809647058823529,-0.379823529411765,0.497588235294118,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.193,1,0.809529411764706,-0.379764705882353,0.499117647058824,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.256,1,0.809411764705882,-0.379705882352941,0.500647058823529,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.318,1,0.809294117647059,-0.379647058823529,0.502176470588235,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.381,1,0.809176470588235,-0.379588235294118,0.503705882352941,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.443,1,0.809058823529412,-0.379529411764706,0.505235294117647,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.506,1,0.808941176470588,-0.379470588235294,0.506764705882353,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.568,1,0.808823529411765,-0.379411764705882,0.508294117647059,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.631,1,0.808705882352941,-0.379352941176471,0.509823529411765,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.693,1,0.808588235294118,-0.379294117647059,0.511352941176471,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.756,1,0.808470588235294,-0.379235294117647,0.512882352941176,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.818,1,0.808352941176471,-0.379176470588235,0.514411764705882,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
2016-08-09 15:04:54.881,1,0.808235294117647,-0.379117647058824,0.515941176470588,0.68,1,"1.other",2,"2.Other","7749","other","Other","land","land","","2016-08-09 15:04:54"
