"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.still",5,"5.Resting","74197","2016-08-09 07:16:30",0.99,0.876,-0.452,0.384,"still","Resting","water","surface","",2016-08-09 07:16:30
1,"1.still",5,"5.Resting","74198","2016-08-09 07:16:30",1.02,0.876,-0.428,0.396,"still","Resting","water","surface","",2016-08-09 07:16:30
1,"1.still",5,"5.Resting","74199","2016-08-09 07:16:30",1.02,0.88,-0.384,0.428,"still","Resting","water","surface","",2016-08-09 07:16:30
1,"1.still",5,"5.Resting","74200","2016-08-09 07:16:30",1.02,0.876,-0.376,0.412,"still","Resting","water","surface","",2016-08-09 07:16:30
1,"1.still",5,"5.Resting","74201","2016-08-09 07:16:30",0.99,0.86,-0.396,0.38,"still","Resting","water","surface","",2016-08-09 07:16:30
1,"1.still",5,"5.Resting","74202","2016-08-09 07:16:30",1.02,0.86,-0.412,0.368,"still","Resting","water","surface","",2016-08-09 07:16:30
1,"1.still",5,"5.Resting","74203","2016-08-09 07:16:31",1.02,0.888,-0.424,0.364,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74204","2016-08-09 07:16:31",0.99,0.92,-0.424,0.352,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74205","2016-08-09 07:16:31",0.99,0.916,-0.42,0.34,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74206","2016-08-09 07:16:31",0.99,0.924,-0.416,0.312,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74207","2016-08-09 07:16:31",0.96,0.908,-0.396,0.316,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74208","2016-08-09 07:16:31",0.96,0.896,-0.392,0.32,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74209","2016-08-09 07:16:31",0.96,0.872,-0.376,0.328,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74210","2016-08-09 07:16:31",0.93,0.872,-0.352,0.332,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74211","2016-08-09 07:16:31",0.93,0.864,-0.352,0.34,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74212","2016-08-09 07:16:31",0.9,0.86,-0.344,0.352,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74213","2016-08-09 07:16:31",0.9,0.844,-0.332,0.36,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74214","2016-08-09 07:16:31",0.9,0.84,-0.316,0.368,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74215","2016-08-09 07:16:31",0.86,0.836,-0.3,0.372,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74216","2016-08-09 07:16:31",0.86,0.832,-0.304,0.384,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74217","2016-08-09 07:16:31",0.86,0.828,-0.316,0.388,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74218","2016-08-09 07:16:31",0.86,0.832,-0.32,0.396,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74219","2016-08-09 07:16:31",0.86,0.824,-0.316,0.404,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74220","2016-08-09 07:16:31",0.9,0.816,-0.304,0.416,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74221","2016-08-09 07:16:31",0.86,0.82,-0.288,0.412,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74222","2016-08-09 07:16:31",0.9,0.836,-0.296,0.424,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74223","2016-08-09 07:16:31",0.9,0.836,-0.3,0.432,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74224","2016-08-09 07:16:31",0.9,0.852,-0.292,0.432,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74225","2016-08-09 07:16:31",0.9,0.86,-0.292,0.432,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74226","2016-08-09 07:16:31",0.9,0.868,-0.3,0.416,"still","Resting","water","surface","",2016-08-09 07:16:31
1,"1.still",5,"5.Resting","74227","2016-08-09 07:16:32",0.93,0.864,-0.3,0.408,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74228","2016-08-09 07:16:32",0.9,0.868,-0.3,0.404,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74229","2016-08-09 07:16:32",0.9,0.864,-0.284,0.408,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74230","2016-08-09 07:16:32",0.9,0.864,-0.28,0.396,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74231","2016-08-09 07:16:32",0.9,0.872,-0.264,0.404,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74232","2016-08-09 07:16:32",0.9,0.86,-0.264,0.424,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74233","2016-08-09 07:16:32",0.9,0.872,-0.268,0.432,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74234","2016-08-09 07:16:32",0.9,0.86,-0.26,0.42,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74235","2016-08-09 07:16:32",0.9,0.86,-0.252,0.412,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74236","2016-08-09 07:16:32",0.9,0.868,-0.24,0.412,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74237","2016-08-09 07:16:32",0.9,0.884,-0.236,0.416,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74238","2016-08-09 07:16:32",0.9,0.888,-0.24,0.416,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74239","2016-08-09 07:16:32",0.9,0.892,-0.244,0.408,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74240","2016-08-09 07:16:32",0.9,0.892,-0.24,0.412,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74241","2016-08-09 07:16:32",0.9,0.892,-0.228,0.424,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74242","2016-08-09 07:16:32",0.9,0.892,-0.228,0.412,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74243","2016-08-09 07:16:32",0.9,0.884,-0.228,0.412,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74244","2016-08-09 07:16:32",0.9,0.888,-0.212,0.424,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74245","2016-08-09 07:16:32",0.9,0.9,-0.212,0.416,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74246","2016-08-09 07:16:32",0.9,0.888,-0.212,0.42,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74247","2016-08-09 07:16:32",0.9,0.872,-0.204,0.424,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74248","2016-08-09 07:16:32",0.9,0.876,-0.204,0.42,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74249","2016-08-09 07:16:32",0.9,0.876,-0.208,0.408,"still","Resting","water","surface","",2016-08-09 07:16:32
1,"1.still",5,"5.Resting","74250","2016-08-09 07:16:33",0.9,0.856,-0.204,0.416,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74251","2016-08-09 07:16:33",0.9,0.864,-0.2,0.416,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74252","2016-08-09 07:16:33",0.9,0.876,-0.212,0.404,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74253","2016-08-09 07:16:33",0.9,0.884,-0.216,0.408,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74254","2016-08-09 07:16:33",0.9,0.876,-0.236,0.408,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74255","2016-08-09 07:16:33",0.9,0.876,-0.232,0.416,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74256","2016-08-09 07:16:33",0.9,0.868,-0.204,0.428,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74257","2016-08-09 07:16:33",0.9,0.868,-0.188,0.452,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74258","2016-08-09 07:16:33",0.9,0.86,-0.18,0.444,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74259","2016-08-09 07:16:33",0.9,0.864,-0.188,0.448,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74260","2016-08-09 07:16:33",0.9,0.856,-0.18,0.472,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74261","2016-08-09 07:16:33",0.9,0.856,-0.192,0.484,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74262","2016-08-09 07:16:33",0.9,0.84,-0.172,0.496,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74263","2016-08-09 07:16:33",0.9,0.828,-0.152,0.508,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74264","2016-08-09 07:16:33",0.9,0.82,-0.16,0.512,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74265","2016-08-09 07:16:33",0.86,0.812,-0.164,0.52,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74266","2016-08-09 07:16:33",0.86,0.812,-0.172,0.532,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74267","2016-08-09 07:16:33",0.9,0.796,-0.172,0.548,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74268","2016-08-09 07:16:33",0.86,0.78,-0.16,0.568,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74269","2016-08-09 07:16:33",0.86,0.776,-0.16,0.564,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74270","2016-08-09 07:16:33",0.86,0.768,-0.168,0.568,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74271","2016-08-09 07:16:33",0.86,0.764,-0.16,0.58,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74272","2016-08-09 07:16:33",0.86,0.764,-0.164,0.584,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74273","2016-08-09 07:16:33",0.86,0.764,-0.152,0.596,"still","Resting","water","surface","",2016-08-09 07:16:33
1,"1.still",5,"5.Resting","74274","2016-08-09 07:16:34",0.9,0.768,-0.132,0.624,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74275","2016-08-09 07:16:34",0.9,0.756,-0.14,0.624,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74276","2016-08-09 07:16:34",0.86,0.732,-0.144,0.612,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74277","2016-08-09 07:16:34",0.9,0.72,-0.136,0.644,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74278","2016-08-09 07:16:34",0.9,0.716,-0.136,0.66,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74279","2016-08-09 07:16:34",0.9,0.72,-0.14,0.672,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74280","2016-08-09 07:16:34",0.9,0.716,-0.156,0.676,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74281","2016-08-09 07:16:34",0.9,0.716,-0.16,0.672,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74282","2016-08-09 07:16:34",0.9,0.716,-0.16,0.68,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74283","2016-08-09 07:16:34",0.9,0.712,-0.18,0.684,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74284","2016-08-09 07:16:34",0.93,0.708,-0.168,0.688,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74285","2016-08-09 07:16:34",0.93,0.704,-0.156,0.68,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74286","2016-08-09 07:16:34",0.9,0.696,-0.172,0.664,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74287","2016-08-09 07:16:34",0.9,0.696,-0.168,0.668,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74288","2016-08-09 07:16:34",0.9,0.692,-0.172,0.668,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74289","2016-08-09 07:16:34",0.9,0.692,-0.164,0.672,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74290","2016-08-09 07:16:34",0.9,0.688,-0.168,0.656,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74291","2016-08-09 07:16:34",0.9,0.692,-0.168,0.656,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74292","2016-08-09 07:16:34",0.9,0.696,-0.16,0.652,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74293","2016-08-09 07:16:34",0.9,0.704,-0.152,0.66,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74294","2016-08-09 07:16:34",0.9,0.704,-0.148,0.632,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74295","2016-08-09 07:16:34",0.9,0.7,-0.132,0.624,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74296","2016-08-09 07:16:34",0.9,0.7,-0.132,0.628,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74297","2016-08-09 07:16:34",0.9,0.7,-0.144,0.64,"still","Resting","water","surface","",2016-08-09 07:16:34
1,"1.still",5,"5.Resting","74298","2016-08-09 07:16:35",0.9,0.708,-0.168,0.628,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74299","2016-08-09 07:16:35",0.86,0.716,-0.196,0.62,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74300","2016-08-09 07:16:35",0.9,0.744,-0.196,0.616,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74301","2016-08-09 07:16:35",0.9,0.744,-0.204,0.624,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74302","2016-08-09 07:16:35",0.9,0.744,-0.204,0.604,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74303","2016-08-09 07:16:35",0.9,0.76,-0.184,0.604,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74304","2016-08-09 07:16:35",0.9,0.772,-0.168,0.616,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74305","2016-08-09 07:16:35",0.9,0.776,-0.156,0.62,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74306","2016-08-09 07:16:35",0.9,0.768,-0.132,0.624,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74307","2016-08-09 07:16:35",0.9,0.752,-0.112,0.62,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74308","2016-08-09 07:16:35",0.86,0.74,-0.092,0.628,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74309","2016-08-09 07:16:35",0.86,0.752,-0.068,0.64,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74310","2016-08-09 07:16:35",0.86,0.76,-0.048,0.652,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74311","2016-08-09 07:16:35",0.86,0.764,-0.036,0.664,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74312","2016-08-09 07:16:35",0.86,0.768,-0.02,0.68,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74313","2016-08-09 07:16:35",0.83,0.764,-0.028,0.664,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74314","2016-08-09 07:16:35",0.83,0.724,-0.032,0.644,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74315","2016-08-09 07:16:35",0.83,0.704,-0.032,0.656,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74316","2016-08-09 07:16:35",0.83,0.704,-0.032,0.664,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74317","2016-08-09 07:16:35",0.83,0.688,-0.02,0.648,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74318","2016-08-09 07:16:35",0.83,0.672,-0.02,0.636,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74319","2016-08-09 07:16:35",0.83,0.656,-0.024,0.612,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74320","2016-08-09 07:16:35",0.86,0.648,-0.028,0.624,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74321","2016-08-09 07:16:35",0.86,0.636,-0.036,0.644,"still","Resting","water","surface","",2016-08-09 07:16:35
1,"1.still",5,"5.Resting","74322","2016-08-09 07:16:36",0.86,0.644,-0.02,0.668,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74323","2016-08-09 07:16:36",0.9,0.648,-0.008,0.692,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74324","2016-08-09 07:16:36",0.9,0.656,0,0.692,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74325","2016-08-09 07:16:36",0.93,0.66,-0.004,0.688,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74326","2016-08-09 07:16:36",0.93,0.684,-0.004,0.684,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74327","2016-08-09 07:16:36",0.96,0.696,0,0.684,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74328","2016-08-09 07:16:36",0.96,0.696,-0.008,0.704,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74329","2016-08-09 07:16:36",0.99,0.688,-0.02,0.704,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74330","2016-08-09 07:16:36",0.99,0.696,-0.044,0.704,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74331","2016-08-09 07:16:36",0.99,0.704,-0.064,0.7,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74332","2016-08-09 07:16:36",0.99,0.704,-0.076,0.708,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74333","2016-08-09 07:16:36",1.02,0.7,-0.076,0.712,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74334","2016-08-09 07:16:36",1.02,0.7,-0.064,0.716,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74335","2016-08-09 07:16:36",1.02,0.704,-0.064,0.716,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74336","2016-08-09 07:16:36",1.02,0.7,-0.08,0.72,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74337","2016-08-09 07:16:36",1.02,0.712,-0.08,0.72,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74338","2016-08-09 07:16:36",1.02,0.708,-0.088,0.704,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74339","2016-08-09 07:16:36",1.02,0.716,-0.08,0.688,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74340","2016-08-09 07:16:36",1.02,0.732,-0.08,0.688,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74341","2016-08-09 07:16:36",1.02,0.74,-0.092,0.688,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74342","2016-08-09 07:16:36",1.02,0.74,-0.088,0.68,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74343","2016-08-09 07:16:36",1.02,0.74,-0.076,0.696,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74344","2016-08-09 07:16:36",1.02,0.74,-0.06,0.708,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74345","2016-08-09 07:16:36",0.99,0.744,-0.032,0.676,"still","Resting","water","surface","",2016-08-09 07:16:36
1,"1.still",5,"5.Resting","74346","2016-08-09 07:16:37",0.99,0.752,-0.016,0.656,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74347","2016-08-09 07:16:37",0.99,0.78,0.004,0.664,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74348","2016-08-09 07:16:37",0.99,0.78,0,0.656,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74349","2016-08-09 07:16:37",0.99,0.788,0,0.652,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74350","2016-08-09 07:16:37",0.96,0.788,0.004,0.652,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74351","2016-08-09 07:16:37",0.93,0.784,0.008,0.628,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74352","2016-08-09 07:16:37",0.93,0.772,0.02,0.612,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74353","2016-08-09 07:16:37",0.93,0.78,0.04,0.604,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74354","2016-08-09 07:16:37",0.9,0.78,0.044,0.592,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74355","2016-08-09 07:16:37",0.9,0.784,0.036,0.576,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74356","2016-08-09 07:16:37",0.86,0.804,0.044,0.584,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74357","2016-08-09 07:16:37",0.86,0.808,0.04,0.572,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74358","2016-08-09 07:16:37",0.86,0.8,0.032,0.556,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74359","2016-08-09 07:16:37",0.86,0.8,0.028,0.552,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74360","2016-08-09 07:16:37",0.86,0.816,0.024,0.54,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74361","2016-08-09 07:16:37",0.83,0.824,0.028,0.524,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74362","2016-08-09 07:16:37",0.86,0.824,0.024,0.516,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74363","2016-08-09 07:16:37",0.83,0.796,0.02,0.516,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74364","2016-08-09 07:16:37",0.83,0.8,0.024,0.516,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74365","2016-08-09 07:16:37",0.86,0.804,0.028,0.516,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74366","2016-08-09 07:16:37",0.83,0.824,0.032,0.52,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74367","2016-08-09 07:16:37",0.83,0.832,0.04,0.5,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74368","2016-08-09 07:16:37",0.86,0.832,0.044,0.5,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74369","2016-08-09 07:16:37",0.86,0.828,0.052,0.48,"still","Resting","water","surface","",2016-08-09 07:16:37
1,"1.still",5,"5.Resting","74370","2016-08-09 07:16:38",0.86,0.852,0.056,0.48,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74371","2016-08-09 07:16:38",0.9,0.872,0.056,0.476,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74372","2016-08-09 07:16:38",0.9,0.876,0.068,0.48,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74373","2016-08-09 07:16:38",0.9,0.888,0.072,0.476,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74374","2016-08-09 07:16:38",0.9,0.884,0.06,0.48,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74375","2016-08-09 07:16:38",0.93,0.88,0.056,0.472,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74376","2016-08-09 07:16:38",0.93,0.88,0.048,0.468,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74377","2016-08-09 07:16:38",0.93,0.868,0.044,0.468,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74378","2016-08-09 07:16:38",0.93,0.872,0.044,0.472,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74379","2016-08-09 07:16:38",0.93,0.884,0.048,0.468,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74380","2016-08-09 07:16:38",0.93,0.892,0.048,0.464,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74381","2016-08-09 07:16:38",0.96,0.892,0.048,0.456,"still","Resting","water","surface","",2016-08-09 07:16:38
1,"1.still",5,"5.Resting","74382","2016-08-09 07:16:38",0.96,0.88,0.044,0.464,"still","Resting","water","surface","",2016-08-09 07:16:38
