"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
9,"9.slow",96,"96.Travelling",77981,NA,0.96,-0.024,-0.584,0.776,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77982,NA,0.96,-0.032,-0.572,0.768,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77983,NA,0.96,-0.056,-0.576,0.772,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77984,NA,1,-0.092,-0.58,0.776,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77985,NA,1,-0.096,-0.584,0.784,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77986,NA,1,-0.116,-0.572,0.792,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77987,NA,1,-0.128,-0.56,0.784,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77988,NA,0.96,-0.128,-0.568,0.78,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77989,NA,1,-0.16,-0.556,0.768,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77990,NA,1,-0.18,-0.556,0.768,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77991,NA,1,-0.188,-0.56,0.776,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77992,NA,1,-0.196,-0.588,0.784,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77993,NA,1,-0.204,-0.572,0.792,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77994,NA,1,-0.2,-0.552,0.792,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77995,NA,1,-0.18,-0.552,0.792,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77996,NA,1,-0.164,-0.532,0.784,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77997,NA,1,-0.188,-0.516,0.832,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77998,NA,0.96,-0.156,-0.528,0.808,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",77999,NA,0.96,-0.144,-0.524,0.816,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78000,NA,1,-0.14,-0.512,0.84,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78001,NA,1,-0.096,-0.484,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78002,NA,0.96,-0.076,-0.456,0.848,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78003,NA,0.96,-0.044,-0.448,0.804,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78004,NA,1,-0.02,-0.488,0.816,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78005,NA,1,0,-0.52,0.856,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78006,NA,1,0,-0.556,0.848,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78007,NA,1,0.032,-0.58,0.84,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78008,NA,1,0.036,-0.576,0.844,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78009,NA,1,0.036,-0.564,0.884,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78010,NA,1.03,0.04,-0.544,0.872,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78011,NA,1,0.064,-0.572,0.864,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78012,NA,1,0.092,-0.572,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78013,NA,1,0.096,-0.56,0.88,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78014,NA,1,0.108,-0.524,0.88,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78015,NA,1,0.152,-0.488,0.88,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78016,NA,1,0.172,-0.484,0.848,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78017,NA,1,0.172,-0.48,0.816,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78018,NA,1,0.196,-0.48,0.804,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78019,NA,1,0.188,-0.464,0.768,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78020,NA,0.96,0.188,-0.448,0.76,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78021,NA,0.96,0.18,-0.476,0.728,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78022,NA,0.96,0.192,-0.492,0.744,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78023,NA,0.96,0.204,-0.48,0.736,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78024,NA,0.96,0.136,-0.472,0.74,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78025,NA,0.96,0.1,-0.488,0.704,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78026,NA,0.96,0.088,-0.548,0.712,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78027,NA,0.96,0.064,-0.58,0.724,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78028,NA,1,0,-0.576,0.784,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78029,NA,1,-0.084,-0.576,0.78,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78030,NA,1,-0.136,-0.56,0.812,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78031,NA,1,-0.132,-0.544,0.832,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78032,NA,0.96,-0.104,-0.564,0.832,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78033,NA,0.96,-0.08,-0.548,0.824,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78034,NA,0.96,-0.06,-0.552,0.804,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78035,NA,1,0,-0.416,1.044,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78036,NA,1,-0.032,-0.528,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78037,NA,1,-0.036,-0.592,0.82,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78038,NA,1,-0.016,-0.62,0.824,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78039,NA,1,-0.004,-0.672,0.812,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78040,NA,1.03,0.012,-0.676,0.828,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78041,NA,1.03,0.04,-0.672,0.84,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78042,NA,1.03,0.048,-0.648,0.824,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78043,NA,1,0.096,-0.628,0.824,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78044,NA,1,0.128,-0.612,0.828,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78045,NA,1,0.164,-0.576,0.844,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78046,NA,1,0.168,-0.544,0.86,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78047,NA,1,0.152,-0.52,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78048,NA,0.96,0.168,-0.488,0.86,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78049,NA,0.96,0.18,-0.452,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78050,NA,0.96,0.184,-0.424,0.864,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78051,NA,0.96,0.168,-0.412,0.876,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78052,NA,0.96,0.156,-0.384,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78053,NA,0.96,0.148,-0.34,0.896,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78054,NA,0.96,0.144,-0.296,0.852,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78055,NA,0.96,0.108,-0.264,0.848,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78056,NA,0.96,0.088,-0.264,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78057,NA,0.96,0.072,-0.268,0.86,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78058,NA,0.96,0.072,-0.268,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78059,NA,0.96,0.048,-0.256,0.884,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78060,NA,0.96,0.028,-0.24,0.896,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78061,NA,1,0.016,-0.228,0.9,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78062,NA,1,-0.008,-0.212,0.916,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78063,NA,1,-0.024,-0.196,0.92,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78064,NA,1,-0.04,-0.164,0.932,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78065,NA,1.03,-0.04,-0.16,0.964,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78066,NA,1,-0.056,-0.156,0.96,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78067,NA,1.03,-0.096,-0.112,0.936,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78068,NA,1.03,-0.124,-0.076,0.964,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78069,NA,1.03,-0.1,-0.068,1.016,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78070,NA,1.03,-0.076,-0.052,1.024,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78071,NA,1.03,-0.052,0.02,1.096,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78072,NA,1.03,0.02,0.032,1.024,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78073,NA,1,0.052,0.016,0.992,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78074,NA,1,0.092,-0.008,1.02,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78075,NA,0.96,0.096,-0.008,1,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78076,NA,0.96,0.1,-0.016,1.02,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78077,NA,0.96,0.112,-0.004,0.956,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78078,NA,0.96,0.184,0.008,0.928,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78079,NA,0.96,0.2,-0.028,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78080,NA,0.96,0.18,-0.152,0.868,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78081,NA,0.96,0.196,-0.232,0.856,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78082,NA,0.96,0.128,-0.24,0.852,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78083,NA,0.96,0.096,-0.208,0.872,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78084,NA,1,0.08,-0.232,0.896,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78085,NA,1,0.088,-0.228,0.912,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78086,NA,1,0.024,-0.14,0.968,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78087,NA,1,0.072,-0.072,0.988,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78088,NA,1,0.132,0.004,1.032,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78089,NA,1,0.144,-0.004,1.064,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78090,NA,0.96,0.176,-0.016,1.068,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78091,NA,1,0.248,0.004,1.056,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78092,NA,0.96,0.304,0.032,1.036,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78093,NA,1,0.328,0.08,0.984,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78094,NA,0.96,0.392,0.132,0.908,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78095,NA,0.96,0.44,0.168,0.856,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78096,NA,0.96,0.484,0.112,0.788,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78097,NA,0.96,0.532,0.048,0.736,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78098,NA,0.96,0.536,-0.02,0.708,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78099,NA,0.96,0.528,-0.064,0.676,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78100,NA,0.96,0.508,-0.092,0.66,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78101,NA,0.96,0.492,-0.068,0.648,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78102,NA,0.96,0.492,-0.072,0.672,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78103,NA,1,0.444,-0.1,0.672,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78104,NA,1,0.344,-0.144,0.68,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78105,NA,1,0.28,-0.176,0.716,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78106,NA,1,0.196,-0.12,0.804,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78107,NA,1,0.14,-0.036,0.88,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78108,NA,1,0.068,0.068,0.932,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78109,NA,1,0.052,0.148,0.988,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78110,NA,1,0.008,0.184,1.08,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78111,NA,1.03,-0.064,0.124,1.076,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78112,NA,1,-0.1,0.088,1.016,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78113,NA,0.96,0.052,-0.024,1.04,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78114,NA,1,0.036,-0.104,1.156,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78115,NA,1,0.112,-0.14,1.38,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78116,NA,0.96,0.256,-0.168,1.572,"slow","Travelling","water","surface","",NA
9,"9.slow",96,"96.Travelling",78117,NA,1,0.532,-0.192,1.816,"slow","Travelling","water","surface","",NA
3,"3.out",97,"97.Other",78118,NA,0.96,0.548,-0.06,1.708,"out","Other","land","land","out",NA
3,"3.out",97,"97.Other",78119,NA,0.96,0.668,-0.264,1.4,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78120,NA,0.93,0.892,-0.232,0.784,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78121,NA,0.93,1.44,-0.388,0.564,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78122,NA,0.9,1.2,0.016,0.276,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78123,NA,0.93,0.996,0.388,0.276,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78124,NA,0.93,0.984,-0.008,0.1,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78125,NA,0.9,1.008,-0.12,-0.108,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78126,NA,0.93,0.836,-0.056,-0.192,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78127,NA,0.93,0.628,0.088,-0.292,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78128,NA,0.93,0.648,0.344,0.104,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78129,NA,0.93,0.324,0.784,0.328,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78130,NA,0.96,0.52,0.508,0.984,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78131,NA,0.93,0.696,-0.144,0.812,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78132,NA,0.93,0.872,-0.108,0.856,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78133,NA,0.96,0.956,0,0.932,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78134,NA,0.93,0.588,0.076,0.564,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78135,NA,0.96,0.068,0.096,0.48,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78136,NA,0.96,-0.012,-0.108,0.46,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78137,NA,1,-0.064,0.132,0.14,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78138,NA,1,-0.072,0.088,0.152,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78139,NA,1,0.484,-0.216,0.616,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78140,NA,0.96,1.268,-0.72,1.388,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78141,NA,0.96,1.184,0.016,1.596,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78142,NA,0.96,0.536,0.52,1.296,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78143,NA,1,0.168,0.412,0.86,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78144,NA,1,0.016,0.328,0.556,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78145,NA,1,0.084,0.288,0.416,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78146,NA,1,0.096,0.048,0.96,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78147,NA,1,0.328,-1.16,0.716,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78148,NA,1,0.828,-1.212,0.464,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78149,NA,0.96,1.016,-0.304,0.6,"out","Other","land","land","",NA
3,"3.out",97,"97.Other",78150,NA,0.96,0.804,0.456,0.752,"out","Other","land","land","",NA
2,"2.sitting",98,"98.Resting",78151,NA,1,0.608,0.98,0.892,"sitting","Resting","land","land","sitting",NA
2,"2.sitting",98,"98.Resting",78152,NA,1,0.44,0.884,0.796,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78153,NA,1,0.288,0.632,0.692,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78154,NA,1,0.288,0.316,0.744,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78155,NA,1,0.484,0.116,0.788,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78156,NA,1,0.656,0.1,0.804,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78157,NA,1,0.644,0.18,0.784,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78158,NA,1,0.516,0.276,0.744,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78159,NA,1,0.412,0.328,0.748,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78160,NA,1,0.452,0.376,0.744,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78161,NA,1,0.452,0.464,0.804,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78162,NA,1,0.484,0.48,0.784,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78163,NA,1,0.496,0.46,0.836,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78164,NA,1,0.44,0.532,0.78,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78165,NA,1,0.52,0.428,0.716,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78166,NA,1,0.608,0.156,0.82,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78167,NA,1,0.804,-0.06,0.684,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78168,NA,1,0.824,-0.18,0.648,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78169,NA,1,0.844,-0.104,0.66,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78170,NA,1,0.964,-0.224,0.364,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78171,NA,1,0.84,-0.16,0.184,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78172,NA,1,0.752,0.152,0.396,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78173,NA,1,0.972,0.612,0.58,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78174,NA,1,0.896,0.568,0.504,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78175,NA,1,0.764,0.4,0.756,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78176,NA,1,0.752,0.096,0.728,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78177,NA,1,0.696,-0.068,0.68,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78178,NA,1,0.6,-0.088,0.712,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78179,NA,1,0.584,-0.196,0.672,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78180,NA,1,0.68,-0.308,0.48,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78181,NA,1,0.624,-0.428,0.556,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78182,NA,1,0.764,-0.536,0.508,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78183,NA,1,0.74,-0.52,0.52,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78184,NA,0.96,0.796,-0.448,0.6,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78185,NA,1,0.852,-0.304,0.564,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78186,NA,1,0.792,-0.22,0.608,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78187,NA,1,0.708,0.088,0.656,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78188,NA,1,0.608,0.064,0.588,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78189,NA,1,0.62,0.012,0.684,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78190,NA,1,0.632,-0.096,0.644,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78191,NA,1,0.692,-0.02,0.708,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78192,NA,1,0.768,0.208,0.56,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78193,NA,1,0.672,0.368,0.612,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78194,NA,1,0.496,0.424,0.692,"sitting","Resting","land","land","",NA
2,"2.sitting",98,"98.Resting",78195,NA,1,0.4,0.452,0.8,"sitting","Resting","land","land","",NA
4,"4.in",99,"99.Other",78196,NA,1.03,0.332,0.384,1.016,"in","Other","water","surface","in",NA
4,"4.in",99,"99.Other",78197,NA,1.03,0.164,0.364,1.052,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78198,NA,1,0.452,0.052,0.716,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78199,NA,1,0.652,-0.348,0.664,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78200,NA,1,0.832,-0.512,0.568,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78201,NA,1,0.868,-0.632,0.504,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78202,NA,1,0.664,-0.428,0.576,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78203,NA,1.03,0.216,0.196,1.08,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78204,NA,1,0.168,0.34,0.736,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78205,NA,1,0.172,0.216,0.448,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78206,NA,1,0.056,0.104,0.18,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78207,NA,1,0.032,0.012,-0.032,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78208,NA,1,-0.112,-0.12,-0.12,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78209,NA,1,-0.568,-0.228,0.008,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78210,NA,1,-0.756,-0.52,0.008,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78211,NA,1,-0.504,-0.128,0.184,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78212,NA,1.03,-0.816,-0.348,0.204,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78213,NA,0.96,-0.984,-0.8,0.22,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78214,NA,0.96,-1.012,-0.468,0.012,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78215,NA,1,-1.112,-0.644,0.088,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78216,NA,1,-1.088,-0.66,0.212,"in","Other","water","surface","",NA
4,"4.in",99,"99.Other",78217,NA,1.06,-0.98,-0.576,0.224,"in","Other","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78218,NA,1.18,-0.916,-0.436,0.54,"swimming","Travelling","water","underwater","swimming",NA
20,"20.swimming",100,"100.Travelling",78219,NA,1.31,-0.992,-0.34,0.632,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78220,NA,1.37,-1.036,-0.392,0.7,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78221,NA,1.5,-0.924,-0.608,0.628,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78222,NA,1.62,-0.916,-0.72,0.676,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78223,NA,1.71,-0.916,-0.764,0.632,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78224,NA,1.78,-0.832,-0.704,0.676,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78225,NA,1.84,-0.852,-0.596,0.644,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78226,NA,1.9,-0.796,-0.504,0.68,"swimming","Travelling","water","underwater","",NA
20,"20.swimming",100,"100.Travelling",78227,NA,1.93,-0.772,-0.44,0.744,"swimming","Travelling","water","underwater","",NA
