"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.moving",3,"3.Travelling","8429","2016-08-09 07:31:20",0.4,0.116,-0.74,0.728,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8430","2016-08-09 07:31:20",0.37,0.304,-0.66,0.648,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8431","2016-08-09 07:31:20",0.4,0.388,-0.576,0.388,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8432","2016-08-09 07:31:20",0.37,0.5,-0.392,0.268,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8433","2016-08-09 07:31:20",0.37,0.472,-0.416,0.04,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8434","2016-08-09 07:31:20",0.37,1.26,1.68,0.968,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8435","2016-08-09 07:31:20",0.4,0.984,1.468,0.884,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8436","2016-08-09 07:31:20",0.4,0.22,0.556,0.984,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8437","2016-08-09 07:31:20",0.37,-0.172,-0.636,0.908,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8438","2016-08-09 07:31:20",0.37,-0.364,-0.752,0.744,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8439","2016-08-09 07:31:20",0.37,-0.084,-1.316,0.452,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8440","2016-08-09 07:31:20",0.37,0.32,-1.308,0.54,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8441","2016-08-09 07:31:20",0.37,0.288,-0.676,0.624,"moving","Travelling","land","land","",2016-08-09 07:31:20
2,"2.moving",3,"3.Travelling","8442","2016-08-09 07:31:21",0.37,0.184,-0.724,0.468,"moving","Travelling","land","land","",2016-08-09 07:31:21
2,"2.moving",3,"3.Travelling","8443","2016-08-09 07:31:21",0.37,0.38,-0.664,0.976,"moving","Travelling","land","land","",2016-08-09 07:31:21
2,"2.moving",3,"3.Travelling","8444","2016-08-09 07:31:21",0.4,-0.62,1.068,-0.04,"moving","Travelling","land","land","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8445","2016-08-09 07:31:21",0.37,-0.22,1.092,0.372,"in","Other","water","surface","in",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8446","2016-08-09 07:31:21",0.4,-0.396,0.532,0.712,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8447","2016-08-09 07:31:21",0.4,-0.544,-0.104,0.508,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8448","2016-08-09 07:31:21",0.4,-0.296,0.02,0.044,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8449","2016-08-09 07:31:21",0.37,-0.192,0.252,-0.064,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8450","2016-08-09 07:31:21",0.37,-0.448,-0.072,-0.176,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8451","2016-08-09 07:31:21",0.37,-0.444,-0.016,0,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8452","2016-08-09 07:31:21",0.4,-1.348,0.276,0.684,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8453","2016-08-09 07:31:21",0.37,-1.232,-0.168,0.276,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8454","2016-08-09 07:31:21",0.37,-1.176,-0.2,0.316,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8455","2016-08-09 07:31:21",0.4,-1.1,-0.316,0.552,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8456","2016-08-09 07:31:21",0.43,-1.12,-0.652,0.376,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8457","2016-08-09 07:31:21",0.53,-1.24,-1.24,0.152,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8458","2016-08-09 07:31:21",0.62,-1.216,-0.8,0.12,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8459","2016-08-09 07:31:21",0.68,-1.276,-0.672,0.184,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8460","2016-08-09 07:31:21",0.81,-1.264,-0.348,0.296,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8461","2016-08-09 07:31:21",0.87,-1.276,-0.408,0.324,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8462","2016-08-09 07:31:21",1,-1.256,-0.128,0.404,"in","Other","water","surface","",2016-08-09 07:31:21
1,"1.in",4,"4.Other","8463","2016-08-09 07:31:21",1.06,-1.216,0,0.432,"in","Other","water","underwater","",2016-08-09 07:31:21
1,"1.swimming",5,"5.Travelling","8464","2016-08-09 07:31:21",1.15,-1.02,-0.048,0.468,"swimming","Travelling","water","underwater","swimming",2016-08-09 07:31:21
1,"1.swimming",5,"5.Travelling","8465","2016-08-09 07:31:22",1.21,-1.088,-0.196,0.388,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8466","2016-08-09 07:31:22",1.28,-1.124,-0.36,0.46,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8467","2016-08-09 07:31:22",1.37,-1.092,-0.428,0.52,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8468","2016-08-09 07:31:22",1.43,-0.992,-0.552,0.528,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8469","2016-08-09 07:31:22",1.53,-0.988,-0.796,0.604,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8470","2016-08-09 07:31:22",1.56,-0.896,-0.948,0.62,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8471","2016-08-09 07:31:22",1.62,-0.748,-1.024,0.74,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8472","2016-08-09 07:31:22",1.65,-0.56,-0.952,0.784,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8473","2016-08-09 07:31:22",1.68,-0.432,-0.868,0.712,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8474","2016-08-09 07:31:22",1.71,-0.424,-0.888,0.572,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8475","2016-08-09 07:31:22",1.75,-0.484,-0.912,0.54,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8476","2016-08-09 07:31:22",1.78,-0.528,-0.94,0.392,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8477","2016-08-09 07:31:22",1.81,-0.492,-0.948,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8478","2016-08-09 07:31:22",1.84,-0.54,-0.9,0.476,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8479","2016-08-09 07:31:22",1.84,-0.5,-0.876,0.308,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8480","2016-08-09 07:31:22",1.84,-0.484,-0.876,0.264,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8481","2016-08-09 07:31:22",1.87,-0.464,-0.828,0.256,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8482","2016-08-09 07:31:22",1.93,-0.476,-0.86,0.216,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8483","2016-08-09 07:31:22",1.96,-0.424,-0.832,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8484","2016-08-09 07:31:22",2,-0.408,-0.772,0.392,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8485","2016-08-09 07:31:22",2.03,-0.512,-0.796,0.252,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8486","2016-08-09 07:31:22",2.06,-0.512,-0.84,0.212,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8487","2016-08-09 07:31:22",2.09,-0.52,-0.872,0.096,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8488","2016-08-09 07:31:22",2.12,-0.588,-0.94,0.06,"swimming","Travelling","water","underwater","",2016-08-09 07:31:22
1,"1.swimming",5,"5.Travelling","8489","2016-08-09 07:31:23",2.15,-0.548,-0.976,-0.096,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8490","2016-08-09 07:31:23",2.21,-0.528,-1.12,-0.064,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8491","2016-08-09 07:31:23",2.21,-0.552,-1.132,-0.084,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8492","2016-08-09 07:31:23",2.25,-0.528,-1.18,-0.072,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8493","2016-08-09 07:31:23",2.25,-0.496,-1.128,-0.06,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8494","2016-08-09 07:31:23",2.28,-0.484,-1.048,-0.08,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8495","2016-08-09 07:31:23",2.28,-0.484,-0.984,-0.072,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8496","2016-08-09 07:31:23",2.31,-0.524,-0.956,-0.076,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8497","2016-08-09 07:31:23",2.31,-0.564,-0.972,-0.06,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8498","2016-08-09 07:31:23",2.34,-0.54,-1.004,-0.028,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8499","2016-08-09 07:31:23",2.37,-0.508,-1.008,0.036,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8500","2016-08-09 07:31:23",2.37,-0.484,-1.044,0.04,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8501","2016-08-09 07:31:23",2.37,-0.5,-1.02,0.04,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8502","2016-08-09 07:31:23",2.37,-0.48,-1.116,0.108,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8503","2016-08-09 07:31:23",2.4,-0.496,-1.096,0.2,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8504","2016-08-09 07:31:23",2.4,-0.42,-0.98,0.252,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8505","2016-08-09 07:31:23",2.4,-0.368,-0.872,0.288,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8506","2016-08-09 07:31:23",2.4,-0.36,-0.792,0.292,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8507","2016-08-09 07:31:23",2.43,-0.34,-0.86,0.264,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8508","2016-08-09 07:31:23",2.46,-0.328,-0.96,0.252,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8509","2016-08-09 07:31:23",2.43,-0.336,-1.032,0.2,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8510","2016-08-09 07:31:23",2.43,-0.348,-1.008,0.16,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8511","2016-08-09 07:31:23",2.46,-0.376,-0.944,0.112,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8512","2016-08-09 07:31:23",2.46,-0.44,-0.864,0.168,"swimming","Travelling","water","underwater","",2016-08-09 07:31:23
1,"1.swimming",5,"5.Travelling","8513","2016-08-09 07:31:24",2.46,-0.444,-0.756,0.22,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8514","2016-08-09 07:31:24",2.5,-0.404,-0.736,0.22,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8515","2016-08-09 07:31:24",2.53,-0.34,-0.796,0.232,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8516","2016-08-09 07:31:24",2.53,-0.36,-0.736,0.272,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8517","2016-08-09 07:31:24",2.56,-0.42,-0.78,0.224,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8518","2016-08-09 07:31:24",2.59,-0.412,-0.872,0.256,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8519","2016-08-09 07:31:24",2.59,-0.336,-0.944,0.244,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8520","2016-08-09 07:31:24",2.59,-0.36,-0.924,0.176,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8521","2016-08-09 07:31:24",2.62,-0.424,-0.98,0.092,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8522","2016-08-09 07:31:24",2.62,-0.404,-1.104,0.052,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8523","2016-08-09 07:31:24",2.65,-0.332,-1.244,0.048,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8524","2016-08-09 07:31:24",2.65,-0.252,-1.24,0.02,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8525","2016-08-09 07:31:24",2.65,-0.236,-1.156,-0.048,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8526","2016-08-09 07:31:24",2.68,-0.248,-1.096,-0.08,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8527","2016-08-09 07:31:24",2.68,-0.272,-1.008,-0.104,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8528","2016-08-09 07:31:24",2.71,-0.284,-0.96,-0.124,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8529","2016-08-09 07:31:24",2.71,-0.28,-0.972,-0.2,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8530","2016-08-09 07:31:24",2.71,-0.284,-1.016,-0.212,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8531","2016-08-09 07:31:24",2.71,-0.232,-1.072,-0.132,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8532","2016-08-09 07:31:24",2.71,-0.328,-1.032,-0.24,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8533","2016-08-09 07:31:24",2.75,-0.352,-0.948,-0.256,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8534","2016-08-09 07:31:24",2.75,-0.38,-0.912,-0.28,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8535","2016-08-09 07:31:24",2.75,-0.444,-0.928,-0.284,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8536","2016-08-09 07:31:24",2.75,-0.532,-0.952,-0.256,"swimming","Travelling","water","underwater","",2016-08-09 07:31:24
1,"1.swimming",5,"5.Travelling","8537","2016-08-09 07:31:25",2.75,-0.512,-0.98,-0.216,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8538","2016-08-09 07:31:25",2.75,-0.544,-0.956,-0.148,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8539","2016-08-09 07:31:25",2.71,-0.544,-0.944,-0.176,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8540","2016-08-09 07:31:25",2.75,-0.5,-1.036,-0.08,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8541","2016-08-09 07:31:25",2.75,-0.492,-1.028,0.028,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8542","2016-08-09 07:31:25",2.75,-0.44,-1.092,0.128,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8543","2016-08-09 07:31:25",2.71,-0.4,-1.056,0.188,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8544","2016-08-09 07:31:25",2.71,-0.288,-1.052,0.312,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8545","2016-08-09 07:31:25",2.71,-0.188,-1.016,0.372,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8546","2016-08-09 07:31:25",2.68,-0.204,-0.94,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8547","2016-08-09 07:31:25",2.68,-0.232,-0.98,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8548","2016-08-09 07:31:25",2.68,-0.212,-1.076,0.316,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8549","2016-08-09 07:31:25",2.65,-0.196,-1.148,0.332,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8550","2016-08-09 07:31:25",2.65,-0.156,-1.092,0.312,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8551","2016-08-09 07:31:25",2.68,-0.088,-1.044,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8552","2016-08-09 07:31:25",2.68,-0.132,-0.848,0.392,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8553","2016-08-09 07:31:25",2.68,-0.136,-0.764,0.48,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8554","2016-08-09 07:31:25",2.68,-0.136,-0.684,0.54,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8555","2016-08-09 07:31:25",2.68,-0.112,-0.728,0.6,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8556","2016-08-09 07:31:25",2.68,-0.14,-0.796,0.624,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8557","2016-08-09 07:31:25",2.68,-0.196,-0.728,0.624,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8558","2016-08-09 07:31:25",2.65,-0.14,-0.724,0.68,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8559","2016-08-09 07:31:25",2.65,-0.164,-0.632,0.696,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8560","2016-08-09 07:31:25",2.65,-0.2,-0.62,0.688,"swimming","Travelling","water","underwater","",2016-08-09 07:31:25
1,"1.swimming",5,"5.Travelling","8561","2016-08-09 07:31:26",2.65,-0.232,-0.492,0.712,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8562","2016-08-09 07:31:26",2.65,-0.2,-0.428,0.784,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8563","2016-08-09 07:31:26",2.65,-0.192,-0.368,0.784,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8564","2016-08-09 07:31:26",2.65,-0.232,-0.34,0.764,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8565","2016-08-09 07:31:26",2.62,-0.256,-0.452,0.792,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8566","2016-08-09 07:31:26",2.62,-0.252,-0.52,0.812,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8567","2016-08-09 07:31:26",2.65,-0.224,-0.596,0.8,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8568","2016-08-09 07:31:26",2.65,-0.228,-0.576,0.812,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8569","2016-08-09 07:31:26",2.65,-0.216,-0.584,0.76,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8570","2016-08-09 07:31:26",2.65,-0.216,-0.576,0.784,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8571","2016-08-09 07:31:26",2.68,-0.244,-0.52,0.756,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8572","2016-08-09 07:31:26",2.68,-0.248,-0.592,0.764,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8573","2016-08-09 07:31:26",2.68,-0.228,-0.672,0.748,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8574","2016-08-09 07:31:26",2.68,-0.184,-0.724,0.756,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8575","2016-08-09 07:31:26",2.68,-0.2,-0.696,0.748,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8576","2016-08-09 07:31:26",2.68,-0.144,-0.696,0.74,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8577","2016-08-09 07:31:26",2.68,-0.14,-0.68,0.728,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8578","2016-08-09 07:31:26",2.68,-0.148,-0.708,0.688,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8579","2016-08-09 07:31:26",2.68,-0.164,-0.74,0.652,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8580","2016-08-09 07:31:26",2.68,-0.172,-0.708,0.648,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8581","2016-08-09 07:31:26",2.68,-0.168,-0.688,0.628,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8582","2016-08-09 07:31:26",2.68,-0.156,-0.692,0.656,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8583","2016-08-09 07:31:26",2.68,-0.156,-0.672,0.676,"swimming","Travelling","water","underwater","",2016-08-09 07:31:26
1,"1.swimming",5,"5.Travelling","8584","2016-08-09 07:31:27",2.68,-0.2,-0.68,0.66,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8585","2016-08-09 07:31:27",2.68,-0.196,-0.676,0.636,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8586","2016-08-09 07:31:27",2.68,-0.196,-0.664,0.592,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8587","2016-08-09 07:31:27",2.68,-0.244,-0.636,0.612,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8588","2016-08-09 07:31:27",2.68,-0.252,-0.632,0.588,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8589","2016-08-09 07:31:27",2.68,-0.296,-0.644,0.596,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8590","2016-08-09 07:31:27",2.68,-0.336,-0.652,0.596,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8591","2016-08-09 07:31:27",2.71,-0.384,-0.636,0.604,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8592","2016-08-09 07:31:27",2.71,-0.432,-0.664,0.532,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8593","2016-08-09 07:31:27",2.71,-0.428,-0.764,0.532,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8594","2016-08-09 07:31:27",2.71,-0.412,-0.836,0.504,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8595","2016-08-09 07:31:27",2.75,-0.412,-0.88,0.54,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8596","2016-08-09 07:31:27",2.75,-0.34,-0.82,0.556,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8597","2016-08-09 07:31:27",2.75,-0.244,-0.86,0.524,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
1,"1.swimming",5,"5.Travelling","8598","2016-08-09 07:31:27",2.75,-0.184,-0.964,0.5,"swimming","Travelling","water","underwater","",2016-08-09 07:31:27
