"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.in",2,"2.Other",8473,"2016-08-09 15:42:41",0.65,-0.35,-0.818,1.063,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8474,"2016-08-09 15:42:41",0.65,-0.409,-0.778,1.433,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8475,"2016-08-09 15:42:41",0.65,-0.078,-0.502,0.78,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8476,"2016-08-09 15:42:41",0.65,0.395,0.414,1.41,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8477,"2016-08-09 15:42:41",0.62,0.429,1.227,0.727,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8478,"2016-08-09 15:42:41",0.62,0.059,0.55,0.056,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8479,"2016-08-09 15:42:41",0.62,0.374,-0.426,0.1,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8480,"2016-08-09 15:42:41",0.62,-0.028,-0.818,-0.201,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8481,"2016-08-09 15:42:41",0.62,-0.206,-1.429,-0.39,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8482,"2016-08-09 15:42:41",0.62,-0.647,-1.734,-0.053,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8483,"2016-08-09 15:42:41",0.62,-0.364,-1.175,0.191,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8484,"2016-08-09 15:42:41",0.62,-0.177,-0.936,0.515,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.in",2,"2.Other",8485,"2016-08-09 15:42:41",0.65,-0.154,-1.089,0.737,"in","Other","water","surface","",2016-08-09 15:42:41
1,"1.out",3,"3.Other",8486,"2016-08-09 15:42:41",0.62,-0.384,-1.292,0.595,"out","Other","land","land","out",2016-08-09 15:42:41
1,"1.out",3,"3.Other",8487,"2016-08-09 15:42:41",0.65,-0.682,-1.403,0.451,"out","Other","land","land","",2016-08-09 15:42:41
1,"1.out",3,"3.Other",8488,"2016-08-09 15:42:42",0.75,-0.603,-1.016,0.723,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8489,"2016-08-09 15:42:42",0.78,-0.446,-1.031,0.596,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8490,"2016-08-09 15:42:42",0.81,0.012,-0.857,0.927,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8491,"2016-08-09 15:42:42",0.87,0.393,-0.838,0.783,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8492,"2016-08-09 15:42:42",1,0.737,-1.247,1.075,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8493,"2016-08-09 15:42:42",0.93,0.863,-1.199,1.285,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8494,"2016-08-09 15:42:42",0.78,1.266,-0.914,0.803,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8495,"2016-08-09 15:42:42",0.65,0.737,-0.573,0.608,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8496,"2016-08-09 15:42:42",0.62,1.005,-0.974,0.394,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8497,"2016-08-09 15:42:42",0.65,1.234,0.106,0.415,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8498,"2016-08-09 15:42:42",0.65,0.996,-0.174,-0.057,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8499,"2016-08-09 15:42:42",0.65,0.762,-0.239,-0.247,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8500,"2016-08-09 15:42:42",0.65,0.538,-0.223,-0.206,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8501,"2016-08-09 15:42:42",0.65,-0.219,-0.194,-0.409,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8502,"2016-08-09 15:42:42",0.65,0.362,-0.422,0.229,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8503,"2016-08-09 15:42:42",0.65,0.796,-0.723,0.765,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8504,"2016-08-09 15:42:42",0.65,0.804,-0.603,0.632,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8505,"2016-08-09 15:42:42",0.65,0.713,-0.148,0.844,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8506,"2016-08-09 15:42:42",0.65,1.095,-0.875,1.166,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8507,"2016-08-09 15:42:42",0.65,0.738,-0.956,0.553,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8508,"2016-08-09 15:42:42",0.65,0.223,-0.417,0.559,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8509,"2016-08-09 15:42:42",0.65,0.364,0.128,0.525,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8510,"2016-08-09 15:42:42",0.65,0.672,0.982,0.657,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8511,"2016-08-09 15:42:42",0.65,0.696,0.667,0.448,"out","Other","land","land","",2016-08-09 15:42:42
1,"1.out",3,"3.Other",8512,"2016-08-09 15:42:43",0.65,0.755,-0.006,0.624,"out","Other","land","land","",2016-08-09 15:42:43
1,"1.out",3,"3.Other",8513,"2016-08-09 15:42:43",0.65,0.763,-0.792,0.872,"out","Other","land","land","",2016-08-09 15:42:43
1,"1.out",3,"3.Other",8514,"2016-08-09 15:42:43",0.65,0.616,-0.855,0.803,"out","Other","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8515,"2016-08-09 15:42:43",0.65,0.487,-0.579,0.732,"moving","Travelling","land","land","moving",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8516,"2016-08-09 15:42:43",0.65,0.231,-0.547,0.651,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8517,"2016-08-09 15:42:43",0.65,0.305,-0.682,0.552,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8518,"2016-08-09 15:42:43",0.65,0.526,-0.642,0.641,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8519,"2016-08-09 15:42:43",0.65,0.98,-0.792,0.69,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8520,"2016-08-09 15:42:43",0.65,0.755,-0.307,0.714,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8521,"2016-08-09 15:42:43",0.65,0.6,0.051,0.778,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8522,"2016-08-09 15:42:43",0.65,0.683,-0.152,0.452,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8523,"2016-08-09 15:42:43",0.65,0.592,-0.202,0.577,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8524,"2016-08-09 15:42:43",0.65,0.685,-0.273,0.859,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8525,"2016-08-09 15:42:43",0.65,0.675,-0.359,1.071,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8526,"2016-08-09 15:42:43",0.65,0.607,-0.589,1.34,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8527,"2016-08-09 15:42:43",0.62,0.482,0.014,1.081,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8528,"2016-08-09 15:42:43",0.62,0.287,-0.316,0.716,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8529,"2016-08-09 15:42:43",0.65,0.429,-0.822,0.871,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8530,"2016-08-09 15:42:43",0.62,0.286,-0.932,0.622,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8531,"2016-08-09 15:42:43",0.62,-0.068,-0.559,0.371,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8532,"2016-08-09 15:42:43",0.62,0.509,-0.451,0.161,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8533,"2016-08-09 15:42:43",0.65,0.637,0.418,0.667,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8534,"2016-08-09 15:42:43",0.62,0.795,0.518,0.857,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8535,"2016-08-09 15:42:43",0.62,0.746,-0.209,0.424,"moving","Travelling","land","land","",2016-08-09 15:42:43
2,"2.moving",4,"4.Travelling",8536,"2016-08-09 15:42:44",0.62,0.383,-0.94,0.486,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8537,"2016-08-09 15:42:44",0.62,-0.117,-1.49,0.186,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8538,"2016-08-09 15:42:44",0.65,0.376,-1.483,0.328,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8539,"2016-08-09 15:42:44",0.62,0.69,-0.839,0.202,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8540,"2016-08-09 15:42:44",0.65,0.151,0.278,0.561,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8541,"2016-08-09 15:42:44",0.62,0.616,0.695,0.102,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8542,"2016-08-09 15:42:44",0.62,0.897,0.49,-0.051,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8543,"2016-08-09 15:42:44",0.62,0.732,-0.775,0.382,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8544,"2016-08-09 15:42:44",0.62,0.578,-1.407,0.351,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8545,"2016-08-09 15:42:44",0.62,0.303,-1.112,0.136,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8546,"2016-08-09 15:42:44",0.65,0.415,-0.813,0.297,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8547,"2016-08-09 15:42:44",0.65,0.525,-0.897,0.397,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8548,"2016-08-09 15:42:44",0.65,0.657,-1.056,0.447,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8549,"2016-08-09 15:42:44",0.62,0.77,-1.067,0.437,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8550,"2016-08-09 15:42:44",0.65,0.656,-1.122,0.357,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8551,"2016-08-09 15:42:44",0.65,0.598,-0.903,0.394,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8552,"2016-08-09 15:42:44",0.65,0.443,-0.08,0.672,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8553,"2016-08-09 15:42:44",0.65,0.674,0.011,0.654,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8554,"2016-08-09 15:42:44",0.65,0.843,0.015,0.597,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8555,"2016-08-09 15:42:44",0.65,0.798,0.092,0.659,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8556,"2016-08-09 15:42:44",0.65,0.856,0.31,0.75,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8557,"2016-08-09 15:42:44",0.65,0.822,0.065,0.534,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8558,"2016-08-09 15:42:44",0.65,0.826,-0.313,0.486,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8559,"2016-08-09 15:42:44",0.65,0.814,-0.822,0.582,"moving","Travelling","land","land","",2016-08-09 15:42:44
2,"2.moving",4,"4.Travelling",8560,"2016-08-09 15:42:45",0.65,0.783,-0.65,0.735,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8561,"2016-08-09 15:42:45",0.65,0.641,-0.523,0.577,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8562,"2016-08-09 15:42:45",0.65,0.39,-0.516,0.612,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8563,"2016-08-09 15:42:45",0.62,0.387,-0.456,0.744,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8564,"2016-08-09 15:42:45",0.62,0.624,0.481,0.903,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8565,"2016-08-09 15:42:45",0.62,0.445,0.398,0.918,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8566,"2016-08-09 15:42:45",0.62,0.215,-0.005,0.905,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8567,"2016-08-09 15:42:45",0.62,0.08,-0.002,0.805,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8568,"2016-08-09 15:42:45",0.62,0.029,0.15,0.824,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8569,"2016-08-09 15:42:45",0.62,0.213,0.263,0.884,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8570,"2016-08-09 15:42:45",0.62,0.443,0.081,0.987,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8571,"2016-08-09 15:42:45",0.62,0.515,-0.029,0.94,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8572,"2016-08-09 15:42:45",0.62,0.212,0.16,1.077,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8573,"2016-08-09 15:42:45",0.62,0.081,0.003,0.869,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8574,"2016-08-09 15:42:45",0.62,0.132,-0.321,0.672,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8575,"2016-08-09 15:42:45",0.62,0.166,-0.604,0.696,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8576,"2016-08-09 15:42:45",0.62,0.21,-0.72,0.728,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8577,"2016-08-09 15:42:45",0.62,0.325,-0.551,0.763,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8578,"2016-08-09 15:42:45",0.62,0.48,-0.421,0.844,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8579,"2016-08-09 15:42:45",0.62,0.541,-0.443,0.807,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8580,"2016-08-09 15:42:45",0.62,0.413,-0.213,0.956,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8581,"2016-08-09 15:42:45",0.62,0.113,0.126,0.972,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8582,"2016-08-09 15:42:45",0.62,0.119,0.316,0.955,"moving","Travelling","land","land","",2016-08-09 15:42:45
2,"2.moving",4,"4.Travelling",8583,"2016-08-09 15:42:46",0.62,0.176,0.429,0.949,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8584,"2016-08-09 15:42:46",0.65,0.146,0.389,0.942,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8585,"2016-08-09 15:42:46",0.62,0.195,0.218,0.913,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8586,"2016-08-09 15:42:46",0.62,0.233,0.009,0.914,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8587,"2016-08-09 15:42:46",0.62,0.268,0.16,0.889,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8588,"2016-08-09 15:42:46",0.62,0.275,0.227,0.865,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8589,"2016-08-09 15:42:46",0.62,0.311,0.147,0.988,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8590,"2016-08-09 15:42:46",0.62,0.358,0.039,0.852,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8591,"2016-08-09 15:42:46",0.62,0.372,-0.103,0.681,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8592,"2016-08-09 15:42:46",0.62,0.35,-0.306,0.651,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8593,"2016-08-09 15:42:46",0.62,0.363,-0.547,0.67,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8594,"2016-08-09 15:42:46",0.62,0.369,-0.709,0.687,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8595,"2016-08-09 15:42:46",0.62,0.374,-0.738,0.637,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8596,"2016-08-09 15:42:46",0.62,0.628,-0.474,0.774,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8597,"2016-08-09 15:42:46",0.65,0.825,-0.122,0.645,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8598,"2016-08-09 15:42:46",0.62,0.765,-0.078,0.698,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8599,"2016-08-09 15:42:46",0.65,0.625,0.05,0.724,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8600,"2016-08-09 15:42:46",0.65,0.642,0.124,0.692,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8601,"2016-08-09 15:42:46",0.65,0.673,0.118,0.748,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8602,"2016-08-09 15:42:46",0.62,0.701,0.087,0.769,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8603,"2016-08-09 15:42:46",0.65,0.722,0.025,0.746,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8604,"2016-08-09 15:42:46",0.62,0.71,-0.024,0.728,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8605,"2016-08-09 15:42:46",0.62,0.677,-0.064,0.716,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8606,"2016-08-09 15:42:46",0.62,0.68,-0.092,0.716,"moving","Travelling","land","land","",2016-08-09 15:42:46
2,"2.moving",4,"4.Travelling",8607,"2016-08-09 15:42:47",0.65,0.685,-0.103,0.725,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8608,"2016-08-09 15:42:47",0.62,0.678,-0.114,0.726,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8609,"2016-08-09 15:42:47",0.65,0.675,-0.095,0.724,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8610,"2016-08-09 15:42:47",0.62,0.674,-0.093,0.718,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8611,"2016-08-09 15:42:47",0.65,0.669,-0.083,0.732,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8612,"2016-08-09 15:42:47",0.62,0.675,-0.082,0.73,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8613,"2016-08-09 15:42:47",0.62,0.671,-0.072,0.722,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8614,"2016-08-09 15:42:47",0.62,0.716,-0.07,0.717,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8615,"2016-08-09 15:42:47",0.62,0.726,-0.049,0.711,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8616,"2016-08-09 15:42:47",0.62,0.751,-0.048,0.677,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8617,"2016-08-09 15:42:47",0.62,0.815,-0.087,0.638,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8618,"2016-08-09 15:42:47",0.62,1.038,-0.098,0.705,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8619,"2016-08-09 15:42:47",0.62,1.112,-0.023,0.679,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8620,"2016-08-09 15:42:47",0.62,1.126,-0.049,0.71,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8621,"2016-08-09 15:42:47",0.62,0.876,0.083,0.551,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8622,"2016-08-09 15:42:47",0.62,0.611,0.15,0.409,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8623,"2016-08-09 15:42:47",0.62,0.492,0.217,0.522,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8624,"2016-08-09 15:42:47",0.62,0.425,-0.409,0.69,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8625,"2016-08-09 15:42:47",0.62,0.52,-0.528,1.023,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8626,"2016-08-09 15:42:47",0.62,0.511,-0.316,0.88,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8627,"2016-08-09 15:42:47",0.65,0.132,-0.1,0.714,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8628,"2016-08-09 15:42:47",0.62,-0.168,-0.206,0.658,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8629,"2016-08-09 15:42:47",0.62,-0.107,-0.571,0.657,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8630,"2016-08-09 15:42:47",0.62,0.058,-0.756,0.698,"moving","Travelling","land","land","",2016-08-09 15:42:47
2,"2.moving",4,"4.Travelling",8631,"2016-08-09 15:42:48",0.62,0.199,-0.68,0.725,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8632,"2016-08-09 15:42:48",0.65,0.354,-0.449,0.803,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8633,"2016-08-09 15:42:48",0.65,0.32,-0.124,1.024,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8634,"2016-08-09 15:42:48",0.65,0.255,0.042,0.982,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8635,"2016-08-09 15:42:48",0.62,0.244,0.061,0.962,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8636,"2016-08-09 15:42:48",0.62,0.232,0.004,0.92,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8637,"2016-08-09 15:42:48",0.65,0.219,-0.038,0.886,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8638,"2016-08-09 15:42:48",0.62,0.303,0.05,0.869,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8639,"2016-08-09 15:42:48",0.62,0.443,0.192,0.886,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8640,"2016-08-09 15:42:48",0.62,0.565,0.275,0.921,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8641,"2016-08-09 15:42:48",0.62,0.637,0.23,0.979,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8642,"2016-08-09 15:42:48",0.62,0.668,0.149,0.962,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8643,"2016-08-09 15:42:48",0.62,0.634,0.111,0.942,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8644,"2016-08-09 15:42:48",0.62,0.599,0.103,0.844,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8645,"2016-08-09 15:42:48",0.62,0.616,0.065,0.806,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8646,"2016-08-09 15:42:48",0.65,0.639,0.027,0.712,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8647,"2016-08-09 15:42:48",0.62,0.651,0.016,0.711,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8648,"2016-08-09 15:42:48",0.65,0.653,-0.03,0.742,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8649,"2016-08-09 15:42:48",0.62,0.476,-0.038,0.864,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8650,"2016-08-09 15:42:48",0.62,0.365,-0.31,0.945,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8651,"2016-08-09 15:42:48",0.62,0.31,-0.259,0.936,"moving","Travelling","land","land","",2016-08-09 15:42:48
2,"2.moving",4,"4.Travelling",8652,"2016-08-09 15:42:48",0.62,0.265,-0.153,0.908,"moving","Travelling","land","land","",2016-08-09 15:42:48
