number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
1,1.moving,1,1.Travelling,74926,14:56:29.14,0.81,0.308,-0.6,0.396,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74927,14:56:29.18,0.84,0.56,-0.212,0.088,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74928,14:56:29.22,0.84,0.704,-0.212,1.148,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74929,14:56:29.27,0.81,0.76,0.984,1.144,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74930,14:56:29.31,0.81,0.832,1.332,1.052,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74931,14:56:29.35,0.81,0.408,0.804,1.108,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74932,14:56:29.39,0.81,0.292,0.256,0.836,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74933,14:56:29.43,0.81,0.288,-0.008,0.72,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74934,14:56:29.48,0.81,-0.288,-0.008,0.972,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74935,14:56:29.52,0.81,-0.288,-0.084,1.024,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74936,14:56:29.56,0.81,-0.232,-0.136,1.044,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74937,14:56:29.60,0.84,-0.232,-0.348,0.88,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74938,14:56:29.64,0.81,-0.076,-0.668,0.596,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74939,14:56:29.69,0.81,0.276,-0.748,0.372,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74940,14:56:29.73,0.81,0.44,-0.336,0.072,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74941,14:56:29.77,0.84,0.684,-0.204,1.188,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74942,14:56:29.81,0.81,0.844,0.936,1.044,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74943,14:56:29.85,0.81,0.756,1.172,0.916,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74944,14:56:29.90,0.81,0.292,0.828,1.188,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74945,14:56:29.94,0.81,0.144,0.144,0.88,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74946,14:56:29.98,0.81,0.336,0.028,1.212,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74947,14:56:30.02,0.81,-0.088,-0.004,1.216,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74948,14:56:30.06,0.81,-0.008,0.236,1.416,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74949,14:56:30.11,0.81,-0.12,0.18,1.26,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74950,14:56:30.15,0.81,-0.052,-0.296,0.972,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74951,14:56:30.19,0.81,0,-0.564,0.672,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74952,14:56:30.23,0.81,0.236,-0.68,0.4,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74953,14:56:30.27,0.81,0.42,-0.532,0.184,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74954,14:56:30.32,0.81,0.78,-0.516,0.328,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74955,14:56:30.36,0.81,0.948,0.98,0.508,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74956,14:56:30.40,0.81,0.864,1.144,0.592,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74957,14:56:30.44,0.81,0.428,0.856,1.108,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74958,14:56:30.48,0.81,0.252,0.016,0.972,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74959,14:56:30.53,0.81,0.48,0.004,1.2,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74960,14:56:30.57,0.81,0.192,-0.08,1.124,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74961,14:56:30.61,0.81,0.02,0.152,1.208,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74962,14:56:30.65,0.84,-0.08,0.204,1.396,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74963,14:56:30.69,0.81,-0.036,-0.14,1.096,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74964,14:56:30.74,0.78,-0.052,-0.428,0.748,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74965,14:56:30.78,0.81,0.18,-0.772,0.4,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74966,14:56:30.82,0.81,0.416,-0.652,0.288,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74967,14:56:30.86,0.81,0.632,-0.16,0.14,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74968,14:56:30.90,0.84,0.796,1.208,-0.48,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74969,14:56:30.95,0.81,0.78,1.48,0.304,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74970,14:56:30.99,0.81,0.584,0.992,0.88,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74971,14:56:31.03,0.81,0.268,0.34,0.732,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74972,14:56:31.07,0.81,0.256,0.04,0.732,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74973,14:56:31.11,0.81,0.472,-0.468,0.492,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74974,14:56:31.16,0.81,-0.028,-0.188,0.88,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74975,14:56:31.20,0.84,-0.104,-0.084,0.98,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74976,14:56:31.24,0.81,-0.132,-0.072,1.152,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74977,14:56:31.28,0.81,-0.132,-0.156,0.924,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74978,14:56:31.32,0.81,-0.04,-0.432,0.628,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74979,14:56:31.37,0.81,0.204,-0.58,0.296,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74980,14:56:31.41,0.84,0.428,-0.36,0.152,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74981,14:56:31.45,0.84,0.592,-0.18,1.464,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74982,14:56:31.49,0.81,0.736,0.952,1.38,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74983,14:56:31.53,0.81,0.856,1.104,1.148,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74984,14:56:31.58,0.81,0.44,0.772,1.064,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74985,14:56:31.62,0.81,0.248,0.292,0.984,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74986,14:56:31.66,0.81,0.32,0.028,0.52,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74987,14:56:31.70,0.81,0.344,0.012,0.892,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74988,14:56:31.74,0.81,-0.136,0.108,1.076,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74989,14:56:31.79,0.81,-0.292,-0.032,1.208,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74990,14:56:31.83,0.81,-0.232,-0.1,1.068,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74991,14:56:31.87,0.81,-0.228,-0.3,0.968,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74992,14:56:31.91,0.81,-0.092,-0.604,0.756,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74993,14:56:31.95,0.81,0.204,-0.52,0.5,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74994,14:56:32.00,0.81,0.432,-0.376,0.308,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74995,14:56:32.04,0.81,0.476,0.444,1.368,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74996,14:56:32.08,0.81,0.544,0.848,1.232,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74997,14:56:32.12,0.81,0.672,0.848,1.144,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74998,14:56:32.16,0.84,0.448,0.572,1.132,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,74999,14:56:32.21,0.84,0.384,0.224,1.044,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75000,14:56:32.25,0.81,0.552,0.06,0.72,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75001,14:56:32.29,0.81,0.584,-0.044,0.62,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75002,14:56:32.33,0.81,0.068,0.128,1.044,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75003,14:56:32.37,0.81,0.024,0.264,1.26,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75004,14:56:32.42,0.81,-0.124,0.188,1.112,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75005,14:56:32.46,0.81,-0.076,-0.204,0.9,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75006,14:56:32.50,0.81,-0.036,-0.436,0.728,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75007,14:56:32.54,0.81,0.16,-0.652,0.48,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75008,14:56:32.58,0.81,0.452,-0.592,0.312,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75009,14:56:32.63,0.84,0.54,-0.284,0.908,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75010,14:56:32.67,0.81,0.464,0.508,0.808,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75011,14:56:32.71,0.81,0.66,0.868,0.964,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75012,14:56:32.75,0.81,0.692,0.692,1.136,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75013,14:56:32.79,0.81,0.48,0.324,1.02,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75014,14:56:32.84,0.81,0.484,0.056,0.908,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75015,14:56:32.88,0.84,0.484,0.056,0.736,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75016,14:56:32.92,0.81,0.304,-0.004,0.852,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75017,14:56:32.96,0.81,0.04,-0.02,0.936,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75018,14:56:33.00,0.81,-0.1,0.028,1.132,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75019,14:56:33.05,0.84,-0.096,-0.076,1.036,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75020,14:56:33.09,0.81,-0.12,-0.216,0.888,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75021,14:56:33.13,0.81,-0.072,-0.528,0.956,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75022,14:56:33.17,0.81,0.188,-0.544,0.744,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75023,14:56:33.21,0.81,0.536,-0.408,0.376,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75024,14:56:33.26,0.84,0.528,-0.088,0.976,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75025,14:56:33.30,0.81,0.3,0.736,1.192,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75026,14:56:33.34,0.81,0.424,1.016,1.072,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75027,14:56:33.38,0.84,0.68,0.756,1.068,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75028,14:56:33.42,0.81,0.516,0.42,1.036,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75029,14:56:33.47,0.81,0.336,0.276,0.896,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75030,14:56:33.51,0.81,0.28,0.188,0.792,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75031,14:56:33.55,0.81,0.396,0.26,0.956,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75032,14:56:33.59,0.81,0.208,0.48,0.812,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75033,14:56:33.63,0.81,0.164,0.608,0.868,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75034,14:56:33.68,0.81,0.02,0.476,0.788,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75035,14:56:33.72,0.84,-0.048,0.28,0.96,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75036,14:56:33.76,0.84,-0.128,-0.032,0.92,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75037,14:56:33.80,0.81,-0.132,-0.352,0.84,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75038,14:56:33.84,0.81,0.272,-0.832,0.48,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75039,14:56:33.89,0.81,0.576,-0.428,0.32,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75040,14:56:33.93,0.84,0.732,-0.328,0.224,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75041,14:56:33.97,0.81,0.736,1.072,0.224,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75042,14:56:34.01,0.81,0.868,1.248,0.512,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75043,14:56:34.05,0.81,0.732,1.02,0.8,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75044,14:56:34.10,0.81,0.372,0.34,0.74,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75045,14:56:34.14,0.81,0.268,0.192,0.624,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75046,14:56:34.18,0.81,0.3,0.188,0.712,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75047,14:56:34.22,0.81,0.18,0.336,0.964,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75048,14:56:34.26,0.81,0.304,0.24,1.056,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75049,14:56:34.31,0.81,0.212,-0.344,0.628,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75050,14:56:34.35,0.81,-0.016,-0.608,0.528,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75051,14:56:34.39,0.81,0.164,-0.62,0.504,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75052,14:56:34.43,0.84,0.412,-0.38,0.148,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75053,14:56:34.47,0.81,0.608,0.032,0.016,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75054,14:56:34.52,0.84,0.676,0.072,0.344,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75055,14:56:34.56,0.81,1.124,0.864,0.144,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75056,14:56:34.60,0.81,1.076,1.312,0.412,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75057,14:56:34.64,0.81,0.488,1.02,0.64,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75058,14:56:34.68,0.81,0.308,0.368,0.652,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75059,14:56:34.73,0.81,0.576,-0.32,0.78,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75060,14:56:34.77,0.81,0.18,-0.176,1.152,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75061,14:56:34.81,0.84,0.124,0.076,1.368,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75062,14:56:34.85,0.81,-0.016,0.076,0.988,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75063,14:56:34.89,0.81,-0.288,-0.632,0.744,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75064,14:56:34.94,0.84,-0.048,-0.696,0.536,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75065,14:56:34.98,0.81,0.292,-0.468,0.172,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75066,14:56:35.02,0.84,0.46,-0.284,-0.064,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75067,14:56:35.06,0.84,0.444,-0.424,0.508,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75068,14:56:35.10,0.81,0.916,1.216,-0.328,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75069,14:56:35.15,0.81,0.816,1.708,0.46,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75070,14:56:35.19,0.84,0.404,0.84,0.552,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75071,14:56:35.23,0.81,0.196,0.6,1.58,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75072,14:56:35.27,0.84,-0.42,-0.3,1.408,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75073,14:56:35.31,0.84,-0.328,-0.124,1.368,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75074,14:56:35.36,0.81,-0.284,-0.296,1.252,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75075,14:56:35.40,0.84,-0.16,-0.68,0.952,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75076,14:56:35.44,0.81,-0.012,-0.776,0.468,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75077,14:56:35.48,0.84,0.244,-0.464,0.316,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75078,14:56:35.52,0.84,0.472,-0.252,0.068,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75079,14:56:35.57,0.84,0.4,0.488,4.116,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75080,14:56:35.61,0.81,0.488,1.38,2.7,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75081,14:56:35.65,0.81,0.756,1.568,1.828,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75082,14:56:35.69,0.84,0.772,0.832,1.14,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75083,14:56:35.73,0.81,0.568,0.084,0.72,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75084,14:56:35.78,0.81,0.12,-0.784,0.744,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75085,14:56:35.82,0.84,-0.148,-0.668,0.812,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75086,14:56:35.86,0.84,-0.128,-0.32,1.08,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75087,14:56:35.90,0.81,-0.232,-0.388,1.056,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75088,14:56:35.94,0.81,-0.188,-0.416,0.784,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75089,14:56:35.99,0.81,-0.048,-0.74,0.608,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75090,14:56:36.03,0.84,0.236,-0.752,0.384,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75091,14:56:36.07,0.84,0.288,-0.32,1.636,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75092,14:56:36.11,0.84,0.488,0.488,1.54,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75093,14:56:36.15,0.81,0.5,0.564,1.192,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75094,14:56:36.20,0.81,0.524,0.536,1.16,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75095,14:56:36.24,0.81,0.536,0.496,1.024,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75096,14:56:36.28,0.81,0.664,0.028,0.528,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75097,14:56:36.32,0.81,0.58,0.208,1.504,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75098,14:56:36.36,0.81,-0.26,0.052,1.404,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75099,14:56:36.41,0.81,-0.2,-0.044,1.228,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75100,14:56:36.45,0.81,-0.156,0.012,1.272,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75101,14:56:36.49,0.84,-0.14,-0.164,1.02,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75102,14:56:36.53,0.84,-0.136,-0.396,0.892,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75103,14:56:36.57,0.84,0.064,-0.6,0.572,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75104,14:56:36.62,0.84,0.34,-0.56,0.432,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75105,14:56:36.66,0.84,0.42,-0.316,1.924,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75106,14:56:36.70,0.84,0.552,0.64,1.568,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75107,14:56:36.74,0.84,0.676,0.924,1.228,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75108,14:56:36.78,0.81,0.56,0.66,1.096,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75109,14:56:36.83,0.81,0.384,0.408,1.044,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75110,14:56:36.87,0.81,0.436,0.044,0.86,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75111,14:56:36.91,0.81,0.604,0.148,1.084,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75112,14:56:36.95,0.81,0.16,0.02,1.064,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75113,14:56:36.99,0.81,-0.016,0.004,1.068,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75114,14:56:37.04,0.84,-0.204,0.056,1.224,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75115,14:56:37.08,0.81,-0.128,-0.116,1.1,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75116,14:56:37.12,0.84,-0.132,-0.368,0.936,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75117,14:56:37.16,0.81,0.036,-0.592,0.652,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75118,14:56:37.20,0.84,0.252,-0.68,0.352,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75119,14:56:37.25,0.84,0.412,-0.376,0.148,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75120,14:56:37.29,0.84,0.744,0.44,1.96,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75121,14:56:37.33,0.84,0.792,1.1,1.548,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75122,14:56:37.37,0.84,0.852,1.132,1.512,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75123,14:56:37.41,0.84,0.696,0.664,1.148,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75124,14:56:37.46,0.84,0.632,0.108,0.972,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75125,14:56:37.50,0.84,0.568,-0.132,0.532,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75126,14:56:37.54,0.81,0.36,-0.228,0.576,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75127,14:56:37.58,0.84,-0.12,-0.212,0.78,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75128,14:56:37.62,0.84,-0.112,-0.136,1.08,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75129,14:56:37.67,0.84,-0.096,-0.184,0.944,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75130,14:56:37.71,0.84,-0.212,-0.296,0.9,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75131,14:56:37.75,0.84,-0.124,-0.468,0.788,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75132,14:56:37.79,0.84,0.22,-0.548,0.5,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75133,14:56:37.83,0.84,0.452,-0.596,0.216,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75134,14:56:37.88,0.81,0.588,-0.388,0.28,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75135,14:56:37.92,0.81,0.636,0.792,-0.024,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75136,14:56:37.96,0.84,0.692,1.316,0.528,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75137,14:56:38.00,0.84,0.684,0.98,0.672,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75138,14:56:38.04,0.84,0.54,0.38,0.784,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75139,14:56:38.09,0.84,0.5,-0.028,0.676,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75140,14:56:38.13,0.81,0.512,-0.024,1.028,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75141,14:56:38.17,0.81,0.084,0.04,0.98,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75142,14:56:38.21,0.84,0.032,0.096,0.988,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75143,14:56:38.25,0.84,-0.088,0.024,1.008,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75144,14:56:38.30,0.81,-0.116,-0.088,1.052,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75145,14:56:38.34,0.81,-0.116,-0.472,0.968,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75146,14:56:38.38,0.84,-0.1,-0.652,0.792,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75147,14:56:38.42,0.81,0.252,-0.692,0.468,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75148,14:56:38.46,0.84,0.524,-0.368,0.148,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75149,14:56:38.51,0.84,0.332,0.488,2.62,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75150,14:56:38.55,0.84,0.532,1.004,1.936,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75151,14:56:38.59,0.84,0.72,1.032,1.448,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75152,14:56:38.63,0.84,0.676,0.496,1.312,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75153,14:56:38.67,0.84,0.56,0.244,1.08,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75154,14:56:38.72,0.84,0.54,0.064,0.556,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75155,14:56:38.76,0.84,0.54,0.248,1.16,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75156,14:56:38.80,0.84,-0.12,-0.16,1.092,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75157,14:56:38.84,0.84,-0.164,-0.076,1.08,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75158,14:56:38.88,0.81,-0.092,-0.16,0.972,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75159,14:56:38.93,0.81,-0.076,-0.448,0.86,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75160,14:56:38.97,0.84,-0.068,-0.548,0.76,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75161,14:56:39.01,0.81,0.236,-0.644,0.512,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75162,14:56:39.05,0.84,0.532,-0.432,0.284,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75163,14:56:39.09,0.84,0.604,0.428,0.168,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75164,14:56:39.14,0.84,0.828,0.84,0.764,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75165,14:56:39.18,0.81,0.772,0.896,0.8,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75166,14:56:39.22,0.81,0.424,0.616,0.996,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75167,14:56:39.26,0.81,0.308,0.224,0.984,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75168,14:56:39.30,0.81,0.252,0.092,0.408,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75169,14:56:39.35,0.81,0.32,-0.132,0.848,moving,Travelling,land,land,
1,1.moving,1,1.Travelling,75170,14:56:39.39,0.84,-0.2,0.02,1.192,moving,Travelling,land,land,
