Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:08:14,0.37,0.828,0.224,0.492
09:08:15,0.37,0.852,0.228,0.472
09:08:16,0.37,0.88,0.208,0.432
09:08:17,0.37,0.876,0.216,0.432
09:08:18,0.37,0.864,0.244,0.452
09:08:19,0.37,0.864,0.252,0.448
09:08:20,0.37,0.852,0.24,0.448
09:08:21,0.37,0.9,0.256,0.396
09:08:22,0.37,0.86,0.256,0.416
09:08:23,0.4,0.836,0.28,0.472
09:08:24,0.37,0.872,0.252,0.464
09:08:25,0.4,0.88,0.212,0.416
09:08:26,0.4,0.88,0.184,0.432
09:08:27,0.4,0.884,0.088,0.456
09:08:28,0.4,0.888,0.128,0.472
09:08:29,0.4,0.872,0.112,0.448
09:08:30,0.4,0.872,0.048,0.452
09:08:31,0.28,0.868,0.104,0.48
09:08:32,0.28,0.9,0.12,0.428
09:08:33,0.31,0.916,0.136,0.416
09:08:34,0.31,0.832,0.152,0.504
09:08:35,0.31,0.872,0.084,0.46
09:08:36,0.31,0.88,0.028,0.444
09:08:37,0.31,0.552,-0.412,0.796
09:08:38,0.31,-0.376,-0.076,0.7
09:08:39,0.62,-0.376,-0.256,1.044
09:08:40,0.75,0.864,0.184,0.448
09:08:41,0.46,0.62,0.824,0.376
09:08:42,0.43,0.924,-0.924,0.732
09:08:43,0.43,0.12,-0.952,0.052
09:08:44,0.43,0.32,0.004,0.12
09:08:45,0.9,-0.592,0.044,1.156
09:08:46,1.5,0.024,-0.436,0.916
09:08:47,1.31,0.32,-0.528,0.808
09:08:48,0.87,0.016,0.08,0.888
09:08:49,0.65,0.128,0.252,0.896
09:08:50,0.46,0.296,0.196,0.94
09:08:51,0.43,0.064,-0.356,0.956
09:08:52,0.43,0.208,-0.164,0.952
09:08:53,0.43,0.352,-0.116,0.972
09:08:54,0.46,-0.74,0.156,0.952
09:08:55,0.9,0.048,-0.368,0.94
09:08:56,0.96,0.128,0.968,0.512
09:08:57,0.96,-0.148,0.948,0.528
09:08:58,0.93,0.008,0.496,0.816
09:08:59,0.75,-0.244,0.916,0.424
09:09:00,0.75,0.012,0.328,0.86
09:09:01,0.75,0.328,-0.584,0.724
09:09:02,0.84,-0.076,-0.816,0.516
09:09:03,1,-0.028,-0.44,0.776
09:09:04,0.96,0.052,-0.38,0.86
09:09:05,0.9,-0.048,0.2,0.936
09:09:06,0.9,-0.044,0.732,0.468
09:09:07,0.93,-0.224,0.608,0.752
09:09:08,1.06,0.064,0.428,0.964
09:09:09,0.59,0.788,-0.388,0.572
09:09:10,0.4,-0.24,-0.148,0.708
09:09:11,0.81,-0.748,-0.48,0.616
09:09:12,1.09,-0.204,-0.096,0.96
09:09:13,1.18,-0.044,0.144,0.996
09:09:14,1.18,-0.008,0.604,0.82
09:09:15,1,-0.068,0.2,0.924
09:09:16,1,-0.036,0.392,0.88
09:09:17,0.81,0.236,0.364,0.88
09:09:18,0.4,0.496,0.116,0.788
09:09:19,0.71,-0.74,-0.424,0.568
09:09:20,1.06,-0.028,-0.08,0.952
09:09:21,1.21,-0.068,0.044,0.9
09:09:22,1.28,0.072,0.172,1.032
09:09:23,1.06,-0.216,0.224,0.84
09:09:24,1.15,-0.12,0.516,0.748
09:09:25,1.12,-0.016,-0.648,0.644
09:09:26,1.31,0.176,-0.808,0.6
09:09:27,1.21,0.248,-0.784,0.588
09:09:28,0.81,0.376,-0.136,0.856
09:09:29,0.4,0.484,0.176,0.76
09:09:30,0.4,0.056,0.056,1.012
09:09:31,0.4,0.24,0.336,-0.352
09:09:32,0.37,0.176,-0.844,0.372
09:09:33,0.37,0.688,0.852,0.82
09:09:34,0.37,0.876,0.892,0.636
09:09:35,0.34,0.48,0.172,0.78
09:09:36,0.37,0.556,0.16,0.764
09:09:37,0.37,0.768,0.352,0.552
09:09:38,0.37,0.804,0.06,0.66
09:09:39,0.37,0.596,1.06,1.236
09:09:40,0.37,0.084,-0.608,1.02
09:09:41,0.37,0.876,0.536,0.996
09:09:42,0.37,0.06,-0.024,0.588
09:09:43,0.37,0.036,-0.32,0.076
09:09:44,0.37,0.248,0.504,0.82
09:09:45,0.37,0.08,-0.728,0.956
09:09:46,0.37,0.368,-0.556,0.584
09:09:47,0.37,0.612,1.052,0.888
09:09:48,0.37,-0.292,1.1,0.36
09:09:49,0.37,0.172,-0.556,0.684
09:09:50,0.37,0.684,-0.376,0.712
09:09:51,0.37,0.276,-0.568,1.232
09:09:52,0.37,0.296,1.36,1.248
09:09:53,0.37,1.304,0.248,0.46
09:09:54,0.37,0.708,-0.016,0.58
09:09:55,0.4,0.796,0.052,0.532
09:09:56,0.4,0.824,0.048,0.568
09:09:57,0.4,0.836,0.072,0.512
09:09:58,0.4,0.86,0.092,0.508
09:09:59,0.4,0.884,0.032,0.464
09:10:00,0.4,0.876,0.028,0.46
09:10:01,0.4,0.832,0.136,0.488
09:10:02,0.4,0.824,0.236,0.5
09:10:03,0.4,0.768,0.3,0.556
09:10:04,0.4,0.568,0.332,0.652
09:10:05,0.4,0.82,0.2,0.516
09:10:06,0.4,0.752,0.204,0.536
09:10:07,0.4,0.52,0.224,0.748
09:10:08,0.4,0.336,0.532,0.764
09:10:09,0.37,-0.188,0.48,0.836
09:10:10,0.4,-0.168,0.516,0.816
09:10:11,0.4,-0.16,0.496,0.804
09:10:12,0.43,-0.128,0.56,0.76
09:10:13,0.43,-0.348,0.624,0.684
09:10:14,0.43,-0.268,1.088,0.64
09:10:15,0.43,-0.34,0.628,0.616
09:10:16,0.43,-0.172,0.464,0.8
09:10:17,0.43,-0.568,0.396,0.756
09:10:18,0.43,-0.264,0.396,0.872
09:10:19,0.43,-0.036,0.428,0.836
09:10:20,0.43,-0.072,0.488,0.864
09:10:21,0.56,0.148,0.396,0.908
09:10:22,0.43,0.092,0.36,0.88
09:10:23,0.43,-0.016,0.5,0.836
09:10:24,0.43,-0.256,0.528,0.744
09:10:25,0.43,-0.272,0.348,0.856
09:10:26,0.43,-0.188,0.38,0.848
09:10:27,0.43,-0.18,0.392,0.852
09:10:28,0.4,-0.204,-0.344,0.84
09:10:29,0.46,-0.216,-0.508,0.756
09:10:30,3.03,-0.1,-0.944,-0.16
09:10:31,0.68,-0.276,0.496,-0.932
09:10:32,0.62,0.232,0.316,-0.972
09:10:33,0.62,0.004,0.144,-0.916
09:10:34,0.62,-0.184,0.568,-0.912
09:10:35,0.65,0.056,0.916,-0.556
09:10:36,0.65,-0.128,0.388,-0.952
09:10:37,0.65,0.192,-0.108,1.032
09:10:38,0.59,-0.044,0.184,1.088
09:10:39,0.53,0.064,0.008,0.944
09:10:40,0.46,0.064,0.008,0.944
09:10:41,0.46,0.064,0.008,0.952
09:10:42,0.31,0.052,0.012,0.956
09:10:43,0.28,0.06,0.004,0.952
09:10:44,0.28,0.048,0.016,0.952
09:10:45,0.28,0.06,0.004,0.956
09:10:46,0.28,0.06,0.008,0.94
09:10:47,0.28,0.056,0.008,0.956
09:10:48,0.25,0.044,0.008,0.936
09:10:49,0.28,0.052,0.012,0.96
09:10:50,0.25,0.056,-0.004,0.944
09:10:51,0.28,0.068,0.004,0.944
09:10:52,0.28,0.056,0.004,0.928
09:10:53,0.28,0.048,0.004,0.944
09:10:54,0.28,0.06,0.004,0.928
09:10:55,0.28,0.052,0.004,0.94
09:10:56,0.28,0.052,0.012,0.948
09:10:57,0.31,0.056,0,0.944
09:10:58,0.28,0.056,0.004,0.94
09:10:59,0.28,0.06,0.016,0.948
09:11:00,0.31,0.056,0.008,0.944
09:11:01,0.31,0.064,0.012,0.948
09:11:02,0.31,0.072,0.008,0.948
09:11:03,0.31,0.048,0.008,0.952
09:11:04,0.31,0.06,0.012,0.956
09:11:05,0.31,0.064,0.004,0.948
09:11:06,0.34,0.06,0,0.948
09:11:07,0.31,0.06,0.004,0.952
09:11:08,0.31,0.06,0.008,0.936
09:11:09,0.31,0.06,0.004,0.948
09:11:10,0.31,0.048,0.008,0.968
09:11:11,0.31,0.052,0.008,0.952
09:11:12,0.31,0.044,0.008,0.944
09:11:13,0.31,0.06,0.004,0.944
09:11:14,0.31,0.056,0.004,0.944
09:11:15,0.31,0.052,0.012,0.944
09:11:16,0.31,0.072,0.008,0.952
09:11:17,0.31,0.064,0.016,0.944
09:11:18,0.31,0.06,0.004,0.948
09:11:19,0.31,0.056,0.004,0.956
09:11:20,0.31,0.048,0,0.952
09:11:21,0.31,0.056,0.008,0.936
09:11:22,0.31,0.056,0.008,0.948
09:11:23,0.31,0.064,0,0.94
09:11:24,0.31,0.064,0.008,0.936
09:11:25,0.31,0.06,0.004,0.952
09:11:26,0.31,0.052,0.008,0.948
09:11:27,0.31,0.052,0.008,0.944
09:11:28,0.31,0.048,0.004,0.936
09:11:29,0.31,0.048,0.008,0.94
09:11:30,0.28,0.052,0.004,0.944
09:11:31,0.31,0.064,0,0.956
09:11:32,0.28,0.056,0.016,0.948
09:11:33,0.28,0.06,-0.004,0.944
09:11:34,0.28,0.06,0.012,0.948
09:11:35,0.28,0.052,0.012,0.952
09:11:36,0.28,0.052,0,0.948
09:11:37,0.28,0.056,0.004,0.952
09:11:38,0.28,0.048,0.008,0.96
09:11:39,0.28,0.056,0.012,0.952
09:11:40,0.28,0.056,0.012,0.956
09:11:41,0.28,0.052,0.012,0.944
09:11:42,0.28,0.064,0.016,0.94
09:11:43,0.31,0.064,0.008,0.94
09:11:44,0.28,0.056,0,0.952
09:11:45,0.34,0.536,-0.488,0.76
09:11:46,0.31,-0.948,-0.052,0.008
09:11:47,0.31,-0.032,0.252,0.944
09:11:48,1.56,0.404,0.992,-0.028
09:11:49,5.46,-0.012,0.9,0.096
09:11:50,5.09,0.868,-0.284,-0.076
09:11:51,2.4,1,0.312,0.436
09:11:52,0.37,0.048,0.008,0.948
09:11:53,0.34,0.056,0.004,0.948
09:11:54,0.37,0.048,0,0.94
09:11:55,0.37,0.04,0.008,0.948
09:11:56,0.34,0.048,0.008,0.94
09:11:57,0.34,0.04,0,0.952
09:11:58,0.31,0.06,0,0.948
09:11:59,0.31,0.056,0.008,0.96
09:12:00,0.46,0.048,0.008,0.956
09:12:01,0.46,0.052,0.008,0.948
09:12:02,0.46,0.044,0.008,0.948
09:12:03,0.46,0.048,0.004,0.956
09:12:04,0.46,0.06,0.004,0.952
09:12:05,0.46,0.048,0.004,0.952
09:12:06,0.46,0.036,0,0.948
09:12:07,0.46,0.052,0.004,0.956
09:12:08,0.46,0.048,0.008,0.956
09:12:09,0.46,0.048,0.008,0.952
09:12:10,0.46,0.04,0.004,0.944
09:12:11,0.46,0.036,0,0.956
09:12:12,0.43,0.048,0,0.96
09:12:13,0.43,0.048,0.008,0.96
09:12:14,0.5,0.048,0,0.956
09:12:15,0.5,0.052,0.008,0.952
09:12:16,0.5,0.04,0.008,0.952
09:12:17,0.5,0.052,0.004,0.952
09:12:18,0.46,0.052,0.012,0.96
09:12:19,0.46,0.044,0,0.956
09:12:20,0.46,0.052,0.008,0.948
09:12:21,0.46,0.06,0.004,0.956
09:12:22,0.5,0.048,0.004,0.944
09:12:23,0.5,0.044,0,0.948
09:12:24,0.5,0.048,0.004,0.952
09:12:25,0.5,0.044,0.004,0.952
09:12:26,0.62,0.04,0.008,0.94
09:12:27,0.62,0.04,0.008,0.948
09:12:28,0.62,0.048,0.004,0.952
09:12:29,0.62,0.044,0.004,0.944
09:12:30,0.62,0.056,0.004,0.948
09:12:31,0.65,0.048,0.004,0.948
09:12:32,0.65,0.044,0.004,0.94
09:12:33,0.65,0.04,0.008,0.96
09:12:34,0.65,0.052,0,0.96
09:12:35,0.65,0.04,0,0.956
09:12:36,0.65,0.044,0.012,0.944
09:12:37,0.65,0.048,0.008,0.96
09:12:38,0.65,0.052,0.004,0.948
09:12:39,0.65,0.044,0.004,0.956
09:12:40,0.65,0.052,0.008,0.948
09:12:41,0.65,0.052,0.008,0.956
09:12:42,0.68,0.048,0,0.948
09:12:43,0.65,0.036,0.008,0.956
09:12:44,0.65,0.044,0.012,0.952
09:12:45,0.65,0.056,0.004,0.952
09:12:46,0.65,0.048,0.004,0.956
09:12:47,0.65,0.044,0,0.948
09:12:48,0.62,0.04,0.004,0.944
09:12:49,0.62,0.048,0.012,0.948
09:12:50,0.62,0.048,0.008,0.944
09:12:51,0.62,0.052,0,0.948
09:12:52,0.65,0.04,0.004,0.948
09:12:53,0.81,0.044,0.004,0.952
09:12:54,0.81,0.056,0.008,0.948
09:12:55,0.78,0.044,0.004,0.944
09:12:56,0.78,0.04,0.004,0.944
09:12:57,0.78,0.056,0.008,0.944
09:12:58,0.81,0.044,0.004,0.948
09:12:59,0.78,0.044,0.012,0.96
09:13:00,0.81,0.044,0.008,0.948
09:13:01,0.78,0.04,0.012,0.948
09:13:02,0.78,0.052,0.012,0.948
09:13:03,0.78,0.036,0.008,0.952
09:13:04,0.78,0.044,0.004,0.948
09:13:05,0.78,0.04,0.004,0.948
09:13:06,0.81,0.032,0.008,0.96
09:13:07,0.78,0.052,0.004,0.948
09:13:08,0.78,0.044,0.004,0.948
09:13:09,0.78,0.052,0.004,0.952
09:13:10,0.78,0.044,0.012,0.96
09:13:11,0.78,0.024,0.004,0.952
09:13:12,0.78,0.048,0.008,0.96
09:13:13,0.78,0.04,0.004,0.936
09:13:14,0.78,0.04,0.004,0.936
09:13:15,0.78,0.036,0,0.944
09:13:16,0.78,0.048,0.008,0.956
09:13:17,0.78,0.044,0.004,0.948
09:13:18,0.75,0.04,0,0.96
09:13:19,0.78,0.04,0,0.956
09:13:20,0.75,0.04,0.008,0.96
09:13:21,0.75,0.032,0.008,0.948
09:13:22,0.75,0.044,0,0.952
09:13:23,0.9,0.044,0.008,0.952
09:13:24,0.9,0.044,0.008,0.948
09:13:25,0.9,0.032,0.008,0.948
09:13:26,0.9,0.048,0.004,0.964
09:13:27,0.9,0.044,0,0.948
09:13:28,0.9,0.04,0.004,0.944
09:13:29,0.9,0.032,0.004,0.952
09:13:30,0.9,0.036,0,0.948
09:13:31,0.9,0.04,0.008,0.96
09:13:32,0.9,0.04,0.004,0.948
09:13:33,0.93,0.04,0.012,0.948
09:13:34,0.93,0.044,0.004,0.968
09:13:35,0.93,0.048,0.004,0.948
09:13:36,0.93,0.056,0.012,0.952
09:13:37,0.9,0.04,0.012,0.944
09:13:38,0.9,0.04,0.004,0.948
09:13:39,0.9,0.044,0,0.952
09:13:40,0.9,0.04,0.004,0.948
09:13:41,0.9,0.04,0.016,0.964
09:13:42,0.9,0.036,-0.004,0.956
09:13:43,0.9,0.036,0.004,0.96
09:13:44,0.9,0.048,0,0.96
09:13:45,0.87,0.052,0,0.96
09:13:46,0.9,0.044,0.012,0.952
09:13:47,0.9,0.04,0,0.944
09:13:48,0.9,0.032,0.008,0.956
09:13:49,0.9,0.036,-0.004,0.96
09:13:50,0.87,0.044,0.008,0.956
09:13:51,0.87,0.056,0.012,0.936
09:13:52,0.9,0.048,0.004,0.96
09:13:53,0.9,0.052,0.004,0.956
09:13:54,0.84,0.044,0.008,0.944
09:13:55,0.84,-0.268,-0.256,0.76
09:13:56,0.81,0.096,-0.264,0.892
09:13:57,0.78,-0.004,-0.448,0.84
09:13:58,0.84,-0.008,-0.076,1.004
09:13:59,0.84,-0.028,0.136,0.936
09:14:00,0.84,-0.048,0.164,0.94
09:14:01,0.84,-0.104,0.388,0.912
09:14:02,0.84,-0.068,0.348,0.888
09:14:03,0.84,-0.12,0.536,0.788
09:14:04,0.84,-0.196,0.008,0.944
09:14:05,0.84,0.032,0.028,0.98
09:14:06,0.84,0.004,-0.044,0.956
09:14:07,0.84,-0.056,0.188,0.94
09:14:08,0.84,-0.048,0.084,0.956
09:14:09,0.84,0.14,0.044,0.968
09:14:10,0.84,0.112,-0.14,0.992
09:14:11,0.84,-0.008,-0.016,0.928
09:14:12,0.87,-0.056,0.024,0.932
09:14:13,0.87,-0.032,-0.02,0.944
09:14:14,0.84,0.04,0.012,0.948
09:14:15,0.84,0.024,-0.032,0.92
09:14:16,0.84,0,0.092,0.9
09:14:17,0.84,0.044,0.232,0.908
09:14:18,0.87,0.164,0.116,0.92
09:14:19,0.84,0.044,0.056,0.96
09:14:20,0.84,0.004,0.072,0.936
09:14:21,0.84,-0.048,0.096,0.952
09:14:22,0.87,-0.104,0.172,0.956
09:14:23,0.84,0.132,0.196,0.944
09:14:24,0.87,-0.148,0.164,0.852
09:14:25,0.87,-0.068,0.06,0.948
09:14:26,0.84,-0.116,0.152,0.956
09:14:27,0.87,-0.028,0.152,0.936
09:14:28,0.87,0.164,0.332,0.9
09:14:29,0.87,0.28,0.224,0.848
09:14:30,0.84,-0.056,0.256,0.932
09:14:31,0.84,-0.116,0.18,0.932
09:14:32,0.84,-0.164,0.116,0.924
09:14:33,0.84,-0.12,0.124,0.936
09:14:34,0.87,-0.096,0.108,0.932
09:14:35,0.84,-0.096,0.1,0.94
09:14:36,0.84,-0.12,0.072,0.952
09:14:37,0.71,-0.076,0.116,0.924
09:14:38,0.71,0.464,0.268,0.828
09:14:39,0.71,0.536,0.216,0.696
09:14:40,0.71,0.828,-0.028,0.568
09:14:41,0.71,0.624,0.164,0.72
09:14:42,0.71,0.828,-0.056,0.52
09:14:43,0.71,0.784,0.016,0.572
09:14:44,0.71,0.828,-0.016,0.564
09:14:45,0.71,0.844,0.144,0.584
09:14:46,0.71,0.796,-0.036,0.564
09:14:47,0.71,0.244,0.564,0.6
09:14:48,0.71,-0.204,0.156,0.92
09:14:49,0.71,-0.26,0.096,0.896
09:14:50,0.71,-0.152,-0.116,0.948
09:14:51,0.71,-0.084,0.256,0.896
09:14:52,0.71,-0.1,0.288,0.908
09:14:53,0.71,-0.376,0.024,0.932
09:14:54,0.71,-0.156,0.008,0.884
09:14:55,0.71,-0.136,0.04,0.924
09:14:56,0.71,0.076,0.092,0.948
09:14:57,0.71,-0.112,-0.036,0.876
09:14:58,0.71,-0.052,-0.004,0.948
09:14:59,0.71,-0.192,0.212,0.876
09:15:00,0.75,0.008,-0.068,0.908
09:15:01,0.71,-0.108,0.164,0.932
09:15:02,0.71,-0.204,0.072,0.948
09:15:03,0.71,-0.12,0.104,0.92
09:15:04,0.71,0.104,0.248,0.984
09:15:05,0.71,0.66,-0.06,0.7
09:15:06,0.71,0.632,0.108,0.672
09:15:07,0.71,0.828,-0.284,0.404
09:15:08,0.71,0.688,-0.192,0.512
09:15:09,0.71,0.84,-0.144,0.492
09:15:10,0.71,0.876,-0.136,0.532
09:15:11,0.71,0.876,0.128,0.608
09:15:12,0.71,0.768,-0.108,0.58
09:15:13,0.71,0.82,-0.164,0.504
09:15:14,0.71,0.8,-0.108,0.532
09:15:15,0.71,0.812,-0.06,0.56
09:15:16,0.75,0.776,-0.004,0.58
09:15:17,0.75,0.744,0.004,0.624
09:15:18,0.75,0.732,0.028,0.652
09:15:19,0.75,0.656,0.088,0.72
09:15:20,0.75,0.66,0.132,0.716
09:15:21,0.71,0.768,-0.016,0.684
09:15:22,0.75,0.828,0.024,0.556
09:15:23,0.75,0.808,0.06,0.504
09:15:24,0.75,0.812,0.08,0.536
09:15:25,0.75,0.804,0.224,0.58
09:15:26,0.75,0.82,0.092,0.54
09:15:27,0.75,0.812,0.14,0.508
09:15:28,0.75,0.736,0.06,0.612
09:15:29,0.75,0.632,0.02,0.708
09:15:30,0.75,0.708,-0.024,0.676
09:15:31,0.78,0.704,-0.04,0.664
09:15:32,0.75,0.696,0.096,0.672
09:15:33,0.75,0.672,0.152,0.716
09:15:34,0.75,-0.352,0.94,0.432
09:15:35,0.75,0.172,-0.62,-0.068
09:15:36,0.75,0.912,3.448,0.456
09:15:37,0.75,0.376,1.348,0.128
09:15:38,0.71,0.628,0.716,0.472
09:15:39,0.75,-0.18,-0.668,1.384
09:15:40,0.75,-0.4,-0.428,1.532
09:15:41,0.75,-0.116,-1.372,0.396
09:15:42,0.75,-0.064,-0.204,0.948
09:15:43,0.71,0.364,0.636,0.236
09:15:44,0.71,-0.332,0.148,1.368
09:15:45,0.75,-0.192,-0.42,1.868
09:15:46,0.75,0.992,0.192,0.416
09:15:47,0.75,-0.036,0.292,1.044
09:15:48,0.71,0.824,0.208,0.524
09:15:49,0.75,0.812,0.076,0.58
09:15:50,0.75,0.764,0.004,0.576
09:15:51,0.75,0.592,0.084,0.816
09:15:52,0.71,0.46,0.228,0.776
09:15:53,0.75,0.648,-0.288,0.48
09:15:54,0.71,0.752,0.052,0.616
09:15:55,0.71,0.724,0.068,0.584
09:15:56,0.71,1.088,-0.108,1.092
09:15:57,0.93,-0.436,0.344,0.736
09:15:58,0.9,-0.192,0.052,0.888
09:15:59,0.43,0.816,0.092,0.208
09:16:00,0.62,1.048,0.296,0.156
09:16:01,0.46,1.128,0.096,0.164
09:16:02,0.5,0.6,0.136,0.744
09:16:03,0.53,0.692,0.18,0.656
09:16:04,0.53,0.836,0.144,0.62
09:16:05,0.53,0.824,0.288,0.572
09:16:06,0.56,0.736,0.08,0.588
09:16:07,0.56,0.736,0.152,0.632
09:16:08,0.59,0.784,0.18,0.58
09:16:09,0.59,0.772,0.256,0.576
09:16:10,0.59,0.784,0.244,0.556
09:16:11,0.59,0.788,0.268,0.54
09:16:12,0.59,0.756,0.292,0.56
09:16:13,0.62,0.724,0.132,0.652
09:16:14,0.62,0.744,-0.044,0.636
09:16:15,0.62,0.752,-0.068,0.608
09:16:16,0.62,0.696,-0.012,0.684
09:16:17,0.62,0.64,0.184,0.712
09:16:18,0.62,0.692,0.1,0.696
09:16:19,0.62,0.752,-0.084,0.608
09:16:20,0.62,0.748,-0.024,0.636
09:16:21,0.65,0.72,-0.08,0.644
09:16:22,0.65,0.712,-0.004,0.688
09:16:23,0.62,0.92,-0.012,0.352
09:16:24,1.37,-0.912,0.4,0.488
09:16:25,1.62,0.204,-0.176,1.04
09:16:26,1.37,-0.008,-1.072,-0.212
09:16:27,1.4,-0.024,-0.968,0.416
09:16:28,1.34,-0.372,0.992,-0.028
09:16:29,1.31,-0.92,0.452,-0.392
09:16:30,1.31,-0.484,-0.54,0.532
09:16:31,1.43,-0.156,-0.996,-0.48
09:16:32,1.28,-0.172,-0.88,0.416
09:16:33,1.18,0.004,-0.668,1.316
09:16:34,0.87,-0.16,0.292,0.852
09:16:35,0.93,0.044,-0.132,0.832
09:16:36,0.62,0.028,-0.248,0.864
09:16:37,0.59,-0.104,0.436,0.772
09:16:38,0.9,-0.316,0.336,0.788
09:16:39,1.28,0.044,1,0.352
09:16:40,1.09,0.648,0.788,0.816
09:16:41,0.62,0.032,-0.26,0.736
09:16:42,0.84,-0.188,-0.044,1.1
09:16:43,0.93,-0.132,-0.044,0.88
09:16:44,1.06,-0.04,-0.536,0.82
09:16:45,1.15,-0.008,-0.716,0.612
09:16:46,1.25,0,-0.808,0.548
09:16:47,1.15,-0.376,0.444,0.832
09:16:48,1,0.008,-0.88,0.388
09:16:49,0.9,-0.252,0.208,0.4
09:16:50,1.21,-0.416,0.588,0.688
09:16:51,1.28,0.22,0.716,0.692
09:16:52,1.21,0.096,-0.888,0.484
09:16:53,1.12,0.112,-0.796,0.968
09:16:54,0.81,-0.124,0.2,0.732
09:16:55,0.59,-0.132,0.476,0.832
09:16:56,0.37,-0.016,-0.476,0.908
09:16:57,0.62,-0.284,0.472,0.764
09:16:58,1.18,-0.308,0.968,0.52
09:16:59,1.18,0.488,0.868,0.408
09:17:00,0.62,-0.2,0.464,0.468
09:17:01,0.5,-0.052,-0.036,0.948
09:17:02,0.62,-0.08,-0.088,1.052
09:17:03,0.78,-0.24,-0.024,0.82
09:17:04,1.06,-0.128,0.56,0.912
09:17:05,1.18,-0.116,-0.848,0.512
09:17:06,1.21,0.06,-0.104,0.92
09:17:07,1.21,0.58,-0.916,0.976
09:17:08,0.84,-0.268,0.532,0.804
09:17:09,0.87,-0.088,0.012,0.852
09:17:10,0.9,-0.012,0.24,0.948
09:17:11,0.87,-0.068,0.424,0.9
09:17:12,1.25,-0.256,0.676,0.772
09:17:13,1.06,0.08,0.908,0.168
09:17:14,0.93,0.716,1.324,0.728
09:17:15,0.9,0.396,-0.6,1.124
09:17:16,0.84,-0.32,-0.132,0.952
09:17:17,1.15,-0.244,0.836,0.628
09:17:18,1.03,0.04,-0.22,0.864
09:17:19,1,-0.036,-0.048,0.932
09:17:20,1,-0.068,0.08,0.932
09:17:21,1.03,0.008,0.292,0.932
09:17:22,1.03,-0.076,0.096,0.912
09:17:23,1.12,-0.112,0,0.936
09:17:24,1.28,-0.196,-0.34,0.892
09:17:25,1.4,0.52,-0.48,0.68
09:17:26,1.37,0.296,-0.744,0.576
09:17:27,1.28,0.088,-0.204,0.916
09:17:28,1.21,-0.16,-0.076,0.94
09:17:29,1.18,-0.136,0.016,0.924
09:17:30,1.21,-0.256,0.028,0.916
09:17:31,1.21,-0.116,0.284,0.892
09:17:32,1.28,-0.18,0.36,0.872
09:17:33,1.25,-0.076,0.452,0.868
09:17:34,1.21,-0.104,-0.524,0.796
09:17:35,1.21,-0.036,-0.236,0.916
09:17:36,1.21,-0.064,-0.432,0.84
09:17:37,1.21,-0.132,-0.52,0.796
09:17:38,1.18,-0.252,-0.528,0.736
09:17:39,1.18,-0.236,-0.276,0.868
09:17:40,1.18,-0.292,-0.068,0.88
09:17:41,1.18,-0.224,0.168,0.904
09:17:42,1.18,-0.268,0.084,0.908
09:17:43,1.18,-0.268,-0.032,0.896
09:17:44,1.18,-0.296,0.048,0.888
09:17:45,1.18,-0.22,-0.044,0.908
09:17:46,1.18,0.004,0.292,0.904
09:17:47,1.12,0.328,0.1,0.92
09:17:48,0.96,0.992,-0.26,0.312
09:17:49,0.81,1.052,0.068,0.036
09:17:50,0.62,0.66,-0.456,-0.808
09:17:51,0.68,-0.664,-0.436,-0.496
09:17:52,1.12,-0.372,0,-1.064
09:17:53,1,0.54,0.056,-0.98
09:17:54,1.03,-0.496,0.244,-0.868
09:17:55,1.25,-0.416,0.388,-0.896
09:17:56,1.37,-0.26,0.532,-0.9
09:17:57,1.25,0.24,0.88,-0.576
09:17:58,1.09,-0.388,0.712,-0.592
09:17:59,1.15,-0.388,0.104,0.468
09:18:00,1.28,-0.216,-0.972,0.16
09:18:01,1.31,-0.192,-0.956,-0.332
09:18:02,1.28,-0.152,-0.988,0.132
09:18:03,1.25,-0.064,-0.676,0.556
09:18:04,1.21,-0.312,0.796,0.472
09:18:05,1.21,-0.636,0.708,0.164
09:18:06,1.21,-0.056,0.032,0.948
09:18:07,1.28,-0.34,-0.968,0.012
09:18:08,1.28,-0.388,-0.632,0.54
09:18:09,1.25,0.188,-1.08,0.928
09:18:10,1.21,-0.796,0.48,0.152
09:18:11,2.4,-0.348,0.512,0.868
09:18:12,2.43,0.524,0.288,1
09:18:13,1.31,0.62,0.716,0.048
09:18:14,0.5,0.68,0.452,0.34
09:18:15,0.5,0.34,0.516,0.704
09:18:16,1.03,-0.848,0.532,0.128
09:18:17,1.43,0.048,0.94,0.908
09:18:18,1.18,0.048,-0.044,0.956
09:18:19,0.9,-0.168,0.352,0.848
09:18:20,1.28,-0.236,0.044,0.972
09:18:21,1.25,0.228,-0.876,0.404
09:18:22,0.9,0.396,-0.86,0.6
09:18:23,1.84,-0.492,0.288,0.828
09:18:24,2.68,0.26,0.2,1.144
09:18:25,1.87,0.38,0.552,0.808
09:18:26,0.96,0.196,-0.06,0.868
09:18:27,0.5,0.448,-0.204,0.564
09:18:28,0.5,0.096,-0.124,0.884
09:18:29,0.53,-0.696,-0.116,0.512
09:18:30,0.96,-0.3,0.436,0.812
09:18:31,1.15,0.004,0.604,0.784
09:18:32,0.96,-0.008,0.252,0.916
09:18:33,1,0.108,0.92,0.808
09:18:34,0.78,0.272,-0.38,0.748
09:18:35,0.62,0.1,-0.284,0.908
