"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:22:32.88,1,0.878,0.132,0.428,0.81,2,"2.other",11,"11.Other","20225","other","Other","land","land","","2016-08-16 16:22:32.88"
2016-08-16 16:22:32.94,1,0.87,0.136,0.434,0.81,2,"2.other",11,"11.Other","20226","other","Other","land","land","","2016-08-16 16:22:32.92"
2016-08-16 16:22:32.99,1,0.872,0.134,0.438,0.81,2,"2.other",11,"11.Other","20227","other","Other","land","land","","2016-08-16 16:22:32.96"
2016-08-16 16:22:33.03,1,0.862,0.14,0.438,0.81,2,"2.other",11,"11.Other","20229","other","Other","land","land","","2016-08-16 16:22:33.03"
2016-08-16 16:22:33.08,1,0.868,0.14,0.45,0.81,2,"2.other",11,"11.Other","20230","other","Other","land","land","","2016-08-16 16:22:33.07"
2016-08-16 16:22:33.13,1,0.87,0.136,0.444,0.81,2,"2.other",11,"11.Other","20231","other","Other","land","land","","2016-08-16 16:22:33.11"
2016-08-16 16:22:33.19,1,0.868,0.128,0.444,0.81,2,"2.other",11,"11.Other","20232","other","Other","land","land","","2016-08-16 16:22:33.16"
2016-08-16 16:22:33.24,1,0.872,0.12,0.454,0.81,2,"2.other",11,"11.Other","20233","other","Other","land","land","","2016-08-16 16:22:33.20"
2016-08-16 16:22:33.28,1,0.882,0.134,0.458,0.81,2,"2.other",11,"11.Other","20235","other","Other","land","land","","2016-08-16 16:22:33.27"
2016-08-16 16:22:33.33,1,0.882,0.142,0.452,0.81,2,"2.other",11,"11.Other","20236","other","Other","land","land","","2016-08-16 16:22:33.31"
2016-08-16 16:22:33.38,1,0.854,0.15,0.446,0.81,2,"2.other",11,"11.Other","20237","other","Other","land","land","","2016-08-16 16:22:33.35"
2016-08-16 16:22:33.44,1,0.84,0.152,0.462,0.81,2,"2.other",11,"11.Other","20238","other","Other","land","land","","2016-08-16 16:22:33.40"
2016-08-16 16:22:33.49,1,0.862,0.15,0.464,0.81,2,"2.other",11,"11.Other","20240","other","Other","land","land","","2016-08-16 16:22:33.48"
2016-08-16 16:22:33.53,1,0.878,0.14,0.456,0.81,2,"2.other",11,"11.Other","20241","other","Other","land","land","","2016-08-16 16:22:33.51"
2016-08-16 16:22:33.58,1,0.872,0.124,0.426,0.81,2,"2.other",11,"11.Other","20242","other","Other","land","land","","2016-08-16 16:22:33.55"
2016-08-16 16:22:33.63,1,0.87,0.066,0.508,0.81,2,"2.other",11,"11.Other","20243","other","Other","land","land","","2016-08-16 16:22:33.59"
2016-08-16 16:22:33.69,1,0.916,-0.112,0.296,0.81,2,"2.other",11,"11.Other","20245","other","Other","land","land","","2016-08-16 16:22:33.68"
2016-08-16 16:22:33.74,1,0.918,-0.106,0.328,0.81,2,"2.other",11,"11.Other","20246","other","Other","land","land","","2016-08-16 16:22:33.72"
2016-08-16 16:22:33.78,1,0.968,-0.126,0.332,0.81,2,"2.other",11,"11.Other","20247","other","Other","land","land","","2016-08-16 16:22:33.75"
2016-08-16 16:22:33.83,1,0.936,-0.156,0.364,0.81,2,"2.other",11,"11.Other","20249","other","Other","land","land","","2016-08-16 16:22:33.83"
2016-08-16 16:22:33.88,1,0.9,-0.118,0.456,0.825,2,"2.other",11,"11.Other","20250","other","Other","land","land","","2016-08-16 16:22:33.88"
2016-08-16 16:22:33.94,1,0.88,-0.124,0.478,0.825,2,"2.other",11,"11.Other","20251","other","Other","land","land","","2016-08-16 16:22:33.92"
2016-08-16 16:22:33.99,1,0.83,-0.206,0.612,0.81,2,"2.other",11,"11.Other","20252","other","Other","land","land","","2016-08-16 16:22:33.96"
2016-08-16 16:22:34.03,1,0.918,-0.188,0.808,0.81,2,"2.other",11,"11.Other","20254","other","Other","land","land","","2016-08-16 16:22:34.03"
2016-08-16 16:22:34.08,1,0.638,0.00600000000000001,0.892,0.81,2,"2.other",11,"11.Other","20255","other","Other","land","land","","2016-08-16 16:22:34.07"
2016-08-16 16:22:34.13,1,0.402,0.174,0.78,0.81,2,"2.other",11,"11.Other","20256","other","Other","land","land","","2016-08-16 16:22:34.11"
2016-08-16 16:22:34.19,1,0.466,-0.176,0.824,0.81,2,"2.other",11,"11.Other","20257","other","Other","land","land","","2016-08-16 16:22:34.16"
2016-08-16 16:22:34.24,1,0.336,-0.474,0.772,0.81,2,"2.other",11,"11.Other","20258","other","Other","land","land","","2016-08-16 16:22:34.20"
2016-08-16 16:22:34.28,1,0.312,-0.578,0.682,0.81,2,"2.other",11,"11.Other","20260","other","Other","land","land","","2016-08-16 16:22:34.27"
2016-08-16 16:22:34.33,1,0.314,-0.556,0.678,0.81,2,"2.other",11,"11.Other","20261","other","Other","land","land","","2016-08-16 16:22:34.31"
2016-08-16 16:22:34.38,1,0.308,-0.562,0.648,0.81,2,"2.other",11,"11.Other","20262","other","Other","land","land","","2016-08-16 16:22:34.35"
2016-08-16 16:22:34.44,1,0.294,-0.494,0.64,0.81,2,"2.other",11,"11.Other","20263","other","Other","land","land","","2016-08-16 16:22:34.40"
2016-08-16 16:22:34.49,1,0.554,-0.368,0.684,0.81,2,"2.other",11,"11.Other","20265","other","Other","land","land","","2016-08-16 16:22:34.48"
2016-08-16 16:22:34.53,1,0.686,-0.316,0.724,0.81,2,"2.other",11,"11.Other","20266","other","Other","land","land","","2016-08-16 16:22:34.51"
2016-08-16 16:22:34.58,1,0.62,-0.264,0.776,0.81,2,"2.other",11,"11.Other","20267","other","Other","land","land","","2016-08-16 16:22:34.55"
2016-08-16 16:22:34.63,1,0.502,-0.214,0.786,0.81,2,"2.other",11,"11.Other","20268","other","Other","land","land","","2016-08-16 16:22:34.59"
2016-08-16 16:22:34.69,1,0.562,-0.04,0.784,0.825,2,"2.other",11,"11.Other","20270","other","Other","land","land","","2016-08-16 16:22:34.68"
2016-08-16 16:22:34.74,1,0.614,0.058,0.786,0.825,2,"2.other",11,"11.Other","20271","other","Other","land","land","","2016-08-16 16:22:34.72"
2016-08-16 16:22:34.78,1,0.632,0.086,0.756,0.81,2,"2.other",11,"11.Other","20272","other","Other","land","land","","2016-08-16 16:22:34.75"
2016-08-16 16:22:34.83,1,0.684,0.138,0.724,0.81,2,"2.other",11,"11.Other","20274","other","Other","land","land","","2016-08-16 16:22:34.83"
2016-08-16 16:22:34.88,1,0.726,0.022,0.69,0.81,2,"2.other",11,"11.Other","20275","other","Other","land","land","","2016-08-16 16:22:34.88"
2016-08-16 16:22:34.94,1,0.728,-0.156,0.632,0.81,2,"2.other",11,"11.Other","20276","other","Other","land","land","","2016-08-16 16:22:34.92"
2016-08-16 16:22:34.99,1,0.714,-0.25,0.598,0.81,2,"2.other",11,"11.Other","20277","other","Other","land","land","","2016-08-16 16:22:34.96"
2016-08-16 16:22:35.03,1,0.684,-0.104,0.694,0.81,2,"2.other",11,"11.Other","20279","other","Other","land","land","","2016-08-16 16:22:35.03"
2016-08-16 16:22:35.08,1,0.67,-0.062,0.68,0.81,2,"2.other",11,"11.Other","20280","other","Other","land","land","","2016-08-16 16:22:35.07"
2016-08-16 16:22:35.13,1,0.736,0.04,0.672,0.81,2,"2.other",11,"11.Other","20281","other","Other","land","land","","2016-08-16 16:22:35.11"
2016-08-16 16:22:35.19,1,0.816,0.142,0.652,0.81,2,"2.other",11,"11.Other","20282","other","Other","land","land","","2016-08-16 16:22:35.16"
2016-08-16 16:22:35.24,1,0.792,0.152,0.618,0.81,2,"2.other",11,"11.Other","20283","other","Other","land","land","","2016-08-16 16:22:35.20"
2016-08-16 16:22:35.28,1,0.714,0.076,0.584,0.81,2,"2.other",11,"11.Other","20285","other","Other","land","land","","2016-08-16 16:22:35.27"
2016-08-16 16:22:35.33,1,0.712,0.048,0.566,0.81,2,"2.other",11,"11.Other","20286","other","Other","land","land","","2016-08-16 16:22:35.31"
2016-08-16 16:22:35.38,1,0.73,0.048,0.544,0.81,2,"2.other",11,"11.Other","20287","other","Other","land","land","","2016-08-16 16:22:35.35"
2016-08-16 16:22:35.44,1,0.75,0.058,0.564,0.81,2,"2.other",11,"11.Other","20288","other","Other","land","land","","2016-08-16 16:22:35.40"
2016-08-16 16:22:35.49,1,0.778,0.092,0.55,0.81,2,"2.other",11,"11.Other","20290","other","Other","land","land","","2016-08-16 16:22:35.48"
2016-08-16 16:22:35.53,1,0.778,0.134,0.546,0.81,2,"2.other",11,"11.Other","20291","other","Other","land","land","","2016-08-16 16:22:35.51"
2016-08-16 16:22:35.58,1,0.782,0.206,0.586,0.81,2,"2.other",11,"11.Other","20292","other","Other","land","land","","2016-08-16 16:22:35.55"
2016-08-16 16:22:35.63,1,0.778,0.294,0.552,0.81,2,"2.other",11,"11.Other","20293","other","Other","land","land","","2016-08-16 16:22:35.59"
2016-08-16 16:22:35.69,1,0.814,0.436,0.492,0.81,2,"2.other",11,"11.Other","20295","other","Other","land","land","","2016-08-16 16:22:35.68"
2016-08-16 16:22:35.74,1,0.82,0.428,0.45,0.81,2,"2.other",11,"11.Other","20296","other","Other","land","land","","2016-08-16 16:22:35.72"
2016-08-16 16:22:35.78,1,0.86,0.418,0.394,0.81,2,"2.other",11,"11.Other","20297","other","Other","land","land","","2016-08-16 16:22:35.75"
2016-08-16 16:22:35.83,1,0.868,0.4,0.492,0.81,2,"2.other",11,"11.Other","20299","other","Other","land","land","","2016-08-16 16:22:35.83"
2016-08-16 16:22:35.88,1,0.91,0.274,0.52,0.81,2,"2.other",11,"11.Other","20300","other","Other","land","land","","2016-08-16 16:22:35.88"
2016-08-16 16:22:35.94,1,0.922,0.138,0.412,0.81,2,"2.other",11,"11.Other","20301","other","Other","land","land","","2016-08-16 16:22:35.92"
2016-08-16 16:22:35.99,1,0.912,0.05,0.372,0.81,2,"2.other",11,"11.Other","20302","other","Other","land","land","","2016-08-16 16:22:35.96"
2016-08-16 16:22:36.03,1,0.884,-0.04,0.398,0.81,2,"2.other",11,"11.Other","20304","other","Other","land","land","","2016-08-16 16:22:36.03"
2016-08-16 16:22:36.08,1,0.87,-0.054,0.382,0.81,2,"2.other",11,"11.Other","20305","other","Other","land","land","","2016-08-16 16:22:36.07"
2016-08-16 16:22:36.13,1,0.88,-0.056,0.378,0.81,2,"2.other",11,"11.Other","20306","other","Other","land","land","","2016-08-16 16:22:36.11"
2016-08-16 16:22:36.19,1,0.892,-0.046,0.402,0.81,2,"2.other",11,"11.Other","20307","other","Other","land","land","","2016-08-16 16:22:36.16"
2016-08-16 16:22:36.24,1,0.888,-0.042,0.408,0.81,2,"2.other",11,"11.Other","20308","other","Other","land","land","","2016-08-16 16:22:36.20"
2016-08-16 16:22:36.28,1,0.884,-0.028,0.414,0.825,2,"2.other",11,"11.Other","20310","other","Other","land","land","","2016-08-16 16:22:36.27"
2016-08-16 16:22:36.33,1,0.88,-0.024,0.414,0.81,2,"2.other",11,"11.Other","20311","other","Other","land","land","","2016-08-16 16:22:36.31"
2016-08-16 16:22:36.38,1,0.882,-0.016,0.416,0.81,2,"2.other",11,"11.Other","20312","other","Other","land","land","","2016-08-16 16:22:36.35"
2016-08-16 16:22:36.44,1,0.884,-0.004,0.432,0.81,2,"2.other",11,"11.Other","20313","other","Other","land","land","","2016-08-16 16:22:36.40"
2016-08-16 16:22:36.49,1,0.892,0.008,0.432,0.81,2,"2.other",11,"11.Other","20315","other","Other","land","land","","2016-08-16 16:22:36.48"
2016-08-16 16:22:36.53,1,0.89,0.012,0.43,0.81,2,"2.other",11,"11.Other","20316","other","Other","land","land","","2016-08-16 16:22:36.51"
2016-08-16 16:22:36.58,1,0.888,0.012,0.428,0.825,2,"2.other",11,"11.Other","20317","other","Other","land","land","","2016-08-16 16:22:36.55"
2016-08-16 16:22:36.63,1,0.884,0.012,0.422,0.825,2,"2.other",11,"11.Other","20318","other","Other","land","land","","2016-08-16 16:22:36.59"
2016-08-16 16:22:36.69,1,0.898,0.02,0.35,0.81,2,"2.other",11,"11.Other","20320","other","Other","land","land","","2016-08-16 16:22:36.68"
2016-08-16 16:22:36.74,1,1.074,0.082,0.604,0.81,2,"2.other",11,"11.Other","20321","other","Other","land","land","","2016-08-16 16:22:36.72"
2016-08-16 16:22:36.78,1,1.13,0.266,0.7,0.825,2,"2.other",11,"11.Other","20322","other","Other","land","land","","2016-08-16 16:22:36.75"
2016-08-16 16:22:36.83,1,0.926,0.102,0.422,0.81,2,"2.other",11,"11.Other","20324","other","Other","land","land","","2016-08-16 16:22:36.83"
2016-08-16 16:22:36.88,1,0.824,-0.134,0.38,0.81,2,"2.other",11,"11.Other","20325","other","Other","land","land","","2016-08-16 16:22:36.88"
2016-08-16 16:22:36.94,1,0.79,-0.24,0.378,0.81,2,"2.other",11,"11.Other","20326","other","Other","land","land","","2016-08-16 16:22:36.92"
2016-08-16 16:22:36.99,1,0.836,-0.218,0.406,0.81,2,"2.other",11,"11.Other","20327","other","Other","land","land","","2016-08-16 16:22:36.96"
2016-08-16 16:22:37.03,1,0.934,-0.032,0.428,0.81,2,"2.other",11,"11.Other","20329","other","Other","land","land","","2016-08-16 16:22:37.03"
2016-08-16 16:22:37.08,1,0.95,0.02,0.42,0.81,2,"2.other",11,"11.Other","20330","other","Other","land","land","","2016-08-16 16:22:37.07"
2016-08-16 16:22:37.13,1,0.94,0.018,0.412,0.81,2,"2.other",11,"11.Other","20331","other","Other","land","land","","2016-08-16 16:22:37.11"
2016-08-16 16:22:37.19,1,0.912,0.012,0.41,0.81,2,"2.other",11,"11.Other","20332","other","Other","land","land","","2016-08-16 16:22:37.16"
2016-08-16 16:22:37.24,1,0.882,0.006,0.4,0.81,2,"2.other",11,"11.Other","20333","other","Other","land","land","","2016-08-16 16:22:37.20"
2016-08-16 16:22:37.28,1,0.888,0.008,0.446,0.81,2,"2.other",11,"11.Other","20335","other","Other","land","land","","2016-08-16 16:22:37.27"
2016-08-16 16:22:37.33,1,0.896,0.014,0.454,0.81,2,"2.other",11,"11.Other","20336","other","Other","land","land","","2016-08-16 16:22:37.31"
2016-08-16 16:22:37.38,1,0.886,0.01,0.452,0.81,2,"2.other",11,"11.Other","20337","other","Other","land","land","","2016-08-16 16:22:37.35"
2016-08-16 16:22:37.44,1,0.874,0.008,0.454,0.81,2,"2.other",11,"11.Other","20338","other","Other","land","land","","2016-08-16 16:22:37.40"
2016-08-16 16:22:37.49,1,0.852,0.024,0.46,0.81,2,"2.other",11,"11.Other","20340","other","Other","land","land","","2016-08-16 16:22:37.48"
2016-08-16 16:22:37.53,1,0.86,0.028,0.47,0.825,2,"2.other",11,"11.Other","20341","other","Other","land","land","","2016-08-16 16:22:37.51"
2016-08-16 16:22:37.58,1,0.862,0.026,0.476,0.825,2,"2.other",11,"11.Other","20342","other","Other","land","land","","2016-08-16 16:22:37.55"
2016-08-16 16:22:37.63,1,0.828,0.026,0.476,0.825,2,"2.other",11,"11.Other","20343","other","Other","land","land","","2016-08-16 16:22:37.59"
2016-08-16 16:22:37.69,1,0.826,0.026,0.502,0.81,2,"2.other",11,"11.Other","20345","other","Other","land","land","","2016-08-16 16:22:37.68"
2016-08-16 16:22:37.74,1,0.82,0.032,0.5,0.81,2,"2.other",11,"11.Other","20346","other","Other","land","land","","2016-08-16 16:22:37.72"
2016-08-16 16:22:37.78,1,0.828,0.03,0.498,0.81,2,"2.other",11,"11.Other","20347","other","Other","land","land","","2016-08-16 16:22:37.75"
2016-08-16 16:22:37.83,1,0.812,0.036,0.516,0.825,2,"2.other",11,"11.Other","20349","other","Other","land","land","","2016-08-16 16:22:37.83"
2016-08-16 16:22:37.88,1,0.798,0.042,0.53,0.825,2,"2.other",11,"11.Other","20350","other","Other","land","land","","2016-08-16 16:22:37.88"
2016-08-16 16:22:37.94,1,0.79,0.044,0.534,0.81,2,"2.other",11,"11.Other","20351","other","Other","land","land","","2016-08-16 16:22:37.92"
2016-08-16 16:22:37.99,1,0.794,0.044,0.538,0.81,2,"2.other",11,"11.Other","20352","other","Other","land","land","","2016-08-16 16:22:37.96"
2016-08-16 16:22:38.03,1,0.788,0.04,0.558,0.81,2,"2.other",11,"11.Other","20354","other","Other","land","land","","2016-08-16 16:22:38.03"
2016-08-16 16:22:38.08,1,0.776,0.03,0.556,0.81,2,"2.other",11,"11.Other","20355","other","Other","land","land","","2016-08-16 16:22:38.07"
2016-08-16 16:22:38.13,1,0.768,0.024,0.554,0.825,2,"2.other",11,"11.Other","20356","other","Other","land","land","","2016-08-16 16:22:38.11"
2016-08-16 16:22:38.19,1,0.764,0.022,0.56,0.825,2,"2.other",11,"11.Other","20357","other","Other","land","land","","2016-08-16 16:22:38.16"
2016-08-16 16:22:38.24,1,0.762,0.03,0.566,0.81,2,"2.other",11,"11.Other","20358","other","Other","land","land","","2016-08-16 16:22:38.20"
2016-08-16 16:22:38.28,1,0.786,0.052,0.556,0.81,2,"2.other",11,"11.Other","20360","other","Other","land","land","","2016-08-16 16:22:38.27"
2016-08-16 16:22:38.33,1,0.786,0.046,0.574,0.81,2,"2.other",11,"11.Other","20361","other","Other","land","land","","2016-08-16 16:22:38.31"
2016-08-16 16:22:38.38,1,0.782,0.042,0.582,0.81,2,"2.other",11,"11.Other","20362","other","Other","land","land","","2016-08-16 16:22:38.35"
2016-08-16 16:22:38.44,1,0.778,0.034,0.574,0.81,2,"2.other",11,"11.Other","20363","other","Other","land","land","","2016-08-16 16:22:38.40"
2016-08-16 16:22:38.49,1,0.782,0.03,0.578,0.81,2,"2.other",11,"11.Other","20365","other","Other","land","land","","2016-08-16 16:22:38.48"
2016-08-16 16:22:38.53,1,0.78,0.036,0.576,0.81,2,"2.other",11,"11.Other","20366","other","Other","land","land","","2016-08-16 16:22:38.51"
2016-08-16 16:22:38.58,1,0.772,0.04,0.578,0.81,2,"2.other",11,"11.Other","20367","other","Other","land","land","","2016-08-16 16:22:38.55"
2016-08-16 16:22:38.63,1,0.77,0.03,0.58,0.81,2,"2.other",11,"11.Other","20368","other","Other","land","land","","2016-08-16 16:22:38.59"
2016-08-16 16:22:38.69,1,0.774,0.032,0.578,0.825,2,"2.other",11,"11.Other","20370","other","Other","land","land","","2016-08-16 16:22:38.68"
2016-08-16 16:22:38.74,1,0.774,0.034,0.582,0.825,2,"2.other",11,"11.Other","20371","other","Other","land","land","","2016-08-16 16:22:38.72"
2016-08-16 16:22:38.78,1,0.778,0.034,0.586,0.81,2,"2.other",11,"11.Other","20372","other","Other","land","land","","2016-08-16 16:22:38.75"
2016-08-16 16:22:38.83,1,0.784,0.034,0.578,0.825,2,"2.other",11,"11.Other","20374","other","Other","land","land","","2016-08-16 16:22:38.83"
2016-08-16 16:22:38.88,1,0.79,0.036,0.584,0.81,2,"2.other",11,"11.Other","20375","other","Other","land","land","","2016-08-16 16:22:38.88"
2016-08-16 16:22:38.94,1,0.792,0.038,0.582,0.81,2,"2.other",11,"11.Other","20376","other","Other","land","land","","2016-08-16 16:22:38.92"
2016-08-16 16:22:38.99,1,0.786,0.036,0.584,0.81,2,"2.other",11,"11.Other","20377","other","Other","land","land","","2016-08-16 16:22:38.96"
2016-08-16 16:22:39.03,1,0.758,0.036,0.58,0.81,2,"2.other",11,"11.Other","20379","other","Other","land","land","","2016-08-16 16:22:39.03"
2016-08-16 16:22:39.08,1,0.728,0.03,0.582,0.81,2,"2.other",11,"11.Other","20380","other","Other","land","land","","2016-08-16 16:22:39.07"
2016-08-16 16:22:39.13,1,0.696,0.04,0.586,0.81,2,"2.other",11,"11.Other","20381","other","Other","land","land","","2016-08-16 16:22:39.11"
2016-08-16 16:22:39.19,1,0.716,0.066,0.596,0.81,2,"2.other",11,"11.Other","20382","other","Other","land","land","","2016-08-16 16:22:39.16"
2016-08-16 16:22:39.24,1,0.748,0.056,0.574,0.81,2,"2.other",11,"11.Other","20383","other","Other","land","land","","2016-08-16 16:22:39.20"
2016-08-16 16:22:39.28,1,0.866,0.032,0.55,0.81,2,"2.other",11,"11.Other","20385","other","Other","land","land","","2016-08-16 16:22:39.27"
2016-08-16 16:22:39.33,1,0.86,0.07,0.558,0.81,2,"2.other",11,"11.Other","20386","other","Other","land","land","","2016-08-16 16:22:39.31"
2016-08-16 16:22:39.38,1,0.824,0.072,0.546,0.81,2,"2.other",11,"11.Other","20387","other","Other","land","land","","2016-08-16 16:22:39.35"
2016-08-16 16:22:39.44,1,0.82,0.072,0.546,0.81,2,"2.other",11,"11.Other","20388","other","Other","land","land","","2016-08-16 16:22:39.40"
2016-08-16 16:22:39.49,1,0.77,0.062,0.558,0.81,2,"2.other",11,"11.Other","20390","other","Other","land","land","","2016-08-16 16:22:39.48"
2016-08-16 16:22:39.53,1,0.786,0.036,0.546,0.81,2,"2.other",11,"11.Other","20391","other","Other","land","land","","2016-08-16 16:22:39.51"
2016-08-16 16:22:39.58,1,0.796,0.028,0.544,0.81,2,"2.other",11,"11.Other","20392","other","Other","land","land","","2016-08-16 16:22:39.55"
2016-08-16 16:22:39.63,1,0.798,0.038,0.55,0.81,2,"2.other",11,"11.Other","20393","other","Other","land","land","","2016-08-16 16:22:39.59"
2016-08-16 16:22:39.69,1,0.824,0.024,0.572,0.825,2,"2.other",11,"11.Other","20395","other","Other","land","land","","2016-08-16 16:22:39.68"
2016-08-16 16:22:39.74,1,0.794,0.018,0.558,0.81,2,"2.other",11,"11.Other","20396","other","Other","land","land","","2016-08-16 16:22:39.72"
2016-08-16 16:22:39.78,1,0.754,-0.046,0.572,0.81,2,"2.other",11,"11.Other","20397","other","Other","land","land","","2016-08-16 16:22:39.75"
2016-08-16 16:22:39.83,1,0.76,-0.12,0.618,0.81,2,"2.other",11,"11.Other","20399","other","Other","land","land","","2016-08-16 16:22:39.83"
2016-08-16 16:22:39.88,1,0.752,-0.068,0.644,0.81,2,"2.other",11,"11.Other","20400","other","Other","land","land","","2016-08-16 16:22:39.88"
2016-08-16 16:22:39.94,1,0.726,-0.052,0.626,0.81,2,"2.other",11,"11.Other","20401","other","Other","land","land","","2016-08-16 16:22:39.92"
2016-08-16 16:22:39.99,1,0.718,-0.084,0.548,0.825,2,"2.other",11,"11.Other","20402","other","Other","land","land","","2016-08-16 16:22:39.96"
2016-08-16 16:22:40.03,1,0.79,-0.014,0.618,0.81,2,"2.other",11,"11.Other","20404","other","Other","land","land","","2016-08-16 16:22:40.03"
2016-08-16 16:22:40.08,1,0.85,0.068,0.604,0.81,2,"2.other",11,"11.Other","20405","other","Other","land","land","","2016-08-16 16:22:40.07"
2016-08-16 16:22:40.13,1,0.872,0.074,0.548,0.825,2,"2.other",11,"11.Other","20406","other","Other","land","land","","2016-08-16 16:22:40.11"
2016-08-16 16:22:40.19,1,0.782,0.094,0.572,0.825,2,"2.other",11,"11.Other","20407","other","Other","land","land","","2016-08-16 16:22:40.16"
2016-08-16 16:22:40.24,1,0.706,0.274,0.512,0.81,2,"2.other",11,"11.Other","20408","other","Other","land","land","","2016-08-16 16:22:40.20"
2016-08-16 16:22:40.28,1,0.89,0.482,0.482,0.81,2,"2.other",11,"11.Other","20410","other","Other","land","land","","2016-08-16 16:22:40.27"
2016-08-16 16:22:40.33,1,0.86,0.468,0.414,0.81,2,"2.other",11,"11.Other","20411","other","Other","land","land","","2016-08-16 16:22:40.31"
2016-08-16 16:22:40.38,1,0.822,0.418,0.39,0.81,2,"2.other",11,"11.Other","20412","other","Other","land","land","","2016-08-16 16:22:40.35"
2016-08-16 16:22:40.44,1,0.812,0.428,0.426,0.825,2,"2.other",11,"11.Other","20413","other","Other","land","land","","2016-08-16 16:22:40.40"
2016-08-16 16:22:40.49,1,0.808,0.458,0.508,0.825,2,"2.other",11,"11.Other","20415","other","Other","land","land","","2016-08-16 16:22:40.48"
2016-08-16 16:22:40.53,1,0.826,0.408,0.588,0.825,2,"2.other",11,"11.Other","20416","other","Other","land","land","","2016-08-16 16:22:40.51"
2016-08-16 16:22:40.58,1,0.856,0.29,0.492,0.81,2,"2.other",11,"11.Other","20417","other","Other","land","land","","2016-08-16 16:22:40.55"
2016-08-16 16:22:40.63,1,0.9,0.154,0.41,0.825,2,"2.other",11,"11.Other","20418","other","Other","land","land","","2016-08-16 16:22:40.59"
2016-08-16 16:22:40.69,1,0.898,-0.016,0.422,0.81,2,"2.other",11,"11.Other","20420","other","Other","land","land","","2016-08-16 16:22:40.68"
2016-08-16 16:22:40.74,1,0.872,-0.02,0.412,0.81,2,"2.other",11,"11.Other","20421","other","Other","land","land","","2016-08-16 16:22:40.72"
2016-08-16 16:22:40.78,1,0.858,-0.01,0.418,0.825,2,"2.other",11,"11.Other","20422","other","Other","land","land","","2016-08-16 16:22:40.75"
2016-08-16 16:22:40.83,1,0.862,-0.004,0.456,0.825,2,"2.other",11,"11.Other","20424","other","Other","land","land","","2016-08-16 16:22:40.83"
2016-08-16 16:22:40.88,1,0.866,-0.006,0.464,0.81,2,"2.other",11,"11.Other","20425","other","Other","land","land","","2016-08-16 16:22:40.88"
2016-08-16 16:22:40.94,1,0.874,-0.004,0.452,0.81,2,"2.other",11,"11.Other","20426","other","Other","land","land","","2016-08-16 16:22:40.92"
2016-08-16 16:22:40.99,1,0.874,0,0.436,0.81,2,"2.other",11,"11.Other","20427","other","Other","land","land","","2016-08-16 16:22:40.96"
2016-08-16 16:22:41.03,1,0.894,0.018,0.442,0.81,2,"2.other",11,"11.Other","20429","other","Other","land","land","","2016-08-16 16:22:41.03"
2016-08-16 16:22:41.08,1,0.904,0.016,0.432,0.81,2,"2.other",11,"11.Other","20430","other","Other","land","land","","2016-08-16 16:22:41.07"
2016-08-16 16:22:41.13,1,0.904,0.012,0.428,0.81,2,"2.other",11,"11.Other","20431","other","Other","land","land","","2016-08-16 16:22:41.11"
2016-08-16 16:22:41.19,1,0.908,0.006,0.42,0.81,2,"2.other",11,"11.Other","20432","other","Other","land","land","","2016-08-16 16:22:41.16"
2016-08-16 16:22:41.24,1,0.91,0.004,0.406,0.81,2,"2.other",11,"11.Other","20433","other","Other","land","land","","2016-08-16 16:22:41.20"
2016-08-16 16:22:41.28,1,0.894,0.026,0.394,0.81,2,"2.other",11,"11.Other","20435","other","Other","land","land","","2016-08-16 16:22:41.27"
2016-08-16 16:22:41.33,1,0.896,0.026,0.396,0.81,2,"2.other",11,"11.Other","20436","other","Other","land","land","","2016-08-16 16:22:41.31"
2016-08-16 16:22:41.38,1,0.902,0.026,0.388,0.81,2,"2.other",11,"11.Other","20437","other","Other","land","land","","2016-08-16 16:22:41.35"
2016-08-16 16:22:41.44,1,0.908,0.026,0.36,0.81,2,"2.other",11,"11.Other","20438","other","Other","land","land","","2016-08-16 16:22:41.40"
2016-08-16 16:22:41.49,1,0.934,0.088,0.402,0.84,2,"2.other",11,"11.Other","20440","other","Other","land","land","","2016-08-16 16:22:41.48"
2016-08-16 16:22:41.53,1,0.95,0.156,0.406,0.825,2,"2.other",11,"11.Other","20441","other","Other","land","land","","2016-08-16 16:22:41.51"
2016-08-16 16:22:41.58,1,0.962,0.188,0.37,0.81,2,"2.other",11,"11.Other","20442","other","Other","land","land","","2016-08-16 16:22:41.55"
2016-08-16 16:22:41.63,1,0.936,0.07,0.324,0.81,2,"2.other",11,"11.Other","20443","other","Other","land","land","","2016-08-16 16:22:41.59"
2016-08-16 16:22:41.69,1,0.918,-0.26,0.404,0.81,2,"2.other",11,"11.Other","20445","other","Other","land","land","","2016-08-16 16:22:41.68"
2016-08-16 16:22:41.74,1,0.892,-0.152,0.428,0.81,2,"2.other",11,"11.Other","20446","other","Other","land","land","","2016-08-16 16:22:41.72"
2016-08-16 16:22:41.78,1,0.848,-0.026,0.446,0.81,2,"2.other",11,"11.Other","20447","other","Other","land","land","","2016-08-16 16:22:41.75"
2016-08-16 16:22:41.83,1,0.85,-0.052,0.44,0.81,2,"2.other",11,"11.Other","20449","other","Other","land","land","","2016-08-16 16:22:41.83"
