"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:13:27.259,1,0.908,-0.186,0.322,2.355,1,"1.sitting",1,"1.Resting","17556","sitting","Resting","land","land","","2016-08-16 16:13:27.25"
2016-08-16 16:13:27.312,1,0.91,-0.194,0.322,2.355,1,"1.sitting",1,"1.Resting","17557","sitting","Resting","land","land","","2016-08-16 16:13:27.29"
2016-08-16 16:13:27.364,1,0.916,-0.2,0.328,2.355,1,"1.sitting",1,"1.Resting","17558","sitting","Resting","land","land","","2016-08-16 16:13:27.33"
2016-08-16 16:13:27.417,1,0.916,-0.202,0.33,2.34,1,"1.sitting",1,"1.Resting","17559","sitting","Resting","land","land","","2016-08-16 16:13:27.39"
2016-08-16 16:13:27.469,1,0.91,-0.2,0.324,2.34,1,"1.sitting",1,"1.Resting","17560","sitting","Resting","land","land","","2016-08-16 16:13:27.43"
2016-08-16 16:13:27.522,1,0.91,-0.192,0.318,2.34,1,"1.sitting",1,"1.Resting","17562","sitting","Resting","land","land","","2016-08-16 16:13:27.50"
2016-08-16 16:13:27.574,1,0.904,-0.196,0.312,2.34,1,"1.sitting",1,"1.Resting","17563","sitting","Resting","land","land","","2016-08-16 16:13:27.54"
2016-08-16 16:13:27.627,1,0.902,-0.198,0.318,2.355,1,"1.sitting",1,"1.Resting","17564","sitting","Resting","land","land","","2016-08-16 16:13:27.59"
2016-08-16 16:13:27.679,1,0.898,-0.192,0.324,2.37,1,"1.sitting",1,"1.Resting","17565","sitting","Resting","land","land","","2016-08-16 16:13:27.64"
2016-08-16 16:13:27.732,1,0.902,-0.196,0.326,2.37,1,"1.sitting",1,"1.Resting","17567","sitting","Resting","land","land","","2016-08-16 16:13:27.72"
2016-08-16 16:13:27.784,1,0.904,-0.186,0.324,2.37,1,"1.sitting",1,"1.Resting","17568","sitting","Resting","land","land","","2016-08-16 16:13:27.75"
2016-08-16 16:13:27.837,1,0.906,-0.176,0.314,2.37,1,"1.sitting",1,"1.Resting","17569","sitting","Resting","land","land","","2016-08-16 16:13:27.80"
2016-08-16 16:13:27.889,1,0.918,-0.148,0.32,2.355,1,"1.sitting",1,"1.Resting","17570","sitting","Resting","land","land","","2016-08-16 16:13:27.84"
2016-08-16 16:13:27.942,1,0.932,-0.106,0.36,2.355,1,"1.sitting",1,"1.Resting","17572","sitting","Resting","land","land","","2016-08-16 16:13:27.93"
2016-08-16 16:13:27.994,1,0.996,-0.102,0.328,2.355,1,"1.sitting",1,"1.Resting","17573","sitting","Resting","land","land","","2016-08-16 16:13:27.97"
2016-08-16 16:13:28.047,1,1.046,-0.134,0.314,2.37,1,"1.sitting",1,"1.Resting","17574","sitting","Resting","land","land","","2016-08-16 16:13:28.01"
2016-08-16 16:13:28.099,1,0.814,-0.308,0.346,2.355,1,"1.sitting",1,"1.Resting","17576","sitting","Resting","land","land","","2016-08-16 16:13:28.09"
2016-08-16 16:13:28.152,1,0.74,-0.342,0.354,2.34,1,"1.sitting",1,"1.Resting","17577","sitting","Resting","land","land","","2016-08-16 16:13:28.14"
2016-08-16 16:13:28.204,1,0.768,-0.308,0.372,2.355,1,"1.sitting",1,"1.Resting","17578","sitting","Resting","land","land","","2016-08-16 16:13:28.18"
2016-08-16 16:13:28.257,1,0.838,-0.228,0.4,2.37,1,"1.sitting",1,"1.Resting","17579","sitting","Resting","land","land","","2016-08-16 16:13:28.23"
2016-08-16 16:13:28.309,1,0.894,-0.102,0.444,2.37,1,"1.sitting",1,"1.Resting","17581","sitting","Resting","land","land","","2016-08-16 16:13:28.30"
2016-08-16 16:13:28.362,1,0.87,-0.092,0.436,2.37,1,"1.sitting",1,"1.Resting","17582","sitting","Resting","land","land","","2016-08-16 16:13:28.34"
2016-08-16 16:13:28.414,1,0.866,-0.106,0.43,2.37,1,"1.sitting",1,"1.Resting","17583","sitting","Resting","land","land","","2016-08-16 16:13:28.39"
2016-08-16 16:13:28.467,1,0.874,-0.116,0.45,2.37,1,"1.sitting",1,"1.Resting","17584","sitting","Resting","land","land","","2016-08-16 16:13:28.44"
2016-08-16 16:13:28.519,1,0.836,-0.088,0.468,2.37,1,"1.sitting",1,"1.Resting","17586","sitting","Resting","land","land","","2016-08-16 16:13:28.51"
2016-08-16 16:13:28.572,1,0.822,-0.074,0.484,2.37,1,"1.sitting",1,"1.Resting","17587","sitting","Resting","land","land","","2016-08-16 16:13:28.55"
2016-08-16 16:13:28.624,1,0.814,-0.064,0.502,2.37,1,"1.sitting",1,"1.Resting","17588","sitting","Resting","land","land","","2016-08-16 16:13:28.59"
2016-08-16 16:13:28.677,1,0.81,-0.05,0.502,2.37,1,"1.sitting",1,"1.Resting","17589","sitting","Resting","land","land","","2016-08-16 16:13:28.65"
2016-08-16 16:13:28.729,1,0.814,-0.04,0.524,2.37,1,"1.sitting",1,"1.Resting","17590","sitting","Resting","land","land","","2016-08-16 16:13:28.69"
2016-08-16 16:13:28.782,1,0.81,-0.022,0.568,2.37,1,"1.sitting",1,"1.Resting","17592","sitting","Resting","land","land","","2016-08-16 16:13:28.76"
2016-08-16 16:13:28.834,1,0.788,-0.018,0.576,2.37,1,"1.sitting",1,"1.Resting","17593","sitting","Resting","land","land","","2016-08-16 16:13:28.80"
2016-08-16 16:13:28.887,1,0.764,-0.018,0.58,2.355,1,"1.sitting",1,"1.Resting","17594","sitting","Resting","land","land","","2016-08-16 16:13:28.85"
2016-08-16 16:13:28.939,1,0.75,-0.018,0.592,2.355,1,"1.sitting",1,"1.Resting","17595","sitting","Resting","land","land","","2016-08-16 16:13:28.90"
2016-08-16 16:13:28.992,1,0.746,-0.022,0.628,2.37,1,"1.sitting",1,"1.Resting","17597","sitting","Resting","land","land","","2016-08-16 16:13:28.98"
2016-08-16 16:13:29.044,1,0.738,-0.028,0.63,2.37,1,"1.sitting",1,"1.Resting","17598","sitting","Resting","land","land","","2016-08-16 16:13:29.01"
2016-08-16 16:13:29.097,1,0.732,-0.03,0.628,2.37,1,"1.sitting",1,"1.Resting","17599","sitting","Resting","land","land","","2016-08-16 16:13:29.06"
2016-08-16 16:13:29.149,1,0.734,-0.032,0.634,2.37,1,"1.sitting",1,"1.Resting","17600","sitting","Resting","land","land","","2016-08-16 16:13:29.10"
2016-08-16 16:13:29.202,1,0.74,-0.024,0.632,2.34,1,"1.sitting",1,"1.Resting","17602","sitting","Resting","land","land","","2016-08-16 16:13:29.19"
2016-08-16 16:13:29.254,1,0.742,-0.03,0.63,2.355,1,"1.sitting",1,"1.Resting","17603","sitting","Resting","land","land","","2016-08-16 16:13:29.23"
2016-08-16 16:13:29.307,1,0.742,-0.04,0.64,2.37,1,"1.sitting",1,"1.Resting","17604","sitting","Resting","land","land","","2016-08-16 16:13:29.27"
2016-08-16 16:13:29.359,1,0.73,-0.054,0.644,2.37,1,"1.other",2,"2.Other","17606","other","Other","land","land","other","2016-08-16 16:13:29.35"
2016-08-16 16:13:29.412,1,0.722,-0.048,0.64,2.37,1,"1.other",2,"2.Other","17607","other","Other","land","land","","2016-08-16 16:13:29.40"
2016-08-16 16:13:29.464,1,0.73,-0.048,0.638,2.37,1,"1.other",2,"2.Other","17608","other","Other","land","land","","2016-08-16 16:13:29.44"
2016-08-16 16:13:29.517,1,0.744,-0.052,0.64,2.37,1,"1.other",2,"2.Other","17609","other","Other","land","land","","2016-08-16 16:13:29.49"
2016-08-16 16:13:29.569,1,0.742,-0.044,0.634,2.37,1,"1.other",2,"2.Other","17611","other","Other","land","land","","2016-08-16 16:13:29.56"
2016-08-16 16:13:29.622,1,0.748,-0.038,0.634,2.37,1,"1.other",2,"2.Other","17612","other","Other","land","land","","2016-08-16 16:13:29.60"
2016-08-16 16:13:29.674,1,0.752,-0.034,0.636,2.37,1,"1.other",2,"2.Other","17613","other","Other","land","land","","2016-08-16 16:13:29.65"
2016-08-16 16:13:29.727,1,0.746,-0.04,0.642,2.37,1,"1.other",2,"2.Other","17614","other","Other","land","land","","2016-08-16 16:13:29.70"
2016-08-16 16:13:29.779,1,0.734,-0.038,0.634,2.37,1,"1.other",2,"2.Other","17616","other","Other","land","land","","2016-08-16 16:13:29.77"
2016-08-16 16:13:29.832,1,0.732,-0.048,0.622,2.355,1,"1.other",2,"2.Other","17617","other","Other","land","land","","2016-08-16 16:13:29.81"
2016-08-16 16:13:29.884,1,0.738,-0.052,0.612,2.355,1,"1.other",2,"2.Other","17618","other","Other","land","land","","2016-08-16 16:13:29.85"
2016-08-16 16:13:29.937,1,0.744,-0.044,0.616,2.37,1,"1.other",2,"2.Other","17619","other","Other","land","land","","2016-08-16 16:13:29.91"
2016-08-16 16:13:29.989,1,0.748,-0.03,0.61,2.37,1,"1.other",2,"2.Other","17620","other","Other","land","land","","2016-08-16 16:13:29.95"
2016-08-16 16:13:30.042,1,0.758,-0.012,0.624,2.34,1,"1.other",2,"2.Other","17622","other","Other","land","land","","2016-08-16 16:13:30.02"
2016-08-16 16:13:30.094,1,0.762,-0.014,0.62,2.355,1,"1.other",2,"2.Other","17623","other","Other","land","land","","2016-08-16 16:13:30.06"
2016-08-16 16:13:30.147,1,0.752,-0.02,0.606,2.37,1,"1.other",2,"2.Other","17624","other","Other","land","land","","2016-08-16 16:13:30.11"
2016-08-16 16:13:30.199,1,0.74,-0.026,0.586,2.37,1,"1.other",2,"2.Other","17625","other","Other","land","land","","2016-08-16 16:13:30.16"
2016-08-16 16:13:30.252,1,0.766,-0.086,0.592,2.37,1,"1.other",2,"2.Other","17627","other","Other","land","land","","2016-08-16 16:13:30.24"
2016-08-16 16:13:30.304,1,0.806,-0.164,0.628,2.37,1,"1.other",2,"2.Other","17628","other","Other","land","land","","2016-08-16 16:13:30.27"
2016-08-16 16:13:30.357,1,0.852,-0.26,0.636,2.37,1,"1.other",2,"2.Other","17629","other","Other","land","land","","2016-08-16 16:13:30.32"
2016-08-16 16:13:30.409,1,0.862,-0.304,0.666,2.37,1,"1.other",2,"2.Other","17630","other","Other","land","land","","2016-08-16 16:13:30.36"
2016-08-16 16:13:30.462,1,0.75,-0.252,0.78,2.37,1,"1.other",2,"2.Other","17632","other","Other","land","land","","2016-08-16 16:13:30.45"
2016-08-16 16:13:30.514,1,0.588,-0.186,0.654,2.37,1,"1.other",2,"2.Other","17633","other","Other","land","land","","2016-08-16 16:13:30.49"
2016-08-16 16:13:30.567,1,0.546,-0.208,0.512,2.37,1,"1.other",2,"2.Other","17634","other","Other","land","land","","2016-08-16 16:13:30.53"
2016-08-16 16:13:30.619,1,0.516,-0.304,0.396,2.37,1,"1.other",2,"2.Other","17636","other","Other","land","land","","2016-08-16 16:13:30.61"
2016-08-16 16:13:30.672,1,0.542,-0.374,0.512,2.37,1,"1.other",2,"2.Other","17637","other","Other","land","land","","2016-08-16 16:13:30.66"
2016-08-16 16:13:30.724,1,0.598,-0.41,0.732,2.37,1,"1.other",2,"2.Other","17638","other","Other","land","land","","2016-08-16 16:13:30.70"
2016-08-16 16:13:30.777,1,0.62,-0.32,0.884,2.37,1,"1.other",2,"2.Other","17639","other","Other","land","land","","2016-08-16 16:13:30.75"
2016-08-16 16:13:30.829,1,0.392,-0.356,0.758,2.37,1,"1.other",2,"2.Other","17641","other","Other","land","land","","2016-08-16 16:13:30.82"
2016-08-16 16:13:30.882,1,-0.118,-0.49,0.638,2.37,1,"1.other",2,"2.Other","17642","other","Other","land","land","","2016-08-16 16:13:30.86"
2016-08-16 16:13:30.934,1,-0.442,-0.636,0.736,2.37,1,"1.other",2,"2.Other","17643","other","Other","land","land","","2016-08-16 16:13:30.91"
2016-08-16 16:13:30.987,1,-0.552,-0.802,0.76,2.37,1,"1.other",2,"2.Other","17644","other","Other","land","land","","2016-08-16 16:13:30.96"
2016-08-16 16:13:31.039,1,-0.602,-0.78,0.658,2.37,1,"1.other",2,"2.Other","17646","other","Other","land","land","","2016-08-16 16:13:31.03"
2016-08-16 16:13:31.092,1,-0.468,-0.754,0.59,2.37,1,"1.other",2,"2.Other","17647","other","Other","land","land","","2016-08-16 16:13:31.07"
2016-08-16 16:13:31.144,1,-0.308,-0.768,0.56,2.37,1,"1.other",2,"2.Other","17648","other","Other","land","land","","2016-08-16 16:13:31.11"
2016-08-16 16:13:31.196,1,-0.166,-0.754,0.526,2.37,1,"1.other",2,"2.Other","17649","other","Other","land","land","","2016-08-16 16:13:31.17"
2016-08-16 16:13:31.249,1,-0.056,-0.758,0.518,2.37,1,"1.other",2,"2.Other","17650","other","Other","land","land","","2016-08-16 16:13:31.21"
2016-08-16 16:13:31.301,1,0.164,-0.696,0.576,2.37,1,"1.other",2,"2.Other","17652","other","Other","land","land","","2016-08-16 16:13:31.28"
2016-08-16 16:13:31.354,1,0.254,-0.658,0.588,2.37,1,"1.other",2,"2.Other","17653","other","Other","land","land","","2016-08-16 16:13:31.32"
2016-08-16 16:13:31.406,1,0.286,-0.6,0.592,2.37,1,"1.other",2,"2.Other","17654","other","Other","land","land","","2016-08-16 16:13:31.38"
2016-08-16 16:13:31.459,1,0.37,-0.518,0.614,2.37,1,"1.other",2,"2.Other","17655","other","Other","land","land","","2016-08-16 16:13:31.42"
2016-08-16 16:13:31.511,1,0.536,-0.392,0.66,2.37,1,"1.other",2,"2.Other","17657","other","Other","land","land","","2016-08-16 16:13:31.50"
2016-08-16 16:13:31.564,1,0.604,-0.364,0.678,2.37,1,"1.other",2,"2.Other","17658","other","Other","land","land","","2016-08-16 16:13:31.53"
2016-08-16 16:13:31.616,1,0.636,-0.336,0.672,2.37,1,"1.other",2,"2.Other","17659","other","Other","land","land","","2016-08-16 16:13:31.58"
2016-08-16 16:13:31.669,1,0.65,-0.312,0.664,2.37,1,"1.other",2,"2.Other","17660","other","Other","land","land","","2016-08-16 16:13:31.63"
2016-08-16 16:13:31.721,1,0.676,-0.272,0.654,2.37,1,"1.other",2,"2.Other","17662","other","Other","land","land","","2016-08-16 16:13:31.71"
2016-08-16 16:13:31.774,1,0.698,-0.248,0.642,2.37,1,"1.other",2,"2.Other","17663","other","Other","land","land","","2016-08-16 16:13:31.75"
2016-08-16 16:13:31.826,1,0.72,-0.226,0.628,2.37,1,"1.other",2,"2.Other","17664","other","Other","land","land","","2016-08-16 16:13:31.79"
2016-08-16 16:13:31.879,1,0.73,-0.212,0.622,2.37,1,"1.other",2,"2.Other","17665","other","Other","land","land","","2016-08-16 16:13:31.83"
2016-08-16 16:13:31.931,1,0.738,-0.178,0.612,2.37,1,"1.other",2,"2.Other","17667","other","Other","land","land","","2016-08-16 16:13:31.92"
2016-08-16 16:13:31.984,1,0.738,-0.17,0.606,2.37,1,"1.other",2,"2.Other","17668","other","Other","land","land","","2016-08-16 16:13:31.96"
2016-08-16 16:13:32.036,1,0.734,-0.164,0.6,2.37,1,"1.other",2,"2.Other","17669","other","Other","land","land","","2016-08-16 16:13:32.00"
2016-08-16 16:13:32.089,1,0.734,-0.162,0.604,2.37,1,"1.other",2,"2.Other","17671","other","Other","land","land","","2016-08-16 16:13:32.08"
2016-08-16 16:13:32.141,1,0.732,-0.166,0.606,2.37,1,"1.other",2,"2.Other","17672","other","Other","land","land","","2016-08-16 16:13:32.13"
2016-08-16 16:13:32.194,1,0.734,-0.156,0.602,2.37,1,"1.other",2,"2.Other","17673","other","Other","land","land","","2016-08-16 16:13:32.17"
2016-08-16 16:13:32.246,1,0.74,-0.154,0.598,2.37,1,"1.other",2,"2.Other","17674","other","Other","land","land","","2016-08-16 16:13:32.22"
2016-08-16 16:13:32.299,1,0.754,-0.156,0.584,2.37,1,"1.other",2,"2.Other","17676","other","Other","land","land","","2016-08-16 16:13:32.29"
2016-08-16 16:13:32.351,1,0.782,-0.152,0.578,2.37,1,"1.other",2,"2.Other","17677","other","Other","land","land","","2016-08-16 16:13:32.33"
2016-08-16 16:13:32.404,1,0.786,-0.144,0.572,2.37,1,"1.other",2,"2.Other","17678","other","Other","land","land","","2016-08-16 16:13:32.38"
2016-08-16 16:13:32.456,1,0.772,-0.15,0.572,2.37,1,"1.other",2,"2.Other","17679","other","Other","land","land","","2016-08-16 16:13:32.43"
2016-08-16 16:13:32.509,1,0.78,-0.156,0.566,2.37,1,"1.other",2,"2.Other","17681","other","Other","land","land","","2016-08-16 16:13:32.50"
2016-08-16 16:13:32.561,1,0.784,-0.156,0.568,2.37,1,"1.other",2,"2.Other","17682","other","Other","land","land","","2016-08-16 16:13:32.54"
2016-08-16 16:13:32.614,1,0.79,-0.148,0.566,2.37,1,"1.other",2,"2.Other","17683","other","Other","land","land","","2016-08-16 16:13:32.58"
2016-08-16 16:13:32.666,1,0.788,-0.142,0.558,2.37,1,"1.other",2,"2.Other","17684","other","Other","land","land","","2016-08-16 16:13:32.64"
2016-08-16 16:13:32.719,1,0.788,-0.144,0.562,2.37,1,"1.other",2,"2.Other","17685","other","Other","land","land","","2016-08-16 16:13:32.68"
2016-08-16 16:13:32.771,1,0.76,-0.15,0.558,2.37,1,"1.other",2,"2.Other","17687","other","Other","land","land","","2016-08-16 16:13:32.75"
2016-08-16 16:13:32.824,1,0.766,-0.152,0.574,2.37,1,"1.other",2,"2.Other","17688","other","Other","land","land","","2016-08-16 16:13:32.79"
2016-08-16 16:13:32.876,1,0.768,-0.13,0.612,2.37,1,"1.other",2,"2.Other","17689","other","Other","land","land","","2016-08-16 16:13:32.84"
2016-08-16 16:13:32.929,1,0.758,-0.094,0.626,2.37,1,"1.other",2,"2.Other","17690","other","Other","land","land","","2016-08-16 16:13:32.89"
2016-08-16 16:13:32.981,1,0.786,-0.044,0.602,2.37,1,"1.other",2,"2.Other","17692","other","Other","land","land","","2016-08-16 16:13:32.97"
2016-08-16 16:13:33.034,1,0.796,-0.028,0.682,2.37,1,"1.other",2,"2.Other","17693","other","Other","land","land","","2016-08-16 16:13:33.00"
2016-08-16 16:13:33.086,1,0.868,-0.15,0.54,2.37,1,"1.other",2,"2.Other","17694","other","Other","land","land","","2016-08-16 16:13:33.05"
2016-08-16 16:13:33.139,1,0.806,-0.3,0.304,2.37,1,"1.other",2,"2.Other","17695","other","Other","land","land","","2016-08-16 16:13:33.09"
2016-08-16 16:13:33.191,1,0.95,-0.32,0.378,2.37,1,"1.other",2,"2.Other","17697","other","Other","land","land","","2016-08-16 16:13:33.18"
2016-08-16 16:13:33.244,1,1.024,-0.418,0.304,2.37,1,"1.other",2,"2.Other","17698","other","Other","land","land","","2016-08-16 16:13:33.22"
2016-08-16 16:13:33.296,1,0.938,-0.468,0.33,2.37,1,"1.other",2,"2.Other","17699","other","Other","land","land","","2016-08-16 16:13:33.26"
2016-08-16 16:13:33.349,1,0.782,-0.462,0.622,2.37,1,"1.other",2,"2.Other","17701","other","Other","land","land","","2016-08-16 16:13:33.34"
2016-08-16 16:13:33.401,1,0.886,-0.526,0.64,2.37,1,"1.other",2,"2.Other","17702","other","Other","land","land","","2016-08-16 16:13:33.39"
2016-08-16 16:13:33.454,1,0.794,-0.568,0.634,2.37,1,"1.other",2,"2.Other","17703","other","Other","land","land","","2016-08-16 16:13:33.43"
2016-08-16 16:13:33.506,1,0.466,-0.494,0.688,2.37,1,"1.other",2,"2.Other","17704","other","Other","land","land","","2016-08-16 16:13:33.48"
2016-08-16 16:13:33.559,1,0.172,-0.134,0.978,2.37,1,"1.other",2,"2.Other","17706","other","Other","land","land","","2016-08-16 16:13:33.55"
2016-08-16 16:13:33.611,1,0.28,-0.332,0.986,2.37,1,"1.other",2,"2.Other","17707","other","Other","land","land","","2016-08-16 16:13:33.59"
2016-08-16 16:13:33.664,1,0.262,-0.33,0.91,2.37,1,"1.other",2,"2.Other","17708","other","Other","land","land","","2016-08-16 16:13:33.64"
2016-08-16 16:13:33.716,1,0.404,-0.342,0.87,2.37,1,"1.other",2,"2.Other","17709","other","Other","land","land","","2016-08-16 16:13:33.69"
2016-08-16 16:13:33.769,1,0.574,-0.278,0.746,2.37,1,"1.other",2,"2.Other","17711","other","Other","land","land","","2016-08-16 16:13:33.76"
2016-08-16 16:13:33.821,1,0.532,-0.202,0.61,2.37,1,"1.other",2,"2.Other","17712","other","Other","land","land","","2016-08-16 16:13:33.80"
2016-08-16 16:13:33.874,1,0.562,-0.334,0.458,2.37,1,"1.other",2,"2.Other","17713","other","Other","land","land","","2016-08-16 16:13:33.84"
2016-08-16 16:13:33.926,1,0.676,-0.478,0.428,2.37,1,"1.other",2,"2.Other","17714","other","Other","land","land","","2016-08-16 16:13:33.90"
2016-08-16 16:13:33.979,1,0.804,-0.396,0.532,2.37,1,"1.other",2,"2.Other","17715","other","Other","land","land","","2016-08-16 16:13:33.94"
2016-08-16 16:13:34.031,1,0.85,-0.44,0.354,2.37,1,"1.other",2,"2.Other","17717","other","Other","land","land","","2016-08-16 16:13:34.01"
2016-08-16 16:13:34.084,1,0.916,-0.486,0.322,2.37,1,"1.other",2,"2.Other","17718","other","Other","land","land","","2016-08-16 16:13:34.05"
2016-08-16 16:13:34.136,1,0.928,-0.44,0.402,2.37,1,"1.other",2,"2.Other","17719","other","Other","land","land","","2016-08-16 16:13:34.10"
2016-08-16 16:13:34.189,1,0.894,-0.298,0.61,2.37,1,"1.other",2,"2.Other","17720","other","Other","land","land","","2016-08-16 16:13:34.15"
2016-08-16 16:13:34.241,1,0.902,0,0.456,2.37,1,"1.other",2,"2.Other","17722","other","Other","land","land","","2016-08-16 16:13:34.23"
2016-08-16 16:13:34.294,1,0.852,-0.206,0.614,2.37,1,"1.scratch",3,"3.Grooming","17723","scratch","Grooming","land","land","scratch","2016-08-16 16:13:34.26"
2016-08-16 16:13:34.346,1,0.642,-0.238,0.612,2.37,1,"1.scratch",3,"3.Grooming","17724","scratch","Grooming","land","land","","2016-08-16 16:13:34.31"
2016-08-16 16:13:34.399,1,0.56,-0.224,0.598,2.37,1,"1.scratch",3,"3.Grooming","17725","scratch","Grooming","land","land","","2016-08-16 16:13:34.35"
2016-08-16 16:13:34.451,1,0.416,-0.442,0.67,2.37,1,"1.scratch",3,"3.Grooming","17727","scratch","Grooming","land","land","","2016-08-16 16:13:34.44"
2016-08-16 16:13:34.504,1,0.38,-0.494,0.716,2.37,1,"1.scratch",3,"3.Grooming","17728","scratch","Grooming","land","land","","2016-08-16 16:13:34.48"
2016-08-16 16:13:34.556,1,0.398,-0.484,0.72,2.37,1,"1.scratch",3,"3.Grooming","17729","scratch","Grooming","land","land","","2016-08-16 16:13:34.52"
2016-08-16 16:13:34.609,1,0.374,-0.53,0.694,2.37,1,"1.scratch",3,"3.Grooming","17731","scratch","Grooming","land","land","","2016-08-16 16:13:34.60"
2016-08-16 16:13:34.661,1,0.422,-0.664,0.678,2.37,1,"1.scratch",3,"3.Grooming","17732","scratch","Grooming","land","land","","2016-08-16 16:13:34.65"
2016-08-16 16:13:34.714,1,0.444,-0.698,0.66,2.37,1,"1.scratch",3,"3.Grooming","17733","scratch","Grooming","land","land","","2016-08-16 16:13:34.69"
2016-08-16 16:13:34.766,1,0.418,-0.602,0.726,2.37,1,"1.scratch",3,"3.Grooming","17734","scratch","Grooming","land","land","","2016-08-16 16:13:34.74"
2016-08-16 16:13:34.819,1,0.356,-0.27,0.834,2.37,1,"1.scratch",3,"3.Grooming","17736","scratch","Grooming","land","land","","2016-08-16 16:13:34.81"
2016-08-16 16:13:34.871,1,0.372,-0.122,0.886,2.37,1,"1.scratch",3,"3.Grooming","17737","scratch","Grooming","land","land","","2016-08-16 16:13:34.85"
2016-08-16 16:13:34.924,1,0.412,-0.002,0.872,2.37,1,"1.scratch",3,"3.Grooming","17738","scratch","Grooming","land","land","","2016-08-16 16:13:34.90"
