"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:34:50.768,1,0.522,-0.262,0.722,0.81,1,"1.scratch",16,"16.Grooming","37323","scratch","Grooming","water","surface","","2016-08-16 16:34:50.76"
2016-08-16 16:34:50.821,1,0.536,-0.266,0.72,0.81,1,"1.scratch",16,"16.Grooming","37324","scratch","Grooming","water","surface","","2016-08-16 16:34:50.80"
2016-08-16 16:34:50.873,1,0.556,-0.28,0.714,0.81,1,"1.scratch",16,"16.Grooming","37325","scratch","Grooming","water","surface","","2016-08-16 16:34:50.85"
2016-08-16 16:34:50.926,1,0.56,-0.298,0.708,0.81,1,"1.scratch",16,"16.Grooming","37326","scratch","Grooming","water","surface","","2016-08-16 16:34:50.90"
2016-08-16 16:34:50.978,1,0.548,-0.31,0.716,0.81,1,"1.scratch",16,"16.Grooming","37327","scratch","Grooming","water","surface","","2016-08-16 16:34:50.94"
2016-08-16 16:34:51.031,1,0.538,-0.292,0.722,0.81,1,"1.scratch",16,"16.Grooming","37329","scratch","Grooming","water","surface","","2016-08-16 16:34:51.01"
2016-08-16 16:34:51.083,1,0.562,-0.312,0.724,0.81,1,"1.scratch",16,"16.Grooming","37330","scratch","Grooming","water","surface","","2016-08-16 16:34:51.06"
2016-08-16 16:34:51.136,1,0.574,-0.326,0.72,0.81,1,"1.scratch",16,"16.Grooming","37331","scratch","Grooming","water","surface","","2016-08-16 16:34:51.10"
2016-08-16 16:34:51.188,1,0.554,-0.316,0.714,0.81,1,"1.scratch",16,"16.Grooming","37332","scratch","Grooming","water","surface","","2016-08-16 16:34:51.15"
2016-08-16 16:34:51.241,1,0.524,-0.282,0.728,0.81,1,"1.scratch",16,"16.Grooming","37334","scratch","Grooming","water","surface","","2016-08-16 16:34:51.23"
2016-08-16 16:34:51.293,1,0.554,-0.292,0.738,0.81,1,"1.scratch",16,"16.Grooming","37335","scratch","Grooming","water","surface","","2016-08-16 16:34:51.27"
2016-08-16 16:34:51.346,1,0.562,-0.31,0.722,0.81,1,"1.scratch",16,"16.Grooming","37336","scratch","Grooming","water","surface","","2016-08-16 16:34:51.31"
2016-08-16 16:34:51.398,1,0.528,-0.312,0.706,0.81,1,"1.scratch",16,"16.Grooming","37337","scratch","Grooming","water","surface","","2016-08-16 16:34:51.35"
2016-08-16 16:34:51.451,1,0.518,-0.282,0.714,0.81,1,"1.scratch",16,"16.Grooming","37339","scratch","Grooming","water","surface","","2016-08-16 16:34:51.44"
2016-08-16 16:34:51.503,1,0.55,-0.3,0.732,0.81,1,"1.scratch",16,"16.Grooming","37340","scratch","Grooming","water","surface","","2016-08-16 16:34:51.49"
2016-08-16 16:34:51.556,1,0.56,-0.324,0.734,0.81,1,"1.scratch",16,"16.Grooming","37341","scratch","Grooming","water","surface","","2016-08-16 16:34:51.52"
2016-08-16 16:34:51.608,1,0.524,-0.294,0.712,0.81,1,"1.scratch",16,"16.Grooming","37343","scratch","Grooming","water","surface","","2016-08-16 16:34:51.60"
2016-08-16 16:34:51.661,1,0.53,-0.28,0.714,0.81,1,"1.scratch",16,"16.Grooming","37344","scratch","Grooming","water","surface","","2016-08-16 16:34:51.65"
2016-08-16 16:34:51.713,1,0.546,-0.296,0.73,0.81,1,"1.scratch",16,"16.Grooming","37345","scratch","Grooming","water","surface","","2016-08-16 16:34:51.70"
2016-08-16 16:34:51.766,1,0.558,-0.322,0.736,0.81,1,"1.scratch",16,"16.Grooming","37346","scratch","Grooming","water","surface","","2016-08-16 16:34:51.74"
2016-08-16 16:34:51.818,1,0.548,-0.304,0.712,0.81,1,"1.scratch",16,"16.Grooming","37348","scratch","Grooming","water","surface","","2016-08-16 16:34:51.81"
2016-08-16 16:34:51.871,1,0.542,-0.292,0.706,0.81,1,"1.scratch",16,"16.Grooming","37349","scratch","Grooming","water","surface","","2016-08-16 16:34:51.85"
2016-08-16 16:34:51.923,1,0.54,-0.294,0.714,0.81,1,"1.scratch",16,"16.Grooming","37350","scratch","Grooming","water","surface","","2016-08-16 16:34:51.91"
2016-08-16 16:34:51.976,1,0.552,-0.302,0.722,0.81,1,"1.scratch",16,"16.Grooming","37351","scratch","Grooming","water","surface","","2016-08-16 16:34:51.95"
2016-08-16 16:34:52.028,1,0.544,-0.294,0.716,0.81,1,"1.scratch",16,"16.Grooming","37353","scratch","Grooming","water","surface","","2016-08-16 16:34:52.02"
2016-08-16 16:34:52.081,1,0.53,-0.278,0.71,0.81,1,"1.scratch",16,"16.Grooming","37354","scratch","Grooming","water","surface","","2016-08-16 16:34:52.06"
2016-08-16 16:34:52.133,1,0.522,-0.28,0.71,0.81,1,"1.scratch",16,"16.Grooming","37355","scratch","Grooming","water","surface","","2016-08-16 16:34:52.11"
2016-08-16 16:34:52.186,1,0.528,-0.282,0.722,0.81,1,"1.scratch",16,"16.Grooming","37356","scratch","Grooming","water","surface","","2016-08-16 16:34:52.16"
2016-08-16 16:34:52.238,1,0.55,-0.276,0.724,0.81,1,"1.scratch",16,"16.Grooming","37357","scratch","Grooming","water","surface","","2016-08-16 16:34:52.20"
2016-08-16 16:34:52.291,1,0.56,-0.312,0.72,0.81,1,"1.scratch",16,"16.Grooming","37359","scratch","Grooming","water","surface","","2016-08-16 16:34:52.27"
2016-08-16 16:34:52.343,1,0.546,-0.294,0.712,0.81,1,"1.scratch",16,"16.Grooming","37360","scratch","Grooming","water","surface","","2016-08-16 16:34:52.32"
2016-08-16 16:34:52.396,1,0.542,-0.278,0.702,0.81,1,"1.scratch",16,"16.Grooming","37361","scratch","Grooming","water","surface","","2016-08-16 16:34:52.36"
2016-08-16 16:34:52.448,1,0.54,-0.294,0.718,0.81,1,"1.scratch",16,"16.Grooming","37362","scratch","Grooming","water","surface","","2016-08-16 16:34:52.41"
2016-08-16 16:34:52.501,1,0.556,-0.302,0.706,0.81,1,"1.scratch",16,"16.Grooming","37364","scratch","Grooming","water","surface","","2016-08-16 16:34:52.49"
2016-08-16 16:34:52.553,1,0.554,-0.298,0.698,0.81,1,"1.scratch",16,"16.Grooming","37365","scratch","Grooming","water","surface","","2016-08-16 16:34:52.53"
2016-08-16 16:34:52.606,1,0.55,-0.296,0.696,0.81,1,"1.scratch",16,"16.Grooming","37366","scratch","Grooming","water","surface","","2016-08-16 16:34:52.57"
2016-08-16 16:34:52.658,1,0.556,-0.294,0.7,0.81,1,"1.scratch",16,"16.Grooming","37367","scratch","Grooming","water","surface","","2016-08-16 16:34:52.61"
2016-08-16 16:34:52.711,1,0.558,-0.298,0.718,0.81,1,"1.scratch",16,"16.Grooming","37369","scratch","Grooming","water","surface","","2016-08-16 16:34:52.70"
2016-08-16 16:34:52.763,1,0.566,-0.316,0.72,0.81,1,"1.scratch",16,"16.Grooming","37370","scratch","Grooming","water","surface","","2016-08-16 16:34:52.75"
2016-08-16 16:34:52.816,1,0.562,-0.316,0.714,0.81,1,"1.scratch",16,"16.Grooming","37371","scratch","Grooming","water","surface","","2016-08-16 16:34:52.78"
2016-08-16 16:34:52.868,1,0.524,-0.274,0.712,0.81,1,"1.scratch",16,"16.Grooming","37373","scratch","Grooming","water","surface","","2016-08-16 16:34:52.86"
2016-08-16 16:34:52.921,1,0.546,-0.28,0.718,0.81,1,"1.scratch",16,"16.Grooming","37374","scratch","Grooming","water","surface","","2016-08-16 16:34:52.91"
2016-08-16 16:34:52.973,1,0.576,-0.296,0.72,0.81,1,"1.scratch",16,"16.Grooming","37375","scratch","Grooming","water","surface","","2016-08-16 16:34:52.96"
2016-08-16 16:34:53.026,1,0.568,-0.312,0.712,0.81,1,"1.scratch",16,"16.Grooming","37376","scratch","Grooming","water","surface","","2016-08-16 16:34:53.00"
2016-08-16 16:34:53.078,1,0.524,-0.278,0.71,0.81,1,"1.scratch",16,"16.Grooming","37378","scratch","Grooming","water","surface","","2016-08-16 16:34:53.07"
2016-08-16 16:34:53.131,1,0.538,-0.266,0.722,0.81,1,"1.scratch",16,"16.Grooming","37379","scratch","Grooming","water","surface","","2016-08-16 16:34:53.11"
2016-08-16 16:34:53.183,1,0.574,-0.288,0.73,0.81,1,"1.scratch",16,"16.Grooming","37380","scratch","Grooming","water","surface","","2016-08-16 16:34:53.17"
2016-08-16 16:34:53.236,1,0.592,-0.322,0.724,0.81,1,"1.scratch",16,"16.Grooming","37381","scratch","Grooming","water","surface","","2016-08-16 16:34:53.21"
2016-08-16 16:34:53.288,1,0.546,-0.268,0.692,0.81,1,"1.scratch",16,"16.Grooming","37383","scratch","Grooming","water","surface","","2016-08-16 16:34:53.28"
2016-08-16 16:34:53.341,1,0.538,-0.252,0.71,0.81,1,"1.scratch",16,"16.Grooming","37384","scratch","Grooming","water","surface","","2016-08-16 16:34:53.32"
2016-08-16 16:34:53.393,1,0.562,-0.26,0.726,0.81,1,"1.scratch",16,"16.Grooming","37385","scratch","Grooming","water","surface","","2016-08-16 16:34:53.38"
2016-08-16 16:34:53.446,1,0.584,-0.284,0.726,0.81,1,"1.scratch",16,"16.Grooming","37386","scratch","Grooming","water","surface","","2016-08-16 16:34:53.42"
2016-08-16 16:34:53.498,1,0.582,-0.292,0.72,0.81,1,"1.scratch",16,"16.Grooming","37387","scratch","Grooming","water","surface","","2016-08-16 16:34:53.46"
2016-08-16 16:34:53.551,1,0.55,-0.262,0.696,0.81,1,"1.scratch",16,"16.Grooming","37389","scratch","Grooming","water","surface","","2016-08-16 16:34:53.53"
2016-08-16 16:34:53.603,1,0.562,-0.262,0.708,0.81,1,"1.scratch",16,"16.Grooming","37390","scratch","Grooming","water","surface","","2016-08-16 16:34:53.58"
2016-08-16 16:34:53.656,1,0.582,-0.258,0.714,0.81,1,"1.scratch",16,"16.Grooming","37391","scratch","Grooming","water","surface","","2016-08-16 16:34:53.63"
2016-08-16 16:34:53.708,1,0.59,-0.268,0.708,0.81,1,"1.scratch",16,"16.Grooming","37392","scratch","Grooming","water","surface","","2016-08-16 16:34:53.67"
2016-08-16 16:34:53.761,1,0.566,-0.276,0.69,0.825,1,"1.scratch",16,"16.Grooming","37394","scratch","Grooming","water","surface","","2016-08-16 16:34:53.75"
2016-08-16 16:34:53.813,1,0.558,-0.266,0.682,0.825,1,"1.scratch",16,"16.Grooming","37395","scratch","Grooming","water","surface","","2016-08-16 16:34:53.79"
2016-08-16 16:34:53.866,1,0.56,-0.272,0.7,0.81,1,"1.scratch",16,"16.Grooming","37396","scratch","Grooming","water","surface","","2016-08-16 16:34:53.83"
2016-08-16 16:34:53.918,1,0.564,-0.278,0.7,0.81,1,"1.scratch",16,"16.Grooming","37397","scratch","Grooming","water","surface","","2016-08-16 16:34:53.88"
2016-08-16 16:34:53.971,1,0.57,-0.284,0.698,0.81,1,"1.scratch",16,"16.Grooming","37399","scratch","Grooming","water","surface","","2016-08-16 16:34:53.96"
2016-08-16 16:34:54.023,1,0.576,-0.272,0.71,0.81,1,"1.scratch",16,"16.Grooming","37400","scratch","Grooming","water","surface","","2016-08-16 16:34:54.00"
2016-08-16 16:34:54.076,1,0.58,-0.266,0.71,0.825,1,"1.scratch",16,"16.Grooming","37401","scratch","Grooming","water","surface","","2016-08-16 16:34:54.04"
2016-08-16 16:34:54.128,1,0.582,-0.272,0.702,0.825,1,"1.scratch",16,"16.Grooming","37402","scratch","Grooming","water","surface","","2016-08-16 16:34:54.08"
2016-08-16 16:34:54.181,1,0.602,-0.276,0.672,0.84,1,"1.scratch",16,"16.Grooming","37404","scratch","Grooming","water","surface","","2016-08-16 16:34:54.17"
2016-08-16 16:34:54.233,1,0.598,-0.278,0.678,0.825,1,"1.scratch",16,"16.Grooming","37405","scratch","Grooming","water","surface","","2016-08-16 16:34:54.22"
2016-08-16 16:34:54.286,1,0.608,-0.274,0.686,0.81,1,"1.scratch",16,"16.Grooming","37406","scratch","Grooming","water","surface","","2016-08-16 16:34:54.25"
2016-08-16 16:34:54.338,1,0.608,-0.272,0.7,0.81,1,"1.scratch",16,"16.Grooming","37408","scratch","Grooming","water","surface","","2016-08-16 16:34:54.33"
2016-08-16 16:34:54.391,1,0.598,-0.266,0.692,0.81,1,"1.scratch",16,"16.Grooming","37409","scratch","Grooming","water","surface","","2016-08-16 16:34:54.38"
2016-08-16 16:34:54.443,1,0.598,-0.268,0.686,0.81,1,"1.scratch",16,"16.Grooming","37410","scratch","Grooming","water","surface","","2016-08-16 16:34:54.43"
2016-08-16 16:34:54.496,1,0.604,-0.288,0.694,0.81,1,"1.scratch",16,"16.Grooming","37411","scratch","Grooming","water","surface","","2016-08-16 16:34:54.47"
2016-08-16 16:34:54.548,1,0.576,-0.292,0.686,0.81,1,"1.scratch",16,"16.Grooming","37413","scratch","Grooming","water","surface","","2016-08-16 16:34:54.54"
2016-08-16 16:34:54.601,1,0.568,-0.276,0.692,0.81,1,"1.scratch",16,"16.Grooming","37414","scratch","Grooming","water","surface","","2016-08-16 16:34:54.58"
2016-08-16 16:34:54.653,1,0.586,-0.274,0.702,0.825,1,"1.scratch",16,"16.Grooming","37415","scratch","Grooming","water","surface","","2016-08-16 16:34:54.64"
2016-08-16 16:34:54.706,1,0.598,-0.284,0.706,0.825,1,"1.scratch",16,"16.Grooming","37416","scratch","Grooming","water","surface","","2016-08-16 16:34:54.68"
2016-08-16 16:34:54.758,1,0.57,-0.284,0.694,0.81,1,"1.scratch",16,"16.Grooming","37418","scratch","Grooming","water","surface","","2016-08-16 16:34:54.75"
2016-08-16 16:34:54.811,1,0.562,-0.272,0.696,0.81,1,"1.scratch",16,"16.Grooming","37419","scratch","Grooming","water","surface","","2016-08-16 16:34:54.79"
2016-08-16 16:34:54.863,1,0.572,-0.274,0.698,0.81,1,"1.scratch",16,"16.Grooming","37420","scratch","Grooming","water","surface","","2016-08-16 16:34:54.84"
2016-08-16 16:34:54.916,1,0.584,-0.286,0.698,0.81,1,"1.scratch",16,"16.Grooming","37421","scratch","Grooming","water","surface","","2016-08-16 16:34:54.89"
2016-08-16 16:34:54.968,1,0.582,-0.288,0.696,0.81,1,"1.scratch",16,"16.Grooming","37422","scratch","Grooming","water","surface","","2016-08-16 16:34:54.93"
2016-08-16 16:34:55.021,1,0.572,-0.274,0.694,0.81,1,"1.scratch",16,"16.Grooming","37424","scratch","Grooming","water","surface","","2016-08-16 16:34:55.00"
2016-08-16 16:34:55.073,1,0.58,-0.276,0.694,0.81,1,"1.scratch",16,"16.Grooming","37425","scratch","Grooming","water","surface","","2016-08-16 16:34:55.05"
2016-08-16 16:34:55.126,1,0.592,-0.276,0.692,0.81,1,"1.scratch",16,"16.Grooming","37426","scratch","Grooming","water","surface","","2016-08-16 16:34:55.09"
2016-08-16 16:34:55.178,1,0.594,-0.286,0.692,0.81,1,"1.scratch",16,"16.Grooming","37427","scratch","Grooming","water","surface","","2016-08-16 16:34:55.14"
2016-08-16 16:34:55.230,1,0.594,-0.304,0.698,0.81,1,"1.scratch",16,"16.Grooming","37429","scratch","Grooming","water","surface","","2016-08-16 16:34:55.22"
2016-08-16 16:34:55.283,1,0.586,-0.3,0.7,0.825,1,"1.scratch",16,"16.Grooming","37430","scratch","Grooming","water","surface","","2016-08-16 16:34:55.26"
2016-08-16 16:34:55.335,1,0.574,-0.288,0.694,0.825,1,"1.scratch",16,"16.Grooming","37431","scratch","Grooming","water","surface","","2016-08-16 16:34:55.30"
2016-08-16 16:34:55.388,1,0.578,-0.282,0.696,0.81,1,"1.scratch",16,"16.Grooming","37432","scratch","Grooming","water","surface","","2016-08-16 16:34:55.34"
2016-08-16 16:34:55.440,1,0.598,-0.308,0.686,0.81,1,"1.scratch",16,"16.Grooming","37434","scratch","Grooming","water","surface","","2016-08-16 16:34:55.43"
2016-08-16 16:34:55.493,1,0.584,-0.292,0.676,0.81,1,"1.scratch",16,"16.Grooming","37435","scratch","Grooming","water","surface","","2016-08-16 16:34:55.48"
2016-08-16 16:34:55.545,1,0.576,-0.264,0.686,0.81,1,"1.scratch",16,"16.Grooming","37436","scratch","Grooming","water","surface","","2016-08-16 16:34:55.51"
2016-08-16 16:34:55.598,1,0.604,-0.28,0.708,0.81,1,"1.scratch",16,"16.Grooming","37438","scratch","Grooming","water","surface","","2016-08-16 16:34:55.59"
2016-08-16 16:34:55.650,1,0.6,-0.284,0.712,0.81,1,"1.scratch",16,"16.Grooming","37439","scratch","Grooming","water","surface","","2016-08-16 16:34:55.64"
2016-08-16 16:34:55.703,1,0.592,-0.284,0.702,0.825,1,"1.scratch",16,"16.Grooming","37440","scratch","Grooming","water","surface","","2016-08-16 16:34:55.69"
2016-08-16 16:34:55.755,1,0.586,-0.286,0.69,0.825,1,"1.scratch",16,"16.Grooming","37441","scratch","Grooming","water","surface","","2016-08-16 16:34:55.73"
2016-08-16 16:34:55.808,1,0.584,-0.296,0.69,0.81,1,"1.scratch",16,"16.Grooming","37443","scratch","Grooming","water","surface","","2016-08-16 16:34:55.80"
2016-08-16 16:34:55.860,1,0.578,-0.292,0.694,0.81,1,"1.scratch",16,"16.Grooming","37444","scratch","Grooming","water","surface","","2016-08-16 16:34:55.84"
2016-08-16 16:34:55.913,1,0.578,-0.286,0.694,0.81,1,"1.scratch",16,"16.Grooming","37445","scratch","Grooming","water","surface","","2016-08-16 16:34:55.90"
2016-08-16 16:34:55.965,1,0.584,-0.282,0.694,0.81,1,"1.scratch",16,"16.Grooming","37446","scratch","Grooming","water","surface","","2016-08-16 16:34:55.94"
2016-08-16 16:34:56.018,1,0.59,-0.282,0.7,0.825,1,"1.scratch",16,"16.Grooming","37448","scratch","Grooming","water","surface","","2016-08-16 16:34:56.01"
2016-08-16 16:34:56.070,1,0.592,-0.282,0.698,0.81,1,"1.scratch",16,"16.Grooming","37449","scratch","Grooming","water","surface","","2016-08-16 16:34:56.05"
2016-08-16 16:34:56.123,1,0.586,-0.278,0.686,0.81,1,"1.scratch",16,"16.Grooming","37450","scratch","Grooming","water","surface","","2016-08-16 16:34:56.10"
2016-08-16 16:34:56.175,1,0.58,-0.268,0.682,0.81,1,"1.scratch",16,"16.Grooming","37451","scratch","Grooming","water","surface","","2016-08-16 16:34:56.15"
2016-08-16 16:34:56.228,1,0.582,-0.264,0.694,0.81,1,"1.scratch",16,"16.Grooming","37452","scratch","Grooming","water","surface","","2016-08-16 16:34:56.19"
2016-08-16 16:34:56.280,1,0.572,-0.266,0.706,0.81,1,"1.scratch",16,"16.Grooming","37454","scratch","Grooming","water","surface","","2016-08-16 16:34:56.26"
2016-08-16 16:34:56.333,1,0.572,-0.266,0.702,0.81,1,"1.scratch",16,"16.Grooming","37455","scratch","Grooming","water","surface","","2016-08-16 16:34:56.31"
2016-08-16 16:34:56.385,1,0.576,-0.272,0.698,0.81,1,"1.scratch",16,"16.Grooming","37456","scratch","Grooming","water","surface","","2016-08-16 16:34:56.35"
2016-08-16 16:34:56.438,1,0.578,-0.274,0.69,0.81,1,"1.scratch",16,"16.Grooming","37457","scratch","Grooming","water","surface","","2016-08-16 16:34:56.40"
2016-08-16 16:34:56.490,1,0.58,-0.288,0.682,0.81,1,"1.scratch",16,"16.Grooming","37459","scratch","Grooming","water","surface","","2016-08-16 16:34:56.48"
2016-08-16 16:34:56.543,1,0.578,-0.28,0.7,0.81,1,"1.scratch",16,"16.Grooming","37460","scratch","Grooming","water","surface","","2016-08-16 16:34:56.52"
2016-08-16 16:34:56.595,1,0.586,-0.276,0.7,0.81,1,"1.scratch",16,"16.Grooming","37461","scratch","Grooming","water","surface","","2016-08-16 16:34:56.56"
2016-08-16 16:34:56.648,1,0.586,-0.278,0.694,0.81,1,"1.scratch",16,"16.Grooming","37462","scratch","Grooming","water","surface","","2016-08-16 16:34:56.60"
2016-08-16 16:34:56.700,1,0.578,-0.28,0.688,0.81,1,"1.scratch",16,"16.Grooming","37464","scratch","Grooming","water","surface","","2016-08-16 16:34:56.69"
2016-08-16 16:34:56.753,1,0.588,-0.268,0.698,0.81,1,"1.scratch",16,"16.Grooming","37465","scratch","Grooming","water","surface","","2016-08-16 16:34:56.74"
2016-08-16 16:34:56.805,1,0.592,-0.272,0.706,0.81,1,"1.scratch",16,"16.Grooming","37466","scratch","Grooming","water","surface","","2016-08-16 16:34:56.77"
2016-08-16 16:34:56.858,1,0.566,-0.302,0.692,0.81,1,"1.scratch",16,"16.Grooming","37468","scratch","Grooming","water","surface","","2016-08-16 16:34:56.85"
2016-08-16 16:34:56.910,1,0.562,-0.276,0.692,0.81,1,"1.scratch",16,"16.Grooming","37469","scratch","Grooming","water","surface","","2016-08-16 16:34:56.90"
2016-08-16 16:34:56.963,1,0.578,-0.254,0.694,0.81,1,"1.scratch",16,"16.Grooming","37470","scratch","Grooming","water","surface","","2016-08-16 16:34:56.95"
2016-08-16 16:34:57.015,1,0.594,-0.26,0.7,0.81,1,"1.scratch",16,"16.Grooming","37471","scratch","Grooming","water","surface","","2016-08-16 16:34:56.99"
2016-08-16 16:34:57.068,1,0.588,-0.276,0.704,0.81,1,"1.scratch",16,"16.Grooming","37473","scratch","Grooming","water","surface","","2016-08-16 16:34:57.06"
2016-08-16 16:34:57.120,1,0.586,-0.274,0.698,0.81,1,"1.scratch",16,"16.Grooming","37474","scratch","Grooming","water","surface","","2016-08-16 16:34:57.10"
2016-08-16 16:34:57.173,1,0.586,-0.278,0.686,0.81,1,"1.scratch",16,"16.Grooming","37475","scratch","Grooming","water","surface","","2016-08-16 16:34:57.16"
2016-08-16 16:34:57.225,1,0.578,-0.286,0.686,0.81,1,"1.scratch",16,"16.Grooming","37476","scratch","Grooming","water","surface","","2016-08-16 16:34:57.20"
2016-08-16 16:34:57.278,1,0.566,-0.272,0.694,0.81,1,"1.scratch",16,"16.Grooming","37478","scratch","Grooming","water","surface","","2016-08-16 16:34:57.27"
2016-08-16 16:34:57.330,1,0.576,-0.268,0.694,0.81,1,"1.scratch",16,"16.Grooming","37479","scratch","Grooming","water","surface","","2016-08-16 16:34:57.31"
2016-08-16 16:34:57.383,1,0.592,-0.276,0.694,0.825,1,"1.scratch",16,"16.Grooming","37480","scratch","Grooming","water","surface","","2016-08-16 16:34:57.36"
2016-08-16 16:34:57.435,1,0.586,-0.282,0.696,0.825,1,"1.scratch",16,"16.Grooming","37481","scratch","Grooming","water","surface","","2016-08-16 16:34:57.41"
2016-08-16 16:34:57.488,1,0.574,-0.276,0.7,0.81,1,"1.scratch",16,"16.Grooming","37482","scratch","Grooming","water","surface","","2016-08-16 16:34:57.45"
2016-08-16 16:34:57.540,1,0.57,-0.248,0.702,0.81,1,"1.scratch",16,"16.Grooming","37484","scratch","Grooming","water","surface","","2016-08-16 16:34:57.52"
2016-08-16 16:34:57.593,1,0.582,-0.262,0.696,0.81,1,"1.scratch",16,"16.Grooming","37485","scratch","Grooming","water","surface","","2016-08-16 16:34:57.57"
2016-08-16 16:34:57.645,1,0.592,-0.282,0.694,0.81,1,"1.scratch",16,"16.Grooming","37486","scratch","Grooming","water","surface","","2016-08-16 16:34:57.61"
2016-08-16 16:34:57.698,1,0.586,-0.288,0.688,0.81,1,"1.scratch",16,"16.Grooming","37487","scratch","Grooming","water","surface","","2016-08-16 16:34:57.66"
2016-08-16 16:34:57.750,1,0.586,-0.258,0.69,0.81,1,"1.scratch",16,"16.Grooming","37489","scratch","Grooming","water","surface","","2016-08-16 16:34:57.74"
2016-08-16 16:34:57.803,1,0.588,-0.266,0.706,0.81,1,"1.scratch",16,"16.Grooming","37490","scratch","Grooming","water","surface","","2016-08-16 16:34:57.78"
2016-08-16 16:34:57.855,1,0.586,-0.282,0.706,0.81,1,"1.scratch",16,"16.Grooming","37491","scratch","Grooming","water","surface","","2016-08-16 16:34:57.82"
2016-08-16 16:34:57.908,1,0.584,-0.282,0.7,0.81,1,"1.scratch",16,"16.Grooming","37492","scratch","Grooming","water","surface","","2016-08-16 16:34:57.86"
2016-08-16 16:34:57.960,1,0.574,-0.272,0.698,0.81,1,"1.scratch",16,"16.Grooming","37494","scratch","Grooming","water","surface","","2016-08-16 16:34:57.95"
2016-08-16 16:34:58.013,1,0.576,-0.264,0.698,0.81,1,"1.scratch",16,"16.Grooming","37495","scratch","Grooming","water","surface","","2016-08-16 16:34:58.00"
2016-08-16 16:34:58.065,1,0.586,-0.268,0.704,0.81,1,"1.scratch",16,"16.Grooming","37496","scratch","Grooming","water","surface","","2016-08-16 16:34:58.03"
2016-08-16 16:34:58.118,1,0.582,-0.27,0.694,0.81,1,"1.scratch",16,"16.Grooming","37498","scratch","Grooming","water","surface","","2016-08-16 16:34:58.11"
2016-08-16 16:34:58.170,1,0.576,-0.264,0.692,0.81,1,"1.scratch",16,"16.Grooming","37499","scratch","Grooming","water","surface","","2016-08-16 16:34:58.16"
2016-08-16 16:34:58.223,1,0.582,-0.266,0.694,0.81,1,"1.scratch",16,"16.Grooming","37500","scratch","Grooming","water","surface","","2016-08-16 16:34:58.21"
2016-08-16 16:34:58.275,1,0.594,-0.272,0.692,0.825,1,"1.scratch",16,"16.Grooming","37501","scratch","Grooming","water","surface","","2016-08-16 16:34:58.25"
2016-08-16 16:34:58.328,1,0.596,-0.28,0.696,0.825,1,"1.scratch",16,"16.Grooming","37503","scratch","Grooming","water","surface","","2016-08-16 16:34:58.32"
2016-08-16 16:34:58.380,1,0.59,-0.266,0.692,0.825,1,"1.scratch",16,"16.Grooming","37504","scratch","Grooming","water","surface","","2016-08-16 16:34:58.36"
2016-08-16 16:34:58.433,1,0.586,-0.262,0.7,0.81,1,"1.scratch",16,"16.Grooming","37505","scratch","Grooming","water","surface","","2016-08-16 16:34:58.42"
2016-08-16 16:34:58.485,1,0.586,-0.272,0.712,0.81,1,"1.scratch",16,"16.Grooming","37506","scratch","Grooming","water","surface","","2016-08-16 16:34:58.46"
2016-08-16 16:34:58.538,1,0.592,-0.27,0.704,0.81,1,"1.scratch",16,"16.Grooming","37508","scratch","Grooming","water","surface","","2016-08-16 16:34:58.53"
2016-08-16 16:34:58.590,1,0.586,-0.28,0.706,0.81,1,"1.scratch",16,"16.Grooming","37509","scratch","Grooming","water","surface","","2016-08-16 16:34:58.57"
2016-08-16 16:34:58.643,1,0.578,-0.288,0.698,0.825,1,"1.scratch",16,"16.Grooming","37510","scratch","Grooming","water","surface","","2016-08-16 16:34:58.63"
2016-08-16 16:34:58.695,1,0.58,-0.284,0.692,0.84,1,"1.scratch",16,"16.Grooming","37511","scratch","Grooming","water","surface","","2016-08-16 16:34:58.67"
2016-08-16 16:34:58.748,1,0.582,-0.274,0.692,0.825,1,"1.scratch",16,"16.Grooming","37512","scratch","Grooming","water","surface","","2016-08-16 16:34:58.71"
2016-08-16 16:34:58.800,1,0.584,-0.266,0.7,0.81,1,"1.scratch",16,"16.Grooming","37514","scratch","Grooming","water","surface","","2016-08-16 16:34:58.78"
2016-08-16 16:34:58.853,1,0.576,-0.262,0.698,0.81,1,"1.scratch",16,"16.Grooming","37515","scratch","Grooming","water","surface","","2016-08-16 16:34:58.83"
2016-08-16 16:34:58.905,1,0.572,-0.256,0.696,0.81,1,"1.scratch",16,"16.Grooming","37516","scratch","Grooming","water","surface","","2016-08-16 16:34:58.88"
2016-08-16 16:34:58.958,1,0.582,-0.256,0.7,0.81,1,"1.scratch",16,"16.Grooming","37517","scratch","Grooming","water","surface","","2016-08-16 16:34:58.92"
2016-08-16 16:34:59.010,1,0.582,-0.278,0.692,0.81,1,"1.scratch",16,"16.Grooming","37519","scratch","Grooming","water","surface","","2016-08-16 16:34:59.00"
2016-08-16 16:34:59.063,1,0.578,-0.266,0.686,0.81,1,"1.scratch",16,"16.Grooming","37520","scratch","Grooming","water","surface","","2016-08-16 16:34:59.04"
2016-08-16 16:34:59.115,1,0.574,-0.256,0.69,0.81,1,"1.scratch",16,"16.Grooming","37521","scratch","Grooming","water","surface","","2016-08-16 16:34:59.08"
