"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
16,"16.feeding",66,"66.Foraging","69923","2016-08-16 09:55:51.72",0.75,0.188,-0.064,0.996,"feeding","Foraging","water","surface","",2016-08-16 09:55:51.72
16,"16.feeding",66,"66.Foraging","69924","2016-08-16 09:55:51.75",0.71,0.308,-0.04,0.992,"feeding","Foraging","water","surface","",2016-08-16 09:55:51.75
16,"16.feeding",66,"66.Foraging","69925","2016-08-16 09:55:51.79",0.71,0.416,0.092,1.008,"feeding","Foraging","water","surface","",2016-08-16 09:55:51.79
16,"16.feeding",66,"66.Foraging","69926","2016-08-16 09:55:51.84",0.68,0.344,0.224,0.92,"feeding","Foraging","water","surface","",2016-08-16 09:55:51.84
16,"16.feeding",66,"66.Foraging","69927","2016-08-16 09:55:51.89",0.65,0.432,0.336,0.864,"feeding","Foraging","water","surface","",2016-08-16 09:55:51.89
16,"16.feeding",66,"66.Foraging","69928","2016-08-16 09:55:51.93",0.65,0.496,0.424,0.868,"feeding","Foraging","water","surface","",2016-08-16 09:55:51.93
16,"16.feeding",66,"66.Foraging","69929","2016-08-16 09:55:51.97",0.62,0.596,0.384,0.78,"feeding","Foraging","water","surface","",2016-08-16 09:55:51.97
16,"16.feeding",66,"66.Foraging","69930","2016-08-16 09:55:52.00",0.59,0.66,0.392,0.752,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.00
16,"16.feeding",66,"66.Foraging","69931","2016-08-16 09:55:52.05",0.56,0.672,0.384,0.612,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.05
16,"16.feeding",66,"66.Foraging","69932","2016-08-16 09:55:52.09",0.56,0.652,0.492,0.68,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.09
16,"16.feeding",66,"66.Foraging","69933","2016-08-16 09:55:52.14",0.56,0.512,0.452,0.828,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.14
16,"16.feeding",66,"66.Foraging","69934","2016-08-16 09:55:52.18",0.56,0.48,0.256,0.62,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.18
16,"16.feeding",66,"66.Foraging","69935","2016-08-16 09:55:52.22",0.53,0.496,0.1,0.696,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.22
16,"16.feeding",66,"66.Foraging","69936","2016-08-16 09:55:52.26",0.53,0.464,0.06,0.712,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.26
16,"16.feeding",66,"66.Foraging","69937","2016-08-16 09:55:52.30",0.56,0.432,0.152,0.732,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.30
16,"16.feeding",66,"66.Foraging","69938","2016-08-16 09:55:52.34",0.56,0.296,0.144,0.632,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.34
16,"16.feeding",66,"66.Foraging","69939","2016-08-16 09:55:52.39",0.56,0.172,-0.26,0.736,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.39
16,"16.feeding",66,"66.Foraging","69940","2016-08-16 09:55:52.43",0.56,0.488,-0.672,0.78,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.43
16,"16.feeding",66,"66.Foraging","69941","2016-08-16 09:55:52.48",0.56,0.068,-0.252,0.964,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.48
16,"16.feeding",66,"66.Foraging","69942","2016-08-16 09:55:52.51",0.56,0.388,-0.124,0.848,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.51
16,"16.feeding",66,"66.Foraging","69943","2016-08-16 09:55:52.55",0.56,0.444,-0.184,0.704,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.55
16,"16.feeding",66,"66.Foraging","69944","2016-08-16 09:55:52.59",0.56,0.416,-0.436,0.832,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.59
16,"16.feeding",66,"66.Foraging","69945","2016-08-16 09:55:52.64",0.53,0.424,-0.228,0.84,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.64
16,"16.feeding",66,"66.Foraging","69946","2016-08-16 09:55:52.69",0.53,0.276,-0.276,0.928,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.69
16,"16.feeding",66,"66.Foraging","69947","2016-08-16 09:55:52.73",0.56,0.376,-0.456,0.916,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.73
16,"16.feeding",66,"66.Foraging","69948","2016-08-16 09:55:52.76",0.53,0.288,-0.504,0.984,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.76
16,"16.feeding",66,"66.Foraging","69949","2016-08-16 09:55:52.80",0.56,0.312,-0.372,0.976,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.80
16,"16.feeding",66,"66.Foraging","69950","2016-08-16 09:55:52.84",0.53,0.36,-0.308,0.864,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.84
16,"16.feeding",66,"66.Foraging","69951","2016-08-16 09:55:52.90",0.53,0.4,-0.344,0.836,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.90
16,"16.feeding",66,"66.Foraging","69952","2016-08-16 09:55:52.94",0.53,0.256,-0.424,0.912,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.94
16,"16.feeding",66,"66.Foraging","69953","2016-08-16 09:55:52.98",0.53,0.252,-0.388,0.852,"feeding","Foraging","water","surface","",2016-08-16 09:55:52.98
9,"9.slow",67,"67.Travelling","69954","2016-08-16 09:55:53.01",0.53,0.344,-0.384,0.852,"slow","Travelling","water","surface","slow",2016-08-16 09:55:53.01
9,"9.slow",67,"67.Travelling","69955","2016-08-16 09:55:53.05",0.53,0.376,-0.34,0.84,"slow","Travelling","water","surface","",2016-08-16 09:55:53.05
9,"9.slow",67,"67.Travelling","69956","2016-08-16 09:55:53.10",0.53,0.316,-0.308,0.84,"slow","Travelling","water","surface","",2016-08-16 09:55:53.10
9,"9.slow",67,"67.Travelling","69957","2016-08-16 09:55:53.15",0.53,0.32,-0.264,0.848,"slow","Travelling","water","surface","",2016-08-16 09:55:53.15
9,"9.slow",67,"67.Travelling","69958","2016-08-16 09:55:53.19",0.53,0.3,-0.228,0.816,"slow","Travelling","water","surface","",2016-08-16 09:55:53.19
9,"9.slow",67,"67.Travelling","69959","2016-08-16 09:55:53.23",0.53,0.288,-0.236,0.84,"slow","Travelling","water","surface","",2016-08-16 09:55:53.23
9,"9.slow",67,"67.Travelling","69960","2016-08-16 09:55:53.26",0.53,0.272,-0.216,0.808,"slow","Travelling","water","surface","",2016-08-16 09:55:53.26
9,"9.slow",67,"67.Travelling","69961","2016-08-16 09:55:53.31",0.53,0.224,-0.224,0.812,"slow","Travelling","water","surface","",2016-08-16 09:55:53.31
9,"9.slow",67,"67.Travelling","69962","2016-08-16 09:55:53.35",0.53,0.228,-0.248,0.848,"slow","Travelling","water","surface","",2016-08-16 09:55:53.35
9,"9.slow",67,"67.Travelling","69963","2016-08-16 09:55:53.40",0.53,0.224,-0.22,0.9,"slow","Travelling","water","surface","",2016-08-16 09:55:53.40
9,"9.slow",67,"67.Travelling","69964","2016-08-16 09:55:53.44",0.53,0.204,-0.176,0.928,"slow","Travelling","water","surface","",2016-08-16 09:55:53.44
9,"9.slow",67,"67.Travelling","69965","2016-08-16 09:55:53.48",0.53,0.2,-0.136,0.972,"slow","Travelling","water","surface","",2016-08-16 09:55:53.48
9,"9.slow",67,"67.Travelling","69966","2016-08-16 09:55:53.52",0.53,0.176,-0.116,1,"slow","Travelling","water","surface","",2016-08-16 09:55:53.52
9,"9.slow",67,"67.Travelling","69967","2016-08-16 09:55:53.56",0.5,0.176,-0.088,1.04,"slow","Travelling","water","surface","",2016-08-16 09:55:53.56
9,"9.slow",67,"67.Travelling","69968","2016-08-16 09:55:53.60",0.5,0.2,-0.048,1.024,"slow","Travelling","water","surface","",2016-08-16 09:55:53.60
9,"9.slow",67,"67.Travelling","69969","2016-08-16 09:55:53.65",0.53,0.184,-0.024,1.036,"slow","Travelling","water","surface","",2016-08-16 09:55:53.65
9,"9.slow",67,"67.Travelling","69970","2016-08-16 09:55:53.69",0.53,0.148,-0.052,1.104,"slow","Travelling","water","surface","",2016-08-16 09:55:53.69
9,"9.slow",67,"67.Travelling","69971","2016-08-16 09:55:53.74",0.5,0.156,-0.06,1.096,"slow","Travelling","water","surface","",2016-08-16 09:55:53.74
9,"9.slow",67,"67.Travelling","69972","2016-08-16 09:55:53.77",0.5,0.208,-0.072,1.06,"slow","Travelling","water","surface","",2016-08-16 09:55:53.77
9,"9.slow",67,"67.Travelling","69973","2016-08-16 09:55:53.81",0.5,0.248,-0.06,1.052,"slow","Travelling","water","surface","",2016-08-16 09:55:53.81
9,"9.slow",67,"67.Travelling","69974","2016-08-16 09:55:53.85",0.53,0.292,-0.032,1,"slow","Travelling","water","surface","",2016-08-16 09:55:53.85
9,"9.slow",67,"67.Travelling","69975","2016-08-16 09:55:53.90",0.53,0.336,-0.008,0.988,"slow","Travelling","water","surface","",2016-08-16 09:55:53.90
9,"9.slow",67,"67.Travelling","69976","2016-08-16 09:55:53.95",0.5,0.352,0.02,1.072,"slow","Travelling","water","surface","",2016-08-16 09:55:53.95
9,"9.slow",67,"67.Travelling","69977","2016-08-16 09:55:53.99",0.5,0.468,0.012,0.94,"slow","Travelling","water","surface","",2016-08-16 09:55:53.99
9,"9.slow",67,"67.Travelling","69978","2016-08-16 09:55:54.02",0.5,0.556,-0.004,0.992,"slow","Travelling","water","surface","",2016-08-16 09:55:54.02
9,"9.slow",67,"67.Travelling","69979","2016-08-16 09:55:54.06",0.5,0.512,-0.068,0.856,"slow","Travelling","water","surface","",2016-08-16 09:55:54.06
9,"9.slow",67,"67.Travelling","69980","2016-08-16 09:55:54.10",0.53,0.528,-0.044,0.8,"slow","Travelling","water","surface","",2016-08-16 09:55:54.10
9,"9.slow",67,"67.Travelling","69981","2016-08-16 09:55:54.16",0.5,0.264,0.036,0.46,"slow","Travelling","water","surface","",2016-08-16 09:55:54.16
9,"9.slow",67,"67.Travelling","69982","2016-08-16 09:55:54.20",0.5,0.132,0.04,0.52,"slow","Travelling","water","surface","",2016-08-16 09:55:54.20
9,"9.slow",67,"67.Travelling","69983","2016-08-16 09:55:54.24",0.5,0.168,-0.112,0.592,"slow","Travelling","water","surface","",2016-08-16 09:55:54.24
9,"9.slow",67,"67.Travelling","69984","2016-08-16 09:55:54.27",0.5,0.012,-0.192,0.588,"slow","Travelling","water","surface","",2016-08-16 09:55:54.27
9,"9.slow",67,"67.Travelling","69985","2016-08-16 09:55:54.31",0.5,0.008,-0.172,0.688,"slow","Travelling","water","surface","",2016-08-16 09:55:54.31
9,"9.slow",67,"67.Travelling","69986","2016-08-16 09:55:54.36",0.53,0.044,-0.052,0.844,"slow","Travelling","water","surface","",2016-08-16 09:55:54.36
9,"9.slow",67,"67.Travelling","69987","2016-08-16 09:55:54.41",0.53,-0.028,0.068,0.88,"slow","Travelling","water","surface","",2016-08-16 09:55:54.41
9,"9.slow",67,"67.Travelling","69988","2016-08-16 09:55:54.45",0.5,0.024,0.156,0.952,"slow","Travelling","water","surface","",2016-08-16 09:55:54.45
9,"9.slow",67,"67.Travelling","69989","2016-08-16 09:55:54.49",0.5,0.048,0.184,0.976,"slow","Travelling","water","surface","",2016-08-16 09:55:54.49
9,"9.slow",67,"67.Travelling","69990","2016-08-16 09:55:54.52",0.5,0.052,0.224,1.024,"slow","Travelling","water","surface","",2016-08-16 09:55:54.52
9,"9.slow",67,"67.Travelling","69991","2016-08-16 09:55:54.57",0.5,0.128,0.18,1.052,"slow","Travelling","water","surface","",2016-08-16 09:55:54.57
9,"9.slow",67,"67.Travelling","69992","2016-08-16 09:55:54.61",0.5,0.136,0.208,1.06,"slow","Travelling","water","surface","",2016-08-16 09:55:54.61
9,"9.slow",67,"67.Travelling","69993","2016-08-16 09:55:54.66",0.5,0.216,0.204,1.072,"slow","Travelling","water","surface","",2016-08-16 09:55:54.66
9,"9.slow",67,"67.Travelling","69994","2016-08-16 09:55:54.70",0.5,0.288,0.172,1.088,"slow","Travelling","water","surface","",2016-08-16 09:55:54.70
9,"9.slow",67,"67.Travelling","69995","2016-08-16 09:55:54.74",0.5,0.316,0.128,1.064,"slow","Travelling","water","surface","",2016-08-16 09:55:54.74
9,"9.slow",67,"67.Travelling","69996","2016-08-16 09:55:54.78",0.5,0.34,0.1,1.088,"slow","Travelling","water","surface","",2016-08-16 09:55:54.78
9,"9.slow",67,"67.Travelling","69997","2016-08-16 09:55:54.82",0.5,0.364,0.1,1.052,"slow","Travelling","water","surface","",2016-08-16 09:55:54.82
9,"9.slow",67,"67.Travelling","69998","2016-08-16 09:55:54.86",0.5,0.376,0.108,1.04,"slow","Travelling","water","surface","",2016-08-16 09:55:54.86
9,"9.slow",67,"67.Travelling","69999","2016-08-16 09:55:54.91",0.5,0.36,0.12,1.028,"slow","Travelling","water","surface","",2016-08-16 09:55:54.91
9,"9.slow",67,"67.Travelling","70000","2016-08-16 09:55:54.95",0.5,0.372,0.128,1.004,"slow","Travelling","water","surface","",2016-08-16 09:55:54.95
9,"9.slow",67,"67.Travelling","70001","2016-08-16 09:55:55.00",0.5,0.352,0.136,0.988,"slow","Travelling","water","surface","",2016-08-16 09:55:55.00
9,"9.slow",67,"67.Travelling","70002","2016-08-16 09:55:55.03",0.5,0.356,0.164,0.944,"slow","Travelling","water","surface","",2016-08-16 09:55:55.03
9,"9.slow",67,"67.Travelling","70003","2016-08-16 09:55:55.07",0.5,0.324,0.196,0.916,"slow","Travelling","water","surface","",2016-08-16 09:55:55.07
9,"9.slow",67,"67.Travelling","70004","2016-08-16 09:55:55.11",0.5,0.288,0.188,0.916,"slow","Travelling","water","surface","",2016-08-16 09:55:55.11
9,"9.slow",67,"67.Travelling","70005","2016-08-16 09:55:55.16",0.5,0.252,0.184,0.92,"slow","Travelling","water","surface","",2016-08-16 09:55:55.16
9,"9.slow",67,"67.Travelling","70006","2016-08-16 09:55:55.21",0.5,0.248,0.096,0.88,"slow","Travelling","water","surface","",2016-08-16 09:55:55.21
9,"9.slow",67,"67.Travelling","70007","2016-08-16 09:55:55.25",0.5,0.204,0.06,0.852,"slow","Travelling","water","surface","",2016-08-16 09:55:55.25
9,"9.slow",67,"67.Travelling","70008","2016-08-16 09:55:55.28",0.5,0.172,0.072,0.844,"slow","Travelling","water","surface","",2016-08-16 09:55:55.28
9,"9.slow",67,"67.Travelling","70009","2016-08-16 09:55:55.32",0.5,0.148,0.068,0.864,"slow","Travelling","water","surface","",2016-08-16 09:55:55.32
9,"9.slow",67,"67.Travelling","70010","2016-08-16 09:55:55.36",0.5,0.12,0.108,0.856,"slow","Travelling","water","surface","",2016-08-16 09:55:55.36
9,"9.slow",67,"67.Travelling","70011","2016-08-16 09:55:55.42",0.5,0.096,0.1,0.9,"slow","Travelling","water","surface","",2016-08-16 09:55:55.42
9,"9.slow",67,"67.Travelling","70012","2016-08-16 09:55:55.46",0.5,0.08,0.104,0.888,"slow","Travelling","water","surface","",2016-08-16 09:55:55.46
9,"9.slow",67,"67.Travelling","70013","2016-08-16 09:55:55.50",0.5,0.092,0.092,0.948,"slow","Travelling","water","surface","",2016-08-16 09:55:55.50
9,"9.slow",67,"67.Travelling","70014","2016-08-16 09:55:55.53",0.5,0.108,0.076,0.94,"slow","Travelling","water","surface","",2016-08-16 09:55:55.53
9,"9.slow",67,"67.Travelling","70015","2016-08-16 09:55:55.57",0.5,0.08,0.06,0.968,"slow","Travelling","water","surface","",2016-08-16 09:55:55.57
9,"9.slow",67,"67.Travelling","70016","2016-08-16 09:55:55.63",0.5,0.076,0.044,0.988,"slow","Travelling","water","surface","",2016-08-16 09:55:55.63
9,"9.slow",67,"67.Travelling","70017","2016-08-16 09:55:55.67",0.5,0.124,0.02,0.988,"slow","Travelling","water","surface","",2016-08-16 09:55:55.67
9,"9.slow",67,"67.Travelling","70018","2016-08-16 09:55:55.71",0.5,0.132,0.024,1.012,"slow","Travelling","water","surface","",2016-08-16 09:55:55.71
9,"9.slow",67,"67.Travelling","70019","2016-08-16 09:55:55.75",0.46,0.16,0.012,0.984,"slow","Travelling","water","surface","",2016-08-16 09:55:55.75
9,"9.slow",67,"67.Travelling","70020","2016-08-16 09:55:55.78",0.46,0.264,0,1.012,"slow","Travelling","water","surface","",2016-08-16 09:55:55.78
9,"9.slow",67,"67.Travelling","70021","2016-08-16 09:55:55.83",0.46,0.268,-0.016,1.028,"slow","Travelling","water","surface","",2016-08-16 09:55:55.83
9,"9.slow",67,"67.Travelling","70022","2016-08-16 09:55:55.88",0.46,0.24,0.032,1.024,"slow","Travelling","water","surface","",2016-08-16 09:55:55.88
9,"9.slow",67,"67.Travelling","70023","2016-08-16 09:55:55.92",0.5,0.24,0.076,1.048,"slow","Travelling","water","surface","",2016-08-16 09:55:55.92
9,"9.slow",67,"67.Travelling","70024","2016-08-16 09:55:55.96",0.46,0.288,0.096,1.036,"slow","Travelling","water","surface","",2016-08-16 09:55:55.96
9,"9.slow",67,"67.Travelling","70025","2016-08-16 09:55:56.00",0.46,0.364,0.004,1.124,"slow","Travelling","water","surface","",2016-08-16 09:55:56.00
9,"9.slow",67,"67.Travelling","70026","2016-08-16 09:55:56.04",0.46,0.304,-0.088,1.084,"slow","Travelling","water","surface","",2016-08-16 09:55:56.04
9,"9.slow",67,"67.Travelling","70027","2016-08-16 09:55:56.08",0.46,0.44,-0.424,0.9,"slow","Travelling","water","surface","",2016-08-16 09:55:56.08
9,"9.slow",67,"67.Travelling","70028","2016-08-16 09:55:56.13",0.46,0.392,-0.492,0.9,"slow","Travelling","water","surface","",2016-08-16 09:55:56.13
9,"9.slow",67,"67.Travelling","70029","2016-08-16 09:55:56.17",0.46,0.436,-0.384,0.944,"slow","Travelling","water","surface","",2016-08-16 09:55:56.17
9,"9.slow",67,"67.Travelling","70030","2016-08-16 09:55:56.21",0.46,0.532,-0.196,0.74,"slow","Travelling","water","surface","",2016-08-16 09:55:56.21
9,"9.slow",67,"67.Travelling","70031","2016-08-16 09:55:56.25",0.46,0.308,-0.232,0.4,"slow","Travelling","water","surface","",2016-08-16 09:55:56.25
9,"9.slow",67,"67.Travelling","70032","2016-08-16 09:55:56.29",0.43,0.108,-0.176,0.296,"slow","Travelling","water","surface","",2016-08-16 09:55:56.29
9,"9.slow",67,"67.Travelling","70033","2016-08-16 09:55:56.33",0.46,-0.092,-0.092,0.212,"slow","Travelling","water","surface","",2016-08-16 09:55:56.33
9,"9.slow",67,"67.Travelling","70034","2016-08-16 09:55:56.38",0.46,-0.328,-0.08,0.208,"slow","Travelling","water","surface","",2016-08-16 09:55:56.38
9,"9.slow",67,"67.Travelling","70035","2016-08-16 09:55:56.42",0.43,-0.512,-0.08,0.136,"slow","Travelling","water","surface","",2016-08-16 09:55:56.42
9,"9.slow",67,"67.Travelling","70036","2016-08-16 09:55:56.47",0.46,-0.696,-0.096,0.172,"slow","Travelling","water","surface","",2016-08-16 09:55:56.47
9,"9.slow",67,"67.Travelling","70037","2016-08-16 09:55:56.50",0.46,-0.748,-0.112,0.252,"slow","Travelling","water","surface","",2016-08-16 09:55:56.50
9,"9.slow",67,"67.Travelling","70038","2016-08-16 09:55:56.54",0.56,-0.904,-0.06,0.224,"slow","Travelling","water","surface","",2016-08-16 09:55:56.54
9,"9.slow",67,"67.Travelling","70039","2016-08-16 09:55:56.58",0.62,-0.964,0.06,0.336,"slow","Travelling","water","surface","",2016-08-16 09:55:56.58
9,"9.slow",67,"67.Travelling","70040","2016-08-16 09:55:56.63",0.65,-0.992,0.068,0.496,"slow","Travelling","water","surface","",2016-08-16 09:55:56.63
9,"9.slow",67,"67.Travelling","70041","2016-08-16 09:55:56.68",0.71,-0.96,-0.064,0.496,"slow","Travelling","water","surface","",2016-08-16 09:55:56.68
9,"9.slow",67,"67.Travelling","70042","2016-08-16 09:55:56.72",0.78,-1.008,-0.304,0.572,"slow","Travelling","water","surface","",2016-08-16 09:55:56.72
9,"9.slow",67,"67.Travelling","70043","2016-08-16 09:55:56.75",0.84,-0.748,-0.256,0.664,"slow","Travelling","water","surface","",2016-08-16 09:55:56.75
9,"9.slow",67,"67.Travelling","70044","2016-08-16 09:55:56.79",0.93,-0.768,0.18,0.904,"slow","Travelling","water","surface","",2016-08-16 09:55:56.79
9,"9.slow",67,"67.Travelling","70045","2016-08-16 09:55:56.83",1.03,-0.296,0.152,1.396,"slow","Travelling","water","surface","",2016-08-16 09:55:56.83
9,"9.slow",67,"67.Travelling","70046","2016-08-16 09:55:56.89",1.03,-0.188,0.096,1.42,"slow","Travelling","water","surface","",2016-08-16 09:55:56.89
9,"9.slow",67,"67.Travelling","70047","2016-08-16 09:55:56.93",0.93,-0.108,-0.524,1.164,"slow","Travelling","water","surface","",2016-08-16 09:55:56.93
9,"9.slow",67,"67.Travelling","70048","2016-08-16 09:55:56.97",0.87,-0.18,-0.388,0.884,"slow","Travelling","water","surface","",2016-08-16 09:55:56.97
9,"9.slow",67,"67.Travelling","70049","2016-08-16 09:55:57.00",0.9,-0.368,-0.248,0.74,"slow","Travelling","water","surface","",2016-08-16 09:55:57.00
9,"9.slow",67,"67.Travelling","70050","2016-08-16 09:55:57.04",0.96,-0.436,-0.116,0.676,"slow","Travelling","water","surface","",2016-08-16 09:55:57.04
9,"9.slow",67,"67.Travelling","70051","2016-08-16 09:55:57.09",1.06,-0.552,-0.076,0.66,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.09
9,"9.slow",67,"67.Travelling","70052","2016-08-16 09:55:57.14",1.06,-0.64,-0.064,0.616,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.14
9,"9.slow",67,"67.Travelling","70053","2016-08-16 09:55:57.18",1.12,-0.688,-0.024,0.74,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.18
9,"9.slow",67,"67.Travelling","70054","2016-08-16 09:55:57.22",1.25,-0.672,0.1,0.72,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.22
9,"9.slow",67,"67.Travelling","70055","2016-08-16 09:55:57.25",1.34,-0.7,0.236,0.8,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.25
9,"9.slow",67,"67.Travelling","70056","2016-08-16 09:55:57.30",1.31,-0.62,0.276,0.768,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.30
9,"9.slow",67,"67.Travelling","70057","2016-08-16 09:55:57.34",1.31,-0.664,0.272,0.792,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.34
9,"9.slow",67,"67.Travelling","70058","2016-08-16 09:55:57.39",1.43,-0.712,0.264,0.712,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.39
9,"9.slow",67,"67.Travelling","70059","2016-08-16 09:55:57.43",1.43,-0.76,0.288,0.712,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.43
9,"9.slow",67,"67.Travelling","70060","2016-08-16 09:55:57.47",1.5,-0.76,0.316,0.712,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.47
9,"9.slow",67,"67.Travelling","70061","2016-08-16 09:55:57.51",1.59,-0.752,0.3,0.728,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.51
9,"9.slow",67,"67.Travelling","70062","2016-08-16 09:55:57.55",1.59,-0.684,0.304,0.716,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.55
9,"9.slow",67,"67.Travelling","70063","2016-08-16 09:55:57.59",1.68,-0.664,0.352,0.8,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.59
9,"9.slow",67,"67.Travelling","70064","2016-08-16 09:55:57.64",1.71,-0.688,0.328,0.736,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.64
9,"9.slow",67,"67.Travelling","70065","2016-08-16 09:55:57.68",1.78,-0.632,0.332,0.728,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.68
9,"9.slow",67,"67.Travelling","70066","2016-08-16 09:55:57.73",1.84,-0.616,0.252,0.732,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.73
9,"9.slow",67,"67.Travelling","70067","2016-08-16 09:55:57.76",1.84,-0.624,0.244,0.736,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.76
9,"9.slow",67,"67.Travelling","70068","2016-08-16 09:55:57.80",1.9,-0.636,0.148,0.72,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.80
9,"9.slow",67,"67.Travelling","70069","2016-08-16 09:55:57.84",2,-0.716,0.14,0.652,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.84
9,"9.slow",67,"67.Travelling","70070","2016-08-16 09:55:57.89",1.96,-0.72,0.084,0.608,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.89
9,"9.slow",67,"67.Travelling","70071","2016-08-16 09:55:57.94",2,-0.692,0.04,0.624,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.94
9,"9.slow",67,"67.Travelling","70072","2016-08-16 09:55:57.98",2.03,-0.652,0.024,0.664,"slow","Travelling","water","underwater","",2016-08-16 09:55:57.98
9,"9.slow",67,"67.Travelling","70073","2016-08-16 09:55:58.01",2.12,-0.656,-0.016,0.636,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.01
9,"9.slow",67,"67.Travelling","70074","2016-08-16 09:55:58.05",2.15,-0.7,-0.068,0.58,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.05
9,"9.slow",67,"67.Travelling","70075","2016-08-16 09:55:58.09",2.21,-0.692,-0.2,0.56,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.09
9,"9.slow",67,"67.Travelling","70076","2016-08-16 09:55:58.15",2.25,-0.716,-0.268,0.48,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.15
9,"9.slow",67,"67.Travelling","70077","2016-08-16 09:55:58.19",2.31,-0.716,-0.336,0.516,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.19
9,"9.slow",67,"67.Travelling","70078","2016-08-16 09:55:58.23",2.4,-0.748,-0.356,0.524,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.23
9,"9.slow",67,"67.Travelling","70079","2016-08-16 09:55:58.26",2.43,-0.76,-0.396,0.48,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.26
9,"9.slow",67,"67.Travelling","70080","2016-08-16 09:55:58.30",2.53,-0.808,-0.44,0.488,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.30
9,"9.slow",67,"67.Travelling","70081","2016-08-16 09:55:58.35",2.59,-0.824,-0.416,0.476,"slow","Travelling","water","underwater","",2016-08-16 09:55:58.35
17,"17.feeding",68,"68.Foraging","70082","2016-08-16 09:55:58.40",2.62,-0.844,-0.484,0.48,"feeding","Foraging","water","underwater","feeding",2016-08-16 09:55:58.40
17,"17.feeding",68,"68.Foraging","70083","2016-08-16 09:55:58.44",2.68,-0.804,-0.5,0.54,"feeding","Foraging","water","underwater","",2016-08-16 09:55:58.44
17,"17.feeding",68,"68.Foraging","70084","2016-08-16 09:55:58.48",2.78,-0.792,-0.568,0.54,"feeding","Foraging","water","underwater","",2016-08-16 09:55:58.48
17,"17.feeding",68,"68.Foraging","70085","2016-08-16 09:55:58.51",2.84,-0.74,-0.66,0.572,"feeding","Foraging","water","underwater","",2016-08-16 09:55:58.51
17,"17.feeding",68,"68.Foraging","70086","2016-08-16 09:55:58.56",2.87,-0.74,-0.76,0.548,"feeding","Foraging","water","underwater","",2016-08-16 09:55:58.56
17,"17.feeding",68,"68.Foraging","70087","2016-08-16 09:55:58.60",2.93,-0.74,-0.772,0.56,"feeding","Foraging","water","underwater","",2016-08-16 09:55:58.60
17,"17.feeding",68,"68.Foraging","70088","2016-08-16 09:55:58.65",2.96,-0.712,-0.752,0.6,"feeding","Foraging","water","underwater","",2016-08-16 09:55:58.65
17,"17.feeding",68,"68.Foraging","70089","2016-08-16 09:55:58.69",2.96,-0.676,-0.748,0.564,"feeding","Foraging","water","underwater","",2016-08-16 09:55:58.69
